sxx,syy,szz,sxy,sxz,syz,smises
2.088693145213945529e-02,-4.228274926480163898e-01,4.158591339595058001e-01,1.785335121787366350e-02,7.760887015844701586e-03,5.708406128482603967e-03,7.275816798210144043e-01
8.544972810527046159e-04,-4.074422221081041573e-01,4.317385832545271862e-01,2.460692810961855048e-02,1.677846808821939137e-02,2.122924939840540801e-02,7.295950651168823242e-01
-1.469275507583544388e-02,-4.547285619310195148e-01,4.000576696108599783e-01,2.912237213467747522e-04,4.177334487978702255e-05,-3.009168181851682068e-05,7.403747439384460449e-01
3.956989076131156580e-02,-4.414157649816320417e-01,4.132985717955387495e-01,7.415859652124243996e-05,1.180822897366441671e-04,5.786241545483562310e-04,7.421452403068542480e-01
3.946405779115938484e-02,-4.477213055184214308e-01,4.194092544105553766e-01,-1.198820281699834039e-02,6.996107471304685273e-04,5.161025225848774435e-04,7.531567215919494629e-01
2.832941012675342304e-02,-4.389739973202654300e-01,4.180276117239808409e-01,-2.201890875621420173e-03,1.089380219328902472e-02,2.902956843348322973e-03,7.434650659561157227e-01
2.970462749650107023e-02,-4.493948584558483672e-01,4.196567995722443878e-01,-1.785357330242247006e-02,7.739227604368483643e-03,-1.214663826626690389e-02,7.549857497215270996e-01
4.061033884671036431e-02,-4.459187923298158496e-01,4.140639502564394947e-01,-2.910729522277120777e-03,-6.585338702063599789e-04,3.867322555459311057e-05,7.469276785850524902e-01
3.696693567727978025e-02,-4.500985343944655659e-01,4.174914791516749490e-01,-2.272424977767108049e-03,2.860243054977937294e-03,-1.687939615929105091e-03,7.532733082771301270e-01
1.623037249649075114e-02,-4.704374411950594803e-01,4.301058926130200133e-01,-1.257311844271119918e-03,-3.811903794204534986e-04,4.822900023402801155e-04,7.807459831237792969e-01
3.728854760728841922e-02,-4.272513723592916146e-01,4.090130603233602669e-01,-1.480280408591970812e-02,3.558124982399166539e-03,2.502055241539688523e-04,7.261906266212463379e-01
5.221048023663892035e-02,-4.663929257879133594e-01,2.982253042114926256e-01,-5.742197983393372042e-03,5.946219959300714369e-03,-5.945751510239571935e-04,6.762121915817260742e-01
9.380283415710458789e-03,-4.761466157000314170e-01,4.323990377036731614e-01,8.720333354463561618e-04,-1.169135870969610635e-03,-3.287486951806884773e-04,7.874483466148376465e-01
9.602780194152019111e-03,-4.761440833378082216e-01,4.323401139912605995e-01,9.773494186332328665e-04,-1.278792468581932103e-03,-3.290674115233916969e-04,7.874060869216918945e-01
8.036993293335400329e-03,-4.760018748463770155e-01,4.319008033967888238e-01,1.410880170790149808e-03,7.659267684575971416e-04,-1.283124193990924956e-03,7.868502736091613770e-01
-8.556155085583230790e-03,-4.493874773981925141e-01,4.334781710664126209e-01,3.116718068788210463e-03,-5.519134034520801341e-03,4.834649153291790610e-03,7.647089958190917969e-01
7.755660130163617022e-03,-4.759678139757945736e-01,4.307827799647089284e-01,1.214177055072869320e-03,-2.558028434011024987e-04,-1.478500541107075810e-03,7.858623862266540527e-01
-5.986847136423420479e-02,-5.203899618392935356e-01,5.915592659652607610e-01,-1.951941717239794316e-01,-1.599429095015970567e-02,7.449726570244045998e-02,1.033515334129333496e+00
9.779791990508445582e-03,-4.760374614504905844e-01,4.298644262075885791e-01,8.131601878452478747e-04,-2.638813456601062676e-04,-1.214714425759900194e-03,7.852264046669006348e-01
-1.251568913408578065e-02,-4.581188996701557881e-01,4.070048232733798343e-01,2.141122452129419484e-03,-2.372179784206754957e-03,2.362772851884296574e-03,7.493642568588256836e-01
-1.547081492827628857e-02,-4.553604937536720465e-01,4.034044154484796030e-01,3.972009710132982561e-04,2.130254293240028008e-03,-5.530500135875244692e-04,7.437965273857116699e-01
-1.293537432298517281e-02,-4.570696481109283171e-01,3.989289459949246219e-01,-4.415247156137822905e-03,7.135965522888679594e-03,2.512028126781627214e-03,7.416473031044006348e-01
-8.897500790417144090e-03,-4.604299237867156558e-01,4.067075942001761035e-01,8.720347528602154057e-04,2.617962192270419683e-04,-7.303518355426366669e-04,7.511806488037109375e-01
-1.217721004451460809e-02,-4.576271935193189089e-01,4.063250298261186222e-01,-1.748137369656707673e-03,1.427105268591930291e-03,1.830543317861478038e-03,7.483428120613098145e-01
1.222879220462864611e-02,-4.779120950706577942e-01,4.334574634414163352e-01,1.360275932348310301e-03,1.474907969615835233e-03,7.503998417202142630e-04,7.900296449661254883e-01
-1.766417361695861443e-02,-3.856188733649799083e-01,4.216876522841525032e-01,1.005429040459234879e-03,8.258577166210357562e-03,6.920765219281426080e-03,7.003096342086791992e-01
-1.255011317329682297e-02,-4.550172001879442818e-01,3.931968703733506598e-01,-2.181009004966752516e-03,9.477739055528042883e-03,-1.280941713916216969e-05,7.349973917007446289e-01
1.367711077885094550e-01,-5.349270758915993795e-01,1.075730801678191351e-01,8.656597674967354827e-03,-1.552407235985873712e-01,-1.004236159299189655e-02,7.108059525489807129e-01
1.026346246260371187e-01,-4.835546842986835903e-01,1.830941888559798891e-01,-1.824326229921822929e-03,-2.450094143842713318e-02,-1.220694879486101600e-02,6.320712566375732422e-01
2.192114646538134703e-02,-4.470573057220973978e-01,3.095771286884869133e-01,6.897197275122833246e-03,-3.079293369297023825e-02,-1.470171499246383535e-03,6.637657880783081055e-01
4.696641560413114536e-02,-4.527867027342561412e-01,2.914447719877742982e-01,1.987369922100765650e-03,-3.455288621205112459e-02,-1.558870307949475689e-02,6.603212952613830566e-01
2.070674455038289119e-02,-4.562526357433179247e-01,3.330503311140322054e-01,9.563444774668781317e-03,-3.770509072350974183e-02,-1.444101712492657690e-03,6.917872428894042969e-01
8.062606579628907311e-03,-4.756771029887848501e-01,4.329803306807792351e-01,1.094275146194293238e-03,-2.363668206098679548e-03,-2.505212826936472573e-03,7.874947190284729004e-01
-8.209198394419894851e-02,-1.675290535328898822e-01,4.295383264636846166e-01,-4.714368800420481662e-03,1.719199389669405064e-03,3.118674567237087608e-02,5.619347095489501953e-01
9.714300764580293540e-03,-4.758273068954940177e-01,4.210517283473383943e-01,5.847342502474728657e-03,2.305275573209052999e-03,-3.024282991085685841e-03,7.776995301246643066e-01
2.687117940613523159e-02,-4.550488513573792138e-01,3.205633544576926841e-01,3.593181560222284774e-03,-2.035384474919986475e-02,-1.294251725610986179e-03,6.792089343070983887e-01
-3.395294105002019669e-02,-5.245351169458429830e-01,5.361572668103533612e-01,-5.812754537066738142e-03,-1.470441613832798589e-02,-7.810760771212333503e-03,9.199540615081787109e-01
5.937911936506490296e-02,-4.615153347796814853e-01,2.455141983646939030e-01,4.817853097600978060e-03,-4.784145913331355054e-02,1.280319315114910629e-02,6.405948996543884277e-01
1.160737806819598927e-01,-5.003117675437231959e-01,1.294902167973364937e-01,-1.687571900203312103e-02,8.874501353643206867e-04,5.081227910410461568e-02,6.300660371780395508e-01
2.772756779219247292e-02,-4.312896490447797881e-01,4.168234172538662352e-01,-2.231438073606743181e-03,-5.588531228780331366e-03,2.504514065465858648e-03,7.354056835174560547e-01
8.391389024267739694e-02,-4.533899338859364025e-01,1.892582547177950603e-01,-3.188626226896325338e-05,-9.000743368933899341e-03,-2.661464021162773461e-03,5.972093939781188965e-01
-1.646265959537066004e-02,-4.829812840596805490e-01,4.572101645711608153e-01,-6.483315361393445463e-03,-1.319480569220109895e-02,-8.769169623652090309e-03,8.147771954536437988e-01
7.803875539159155217e-02,-4.517048724839205498e-01,2.179094944521390298e-01,2.100500818085254586e-04,-1.082045691489672001e-02,1.253993883663886803e-02,6.124629974365234375e-01
7.525032705780965170e-02,-4.528547039438162725e-01,2.251899637104514129e-01,-4.899381232142648382e-04,-1.637971207958129408e-02,1.058373137559331587e-02,6.178206205368041992e-01
-6.328200068740244544e-02,-1.942700744767320020e-01,3.779624022125043781e-01,-5.341287434394267203e-03,1.525903454507910369e-03,-1.247808058997745698e-03,5.193741321563720703e-01
-1.505099377815559414e-02,-4.554561673579519132e-01,4.009581433220841262e-01,-1.407199056116243254e-04,-9.118429756501676188e-05,1.322035632887599637e-04,7.417769432067871094e-01
-1.318987068242597621e-02,-4.588438351478371091e-01,4.051466878262234284e-01,2.335824898382259443e-03,8.317988374531515294e-03,-1.349807261594414710e-03,7.485156655311584473e-01
-1.224535253969177839e-02,-4.586666920938159420e-01,4.074637112731190891e-01,1.845603405557011065e-03,1.614252369796773112e-03,-2.473788296065201203e-03,7.502340674400329590e-01
-1.213945223862403222e-02,-4.547830784631198831e-01,3.926445480785147879e-01,2.449107300265552286e-03,8.721071652173317465e-03,5.426039505890806582e-04,7.343061566352844238e-01
1.977727028858160957e-03,-4.677472975671287947e-01,4.120237323719971867e-01,3.386433371648860883e-03,5.814249775089331759e-03,-5.905825515512695863e-04,7.625778913497924805e-01
1.285089678924915615e-02,-4.506703142533222683e-01,4.247973317729821785e-01,-5.643819592381694485e-03,-7.696693409934953281e-03,-1.624352086998320137e-03,7.588009238243103027e-01
2.309989302262040189e-03,-4.717505932782061207e-01,4.248488728028501082e-01,2.251690157032065938e-03,1.009409193893658465e-03,-2.408393827061761083e-03,7.769280672073364258e-01
-1.132405523170197659e-03,-4.684022579138669706e-01,4.196261542758568108e-01,-5.244206893554710864e-04,1.729005723489513129e-03,-3.060702663043554303e-03,7.694313526153564453e-01
7.877785134471567557e-03,-4.696457041009562960e-01,4.289588026411262911e-01,-5.412012064863425077e-04,-5.839556679289415277e-05,2.363807025042399899e-03,7.787371873855590820e-01
-5.126858994447994200e-03,-4.671362560687055687e-01,4.196266946608903092e-01,2.347058229054178359e-03,-2.535144655722198679e-04,-2.176481933080219068e-03,7.682052850723266602e-01
1.822052912660872964e-02,-4.728878111670450912e-01,3.846851273787375569e-01,2.681203696286022821e-03,6.955062935709575877e-05,1.152394657678400616e-02,7.455719113349914551e-01
3.569124092309296226e-02,-4.672534677538608960e-01,3.251320931733567288e-01,2.449063571620915553e-03,9.697814444633121467e-04,2.358431839761159290e-02,6.956950426101684570e-01
2.802596101596135231e-02,-4.618573105187972483e-01,4.247575469621142075e-01,-3.149846725307604758e-03,3.578102652649072261e-04,1.573920377442396268e-03,7.692667245864868164e-01
-4.119708642430438411e-03,-4.550101846038697162e-01,3.846442928681915729e-01,-2.135110971469644271e-03,3.032349412361239060e-03,5.634587209240998548e-06,7.278536558151245117e-01
7.343967018868569757e-03,-4.691938974242120253e-01,4.290263308870901904e-01,1.764144078739067825e-03,-3.756585868141187196e-03,-4.959268470404335459e-03,7.784455418586730957e-01
8.520399075491728869e-03,-4.742964897306448102e-01,4.269953757679781914e-01,-9.722815691654948696e-04,-5.040650060286800977e-04,-2.007638993464739684e-03,7.812144160270690918e-01
8.869063890512958459e-03,-4.752146762136008062e-01,4.289840765856098859e-01,-1.099552937856464966e-03,-1.293576053814514968e-03,-1.345762897183718941e-03,7.837210297584533691e-01
6.375707579264651426e-03,-4.641146048501508248e-01,4.277981692720107532e-01,-9.727499794993893327e-04,-4.336184739295298463e-03,-5.239905935269440450e-03,7.729002833366394043e-01
1.122913292348310874e-02,-4.754069124337921282e-01,4.251373296237430655e-01,2.394326121223649289e-04,-1.572381522715663696e-04,2.270267312148689133e-03,7.807515263557434082e-01
4.174557695001294977e-03,-4.715127017972486345e-01,4.299320408605822319e-01,-5.321016593515929573e-04,-1.645582272175925061e-03,-1.247051597920281101e-03,7.810818552970886230e-01
9.197905794175918748e-03,-4.725001412618217711e-01,4.205330918592198319e-01,-2.023643686713166249e-03,-1.119121770792295164e-04,5.988314985763537428e-03,7.742666602134704590e-01
8.442948797663406280e-03,-4.759840277576897760e-01,4.302622430720192126e-01,1.978146775484276691e-03,2.389250637243959304e-03,-9.629233067113165782e-04,7.854765057563781738e-01
1.049995905599451773e-02,-4.436406423697020762e-01,4.279845985410253295e-01,-1.248876394617531741e-04,1.409477147573496777e-02,3.061431466655432053e-03,7.554852366447448730e-01
7.098433485607125171e-03,-4.435238483487103367e-01,4.261529435350492889e-01,7.750837232928733814e-04,1.036261097838514500e-02,3.776847669670973032e-03,7.535709738731384277e-01
8.107916176474491005e-03,-4.736006992278145589e-01,4.258381362827086125e-01,-7.907689067012582792e-05,8.735341027973023836e-04,-2.216825420720450624e-03,7.796043753623962402e-01
3.519774431296730788e-03,-4.598329953610859056e-01,4.273106728365941853e-01,-9.467640256169216739e-04,-1.989279519003224125e-03,-7.783028121653315021e-03,7.686712741851806641e-01
2.671271839114246205e-02,-4.297422124533283871e-01,4.154387331990970766e-01,1.531480575420439243e-02,-4.938178821144066470e-03,2.538274137650103641e-03,7.332741618156433105e-01
2.768773471786480089e-02,-4.344822322456422525e-01,4.162894053969393160e-01,8.329459828028941415e-03,-7.240429553822520445e-03,-3.144456036359431859e-03,7.379752397537231445e-01
-1.726877113221002291e-02,-3.856275932220351033e-01,4.216030297737284882e-01,1.081044587777065056e-03,7.885243718926539941e-03,6.793272152007393157e-03,7.002053260803222656e-01
3.401745788116149194e-02,-4.821757222667642506e-01,3.482829315872880693e-01,2.229512614446484044e-03,-4.569309648539908453e-02,4.813057943427078572e-02,7.353013157844543457e-01
3.343052311794748183e-02,-4.694118103025619604e-01,4.271056375517269244e-01,1.801536441509411779e-02,-4.421400894806849086e-03,2.741017813988773559e-05,7.789860963821411133e-01
1.410556840909001075e-02,-4.372869374541578091e-01,4.265587621539059793e-01,2.570190232993085216e-02,-8.835716187299679641e-04,-2.037149664113312338e-03,7.496984004974365234e-01
2.863795241241223755e-02,-4.527466457976875858e-01,4.241947936268227748e-01,7.999847841079458718e-03,-6.043836908451415135e-03,-5.672686732465783907e-03,7.609266638755798340e-01
1.736707331507664209e-02,-2.927801829967744962e-01,2.173677348048406177e-01,-2.050848060316740398e-02,6.874084360975682428e-02,7.159973724859641786e-02,4.785796701908111572e-01
1.099926644754483165e-02,-2.851617372111218129e-01,2.171950403694663523e-01,-9.873916024137056879e-02,6.815424388048310633e-02,6.952829009479402633e-02,4.989799559116363525e-01
-3.187980648716566556e-02,-2.290883996013539092e-01,3.705846509943125922e-01,-7.636797504466746010e-03,-3.842836155004996333e-03,5.863972432049262273e-02,5.392341017723083496e-01
1.263271478945738116e-02,-4.838533568507706328e-01,4.245596820633504853e-01,-3.984740163798214385e-02,3.162495503534053926e-02,1.277386679095602814e-02,7.930647134780883789e-01
2.329557250138053828e-02,-4.703341769846804965e-01,4.424139259441191019e-01,-8.817051564113423737e-03,-1.354262183510452884e-03,9.061590259346415013e-04,7.914928793907165527e-01
-1.314353907556563283e-02,-4.121349223897603498e-01,4.278568643586854181e-01,-4.494616884986228720e-04,-1.273449640019695683e-02,7.245179820837119658e-03,7.282001376152038574e-01
8.861367253846466618e-03,-4.655274393966351010e-01,4.317343519812502084e-01,-2.573499334395765777e-03,-7.420540949536638328e-03,3.571276480119427686e-03,7.776219248771667480e-01
9.303113562944900772e-03,-4.373942815099037817e-01,4.254475435613046530e-01,-1.230132566853850418e-03,-1.200132577034147482e-02,5.038573259304192017e-03,7.477420568466186523e-01
-2.334039940628505894e-02,-5.002270141320372954e-01,5.165436979293107633e-01,5.204882714743244709e-03,-1.746199808088156821e-02,4.354248473015598169e-04,8.816778063774108887e-01
7.190086812297151464e-03,-4.655121097169062083e-01,4.323910976143034990e-01,1.361490271350937519e-03,6.189760322815268320e-03,1.822700430395121033e-03,7.780534625053405762e-01
1.007095023146969276e-02,-4.727597158064162364e-01,4.200965903119342482e-01,1.597550268586628134e-04,-1.568420260535096592e-03,-2.515209747046177544e-03,7.741097211837768555e-01
9.312641606273486250e-03,-4.691997979724115142e-01,4.276020181200068659e-01,2.138489653879547224e-03,2.172334391673309313e-05,-1.965566474612749897e-03,7.772529721260070801e-01
9.584410151657490190e-03,-4.794570567437764774e-01,4.327753142998261859e-01,-3.205777758048616432e-03,3.290213543506293956e-03,1.270056769232965396e-03,7.907453179359436035e-01
5.020736750083208688e-03,-4.373952870192766018e-01,4.296900991406880088e-01,-1.245999024949131975e-03,-1.205134127533565372e-02,5.047349480822613081e-03,7.513144016265869141e-01
1.853430349375586456e-02,-4.311444833305088098e-01,4.185191296604414690e-01,1.839362473159759405e-03,-7.828349692944316582e-03,3.369771999443536316e-03,7.364045381546020508e-01
