sxx,syy,szz,sxy,sxz,syz,smises
6.676235293309991103e-01,5.647804664091239379e-01,4.511935437219059541e-01,-2.385022844855449672e-02,-1.315821884174680958e-03,-7.872143639822816452e-02,2.355062663555145264e-01
5.535691427686715294e-01,4.945017802487573499e-01,3.995727225204941946e-01,-1.591059482178431217e-03,2.303883888964719604e-03,-4.540561313699765372e-02,1.559365689754486084e-01
4.821800546646712315e-01,4.015456489338550261e-01,2.952385407797622485e-01,-1.102536284684460348e-03,2.954245652339109254e-03,-6.686752259421073485e-02,1.995463520288467407e-01
5.434487127013156726e-01,4.718815817105844190e-01,3.494250720769275786e-01,-2.180743079013905406e-02,8.095210709830656312e-03,-6.571812713466895772e-02,2.084735482931137085e-01
5.117166410652409514e-01,4.500267905655245260e-01,3.353266443194346524e-01,4.916009904537959989e-03,-7.063943010614307655e-03,-8.533104888095555118e-02,2.147183269262313843e-01
5.661869626713869064e-01,4.533548410572967313e-01,3.486928896654000742e-01,2.252315354213434151e-02,1.515772568167136252e-03,-6.841522875530434145e-02,2.259759753942489624e-01
6.121391033464063103e-01,5.568855250443123239e-01,4.168699162805811209e-01,1.937909860670218934e-02,1.355200114229276540e-02,-1.038892286577094842e-01,2.538704872131347656e-01
5.398360122395919891e-01,4.811232995995746720e-01,4.989698600454013366e-01,-1.950564301029010864e-02,3.559094957312543273e-02,4.409819433443756126e-02,1.161609739065170288e-01
4.413896342781136184e-01,3.803343613645798205e-01,4.327028014097721864e-01,-4.687047588087468741e-02,3.646672491378886299e-02,5.165425172822349364e-02,1.478421688079833984e-01
4.625599752803719600e-01,4.404242924337317122e-01,4.232148967763558201e-01,-2.668136450511560467e-02,2.217780101474771740e-02,2.303048135150789766e-02,7.980947941541671753e-02
4.522479532906665822e-01,4.468232412995865599e-01,4.695113293509039498e-01,1.955288371116021065e-02,-1.529608149325664863e-02,1.014180922656620146e-02,5.077918246388435364e-02
4.623131711713327485e-01,4.242544381009140664e-01,4.388067763986860381e-01,-2.337514160358114199e-02,2.603212241245092540e-02,1.885910143789564647e-02,7.645650207996368408e-02
4.220885561996258750e-01,4.390965939984031730e-01,4.370642974635446376e-01,-5.569031560471614933e-02,3.373567423881623090e-02,6.143420908292623189e-02,1.558840721845626831e-01
3.966391008423477138e-01,4.581878599089050930e-01,4.042560144203110606e-01,3.807848511493361950e-03,9.719765685351069301e-03,-4.466293884627324171e-03,6.135323643684387207e-02
4.155258163948412631e-01,4.608160325284548220e-01,4.177889532568204167e-01,2.520921896207049730e-03,-1.094891127534458435e-03,5.278840751621617297e-03,4.538818821310997009e-02
5.264842891919662149e-01,4.793190949958967551e-01,4.867973360993696486e-01,-5.598447281392079922e-02,5.196466944430412627e-02,4.336768096238921566e-02,1.583470851182937622e-01
5.513698823569986862e-01,5.928763560753174122e-01,5.647290322474239899e-01,4.890543485514028954e-02,-6.104325750734894418e-02,4.871795652988993031e-02,1.637716144323348999e-01
3.492723355346881720e-01,4.118575030787646751e-01,3.259823500783122774e-01,3.421841267440404316e-02,-6.836705172383039653e-02,4.511529744823031957e-02,1.719242930412292480e-01
4.352522970391106694e-01,4.593849011802694227e-01,3.853589971342707976e-01,3.947372915580445174e-02,-7.816481579627322651e-02,4.157739480619263017e-02,1.801820248365402222e-01
4.842894565879404256e-01,5.073066724102179847e-01,4.250960149501870622e-01,1.592224106130944380e-02,-3.956976329688405986e-02,2.575508898138571812e-02,1.133311465382575989e-01
4.498769365567274470e-01,4.523933798605622170e-01,4.097878073950259603e-01,2.971628464366795480e-02,-3.833730648656791945e-02,1.885920026054653184e-02,9.919566661119461060e-02
3.872073810255308723e-01,5.439846339632663508e-01,4.685357924921448314e-01,-2.106220449586573493e-02,-7.666538823776332390e-02,-2.331549837593796526e-02,1.975788623094558716e-01
3.852432933855675090e-01,5.568756417088085442e-01,4.929731534245270219e-01,-8.975858188318917505e-03,-5.066674767605556379e-02,-1.824007202030659969e-02,1.775235533714294434e-01
4.211388259210646079e-01,5.673016908180205098e-01,3.742223522742738062e-01,-4.057804187776450217e-02,-9.906336261394037279e-02,-7.028305804186683881e-02,2.821731567382812500e-01
2.772977193070443880e-01,5.359679656450105911e-01,3.715791042729350568e-01,-5.817335970641270698e-02,-1.248352384292962663e-01,-9.832050814141178249e-03,3.295533657073974609e-01
3.638247058509520571e-01,5.357110596967005200e-01,4.571072391095825638e-01,-1.380876178064780087e-02,-7.956173225273266425e-02,-1.786754643053272903e-02,2.067185491323471069e-01
5.244821720170854684e-01,6.148242611178957873e-01,5.006680908302896249e-01,-1.820152177079003425e-02,-6.848995395426892008e-02,-4.992573030172750732e-03,1.613118201494216919e-01
3.908214066426762834e-01,5.036026023260493645e-01,3.302115784524680686e-01,-4.183938633183900691e-02,-1.327325963854442681e-01,-2.417238991388532404e-03,2.852222919464111328e-01
4.828763969672157930e-01,5.761985302474206261e-01,4.532230622165597245e-01,-1.309355162215208521e-02,-6.112142632299907147e-02,-1.413861994822590736e-02,1.570896655321121216e-01
4.703036897608354749e-01,4.630754349019605698e-01,2.076953135355694147e-01,1.803070450459620666e-02,3.661687157250666236e-02,-6.552329920177517308e-02,2.915387153625488281e-01
4.650757955389247522e-01,3.963856746132016218e-01,4.345077536979568555e-01,-4.150990630226761291e-02,-2.418580466795580697e-02,-4.164932910471399324e-02,1.252241730690002441e-01
4.619011354982127115e-01,4.132817732782844700e-01,3.832108150291571591e-01,-2.164832985369383872e-02,-4.366145223838116540e-02,-4.513305197831889853e-02,1.340374201536178589e-01
4.351474844525208274e-01,4.315468039413178913e-01,3.736876482772822916e-01,-3.001760909314437134e-02,-3.032817469649124256e-02,-3.820154624480624761e-02,1.157999113202095032e-01
4.768645125339556756e-01,4.833288976912569757e-01,4.167319737523307865e-01,-3.746968255689902411e-02,-4.422394014559419967e-02,-6.177080312158016173e-02,1.599141359329223633e-01
4.176656740214085839e-01,4.057759478182410562e-01,3.522191114952208379e-01,-2.893885144163049761e-02,-3.162009273261648379e-02,-3.248810049579597264e-02,1.110169738531112671e-01
4.846506931002731999e-01,2.696461263842030998e-01,4.355491438860995546e-01,8.498393133882857498e-02,4.109902631063665213e-02,-1.453110183001918299e-01,3.579957187175750732e-01
5.587947680249083504e-01,4.180855003607567566e-01,4.394600924982153822e-01,8.668194243429276679e-04,-1.574119289856148757e-03,-7.753556954242847576e-02,1.878652423620223999e-01
4.375511774137667009e-01,3.100414582985862033e-01,4.852686283491318142e-01,-4.915030446562303895e-02,-4.552668186441534036e-04,8.464786356506355872e-03,1.791171729564666748e-01
5.302509296854600596e-01,4.288792725728413635e-01,4.488503197631678043e-01,1.719639091547928112e-03,7.540280532002998845e-03,-3.278709172579815506e-02,1.097951605916023254e-01
4.409069996495139643e-01,2.777821472387912993e-01,3.765226660274754167e-01,-2.504275923527535599e-02,-2.011081884133928202e-02,-4.529765561664738510e-02,1.717636883258819580e-01
4.225609554778365640e-01,2.667279992892485074e-01,3.676719959797723480e-01,-2.365909418362461061e-02,-2.296384232052111479e-02,-4.623981845880853481e-02,1.685788631439208984e-01
4.177418236635671023e-01,3.115132906552028902e-01,3.315576608658978852e-01,-3.496890573012888248e-02,-3.274170775281928791e-02,-5.949638316757728529e-02,1.645022332668304443e-01
4.451620867411668625e-01,2.926687612741143418e-01,2.834544855445035871e-01,-1.660142992508138737e-02,-1.125110397094051390e-02,-1.202809643492706165e-01,2.633502483367919922e-01
5.427389387354779604e-01,4.041391286950276607e-01,4.291656489608577374e-01,-8.143438986842468225e-03,-6.385398363633194331e-03,-7.287465088005573577e-02,1.806127727031707764e-01
4.013515322589386591e-01,3.104136107182690618e-01,3.417627582484898396e-01,-4.316704139360872522e-02,-2.290928280914466403e-02,-4.699207930844709336e-02,1.420953869819641113e-01
5.078989144359943309e-01,4.049772093419092833e-01,5.481499605430232291e-01,-3.897353493671792263e-02,7.034135094598505632e-03,-1.043156688322662180e-02,1.462444216012954712e-01
5.006509327320813885e-01,3.152857641952482304e-01,4.229358266339668382e-01,-2.986074252763710156e-03,-3.889206394034584041e-02,-4.809279342691279852e-02,1.936426758766174316e-01
5.289500715008690346e-01,4.033454867969307189e-01,4.228325104807728607e-01,6.056428406719796716e-03,-4.167809649198159390e-03,-7.671345286645880890e-02,1.775545328855514526e-01
5.836510333378183146e-01,4.719260186924834621e-01,4.652685420519830362e-01,9.364151542463767727e-03,-8.916714360736339301e-03,-4.963789664930259860e-02,1.454783678054809570e-01
5.529605888115282086e-01,4.108177903001101750e-01,4.905124735772976030e-01,1.763642993190121105e-02,6.632317575372969308e-03,-1.321336475716158587e-01,2.620511054992675781e-01
4.382957538038468326e-01,2.476231027393315798e-01,2.409145311411768353e-01,2.166767716650280784e-02,1.092267423887605463e-02,-1.246392047180697599e-01,2.933451533317565918e-01
6.978153131967484990e-01,5.336698395960185470e-01,6.043483808223121256e-01,-1.182752072522392540e-02,-6.091580975898341389e-03,-1.243172878497808831e-01,2.592932581901550293e-01
5.775795673142001263e-01,4.174351129566636898e-01,4.499062114671729118e-01,-5.589494112047504494e-03,-4.521120986111205192e-02,-1.193318972750342100e-01,2.654180526733398438e-01
4.162046156183262235e-01,4.008719846311655233e-01,3.744774610869043840e-01,-4.669025409634168511e-02,5.783944696708773203e-02,4.562413310301151326e-02,1.554261445999145508e-01
4.485610837556011643e-01,5.148187775937349553e-01,4.377164127394259641e-01,-3.157402924971803443e-02,5.849564700201911882e-02,4.910219377596331675e-02,1.603598743677139282e-01
3.476809859529945146e-01,3.463626160946659538e-01,4.405658190629461179e-01,-2.862315218602211331e-02,-7.723196443357361121e-03,-9.901855679013546116e-03,1.080866530537605286e-01
4.587060141678697134e-01,4.163402232847122630e-01,4.515720142382892988e-01,-3.890774918751867956e-02,2.036674557816047990e-02,3.184759672759070875e-02,1.018438860774040222e-01
4.453287088116210657e-01,4.529853758570129840e-01,4.490020564606146958e-01,-1.416704478979108339e-02,1.658455838535397020e-02,9.345712739501629146e-03,4.163265228271484375e-02
4.342216277687775405e-01,4.416728963930810492e-01,4.282711783401489947e-01,-1.510369397096201875e-02,6.424550656782831472e-03,9.633891263372230604e-03,3.495557978749275208e-02
4.506284957427520999e-01,2.180619095931926876e-01,4.663908418580726134e-01,-1.306408778767164380e-01,-1.468432673623891460e-02,-2.846563531150655274e-02,3.350825905799865723e-01
4.317157069472365993e-01,4.293711697326441090e-01,3.953193829261186232e-01,-2.239629662291010154e-02,1.943109652218162273e-02,2.026099171400537469e-02,7.151129096746444702e-02
4.208679015220999076e-01,4.815248752222310302e-01,4.150690496986314537e-01,2.739970714607581001e-03,3.458407452307832395e-03,-5.690096588001639305e-04,6.421846896409988403e-02
4.584099496791137485e-01,4.488409695511864639e-01,3.767024213887226747e-01,-5.772138456903113529e-02,9.878419652809507234e-02,7.749191850242537205e-02,2.515373528003692627e-01
4.071536404889485317e-01,3.407818442892822652e-01,3.056813109484539659e-01,-3.206139899100178547e-02,2.741865733301475025e-02,5.076319563915731442e-02,1.450406908988952637e-01
4.104990839555830440e-01,4.204597397072930010e-01,3.056904650417140434e-01,-3.919238504528693018e-02,5.582508014122933293e-02,5.028548257876185035e-02,1.834975779056549072e-01
5.032937009942528572e-01,3.975721042311035625e-01,3.508033223359284802e-01,-2.083826376939312830e-02,7.833333052875391181e-03,4.864407839399900041e-02,1.639950275421142578e-01
4.274207584918776615e-01,4.190340196169173304e-01,2.703808549152622032e-01,-2.612945740987433763e-02,3.522117857458289397e-02,5.061295202854973474e-02,1.920147687196731567e-01
4.864413228271842193e-01,4.351455343542534604e-01,3.133789501615376061e-01,-1.538895775025087703e-02,3.412913011134640490e-02,5.007401576129073828e-02,1.882326900959014893e-01
3.432503262480128825e-01,5.322903304151271886e-01,5.373638235401760888e-01,1.923245641894019405e-04,-6.710411722939549350e-02,1.534213269686689890e-02,2.256902754306793213e-01
2.660565143745367567e-01,4.939535921320112877e-01,4.718791765766115476e-01,-4.891125204210651500e-03,-4.066129216997792228e-02,-7.604121776666998220e-03,2.293445467948913574e-01
2.341511187994352594e-01,4.846190896625410804e-01,5.173852490286335870e-01,9.432515912122298521e-03,-5.026948943129945502e-02,1.494251638067748897e-02,2.837825119495391846e-01
2.151768333739029759e-01,5.056401368136597130e-01,4.651262370844779226e-01,-6.905127972984015025e-03,-1.077837769590580530e-01,8.212766897714307221e-03,3.308170437812805176e-01
-1.124845746274039937e-01,3.177931841970004778e-01,1.901891036490531983e-01,-3.521635636312357709e-02,-1.949372758349543211e-01,-5.904803692905519902e-02,5.241171121597290039e-01
2.329919215001621524e-01,4.908884160561830523e-01,5.222681331351970435e-01,-9.904972678825920557e-03,-5.225744811613573793e-02,-2.194814683816771056e-02,2.924380600452423096e-01
3.993831555178482540e-01,4.001792376659131234e-01,4.082366097265009430e-01,-2.382811205432615667e-02,2.441598051551034307e-02,2.013476067438267278e-02,6.913720071315765381e-02
4.931915272280704698e-01,5.065992482142054332e-01,5.283339189927707125e-01,-5.833125514797307676e-02,4.788539625683257278e-02,4.770698613983801600e-02,1.576644629240036011e-01
4.538925606515357147e-01,5.063257864940502451e-01,4.979521112758824586e-01,-4.716647436326196902e-02,5.516819002690436652e-02,3.253287810601628027e-02,1.461508870124816895e-01
6.422087643965239678e-01,5.185037769408490371e-01,4.550777271571627702e-01,4.378996161684282906e-02,6.358489089159675978e-02,-1.172538323012512623e-01,2.937670648097991943e-01
6.471670428470142067e-01,5.590292025536185427e-01,4.965024683886665180e-01,7.063653486380869206e-02,4.640026145684961190e-02,-1.069115948507929070e-01,2.700122594833374023e-01
6.087998095110673802e-01,5.835451987903340632e-01,4.238039200591352529e-01,6.586793917296484072e-03,5.182397301142334378e-02,-7.467635249014539789e-02,2.347472608089447021e-01
4.100729775641536734e-01,4.699413436343576334e-01,4.121107323823119950e-01,-3.687987676932528904e-03,1.701731175917638693e-03,1.829518426069131178e-03,5.937936902046203613e-02
4.146840226521616990e-01,2.379753718814893726e-01,-2.485699963066612117e-02,8.980564344573993552e-02,1.009032498009529710e-01,-2.349651864362783671e-01,6.059018373489379883e-01
5.021385935633962960e-01,2.624423189213687113e-01,5.216969123875888625e-01,-3.537046053510036620e-02,-9.511005269631295916e-03,-2.253102328918020480e-02,2.609069049358367920e-01
3.315503737619556190e-01,4.472154564261696663e-01,3.556386835052396389e-01,3.290286197258041057e-02,5.968444892376074257e-02,-2.274997065628008366e-02,1.632778644561767578e-01
4.029282087053622785e-01,4.720145366097853179e-01,4.054253166205464831e-01,1.196137522938037732e-02,2.569337187082046045e-02,-1.255661372761172033e-02,8.654084056615829468e-02
3.441406439221662006e-01,4.625389148761145930e-01,3.924057639401258846e-01,4.205263168191027134e-02,4.765094015061267785e-02,-3.198252110006546273e-02,1.606826633214950562e-01
3.853459974244670128e-01,4.778147270799941171e-01,4.428366427949486650e-01,2.199142023277837754e-02,3.365518485060349507e-02,-1.668454201069805021e-02,1.105601936578750610e-01
4.251226516207997630e-01,4.671871579203017988e-01,3.953103435817350575e-01,2.855438434165882833e-02,5.479727490557831371e-02,-3.567535806586401986e-02,1.385088860988616943e-01
4.564218968750052841e-01,4.355914399285581440e-01,4.529046440266150664e-01,-8.036268455109272374e-03,-9.894706505717564687e-03,-1.357893377116536210e-02,3.759834915399551392e-02
3.906324786377793346e-01,4.656097584238100273e-01,4.237607223191903194e-01,2.961905624412357330e-02,3.112283745072973867e-02,-2.935932420913903856e-02,1.111704781651496887e-01
4.356170463562992756e-01,4.699992337008780385e-01,4.160772065525053520e-01,3.214518897433013556e-02,3.921517168413346521e-02,-1.513017205589407485e-02,1.031307801604270935e-01
4.437038470420764380e-01,4.319781313278723833e-01,4.595987868288153311e-01,-1.813917782522170979e-02,1.636765864160453360e-02,1.368264611013717685e-02,5.411982536315917969e-02
