sxx,syy,szz,sxy,sxz,syz,smises
-2.941166535363517465e-01,-4.500003523816094586e-01,-4.886759809174568980e-01,2.863603641439860931e-02,-1.507248344627407956e-02,-9.192587073733951564e-03,1.876687258481979370e-01
-2.744964346246548947e-01,-4.764938704914230549e-01,-4.864335711711934573e-01,4.796796020407807087e-02,-1.571493586722779237e-02,-1.547881435434044287e-02,2.264331877231597900e-01
-2.696071521752831934e-01,-4.687872761487420492e-01,-4.684502476913651181e-01,2.552402480752722150e-02,-1.364214331872024358e-02,-4.583002258322927368e-03,2.053812742233276367e-01
-2.798852855701516873e-01,-3.117269188416219583e-01,-4.036665804032383842e-01,-6.987605365880987518e-02,-4.560290745185026362e-02,9.588409863589777982e-02,2.467031478881835938e-01
-2.466620468738293104e-01,-3.948398310341022510e-01,-4.516876598641133000e-01,4.526404769462968880e-02,-9.774189695190881391e-03,-9.932197325783558364e-03,2.008506059646606445e-01
-3.403214134208662478e-01,-4.579545770224222045e-01,-3.984086380902726043e-01,4.088842270274451775e-03,8.040236834569999130e-03,5.290363182508436846e-02,1.379100382328033447e-01
-3.518977443511438485e-01,-4.774935789143009979e-01,-3.947966719588159035e-01,1.182645996510745499e-02,8.408156684395234892e-03,5.669656139242523069e-02,1.500063091516494751e-01
-3.290502172108314971e-01,-4.549493776725958560e-01,-3.996847206905836947e-01,2.169060633649164225e-04,-9.773467048404384325e-04,2.785649690592226571e-02,1.194904446601867676e-01
-2.993271008121395349e-01,-4.078662593105006340e-01,-3.486557254577272724e-01,-5.674755198615889003e-04,-1.689713331546185493e-03,4.216637909629061126e-02,1.191785112023353577e-01
-3.147729167111188442e-01,-4.352267940119196599e-01,-3.636735332602974990e-01,8.972553176144848139e-03,-1.166600834891348389e-03,4.070701477192340684e-02,1.273849457502365112e-01
-3.166799692634967855e-01,-4.354829122848754563e-01,-3.704702873702471200e-01,-2.336029429376826512e-03,1.700789748230777110e-03,5.932248514461078981e-02,1.456008553504943848e-01
-3.214618959759151795e-01,-4.308505125628560584e-01,-3.651609428857093276e-01,-7.841628103922193560e-03,-4.544768301540684161e-03,4.001846550587911250e-02,1.189376711845397949e-01
-3.447636753660563436e-01,-4.797679312793041717e-01,-3.874353490597795546e-01,-1.045735809449491703e-02,-9.761053271019665481e-03,6.864439280602310789e-02,1.704001873731613159e-01
-3.143680030651833102e-01,-4.533594207423382039e-01,-4.575311565266473313e-01,1.251341280678448624e-02,-1.910956119356387387e-02,-1.972584635154901386e-02,1.504940688610076904e-01
-2.844121121820885612e-01,-4.159104089424894291e-01,-4.408130008432632474e-01,2.582412711589987878e-02,-2.173053810079571962e-02,-2.451066642623973488e-02,1.624998897314071655e-01
-2.911155132055164296e-01,-4.489240047762940722e-01,-4.428981260138118436e-01,1.339493278038245659e-02,-1.057525114256513236e-02,-6.540491720526069204e-03,1.580854505300521851e-01
-2.826539469687413542e-01,-4.520097413476100723e-01,-4.571134934711932885e-01,-1.000030065485771683e-02,8.606069330301531831e-03,-1.618739381902809839e-03,1.734988689422607422e-01
-2.908776373879563559e-01,-4.431357488110842513e-01,-4.484027920217846797e-01,1.153925413889247617e-02,-1.277435348677542770e-02,-5.073881131421245118e-03,1.580457985401153564e-01
-2.765437196949296905e-01,-4.511561453071711303e-01,-4.422504368448294532e-01,2.335480410870367091e-02,-1.838612967921584782e-02,-2.332354654574836719e-02,1.824725121259689331e-01
-2.691731320238738845e-01,-4.548189924551812591e-01,-4.496529785844848304e-01,-1.388858459250919821e-03,-2.306157864315813016e-03,-3.835123846950293279e-04,1.831780821084976196e-01
-2.724257498928309706e-01,-4.566499064155877807e-01,-4.529821519766216720e-01,-1.187838408832759835e-03,6.113143411677136093e-04,-1.416614622993453551e-04,1.824327707290649414e-01
-3.077057729166388089e-01,-4.566080886920207416e-01,-4.592945131045644835e-01,2.868540522855027308e-02,-2.722383138319122223e-02,-1.988133302470252231e-02,1.686917394399642944e-01
-3.093183486364814994e-01,-4.968461887882181793e-01,-4.864575965614327258e-01,-2.597218834528767367e-02,2.927143908919493595e-02,-1.686863005534846097e-02,1.969117373228073120e-01
-2.662195315133680795e-01,-4.473368450072927605e-01,-4.189217047705115493e-01,-1.653592869551627487e-02,2.522176712669287058e-02,-1.563532803151390996e-02,1.786800026893615723e-01
-2.841962708609487853e-01,-4.568810893626740199e-01,-4.316019068985688101e-01,-1.954341125007560270e-02,3.307996031163124712e-02,-1.636437367520918867e-02,1.769910007715225220e-01
-2.880955010104865877e-01,-4.639467017631265788e-01,-4.349215694036663304e-01,-9.479902598190228374e-03,1.867294648901104276e-02,-8.518824125792457541e-03,1.679147183895111084e-01
-2.855467017493011905e-01,-4.564045091372492813e-01,-4.420971008101088895e-01,-1.304797181766872809e-02,1.605600950539915611e-02,-3.548137298929005500e-03,1.681501269340515137e-01
-2.863734784363202168e-01,-4.930208782211353835e-01,-4.812277712279921515e-01,5.350539557608299454e-03,1.766649254385431814e-02,3.061781859462971243e-03,2.036063224077224731e-01
-2.829549652083764855e-01,-4.893748928289265443e-01,-4.787222149809188809e-01,3.845267045637689677e-03,1.493933920783495177e-02,4.216908538978617928e-03,2.032018601894378662e-01
-2.931903346580115866e-01,-5.125908680361054293e-01,-4.172086156190111250e-01,1.590892178779826360e-02,5.216407052795362514e-02,4.051825147244122322e-02,2.239535450935363770e-01
-2.709478887619284904e-01,-5.132341825033877036e-01,-4.523577094335459736e-01,3.393790841082424542e-02,5.052141447487406428e-02,6.537077449580758551e-03,2.426929026842117310e-01
-2.968571419552114010e-01,-4.959677472900740347e-01,-4.774566588268868705e-01,2.019600895609778481e-03,2.033592575819247183e-02,2.464453772754200602e-03,1.938376724720001221e-01
-3.079395437049714523e-01,-5.144280666949104797e-01,-4.792520977475535071e-01,1.081075697253357920e-02,3.047302229832169265e-02,-1.357885936422347298e-03,1.993825137615203857e-01
-2.887270664618404314e-01,-4.896935935053651212e-01,-4.227186755979847610e-01,1.664436115010203485e-02,6.509687387417555093e-02,-2.306666150126699451e-03,2.120691984891891479e-01
-2.830635004021253009e-01,-4.823642187945991200e-01,-4.505245832961768393e-01,2.675048430473304321e-03,2.314633451260242336e-02,5.540149422178156438e-03,1.900254786014556885e-01
-2.988757631507462098e-01,-4.465033071279053134e-01,-2.990199034973312631e-01,-7.601607537910039236e-03,-1.901559261103220877e-02,3.614725258912950684e-02,1.641664952039718628e-01
-2.904387919156601328e-01,-4.237752824665620421e-01,-4.422069103440041116e-01,1.813807627854893689e-02,1.315369265286000372e-02,1.666597344014806442e-02,1.513778269290924072e-01
-2.902610674320992290e-01,-4.331562636454858173e-01,-4.223296686692822877e-01,1.145114180639772612e-02,1.831282168861134152e-02,1.824207898131155817e-02,1.462428420782089233e-01
-2.790131144553369968e-01,-4.354256192312009888e-01,-4.126119201175108553e-01,1.676797077263387017e-02,1.604814102055574995e-02,1.604132017177137964e-02,1.542889624834060669e-01
-2.944125492771045849e-01,-4.609684191924090513e-01,-4.336634991997519450e-01,1.690104955578355592e-02,2.132260818763816179e-02,2.362942260645119544e-02,1.668369472026824951e-01
-2.757366015447256791e-01,-4.312345841251629119e-01,-4.075283884201462148e-01,1.379988470749955731e-02,1.697737452512961334e-02,1.294098693430757903e-02,1.516369134187698364e-01
-2.991570492172970219e-01,-3.355647752499051895e-01,-4.360636395490583017e-01,-4.647235585598342295e-02,-2.896058465395780213e-02,8.530603146440551843e-02,2.142685800790786743e-01
-3.254975186913315333e-01,-4.058812650797217203e-01,-4.201023225238028624e-01,-4.306447997989086042e-03,-9.259060441905204867e-04,5.101166128018246038e-02,1.251866817474365234e-01
-2.836913129901932340e-01,-3.919763529900104349e-01,-4.624259673475414334e-01,2.302840578395846244e-02,-3.207978997363456798e-03,-5.748857727100399433e-03,1.613641232252120972e-01
-3.221435857371902634e-01,-4.249122845554626493e-01,-4.365756456963849619e-01,-2.445216590157743477e-03,-3.835147597270773760e-03,1.970562022565700011e-02,1.145559474825859070e-01
-2.936075800837964489e-01,-3.597078260150784468e-01,-4.129476584577891352e-01,1.310575039858976470e-02,9.790618671924012154e-03,2.609289922305239873e-02,1.164828613400459290e-01
-2.799418026036746832e-01,-3.537255801660892374e-01,-4.069301598801950415e-01,1.020842988915755985e-02,1.132175249066813202e-02,2.649547852936797593e-02,1.224892735481262207e-01
-2.848471635083428821e-01,-3.894043653362065927e-01,-3.981558134781916225e-01,1.705421165589846369e-02,1.757978827749698617e-02,2.915439497283974293e-02,1.275674104690551758e-01
-2.871078977783656505e-01,-3.603123583057420976e-01,-3.549462376935880181e-01,1.259265457247266476e-02,9.986642372639594964e-03,7.196696694435940345e-02,1.459709554910659790e-01
-3.220246031197950831e-01,-4.069440120606827027e-01,-4.236555893910023407e-01,1.078471751834280713e-02,8.154262339919900182e-03,4.522306811647867214e-02,1.248739510774612427e-01
-2.783024469368071685e-01,-3.888611522978773216e-01,-4.026948362440236906e-01,2.105225908589318518e-02,1.403434147297311953e-02,2.248786686967187490e-02,1.318393945693969727e-01
-2.994106830965702626e-01,-4.255230479265489363e-01,-4.769594135071867358e-01,1.761721387152654153e-02,1.323408345787789933e-04,3.989193863439432185e-03,1.612937748432159424e-01
-3.068847516767496120e-01,-3.620409998138472418e-01,-4.265912076558136534e-01,7.948467099061060429e-03,1.590693230380020237e-02,2.995281362836125366e-02,1.200392767786979675e-01
-3.247268195550457870e-01,-4.135339717802035686e-01,-4.232764202742179127e-01,-3.202117503487144322e-03,2.322723485050493756e-03,4.768225038355933948e-02,1.253577321767807007e-01
-3.339984380818328824e-01,-4.370381704020830926e-01,-4.314495894493297623e-01,1.949708713031805639e-05,9.456997730181649492e-03,3.174297314669647513e-02,1.156015917658805847e-01
-3.441454241643902567e-01,-4.174261003127971992e-01,-4.646617948223518146e-01,-6.280557373199668197e-03,-7.980648435268484359e-03,8.982638263886248697e-02,1.886225789785385132e-01
-2.885851915206766316e-01,-3.520817258933700011e-01,-3.435980239922858948e-01,-9.803719942107706753e-03,-3.387746726424034280e-03,7.218746708797467437e-02,1.397174149751663208e-01
-3.677566744765824458e-01,-4.294276076599070069e-01,-4.881303560558920562e-01,1.815616362514795371e-02,1.373439091122655512e-02,9.217643534912205172e-02,1.947149038314819336e-01
-3.342632522473391044e-01,-4.055489788159494235e-01,-4.343088832175465153e-01,1.302415471547747373e-02,2.507503514925571095e-02,7.630518937565161641e-02,1.667979657649993896e-01
-2.814394840776258122e-01,-4.377336848989686890e-01,-4.312073811002425927e-01,2.075332531152195362e-02,-2.586505950744948448e-02,-1.562279021232785420e-02,1.657762527465820312e-01
-2.851580202973362232e-01,-4.761362270480740677e-01,-4.495355827825033290e-01,1.405256463654181061e-02,-2.990581129209533492e-02,-1.857479926908899709e-02,1.908158659934997559e-01
-2.659124912283593600e-01,-4.374987951719000456e-01,-4.551558950730561492e-01,9.104288049493714993e-03,3.591309214161299800e-03,2.525797953062175385e-03,1.819061487913131714e-01
-2.879844356889545987e-01,-4.345090694234753914e-01,-4.470446717489031663e-01,2.091598658146920711e-02,-1.165252656848712355e-02,-1.287001815747180165e-02,1.602500379085540771e-01
-2.801409713859954187e-01,-4.561415808830236451e-01,-4.534597498805600924e-01,6.457470350115829434e-03,-7.041381654969874546e-03,8.892391065896637463e-04,1.754640042781829834e-01
-2.763130380150711218e-01,-4.501179893772945806e-01,-4.480887556475365296e-01,8.022179980878736683e-03,-4.632631156011856981e-03,-1.242002875127137069e-03,1.735559403896331787e-01
-2.851488634315380022e-01,-3.487340935468198899e-01,-4.577251462849913910e-01,5.598826250448120379e-02,6.517339712952521270e-03,1.027664803011042564e-02,1.808332502841949463e-01
-2.794528377390966822e-01,-4.457253340554719889e-01,-4.375391523054921739e-01,9.338671522214486709e-03,-7.808520491161248175e-03,-4.884426147638101269e-03,1.639162749052047729e-01
-2.725628387678233899e-01,-4.592068634391245907e-01,-4.529517646597297498e-01,-1.099257143105161370e-03,-6.421030086185848919e-04,-5.757253923126813859e-04,1.836123615503311157e-01
-2.977645227700170816e-01,-4.389709786142240167e-01,-4.016257601326305715e-01,3.902322083599646385e-02,-6.260981779688611082e-02,-4.750895401952003744e-02,1.978894770145416260e-01
-2.801549983855752823e-01,-4.048885859470126025e-01,-3.880874987013384625e-01,1.539457101826815187e-02,-1.445242622310549500e-02,-2.383553834714522215e-02,1.295649558305740356e-01
-2.783977234703134962e-01,-4.358961232294945587e-01,-3.866149373509808473e-01,2.026591652191914519e-02,-2.922731674287668349e-02,-2.450619075326661636e-02,1.583324521780014038e-01
-3.106122318071911637e-01,-4.171243894927604279e-01,-3.889416381431317071e-01,1.063445308425383859e-02,-7.662967959695403571e-03,-2.553187205018293132e-02,1.077421382069587708e-01
-2.845187605981090995e-01,-4.348147148879377699e-01,-3.674054015421802100e-01,1.077079265617382833e-02,-1.660956736476606674e-02,-2.553505549659794774e-02,1.418919414281845093e-01
-3.068746263964340915e-01,-4.347214588788708145e-01,-3.683336254636173646e-01,1.026835942989633155e-02,-2.165710901204346769e-02,-2.931799565354840931e-02,1.287117898464202881e-01
-2.920710101735914943e-01,-4.863052351973007337e-01,-5.107637136130690481e-01,3.470837284695375835e-03,1.267468929976641075e-02,-1.131204245086104947e-02,2.097088396549224854e-01
-2.915249531651463721e-01,-4.727587009314105915e-01,-4.681423381223051017e-01,-5.758245108680222317e-03,8.150292702795347913e-03,3.703608430197393819e-04,1.798040717840194702e-01
-2.965908317615299494e-01,-4.797618984017502086e-01,-4.867435365172273487e-01,-2.616033376266932789e-03,4.852843059113955831e-03,-1.076593052795301914e-04,1.870038360357284546e-01
-2.882543295190850285e-01,-5.029110236457901006e-01,-4.930997520547074076e-01,9.981889866166880274e-03,2.042894925329281214e-02,-5.947727266764082921e-03,2.138335108757019043e-01
-1.611319369839369353e-01,-4.122016556775723317e-01,-3.568813195960610085e-01,2.434541226719113063e-02,7.146359936400328849e-02,2.582579356323546488e-02,2.670341432094573975e-01
-3.000589182112911590e-01,-4.855577431711818326e-01,-4.910344027379812681e-01,-4.568809505817996927e-04,4.660701310137903806e-03,7.045533606268530695e-03,1.888661831617355347e-01
-2.692206246833287464e-01,-4.331789176924243923e-01,-4.393146232040583410e-01,1.024124700128445017e-02,-1.108335930343861721e-02,-4.889692354532356768e-03,1.693542599678039551e-01
-3.039318161716428879e-01,-4.918931372203749208e-01,-4.930200760500829671e-01,2.685629925534668491e-02,-2.265729467088216376e-02,-1.022111218825635243e-02,1.988964676856994629e-01
-2.824405580142616001e-01,-4.681745733875839477e-01,-4.653631297869978423e-01,2.052526956337030750e-02,-2.091905235236305588e-02,-5.640703204842992778e-03,1.914549022912979126e-01
-3.466746917394312733e-01,-4.507158584703275239e-01,-4.058803305725077193e-01,-3.179599138447896517e-02,-4.262252284010566855e-02,8.188509447517042239e-02,1.917512714862823486e-01
-3.471105082320039004e-01,-4.800448441050518267e-01,-4.391438047046395399e-01,-4.212326653482517669e-02,-3.093666974382792284e-02,6.994326453147341194e-02,1.917753964662551880e-01
-3.404918651767572246e-01,-4.947582920147028940e-01,-3.927151422189245622e-01,-6.646612280465675517e-03,-3.333050394828025037e-02,4.407063690163015579e-02,1.666165292263031006e-01
-2.728519023993813408e-01,-4.592915537938285220e-01,-4.535993365952382117e-01,1.196244304519043181e-03,-3.300304731402928780e-04,2.545051647862115081e-04,1.836728155612945557e-01
-2.734642407596720171e-01,-3.646253665905457853e-01,-1.934702297029936013e-01,-3.387168375340646187e-02,-5.720320370403051552e-02,1.341349785450874632e-01,2.987253069877624512e-01
-3.161412312313214290e-01,-3.412526807321121236e-01,-4.769612386020792294e-01,1.651448342513393147e-02,5.199757112350555238e-03,1.174097815654910268e-02,1.541690081357955933e-01
-2.646731671838618571e-01,-4.574970884671417659e-01,-4.367426574743592527e-01,-1.373411090683868303e-02,-2.748550740287152017e-02,5.717889304100867189e-03,1.911548525094985962e-01
-2.691706557675270783e-01,-4.534186318677954075e-01,-4.411366250724078064e-01,-5.020590811250266738e-03,-6.728182194093408099e-03,1.479671474485256535e-03,1.790341436862945557e-01
-2.660402823281451390e-01,-4.635068306509854130e-01,-4.485090572960012123e-01,-8.469756971229652417e-03,-1.337090878951580943e-02,5.800250339438855346e-03,1.926366984844207764e-01
-2.697395835774831774e-01,-4.666385472835251069e-01,-4.581016357857197741e-01,-8.554381169375775348e-03,-1.210662956642720098e-02,1.226271787127330244e-03,1.944863200187683105e-01
-2.786283855127319464e-01,-4.575121690572925282e-01,-4.354227220455147984e-01,-1.325710975263584557e-02,-2.491195904661146557e-02,1.299363918099056582e-02,1.772892624139785767e-01
