sxx,syy,szz,sxy,sxz,syz,smises
-2.763186106389962648e-01,-4.537475533969723140e-01,5.459558433838124225e-01,1.194163954971997343e-01,2.202990850494964542e-02,1.314091707214087162e-02,9.477691650390625000e-01
-4.184148872440477951e-01,-3.805479421502582782e-01,5.285233110016873681e-01,3.717748704668907139e-02,2.921904820477946342e-03,3.659600209410710826e-03,9.308493137359619141e-01
-3.117905911916021844e-01,-4.511156421597519173e-01,5.534620467314500525e-01,7.541946751374722924e-02,5.617382840560940054e-03,7.707604347459371882e-03,9.518204331398010254e-01
-3.299617259355157595e-01,-4.081288793785861069e-01,5.165022073292507843e-01,-7.069301009420521364e-02,-2.605847580013914179e-03,5.084607258825649817e-03,8.965865373611450195e-01
-2.051967475301576527e-01,-7.545522099397435900e-01,7.010868880777290091e-01,5.710320790926272372e-02,-5.354662048727946988e-02,-2.801582838783152687e-03,1.280398726463317871e+00
-4.024505149000880411e-01,-4.422980811850429905e-01,5.430984271455250312e-01,-4.636774910357346555e-03,-5.724045218629564627e-03,-6.925203665322929997e-03,9.662479758262634277e-01
-3.641019966197919788e-01,-4.155684710675204840e-01,5.299774148949071284e-01,-4.795567703840282470e-02,-5.710456886128287973e-03,5.600659452513426055e-03,9.247340559959411621e-01
-3.952874299677874292e-01,-4.220081551250918772e-01,5.456333824303517543e-01,-6.643105067874974234e-02,1.443349268901532355e-03,3.657648753015230354e-03,9.614955782890319824e-01
-4.019226243467798332e-01,-3.962933718019660545e-01,5.298465092084383432e-01,-1.663951011703806646e-02,-1.139481882625827591e-03,-1.221362300081819778e-03,9.294187426567077637e-01
-3.931264986970876008e-01,-3.839065484363759495e-01,5.225156254527448807e-01,-2.913845523723584963e-02,8.186536621637334823e-04,-3.565622524406661387e-03,9.124859571456909180e-01
-4.125700775742319748e-01,-3.759397187970107135e-01,5.269008957568215301e-01,-5.734816209556246706e-03,-2.765585356529187341e-03,1.413614742159270991e-03,9.217711091041564941e-01
-3.894328463389617467e-01,-3.928402086319333630e-01,5.318651991566945014e-01,-2.942935914566809780e-02,-1.333361373004959480e-02,1.486909704252339232e-02,9.250598549842834473e-01
-3.912479259244169838e-01,-4.127031232966671404e-01,5.385910133040406889e-01,-4.065928330759963072e-02,-1.189596255589749768e-02,1.903998332074218272e-02,9.441834092140197754e-01
-4.394382376960553338e-01,-4.391160616732231459e-01,5.344262140368283287e-01,-4.541254276593327988e-04,-2.284310263889529919e-03,-4.048373068238541629e-03,9.737370014190673828e-01
-4.050251869174199548e-01,-4.958460986864192677e-01,3.985145784718533424e-01,7.697946772051583036e-03,-3.032224118311088734e-02,-1.389175224078136733e-02,8.546448349952697754e-01
-4.200248983085665411e-01,-4.139934348889586224e-01,3.577674431512255504e-01,5.677220809445628763e-03,-2.967206422505729024e-02,6.460708012174824766e-02,7.845803499221801758e-01
-4.350813965414541129e-01,-4.296468240867466482e-01,4.305271309043257055e-01,-2.119470320086375408e-03,-2.178621631664053038e-02,7.908710406603541854e-02,8.745313882827758789e-01
-4.188227520042981933e-01,-4.430141846220429502e-01,4.595690460807221323e-01,-5.156797991897907850e-03,8.212106587206499187e-04,5.128201480968633263e-02,8.951973319053649902e-01
-4.022710299507115117e-01,-4.104111448643457671e-01,3.697470927464960866e-01,6.961207058996011707e-03,2.934671098500517012e-03,2.395628271464467912e-02,7.773387432098388672e-01
-4.036788673446828346e-01,-4.051828065935897394e-01,3.174235527955282521e-01,1.749914799658068565e-02,-7.324368993056408483e-02,8.797941929174096787e-02,7.492057085037231445e-01
-2.420427541946882921e-01,-6.242474988284615334e-01,6.202715492270104436e-01,-3.085952934867368727e-02,-9.746467778958458478e-03,-4.958006456895010239e-02,1.108947038650512695e+00
-3.002063447286826836e-01,-5.121872958199487069e-01,5.590867179532814646e-01,-3.053086313565817750e-02,-2.209452940937262772e-03,-1.089540664752300901e-02,9.841958284378051758e-01
-3.209492251092617154e-01,-5.204440181082927719e-01,5.860342349630069947e-01,4.676819677239007524e-03,1.024465101808529760e-02,3.636189094089282287e-02,1.023573517799377441e+00
-2.798135258916498724e-01,-5.415488004209361161e-01,5.304267097406775155e-01,2.540639030032380494e-02,-3.123684232300461688e-02,2.247269282127951212e-02,9.713093042373657227e-01
-2.674607718895217201e-01,-5.086384468935729597e-01,5.438938885962869563e-01,-3.380871389919118397e-03,1.141206734485976197e-02,-3.264110234054706794e-03,9.553013443946838379e-01
-4.475415732313053341e-01,-4.366659484045618544e-01,5.357338129750991440e-01,9.354687399950057649e-04,-1.700408077481911119e-03,2.411782400566116202e-03,9.778976440429687500e-01
-3.127141867754812954e-01,-5.512865292832546116e-01,6.095175980891410772e-01,-3.587167296163782521e-02,1.613730160796733246e-02,3.451704813073813022e-03,1.064013361930847168e+00
-4.389810195685713845e-01,-4.392066473845430141e-01,5.518615532773307741e-01,-2.679491804826267471e-04,3.380397650854320354e-03,1.130711383968779037e-03,9.909747242927551270e-01
-5.313785363776425408e-01,-2.861922328619856404e-01,6.365569191734962162e-01,-1.332123926617551635e-01,-1.837554059074628793e-02,2.831454561063441455e-02,1.092923879623413086e+00
-4.464269309472961300e-01,-3.635483530118361339e-01,5.710894623940112602e-01,-8.693479827732336629e-02,-8.789285790387516700e-03,5.662909799687486194e-03,9.903934001922607422e-01
-5.215843128598748324e-01,-2.473720491298902480e-01,5.589835859387536354e-01,-8.182417836518712795e-02,6.516838651372524119e-03,-2.323395145699414660e-02,9.840461611747741699e-01
-4.631500220570304860e-01,-3.276929692225326596e-01,5.585924748022907949e-01,-5.965664139261311893e-02,-2.127381912602985606e-02,3.555030149224450153e-02,9.693967700004577637e-01
-3.947572792524419172e-01,-4.260944404464340196e-01,5.393720434346954695e-01,2.213503538425519099e-02,-1.814625995235195216e-02,-1.646873462451061559e-02,9.519054293632507324e-01
-4.151479333138261563e-01,-4.299257507952602975e-01,5.333762952817736602e-01,2.555956570915396409e-02,-9.861839994469450213e-03,-3.209038508442495566e-03,9.571918845176696777e-01
-4.281795119895297486e-01,-4.358457807740038770e-01,5.433530862131693562e-01,7.725151769053463686e-03,1.014197142388627813e-02,-1.277561615768088923e-02,9.758891463279724121e-01
-4.230502085218341146e-01,-4.280325656133685541e-01,5.351425312117238375e-01,1.876272749572280990e-02,-1.488314121150558639e-02,-3.141931899148151484e-03,9.616041183471679688e-01
-3.864500004969194658e-01,-4.361173880389767610e-01,5.439039906980347450e-01,2.639678533601478097e-02,-7.723553658887234025e-03,-2.541668975819573982e-03,9.573517441749572754e-01
-3.944922023174980419e-01,-4.309243903380023943e-01,5.328158434820806644e-01,2.493759321015377034e-02,6.442583740146202997e-03,2.232686811716485913e-03,9.471095800399780273e-01
-4.418157910592082627e-01,-4.388914189866159332e-01,5.148853240315056645e-01,-3.189886484651843247e-03,3.059585291787148779e-03,1.011013687346760254e-02,9.554334282875061035e-01
-4.326122549386131610e-01,-4.368422024303881268e-01,5.359934064625807570e-01,2.250361043452042947e-03,1.278188673699577615e-02,1.186505175066947596e-02,9.712052345275878906e-01
-4.243136360298658816e-01,-4.395387237074469544e-01,5.134931987630985128e-01,3.008583694868625577e-02,5.672995747408184943e-03,-1.327166842651264500e-02,9.472761154174804688e-01
-3.711956605777096962e-01,-3.726983421465611679e-01,1.568941774022072910e-01,-1.812041160612502810e-03,-1.542528518968010187e-01,1.033978304299775289e-02,5.927791595458984375e-01
-4.272255407401660543e-01,-4.344403330343596381e-01,4.935432875120201457e-01,-2.902644870592279054e-03,1.570038734478102285e-02,-3.934543974357298385e-03,9.248360395431518555e-01
-4.277381624269120386e-01,-4.450875987628057917e-01,5.070849051685716313e-01,-8.043899445657359836e-05,2.035516616471202966e-02,1.528072969715500024e-02,9.446466565132141113e-01
-4.030711313546274654e-01,-4.621212961377844097e-01,5.310798660564816087e-01,2.309590518522349964e-02,1.183744797690895051e-02,1.248415298691013531e-02,9.663203358650207520e-01
-4.739366415261458410e-01,-3.220466166649514350e-01,5.483573690257292910e-01,-6.417581179672661451e-02,8.360841701944638632e-03,-1.064140398838402937e-03,9.620020985603332520e-01
-3.973725389304903488e-01,-3.901231639019283048e-01,3.137473211910627446e-01,-6.915027028064228481e-04,-3.050137602361840256e-02,-1.002575505527346670e-03,7.094957828521728516e-01
-3.924774008241642131e-01,-3.463638258921492574e-01,5.924219194766474628e-01,-1.424103419230295375e-01,2.201178770321733646e-02,-4.104425270089793326e-02,9.970383644104003906e-01
-4.234089436139252816e-01,-4.361723244903234487e-01,4.765110328566436459e-01,1.937970932236060279e-03,2.980479793293325935e-02,-1.347195946634238695e-02,9.081440567970275879e-01
-4.299782076090495342e-01,-4.050476985902992100e-01,3.849082011847516638e-01,3.598277437122564693e-03,6.341048087082078177e-02,-3.156221287793772173e-03,8.102328181266784668e-01
-4.293362434263335858e-01,-4.396930418703789423e-01,4.937583067205174592e-01,9.320091622479348414e-04,1.589664170634199833e-02,5.555886959973873294e-03,9.287757873535156250e-01
-4.245037971955259448e-01,-4.724216127364376239e-01,5.070832444117184812e-01,-2.029135378266289438e-03,1.138603418659172271e-02,-3.492330626009169069e-03,9.566755294799804688e-01
-4.223656132982900879e-01,-4.280713478492547686e-01,3.948984441705420956e-01,5.955791950343397069e-03,7.868919042356074811e-02,6.476598791178816983e-03,8.315193653106689453e-01
-4.087568325616476872e-01,-4.105470786157895402e-01,3.092603555518257386e-01,-4.870833829758931463e-03,6.452339112390628739e-02,-1.032010244630933091e-02,7.278171777725219727e-01
-3.839832916982944822e-01,-4.988164960830565597e-01,4.306446342946806949e-01,-1.996614887379928246e-02,8.543216479141733932e-02,2.888280000135386855e-02,8.921581506729125977e-01
-3.544238131175178608e-01,-4.603169312501158017e-01,5.665351714562135710e-01,6.114457300255223687e-02,1.221144628857845707e-02,1.648647551041197354e-02,9.845713376998901367e-01
-4.109077284072898961e-01,-4.049467524406316077e-01,5.658105104743342828e-01,6.817932758963052287e-02,1.239642628375255823e-02,1.426274640638022437e-02,9.814318418502807617e-01
-3.931394152941111164e-01,-3.841424732835367895e-01,5.469645581992670369e-01,1.647647111956730415e-01,4.695428971403572960e-02,1.181710533581099842e-02,9.817808270454406738e-01
-4.085743167484746086e-01,-4.256180333383442482e-01,5.711346602962822372e-01,7.809801153228652926e-02,1.120586626741829246e-02,8.299299715224802559e-03,9.978473186492919922e-01
-3.967784292485477260e-01,-4.099063294271117486e-01,5.314789930445196209e-01,5.575565306635157231e-02,-4.909489010329000412e-04,2.170598318454376296e-03,9.398729801177978516e-01
-3.997331005265988835e-01,-4.082801233256755369e-01,5.264605034597181765e-01,6.381035191501252535e-02,-1.164886311037655400e-02,4.786998859183098573e-03,9.372912645339965820e-01
-4.165340879547402286e-01,-3.383988114936434810e-01,5.478570304569790883e-01,-6.039550586085032369e-02,5.741811525921344112e-03,8.560586582989001062e-03,9.338436722755432129e-01
-3.754074221189901972e-01,-4.214208473572856328e-01,5.341923096915958125e-01,-3.861577602625557853e-02,4.094733088904844998e-03,-5.595696827237839691e-03,9.359276294708251953e-01
-3.838462393475204348e-01,-3.844651580677292957e-01,5.304278992645784507e-01,-3.158992287526141834e-02,-6.644749568777440218e-03,-8.659631647227441012e-03,9.164140224456787109e-01
-4.419216898279890726e-01,-4.395433595101776447e-01,5.528405817070750627e-01,-1.171084869483319515e-03,8.049896675251163594e-05,8.547824296787989457e-04,9.935784339904785156e-01
-3.815288004517917164e-01,-3.859901066870112252e-01,5.181440045054567234e-01,-3.666265947987513985e-02,3.519081864591738773e-03,-1.277452668660595094e-03,9.041677117347717285e-01
-4.266361945909453723e-01,-4.326563635421047938e-01,4.776575290851603484e-01,-9.049262104449357774e-03,3.700917575029024145e-03,4.994709939188775316e-03,9.075180292129516602e-01
-4.412007357322583201e-01,-3.935914046088000995e-01,5.933619514221506464e-01,8.084825656757395340e-02,-2.751506663681862336e-02,8.342057132458145091e-03,1.022458314895629883e+00
-3.434073480205857565e-01,-5.006496414227181724e-01,5.622179109097884542e-01,1.068240042176308580e-01,2.202416218792946009e-02,-2.623687613301775232e-03,1.011432051658630371e+00
-3.714293871643734035e-01,-3.994162167940235042e-01,5.376474525360349643e-01,1.097317338464848802e-01,1.207476259579636987e-02,-8.266192515751217456e-04,9.429786801338195801e-01
-4.521132561631738267e-01,-3.560520371724992250e-01,5.816746984461006464e-01,1.191814241762443882e-01,-2.029766148211865212e-03,2.739441791526101705e-02,1.011689066886901855e+00
-4.438248097333144515e-01,-4.221201178160068346e-01,4.909579792077197746e-01,2.053777868595263109e-03,-3.483338439309849668e-03,1.515449122836092627e-04,9.241482019424438477e-01
-3.906944267488745015e-01,-4.614485249846082549e-01,5.497843291911532759e-01,5.429678970384725634e-02,-5.730487596688553856e-03,-1.962530059870698854e-02,9.829280376434326172e-01
-3.857182896834958075e-01,-4.161829896234193749e-01,5.353419636886098676e-01,5.126427174136137521e-02,8.897543976962404150e-03,1.616282196581159038e-03,9.409937858581542969e-01
-4.259033123685226907e-01,-4.590246022309314444e-01,5.618117791887990986e-01,3.787802789454214336e-02,1.422753302273728135e-02,-2.660754330328795117e-03,1.007137179374694824e+00
-4.461289558192830795e-01,-4.385123469301355770e-01,5.465523763424992021e-01,1.802531013026364938e-03,7.522622068766068870e-03,3.320501756958397013e-03,9.890025258064270020e-01
-4.362792898013940213e-01,-4.387668049607518772e-01,5.436919922578996589e-01,2.353501518878689611e-03,1.543410823324755168e-02,8.171915267419636864e-03,9.816920161247253418e-01
-4.492455858609195052e-01,-4.209336727453332205e-01,5.427662025816497593e-01,6.021294861544330621e-03,-1.318449144078288979e-03,-8.612878375957205498e-03,9.783352017402648926e-01
-4.370497301171997195e-01,-4.366801228078810437e-01,5.424714391547121872e-01,2.479772899491514138e-04,7.376712738108677156e-03,8.947294004302460899e-03,9.795424342155456543e-01
-4.375794182761716389e-01,-4.273716800800723137e-01,5.271838198695134592e-01,4.688932074097415525e-03,-1.491879190131833316e-02,-1.668953664941592863e-02,9.605173468589782715e-01
-4.331677150285415667e-01,-4.496336947961732666e-01,5.247505425350519337e-01,-1.752108946657548625e-04,-1.437927045577265181e-02,7.394701021704128130e-03,9.666622877120971680e-01
-2.491840482026882464e-01,-6.836447280516259051e-01,7.050083124872646989e-01,-2.204057893601898133e-01,1.073598682587960373e-01,-6.202810135702653549e-02,1.306007385253906250e+00
-4.213979133729307547e-01,-4.301091587977888264e-01,5.274102319808835482e-01,3.007865815089555764e-02,9.883057367286542105e-03,1.227748444759469218e-02,9.550065398216247559e-01
-4.179004394562389479e-01,-4.335414233931277339e-01,4.425869298790361395e-01,2.432082192693329949e-03,-3.423333474183844205e-02,4.541923165947287823e-03,8.704811334609985352e-01
-4.263939537177685590e-01,-4.155643076643351641e-01,4.333294839143165822e-01,-9.069584973968078390e-03,-6.488059607626087480e-03,-7.271258354741018740e-03,8.546711802482604980e-01
-4.421127790237145971e-01,-4.324740764076621113e-01,4.513556915530821945e-01,2.028040808134097886e-04,-4.627506592638730432e-02,-5.866768227946429770e-02,8.980628848075866699e-01
-4.491065166722900681e-01,-4.327585381435816170e-01,5.294288320790975222e-01,6.127038971909671249e-03,2.560053069851783714e-02,2.337216405352662493e-02,9.723780751228332520e-01
-4.515224284602696869e-01,-3.784384799941809541e-01,5.074533018633515802e-01,5.251553148668693626e-03,-9.861257210834637951e-03,-4.646421608975445997e-03,9.248400926589965820e-01
-4.356149472690961089e-01,-4.168337357483355432e-01,4.411950095592415133e-01,4.619524422298150620e-04,1.575430674230478799e-03,4.894567085459592543e-02,8.717086911201477051e-01
-4.022910796395480770e-01,-4.007938570652107568e-01,3.449681359433652839e-01,3.222186125481440490e-03,-2.923984938498560421e-02,-5.316849026195784485e-03,7.483051419258117676e-01
-4.378520594364390672e-01,-4.321390312952066437e-01,5.426149185530519947e-01,7.271426072426817686e-04,-6.551963824953726482e-04,-4.067640678194268944e-03,9.776498675346374512e-01
-4.697519834531255212e-01,-3.956915707115370440e-01,5.413953886910096713e-01,7.512062793047589310e-03,-9.152364163918407999e-03,6.040672077874578716e-03,9.764978289604187012e-01
-4.723368985706405954e-01,-3.400227746272519447e-01,4.919938787928158641e-01,5.407218229685355204e-02,-1.769944611741986265e-02,-4.039909900140264271e-02,9.134843945503234863e-01
-4.127003004325699442e-01,-4.062752165963378626e-01,3.839041702719339089e-01,9.836323926362981664e-04,5.213184910371218561e-03,-8.148316882076246312e-03,7.935901284217834473e-01
