sxx,syy,szz,sxy,sxz,syz,smises
-5.486060320077373875e-01,-5.988548571582905655e-01,-6.387018113941034247e-01,-1.761906408371277377e-01,-2.387697446038586080e-01,1.046943318503087139e-01,5.505997538566589355e-01
-4.591313953633082146e-01,-6.138952862864400783e-01,-6.465297662545311796e-01,-1.505662604632128920e-01,-1.647160070590317771e-01,1.158888238159228451e-01,4.687887132167816162e-01
-6.137598683574484459e-01,-5.496343992136979439e-01,-5.888252679065032469e-01,2.863699380881118417e-02,-3.193587927506298663e-02,-3.151780473211670403e-02,1.078652739524841309e-01
-6.251128698626809976e-01,-6.460495714182676874e-01,-4.837916572957055017e-01,8.651446065021698231e-03,-7.787686176825842424e-03,3.656145505927025068e-03,1.543224602937698364e-01
-6.506015469389185846e-01,-6.746986601388970106e-01,-4.232000600903286225e-01,1.269574158151437655e-02,-4.456741518236360944e-02,-1.616134763980161398e-02,2.549464702606201172e-01
-5.644134298903576985e-01,-6.126159073949761780e-01,-5.851788702609377335e-01,2.484396099029152327e-03,-2.779021889943284439e-03,-5.919769226997780021e-03,4.359533637762069702e-02
-6.856331994679455422e-01,-7.726601956731037335e-01,-3.801637912066732627e-01,1.191109476120543881e-01,-2.731050060904784416e-01,-1.844724648511230636e-01,7.041881084442138672e-01
-4.800757139127692086e-01,-6.422928841139271539e-01,-6.387303372520349853e-01,-5.560659346883145386e-03,3.930377938906950107e-03,-1.356572857019100334e-03,1.609155833721160889e-01
-5.711597331867653837e-01,-5.762991533673266220e-01,-6.097353602266383232e-01,4.801708698159153771e-03,-2.169566816170068971e-03,-5.503470198137897472e-03,3.860558569431304932e-02
-6.563915453566474545e-01,-4.429655680421785147e-01,-6.529847045782983805e-01,-1.301033599160443359e-02,-9.725148363315930591e-03,-3.881218268217320744e-02,2.239326834678649902e-01
-4.184588553826307789e-01,-7.660294469706299125e-01,-5.116949783848380173e-01,2.456719032785788237e-02,-2.395978854531667368e-01,-1.670409503927371142e-02,5.214990973472595215e-01
-5.992507532708793994e-01,-7.425832339281527306e-01,-3.823306202666532094e-01,1.679791617117796718e-02,-2.013667124933231634e-01,3.054985694851081266e-03,4.703301191329956055e-01
-5.592736928807994223e-01,-8.146313019121945720e-01,-4.086615252857123126e-01,-1.103195125802320375e-01,-2.115052493115403276e-01,1.437671391992509373e-01,5.992270708084106445e-01
-6.053559495072527996e-01,-6.309938266961595543e-01,-5.151475560123504049e-01,-1.256663248826588551e-02,-3.574483346694368180e-02,9.541131445122872159e-03,1.252499371767044067e-01
-5.724614003419804531e-01,-6.182862977048018127e-01,-5.660354904869954185e-01,-3.379716134517383834e-03,-6.960958845403555049e-03,1.119115140461595433e-03,5.117684602737426758e-02
-6.545135297750724890e-01,-6.818032983236697042e-01,-4.528041834349188499e-01,6.181373484906198257e-02,1.108820753419035715e-01,8.883193461057264928e-02,3.449009358882904053e-01
-6.088662690036051872e-01,-6.188704357918418664e-01,-5.363307306494178306e-01,1.132638469530434719e-02,1.452780305716214193e-02,1.202664393435950996e-02,8.682797849178314209e-02
-6.310778157643590625e-01,-6.305050757059833533e-01,-4.897064721397542675e-01,1.084713969468905324e-02,1.128436757879485407e-02,1.767738925083400803e-02,1.468934267759323120e-01
-7.130004460007558498e-01,-5.043124226862760739e-01,-5.922689833733654208e-01,-1.776167016994777137e-02,-3.149747576397512322e-02,-3.056113343377565572e-01,5.630711913108825684e-01
-5.811579541363401935e-01,-5.551559903036566990e-01,-6.249306875731505118e-01,-4.142204864966646943e-03,-4.295017501287183028e-05,1.141521359892619120e-03,6.152820214629173279e-02
-6.223700386380199845e-01,-6.074469418653219988e-01,-5.270672940570783060e-01,1.434223238145930675e-02,6.352760974547742683e-03,1.602050658401556887e-02,9.690842032432556152e-02
-5.588392448234570375e-01,-6.032247468802703905e-01,-5.897106795448634475e-01,-4.173843486039947870e-03,-1.105197535755204040e-02,1.049139217298258701e-02,4.797690734267234802e-02
-5.232916748348472868e-01,-6.190038992338335877e-01,-6.204871977392982796e-01,-7.758016852500826399e-03,-6.782023633723805074e-03,7.720299457803157274e-03,9.900685399770736694e-02
-6.283303046029230510e-01,-6.222582399664882136e-01,-5.088258482504579572e-01,8.660422804663638757e-03,9.918603959054802383e-03,7.842798624951619751e-03,1.195709779858589172e-01
-6.350853926204473865e-01,-5.836089993303377188e-01,-5.374234581113976894e-01,2.844536262954512704e-03,-4.966661458087845253e-04,2.877619744385122996e-02,9.833417832851409912e-02
-6.794082353920282147e-01,-4.016490770705475333e-01,-7.205925511028952180e-01,9.156397124898023321e-02,-1.697973078425896176e-02,-4.330112884930172046e-02,3.491810262203216553e-01
-6.262318251550730297e-01,-3.598194922858115596e-01,-8.028156799804069266e-01,1.469335988760840372e-01,1.536397926630784019e-02,3.757529060418446365e-02,4.678822755813598633e-01
-6.468813367882630949e-01,-3.426826322550006743e-01,-8.109176024763726787e-01,2.146542605045250740e-01,4.779896513443288725e-02,3.166171255912841875e-02,5.634139776229858398e-01
-5.512413881860942499e-01,-5.989912015182623506e-01,-6.131116134123855144e-01,-4.144722926138353497e-03,-3.825558920913654098e-03,6.540937538734714098e-03,5.811600759625434875e-02
-5.503615013131791800e-01,-5.986482950717840756e-01,-6.170933951508782433e-01,-4.150007428281068424e-03,-3.811420831858931824e-03,9.202797202967570242e-03,6.254449486732482910e-02
-5.492800080317776779e-01,-6.023585501323068803e-01,-6.030517379965136815e-01,-4.345824239876912472e-03,-6.755707959781915087e-03,1.017337145595791428e-02,5.795408040285110474e-02
-6.941470075546716245e-01,-3.969579520447065746e-01,-7.021978184721355820e-01,7.972038218953371447e-02,-2.381220099579740498e-02,-6.742306289583653578e-02,3.538127243518829346e-01
-5.849606477783523273e-01,-5.924098912645024972e-01,-5.837853085487983984e-01,8.600620849373524866e-04,-1.225878585265943472e-03,-1.251078455337944302e-03,8.777874521911144257e-03
-6.709584407592290578e-01,-4.219753182560631588e-01,-6.826154877301273682e-01,6.258540730312255052e-02,-1.270870472655558081e-02,-1.460301102666260349e-02,2.791163921356201172e-01
-5.793354613734797987e-01,-5.729060203955084196e-01,-6.033819021820806539e-01,8.103770339288619493e-03,-6.108149705509861686e-03,-2.205858571025761609e-03,3.313175961375236511e-02
-8.582855867821687079e-01,-2.241976823302528898e-01,-7.232448455117126418e-01,9.977250755689430484e-02,-9.561142145185844154e-02,-1.185771437272743201e-01,6.588973402976989746e-01
-4.832015208851058174e-01,-6.692166648054420630e-01,-6.447524938866289190e-01,2.531416781427338336e-02,-7.379674012830708674e-02,-2.196926226198691462e-02,2.244051396846771240e-01
-3.919100890254533787e-01,-8.250115606788268607e-01,-5.802722976790422038e-01,6.460017719185467966e-02,-2.151441782552404314e-01,-5.471472450584044522e-02,5.493987202644348145e-01
-6.702933462756412997e-01,-4.651736633582764791e-01,-6.172019221307466497e-01,-2.005951135944907676e-02,-1.676940850133431388e-02,-1.155664215887262647e-01,2.758990228176116943e-01
-5.337025998853419662e-01,-6.807753296271890076e-01,-5.865977218300434393e-01,5.068783853286264185e-02,-1.270375261302730263e-01,-2.681759016279886346e-02,2.737330198287963867e-01
-5.317802553091939277e-01,-6.126830403291723126e-01,-6.022474650356982595e-01,2.751292494411777464e-02,-4.139604925961512527e-02,-2.265572995019256644e-02,1.214970052242279053e-01
-5.788602226454041544e-01,-5.896900755502920699e-01,-5.894495288755245976e-01,2.026900461119564290e-03,-1.798926998198808721e-03,-6.389797254831459765e-03,1.610156521201133728e-02
-6.323297394198300614e-01,-5.977680736835765396e-01,-5.328567875321162939e-01,-5.928745767996589089e-03,2.695028101345070277e-03,-8.443847223356792248e-03,8.940112590789794922e-02
-5.427491631859195920e-01,-6.141308685198210160e-01,-6.167910773171869643e-01,5.685726849686841000e-02,-9.265301180126275793e-02,-4.314624095766340928e-02,2.152419537305831909e-01
-4.213646339820104614e-01,-6.790312262685584965e-01,-6.264657769280034261e-01,2.386599653774248639e-02,-9.991355426538722773e-02,-1.001263841787478591e-02,2.959197759628295898e-01
-5.466650009644983266e-01,-6.181832359904257945e-01,-5.975914508757019794e-01,3.194307575183952513e-03,-5.737193683407562118e-03,-8.707135453723063856e-03,6.650557368993759155e-02
-6.143357944772548374e-01,-6.447069087355016270e-01,-4.939510255640646719e-01,-4.457969612092132832e-04,3.517924679124241616e-02,-1.748231864788286558e-02,1.539524197578430176e-01
-5.750217668419614903e-01,-6.141913024944601895e-01,-5.681921705937759137e-01,4.427399883875993494e-03,-5.738239841821478858e-03,-2.388160650105103280e-03,4.497894644737243652e-02
-5.955817086862486009e-01,-5.798019124231196253e-01,-5.828523084238170782e-01,-5.054780152587227612e-03,6.443931902786765448e-03,-6.749395215929676096e-03,2.341069094836711884e-02
-4.983039557437434208e-01,-6.975883607536896847e-01,-5.635998847335602635e-01,8.437490251960050661e-03,-1.199842783949504887e-01,-1.776288575799440592e-02,2.744342982769012451e-01
-6.089115794602857346e-01,-5.716193813927943346e-01,-5.759373747789682252e-01,-2.232039328644956633e-03,5.892071116729193613e-03,-5.876591562285991659e-03,3.835393115878105164e-02
-6.018485117761785963e-01,-5.749836209679255461e-01,-5.828145758590901337e-01,-2.192561871598054570e-03,5.010685541343436189e-03,-2.427786106890065295e-03,2.607860788702964783e-02
-6.079468445307635305e-01,-5.774869620807899784e-01,-5.746002106620103911e-01,-3.108637868483670429e-03,1.297768987782201879e-03,-1.389010160937189991e-03,3.261747211217880249e-02
-5.631453863637319035e-01,-6.138052315367046319e-01,-5.817045193042151841e-01,-1.722298825846768503e-03,-3.421903863140834424e-03,4.747519105199226458e-03,4.563225433230400085e-02
-5.778705104537825710e-01,-6.077213868753817971e-01,-5.708476675655697052e-01,-4.756064051427388341e-03,-5.408994911584861717e-03,1.254546040101974956e-03,3.619926795363426208e-02
-6.550200673793754591e-01,-6.315177880444406977e-01,-4.775088311319323764e-01,1.424701866948709442e-03,1.962513618961001308e-03,-1.767574640538822905e-02,1.698399782180786133e-01
-5.523903697637909671e-01,-6.249282461210518003e-01,-5.833828675398295971e-01,-4.667523578185614475e-02,4.202746977022590869e-02,-1.410504521302153452e-02,1.280845999717712402e-01
-6.675117543208167747e-01,-6.411097923789185193e-01,-4.721657718020980110e-01,-1.313137899470403352e-02,3.398192811602871594e-02,-1.080527600133166649e-01,2.696431279182434082e-01
-5.343673570395129913e-01,-6.263514188107288660e-01,-5.984751795904146299e-01,-9.084553609273847289e-04,-8.071278577195126203e-03,2.060487635937467785e-03,8.297368139028549194e-02
-5.713790986361585444e-01,-6.248894425840215705e-01,-5.641983041561646761e-01,-1.891699857236390104e-03,-6.583865086588585637e-03,-1.141039367112849827e-03,5.868433043360710144e-02
-6.907509605698616273e-01,-6.413292982867160319e-01,-4.431196466600318962e-01,-1.910008431276052909e-02,-7.833269027924244857e-03,-4.890990713555118385e-02,2.449091076850891113e-01
-5.842750955521421874e-01,-6.172569059105323941e-01,-5.546976157547677255e-01,-9.261098104724309679e-03,-9.245088828109990567e-03,3.826680210260628191e-03,5.912525206804275513e-02
-5.819104719834200523e-01,-5.963304099331080410e-01,-5.806472865840175412e-01,2.560353562165051944e-03,-1.222794304344402194e-04,3.951102000000101004e-04,1.574562489986419678e-02
-6.239480043793812492e-01,-6.456125028527567311e-01,-4.948335722229940670e-01,-1.594076997077298807e-03,-1.056722219705188461e-02,-2.545714327406619747e-03,1.424750834703445435e-01
-5.882405958655381184e-01,-5.862863070734257720e-01,-5.833248499079907168e-01,3.068836392182017030e-03,-9.122523994972679554e-04,-2.113494557903617451e-03,7.907431572675704956e-03
-5.774498064262862940e-01,-5.857634164169259749e-01,-5.980426639333289440e-01,-3.575096770043024834e-03,-2.240191199510788850e-03,7.955647797809068528e-03,2.377513796091079712e-02
-5.878887431588658563e-01,-5.849210171633882904e-01,-5.862441878548606544e-01,1.060286431433532474e-03,-1.406787196193948729e-03,-6.072531705296409536e-04,4.128850996494293213e-03
-5.863174302083008493e-01,-5.843189786464288993e-01,-5.885107234363100570e-01,9.018079627692757822e-04,-1.675055433288638422e-03,-7.200516005285837644e-04,5.059660412371158600e-03
-5.902245960270057212e-01,-5.730990599836768284e-01,-5.932558626643734678e-01,-2.373975600327970018e-03,-7.324089582051968896e-03,2.733222926383734909e-03,2.355059050023555756e-02
-5.466568511610565562e-01,-6.108339949438292837e-01,-6.131836390550881033e-01,-2.871219404852704341e-02,-2.595040940091827147e-02,1.666349344717043754e-02,9.798713028430938721e-02
-5.883317220081115684e-01,-6.067284991476947775e-01,-5.621075614517970775e-01,-9.408766291454222566e-03,-4.910953781185594530e-03,4.836046483512470608e-03,4.377987235784530640e-02
-5.870662603768506127e-01,-5.871734921944062879e-01,-5.856464034401037688e-01,1.477758043916260964e-07,-8.116782112841761663e-04,-9.946838620799513739e-04,2.669156994670629501e-03
-5.845805524507260431e-01,-5.880795492723985829e-01,-5.871448285709858217e-01,2.810931383771325936e-03,-2.868400663542721753e-03,-2.153515690557977064e-03,8.493889123201370239e-03
-5.862303622937899972e-01,-5.858102446652753148e-01,-5.873863016998273068e-01,1.458465459696256690e-04,-6.291170286165257081e-04,-2.176990704613393970e-06,1.802641898393630981e-03
-6.632197348645667567e-01,-4.460672942945388963e-01,-6.445752789721286291e-01,-2.635292647626225407e-02,-9.320533037607534044e-03,2.492140785136969308e-02,2.183148711919784546e-01
-6.660906240613952978e-01,-4.208071690313167634e-01,-6.699186698723695876e-01,-5.628485463861780669e-02,1.301867738594090010e-02,1.952613356408294115e-02,2.688378691673278809e-01
-6.590346924834599163e-01,-4.430812149926568466e-01,-6.540277658866433530e-01,-4.216964551544463702e-02,1.502101857203988651e-02,-3.489622719383585203e-02,2.350418716669082642e-01
-6.727750235999858663e-01,-4.206001716219428532e-01,-6.663058370265733110e-01,-4.100932972274930893e-02,6.299912044704114936e-03,4.991644666940848324e-02,2.732068002223968506e-01
-5.221541294761886665e-01,-5.989351562188021116e-01,-6.550964502249745358e-01,-5.985062486293372952e-02,-3.629989810015065734e-05,-4.097968627238378000e-03,1.554291248321533203e-01
-5.840175506772690150e-01,-5.920909047609947962e-01,-5.827150770138148639e-01,1.400945586720109140e-03,-1.180196652146158799e-03,-3.061977704971060709e-03,1.075102202594280243e-02
-5.830453357864829877e-01,-5.823623186759647741e-01,-5.917447126690735804e-01,8.868734964219156637e-04,-1.332364296396786616e-03,-3.356200900507620016e-03,1.111597754061222076e-02
-5.822506681625854164e-01,-5.940594697674920210e-01,-5.802471844401100309e-01,7.743993746651207238e-03,-8.039293861365070723e-03,-7.376336022300208385e-03,2.653583511710166931e-02
-5.652922944046883114e-01,-6.025074076554535196e-01,-5.896408135622658309e-01,2.888704948602557367e-03,-4.269419710836502499e-03,-6.284598679130965621e-03,3.563549369573593140e-02
-5.780993701327569179e-01,-5.915961254266145497e-01,-5.907332400226152913e-01,2.028352240136744016e-03,-1.800215275565803658e-03,-4.046306334613505688e-03,1.557059958577156067e-02
-5.798213018114227735e-01,-5.791953917837220356e-01,-5.998596006265450864e-01,4.521780278542709280e-03,-6.207061033011661809e-03,-4.169897389245102830e-03,2.536836266517639160e-02
-6.070483629164186157e-01,-5.749595203458948145e-01,-5.772789052131044318e-01,9.196798355761380810e-04,-3.157495829108623517e-03,-1.393281927521151367e-03,3.160565719008445740e-02
-5.817216777837634911e-01,-5.851246626881050350e-01,-5.921536491931961299e-01,6.524285752518446321e-03,-7.836491517151426833e-03,-7.940346300564253210e-03,2.420711703598499298e-02
-5.843308742643279485e-01,-5.862077268974901223e-01,-5.884989919309677742e-01,1.049299067223891883e-03,-1.606197071976247191e-03,-3.423319927721727753e-03,7.698888890445232391e-03
-5.965282509850460269e-01,-5.819225305100796941e-01,-5.795093758518703453e-01,5.424326515870441998e-03,-3.736372679840267805e-03,-4.831347873770057769e-03,2.132072672247886658e-02
-5.738754721517693724e-01,-6.021629345718357840e-01,-5.824957936868856434e-01,3.029087010968896116e-03,-3.139238954368704215e-03,-6.180676104403389978e-03,2.832554094493389130e-02
-5.774832071455634486e-01,-6.026619124900217672e-01,-5.781587479578369493e-01,3.565312546469778018e-03,-9.281818261365296649e-04,-1.134156191399363686e-03,2.572920918464660645e-02
-5.579340129557561756e-01,-6.224224643960262204e-01,-5.854929281183737233e-01,1.047995601758447762e-02,-2.114847179118064038e-02,-9.621714073069319653e-03,7.134435325860977173e-02
-5.851339167703470956e-01,-6.009438164245253233e-01,-5.735380104728281525e-01,8.138456727158373955e-03,-4.065725287170615480e-03,-2.817450868830484977e-03,2.898026816546916962e-02
-5.749581634672931152e-01,-6.084655542205531509e-01,-5.762864277308578087e-01,5.023581175374236887e-03,-8.644230351377707455e-03,-6.581604930847416088e-03,3.885656595230102539e-02
