sxx,syy,szz,sxy,sxz,syz,smises
4.841776272622914101e-01,4.250444308982031516e-01,2.707631150690349986e-01,-1.545933829700566094e-02,-8.402222877231494032e-04,-4.709518657257683732e-02,2.092739045619964600e-01
4.106433924978244443e-01,3.800798498175118612e-01,2.369599763471781917e-01,-1.421133855650966518e-03,1.386135478515249922e-03,-2.288969593702160424e-02,1.654548794031143188e-01
3.766950703977711701e-01,3.324048294920879387e-01,1.881093429619745128e-01,-4.431742874937995009e-04,1.711181678549346906e-03,-3.425404108294061861e-02,1.808399409055709839e-01
4.094434805934755173e-01,3.705295452227260755e-01,2.170241211762309330e-01,-1.243652811445679005e-02,4.279647208546961089e-03,-3.412488269440049765e-02,1.872543245553970337e-01
3.890513690176304329e-01,3.578004462925597484e-01,2.006588544469312396e-01,3.492612228451515491e-03,-4.624225580801528436e-03,-4.839317606176324338e-02,1.941838413476943970e-01
4.208271200379878341e-01,3.575870204072850167e-01,2.149266779517575721e-01,1.291534176746216012e-02,8.157669513166667134e-04,-3.702801616295786635e-02,1.949070841073989868e-01
4.433040257890190627e-01,4.167954481860390858e-01,2.441342633063922074e-01,1.167175851578291547e-02,9.538718479371363634e-03,-6.171330519783443935e-02,2.172529399394989014e-01
4.024641874485494486e-01,3.685219363138097504e-01,2.832094066812937960e-01,-1.066643529688660920e-02,1.963048770634710782e-02,2.594583625812499350e-02,1.218316406011581421e-01
3.466574365717093320e-01,3.111657660107311485e-01,2.419674525186769898e-01,-2.812371783062172712e-02,1.933815279538685789e-02,2.886998282129261267e-02,1.204125359654426575e-01
3.585038537833098449e-01,3.454477616999245826e-01,2.399923224438422209e-01,-1.443218215975687786e-02,1.251804934510941138e-02,1.304396180455936853e-02,1.194719672203063965e-01
3.513400041112896277e-01,3.486624510504838237e-01,2.634103981619317913e-01,1.144984556650330623e-02,-8.663220562193374441e-03,5.831832386566103248e-03,9.068533778190612793e-02
3.589851741800826890e-01,3.367807998690700577e-01,2.480854761449404200e-01,-1.286736911177724894e-02,1.413657086468113160e-02,1.093326187929657099e-02,1.085548847913742065e-01
3.369058737987967178e-01,3.482819147829857021e-01,2.481710036733913716e-01,-3.370659674656602961e-02,2.002863964727265994e-02,3.489716385742760302e-02,1.314458847045898438e-01
3.244681233526555686e-01,3.571054246307073243e-01,2.301455945995690144e-01,1.954990525940392999e-03,5.242607019601819122e-03,-2.750339760766032284e-03,1.147038787603378296e-01
3.347076743710216684e-01,3.580047703097150591e-01,2.369584673831273691e-01,1.067646888640770564e-03,-5.907887036666121432e-04,2.839271348340771141e-03,1.113713905215263367e-01
3.938660619909692406e-01,3.655166213780376427e-01,2.746270374734708364e-01,-3.355093683872529403e-02,2.977605293782589063e-02,2.631238295945985406e-02,1.405529677867889404e-01
4.041914799421607585e-01,4.290509391864432143e-01,3.173485741434438623e-01,2.991612754350694500e-02,-3.640724987453636263e-02,2.820873711860737154e-02,1.391658633947372437e-01
2.991931786214284683e-01,3.349404747525795423e-01,1.922786881273241821e-01,1.963297659805248938e-02,-3.737228060797535834e-02,2.414185383981675218e-02,1.537055373191833496e-01
3.469718941165831350e-01,3.610431699742606138e-01,2.251617103066251291e-01,2.096806085506432507e-02,-4.202655743666146304e-02,2.328212472627571791e-02,1.580936163663864136e-01
3.721077835385123711e-01,3.837537286204271703e-01,2.451102160821298503e-01,8.258281531324209584e-03,-2.139841059379425300e-02,1.355695756003292597e-02,1.409704387187957764e-01
3.521881707615207580e-01,3.521789378189703612e-01,2.333657138338089965e-01,1.647222675070654160e-02,-2.103549917715278467e-02,1.105441314652082577e-02,1.289409101009368896e-01
3.094664900901762938e-01,4.048004804648315247e-01,2.606302162709263071e-01,-1.346594103092647356e-02,-4.577003349264403831e-02,-1.382169999011038063e-02,1.533985286951065063e-01
3.085199486001919955e-01,4.148108656056498922e-01,2.778682431276228715e-01,-5.423297075541600419e-03,-2.944306519774046380e-02,-9.553168271308812992e-03,1.358601897954940796e-01
3.425472233750060380e-01,4.315193176908945771e-01,2.281460163321967216e-01,-2.452865035941505581e-02,-5.623869409726901109e-02,-3.810323692941946366e-02,2.164049297571182251e-01
2.399795666555807339e-01,4.083652020685724637e-01,2.087042468824801267e-01,-3.892547734531105058e-02,-7.291429535037476095e-02,-9.667341416256485312e-03,2.353159934282302856e-01
2.893791345225543710e-01,3.987765392939938147e-01,2.528123929371537959e-01,-7.920311110836382798e-03,-4.727902515106293529e-02,-9.675039551743655833e-03,1.564613580703735352e-01
3.875510260789336026e-01,4.376367939833344378e-01,2.808648165147241693e-01,-1.032759754187305423e-02,-3.876571071802615426e-02,-3.252435417831673909e-03,1.552225649356842041e-01
3.201160665247348436e-01,3.898125208317023693e-01,1.946951638030650911e-01,-2.518552191250358549e-02,-7.172388849695446322e-02,-1.783576199330273900e-03,2.160435467958450317e-01
3.718636306588042340e-01,4.233376248668941910e-01,2.599016137985242780e-01,-9.081950919569295802e-03,-3.416226889719032461e-02,-7.500719163645948664e-03,1.576883196830749512e-01
3.718107435803846283e-01,3.695833716201801789e-01,1.507944647870081423e-01,8.987248223191589974e-03,1.943765028397002881e-02,-3.175988068811390341e-02,2.297013700008392334e-01
3.602098572705586532e-01,3.201876027100045707e-01,2.432833054388185423e-01,-2.350604413821993921e-02,-1.432272640411934653e-02,-2.247403773224775775e-02,1.199258342385292053e-01
3.606492163224244152e-01,3.334390033106156004e-01,2.203170923444055518e-01,-1.172960534682494955e-02,-2.433858757335529560e-02,-2.474156490529506869e-02,1.436708718538284302e-01
3.461502641685109682e-01,3.438173160985387167e-01,2.185066031417414179e-01,-1.534576560089805607e-02,-1.598153653760809451e-02,-2.025933652195591184e-02,1.367647200822830200e-01
3.666971473671903903e-01,3.709722951854901862e-01,2.384193448748595789e-01,-2.053680237463827857e-02,-2.469849863147257144e-02,-3.415399169576022187e-02,1.536772251129150391e-01
3.388998189902053260e-01,3.328114578527944234e-01,2.088763867967697863e-01,-1.545067110317732174e-02,-1.623384371743748916e-02,-1.730370537739825409e-02,1.362224966287612915e-01
3.850034244466822297e-01,2.400528101253317226e-01,2.411297083015395137e-01,5.438462280389298742e-02,2.234523538228846973e-02,-8.186359267363979564e-02,2.265649437904357910e-01
4.188266402147606815e-01,3.366532871644781766e-01,2.550762265143548535e-01,-5.313956080058810380e-04,-1.445899177819354349e-03,-4.385247686769001146e-02,1.608943045139312744e-01
3.430709866211447689e-01,2.602155201986168231e-01,2.658967121210325524e-01,-3.369787956395694367e-02,4.865840759882418239e-04,5.232945333253637490e-03,9.957956522703170776e-02
3.949200708154992356e-01,3.387592158055203750e-01,2.534774837054062924e-01,1.021487974378894803e-03,4.173978323416834176e-03,-1.815432886539310522e-02,1.275172382593154907e-01
3.447166872924574132e-01,2.453702213051866254e-01,2.077206196585159870e-01,-1.688554995005346615e-02,-1.128913088866815087e-02,-2.556637121504632890e-02,1.350043863058090210e-01
3.371001140233452764e-01,2.418283104183118482e-01,2.042834825580389646e-01,-1.339359692216799541e-02,-1.275166519213580436e-02,-2.635047662568236818e-02,1.310431957244873047e-01
3.411387993046790523e-01,2.827978013412359437e-01,1.965244267314320836e-01,-1.935151886921609651e-02,-1.764017680919803890e-02,-3.119288406146987838e-02,1.444160640239715576e-01
3.548025783952349910e-01,2.661195291673286167e-01,1.680038522206177554e-01,-1.074382669341725216e-02,-6.393357459169610006e-03,-6.565563603931286185e-02,1.989810764789581299e-01
4.065954072404429631e-01,3.278750245358345583e-01,2.471984925740833838e-01,-5.209864581910799743e-03,-3.303196686351024189e-03,-4.162828844399248801e-02,1.561069935560226440e-01
3.291175364324115948e-01,2.794404288576262663e-01,1.974716220926717725e-01,-2.408327670926329461e-02,-1.201422584381207394e-02,-2.437256261573390870e-02,1.312012821435928345e-01
3.825612399723529733e-01,3.147915943286162532e-01,3.050056060339339514e-01,-2.652297998027856180e-02,3.486001577658923156e-03,-6.198258765187030818e-03,8.725709468126296997e-02
3.848734424168284152e-01,2.745499521266114296e-01,2.415042199838102477e-01,-1.850960749964660704e-03,-2.147518888853893609e-02,-2.872606410556234960e-02,1.441471576690673828e-01
3.958263020501753271e-01,3.264192855507050961e-01,2.417618980592399769e-01,3.766277537928366080e-03,-1.892633496934648281e-03,-4.385865680409435641e-02,1.538963019847869873e-01
4.280533481241233229e-01,3.676441557692306517e-01,2.672200631258221382e-01,6.588876412529869227e-03,-4.779067374914940797e-03,-2.702266287052294824e-02,1.489638835191726685e-01
4.157846345695232482e-01,3.271863078791333312e-01,2.796877328002001506e-01,1.090307998294576426e-02,3.637052632675412921e-03,-7.751413812809702930e-02,1.809301376342773438e-01
3.578985550923969861e-01,2.471624379472499300e-01,1.505129105909103759e-01,1.332634637560060897e-02,7.710313418155085100e-03,-6.867835427256314962e-02,2.171807587146759033e-01
5.027288484608751773e-01,3.926084879937767891e-01,3.458738739464363166e-01,-7.257979518085871419e-03,-2.479206640725095667e-03,-7.482644391945526829e-02,1.908677965402603149e-01
4.307430911503274951e-01,3.303501299230290345e-01,2.558843199569035831e-01,-3.934164387509855344e-03,-2.680457780237578691e-02,-6.888371306004319183e-02,1.988379508256912231e-01
3.364011688050754789e-01,3.273034455470511528e-01,2.156162064772309817e-01,-2.607059489633571994e-02,3.155858489538034689e-02,2.561705804715903173e-02,1.434171199798583984e-01
3.503602800343739720e-01,3.902028931032107684e-01,2.492235826846394553e-01,-1.801714772042552551e-02,3.209157719337903114e-02,2.667326670795611837e-02,1.484704166650772095e-01
2.907342746379660281e-01,2.897908354199431602e-01,2.444698225912012579e-01,-1.895536822733123739e-02,-4.575824090054496016e-03,-5.804571012872634071e-03,5.778800323605537415e-02
3.547008679470878834e-01,3.301501563773653336e-01,2.536977619407322360e-01,-2.351598355139626270e-02,1.143843305731315901e-02,1.886592425800826325e-02,1.069764196872711182e-01
3.476972926034471167e-01,3.523204022401056346e-01,2.521474314129520389e-01,-7.929875342373894284e-03,9.469781270606528537e-03,5.787352012354759524e-03,1.007523983716964722e-01
3.438649584833941009e-01,3.480059250257881986e-01,2.421614301673481739e-01,-7.750230517962571584e-03,3.913855053859169666e-03,5.403284509600778628e-03,1.053358688950538635e-01
3.564771980732026613e-01,2.075897306487786698e-01,2.590605198894657124e-01,-8.883719624789319924e-02,-9.126720266247861924e-03,-1.727572234957951494e-02,2.048774063587188721e-01
3.438622773323470327e-01,3.415870059741733522e-01,2.260063639232358090e-01,-1.146026434986669590e-02,1.072801085246818248e-02,1.117047904502851963e-02,1.214111223816871643e-01
3.383673368337045684e-01,3.688529046532915689e-01,2.367164620337460779e-01,1.238440969356364432e-03,1.877321680330845850e-03,-4.242662350590189276e-04,1.199035793542861938e-01
3.498016015639862086e-01,3.454815131035133269e-01,2.104909839349773382e-01,-3.709760637736095323e-02,5.131470189767239204e-02,4.315743682427717470e-02,1.908933222293853760e-01
3.359446558413111128e-01,3.017088889245803096e-01,1.864975368256852617e-01,-1.637728425623288450e-02,1.437937116198496033e-02,2.524220943765726963e-02,1.473992764949798584e-01
3.388019808908593888e-01,3.429282051070329795e-01,1.890664908883993023e-01,-2.029545262032726380e-02,2.812294490612041523e-02,2.443677160374720450e-02,1.686874926090240479e-01
3.850013709240162063e-01,3.290203439386300555e-01,2.104680488703833396e-01,-1.151029921762345906e-02,3.961476641805214242e-03,2.583927575322865836e-02,1.620887070894241333e-01
3.471313182054892033e-01,3.433767277150343578e-01,1.755271914601174155e-01,-1.317428597871563717e-02,1.933889539616623354e-02,2.494573678678374193e-02,1.797979474067687988e-01
3.767488375318542859e-01,3.508313216632171216e-01,1.970722920610373241e-01,-6.926840673251113793e-03,1.555875852317184158e-02,2.558543352343155969e-02,1.764443814754486084e-01
2.729337539822715986e-01,3.975600434226616575e-01,2.917119301051133151e-01,-1.723682853421215676e-04,-3.953789490191237516e-02,9.041872108097329108e-03,1.359381079673767090e-01
2.317419570604316303e-01,3.798208631063694218e-01,2.601016690541947951e-01,-3.148650596360818600e-03,-2.405809682647164910e-02,-3.749833792606052131e-03,1.426199972629547119e-01
2.049495207530785401e-01,3.741381910361049612e-01,2.817635298895962981e-01,6.685807669690180255e-03,-3.156659211619505107e-02,7.911848729782011702e-03,1.576083153486251831e-01
1.992336629531450409e-01,3.934313199892049973e-01,2.628591296362659535e-01,-2.548653150309105556e-03,-6.486240162502607265e-02,5.809382406835148123e-03,2.052976936101913452e-01
1.173730326838443028e-02,2.842601675239317949e-01,9.518532476662633357e-02,-3.073701274076839560e-02,-1.130443164795165295e-01,-2.993420188753500438e-02,3.199223279953002930e-01
2.032231614162321731e-01,3.777415832473627333e-01,2.844804877737127646e-01,-7.360295355473628169e-03,-3.290999363537917138e-02,-1.251410919974484288e-02,1.635850369930267334e-01
3.248753694869193076e-01,3.250914099905224952e-01,2.305140813466191319e-01,-1.361791534229883985e-02,1.306386798359479746e-02,1.081470103030619280e-02,1.017039567232131958e-01
3.730370818572587566e-01,3.836134339773428770e-01,2.966345905500860636e-01,-3.649689736450135308e-02,2.805331037525951587e-02,2.752023356990428854e-02,1.240418627858161926e-01
3.503925729264559807e-01,3.819433688020402173e-01,2.800291081452804254e-01,-2.914699406806309581e-02,3.244057356864949587e-02,1.904378342263140372e-02,1.223123222589492798e-01
4.722832794028744563e-01,3.995205816326508619e-01,2.700971080929855384e-01,2.553481564275742952e-02,3.542871433441345530e-02,-6.860722314623927953e-02,2.265051007270812988e-01
4.693194608637527576e-01,4.144984088981050752e-01,2.863255639326253155e-01,4.535041631703442405e-02,2.835934475036944874e-02,-6.446723478187697809e-02,2.179701924324035645e-01
4.469495723015378674e-01,4.335871050227415591e-01,2.570943205352409500e-01,2.887737730693741220e-03,2.739568215549947894e-02,-3.995705437749825367e-02,2.018735259771347046e-01
3.334191140969792189e-01,3.629705217147600194e-01,2.351579887436374139e-01,-1.645639989563129095e-03,8.712845152058492845e-04,1.095693605002049775e-03,1.159581467509269714e-01
3.334703902471860548e-01,2.241496604738707488e-01,-1.923789517288773676e-02,6.029757539027492258e-02,6.166558901129340353e-02,-1.376203883187595289e-01,4.206296205520629883e-01
3.831075053602956970e-01,2.206526686439308493e-01,2.845297086844700285e-01,-2.552142094783419954e-02,-5.667137060668075640e-03,-1.323855534907282874e-02,1.505685001611709595e-01
2.870703146249983240e-01,3.524744536280505214e-01,2.042674908858821969e-01,1.760113266754876477e-02,3.057760089482607774e-02,-1.242131494797962636e-02,1.440378129482269287e-01
3.274983001932270654e-01,3.649065637690553920e-01,2.318765030901345781e-01,6.457753285673164048e-03,1.493877207799754192e-02,-7.376715026983732791e-03,1.227917224168777466e-01
2.913703666103615308e-01,3.612219565890157913e-01,2.233004515051525418e-01,2.618658275468114041e-02,2.769334608841305875e-02,-1.755805667692767608e-02,1.398226767778396606e-01
3.129599242199646025e-01,3.678279594339758929e-01,2.494114740962338761e-01,1.320377075952255778e-02,1.937698217709983919e-02,-9.660648490581879785e-03,1.116471737623214722e-01
3.425671709471557747e-01,3.648968950723907589e-01,2.295362607238583819e-01,1.496821465810818826e-02,2.885719641388464693e-02,-1.833566137626024134e-02,1.413417756557464600e-01
3.552540146019669276e-01,3.438255712966404309e-01,2.552630919608085414e-01,-4.175612212822231613e-03,-6.112031458250889032e-03,-8.179784671160927889e-03,9.670138359069824219e-02
3.164224356159027751e-01,3.601819258831932546e-01,2.389458341256100460e-01,1.752942540310507141e-02,1.789161532838059662e-02,-1.653575813937284075e-02,1.183651909232139587e-01
3.439399591943992363e-01,3.619506788271595332e-01,2.367202907073897578e-01,1.755982304534953534e-02,2.151957346223062201e-02,-8.849803728258413479e-03,1.276746690273284912e-01
3.474230717202984042e-01,3.402498348034337372e-01,2.569414049318867743e-01,-1.031337429416301701e-02,9.750151432942628232e-03,7.989808216000239549e-03,9.157043695449829102e-02
