sxx,syy,szz,sxy,sxz,syz,smises
7.275498417999350931e-01,6.672162920709137079e-01,3.441704554974117647e-02,5.287746064127508278e-03,-2.163517625009683809e-02,-2.953738242823760948e-02,6.681014299392700195e-01
7.574363907517958072e-01,6.946326265988652660e-01,3.541751030262685340e-02,-2.320926786854340604e-02,-2.852039432446142487e-03,-4.078426145138953907e-02,6.975246071815490723e-01
6.941899665167555744e-01,6.783542396189278234e-01,2.999776135212517403e-02,-3.628554239464370189e-03,4.131333605793204066e-04,3.687458708653849372e-03,6.564791798591613770e-01
6.937881441162709883e-01,6.497370996330213977e-01,6.692211430054012533e-02,1.056531359060189227e-03,-1.699302482808998267e-03,-4.957221655115703592e-04,6.060529351234436035e-01
6.993496562785831427e-01,6.642256111944629948e-01,6.796429179527685438e-02,-1.074499041075407599e-02,5.291345056207747474e-04,-4.656050544607383940e-04,6.148595213890075684e-01
6.950964612750545335e-01,6.798516270039018927e-01,2.547791258340525999e-02,7.995953548335620054e-03,-1.245504944291958745e-02,-3.497155165801280052e-02,6.653866767883300781e-01
7.160950157523949811e-01,6.483973593472991404e-01,6.571080268816126280e-02,1.448599152607481927e-02,-3.290564077637390169e-03,-6.735066292908120124e-03,6.199606657028198242e-01
7.121726639086267685e-01,7.090508656986518332e-01,3.948994314692944041e-02,1.504480088241049070e-02,1.495282792737617598e-02,-5.891739453708400021e-02,6.798348426818847656e-01
6.830430023990066157e-01,6.475965733637464306e-01,1.034114376978478855e-03,-7.704697430981385063e-03,1.582080155996359178e-02,2.608411142005220146e-02,6.672240495681762695e-01
6.582492676714670754e-01,6.172674746980181260e-01,-1.239459147775828773e-02,-3.576771535196501817e-02,3.821674088789697547e-03,1.232834177776257444e-02,6.544435024261474609e-01
6.662055860201255841e-01,6.470579593702727728e-01,-9.842579051927091704e-03,-9.513769340998377150e-03,1.641599126139136125e-02,1.525319827703237700e-02,6.680127382278442383e-01
6.447454572369675230e-01,6.435351909031056250e-01,-2.036493602932787361e-03,1.299396128980340355e-02,-1.118314048309932904e-02,6.604698804678122738e-03,6.469607353210449219e-01
6.661174371644043024e-01,6.371770687541994382e-01,-5.683794987903667550e-03,-9.295759832875453293e-03,1.647481679308245017e-02,1.115747858560422849e-02,6.589075922966003418e-01
6.339488696989070693e-01,6.604085074709774572e-01,1.212365242002633181e-04,-4.755160807261787220e-02,1.795384959806577835e-02,3.801451923486728196e-02,6.567299365997314453e-01
6.453204719400335021e-01,6.672679409792392491e-01,-1.468836458338301787e-02,1.059658411524615814e-03,5.335349876901110400e-03,-5.446010205909393095e-03,6.713840961456298828e-01
6.522982733963323954e-01,6.643540305662165579e-01,-1.711456016344586883e-02,-1.678686103423306141e-03,2.839493426384211909e-04,2.728104136138750305e-03,6.755443811416625977e-01
6.837762594972713881e-01,6.427347046307811951e-01,-7.305081273034585987e-03,-3.697190271715413562e-02,2.847381141879153088e-02,3.524394621387415966e-02,6.790980696678161621e-01
6.582462897505290123e-01,6.855621781521017422e-01,-2.650044312808685909e-03,3.476102866847176343e-02,-3.915759059627312716e-02,2.523328489294462962e-02,6.824354529380798340e-01
6.257962211814498410e-01,6.682278912338774912e-01,5.485848560996542389e-03,2.089447851995317879e-02,-3.141176315840486788e-02,2.049041700962733054e-02,6.468660235404968262e-01
6.641140355688263108e-01,6.719119745507953212e-01,5.492604375778198378e-03,8.612452273738014502e-03,-2.554758415998822224e-02,2.049634476459814836e-02,6.651464104652404785e-01
6.683512890548675145e-01,6.743545042304737169e-01,6.716802906162055997e-03,2.475635493378044484e-03,-8.711375635379128152e-03,4.013528484314789375e-03,6.648778319358825684e-01
6.622095959005069865e-01,6.540097134603248819e-01,-9.040368382252195190e-03,1.304821534250739934e-02,-1.624487857814979966e-02,1.858947701966429458e-02,6.689385175704956055e-01
5.842853724282436323e-01,7.204520261101765577e-01,-2.234158656466211923e-02,-2.065449389558039056e-02,-5.639517077466608963e-02,-1.649234059655870985e-02,6.933808922767639160e-01
5.670619778515140208e-01,7.270750833505026378e-01,-3.520541351891393056e-03,-5.371486072153723937e-03,-2.311360779939606452e-02,-5.664218991942919675e-03,6.665244102478027344e-01
6.216171253502597027e-01,7.585147293672518387e-01,4.419513725862989073e-02,-3.676854435731771037e-02,-2.355710758647603861e-02,-3.654671544851739100e-04,6.610035896301269531e-01
4.881573657482422557e-01,7.824609055286388948e-01,5.594136251588222031e-04,-7.422634774572423044e-02,-5.319986532259493583e-02,-3.706346226375645952e-02,7.049883604049682617e-01
5.303095947165710200e-01,7.237720591564382744e-01,-7.238945816485653495e-03,-1.644981928063083201e-02,-5.797637385875086674e-02,-8.544699714964862705e-03,6.644518375396728516e-01
6.573589193170662481e-01,6.917930147320152656e-01,-8.166033548894391370e-03,-5.282579016829204617e-03,-2.357743279603374126e-02,-1.009109320257239699e-02,6.848962306976318359e-01
6.217879852706367227e-01,7.319274755220173123e-01,1.750581444995069624e-02,-3.881494461223949921e-02,-1.993352769640766714e-02,9.610691618433315391e-04,6.704905629158020020e-01
6.661996041343077879e-01,7.110739431442617553e-01,-6.367388871857948551e-03,-2.023217342631403876e-02,-2.540743411736312574e-02,-3.525623602723622178e-03,6.983860135078430176e-01
6.769077935979637139e-01,6.847521903805487975e-01,1.416714617591490200e-01,9.562087323337119596e-04,-2.363140019881881525e-04,1.950940865503134752e-02,5.402618050575256348e-01
6.720233024551093282e-01,6.210134564312809191e-01,-1.344022898277719147e-02,-2.228288078461131139e-02,-1.603808149974882483e-02,-6.830318339669911275e-03,6.632481217384338379e-01
6.774855082785165017e-01,6.488648396310102706e-01,-1.155576895394883064e-02,-7.457471153022017171e-03,-2.982225035539465968e-02,-2.258608112118270020e-02,6.784110665321350098e-01
6.580479648524477643e-01,6.563953926408314654e-01,9.101556091621110234e-03,-5.956043080412035812e-03,-7.999906542411779758e-03,-1.135802262853647694e-02,6.486502885818481445e-01
6.632921870867847236e-01,6.717348211247246015e-01,-6.757775938951382511e-03,-1.378330265105865739e-02,-2.456649687275398730e-02,-2.346231299985323052e-02,6.772939562797546387e-01
6.584998495304192900e-01,6.545800460287981570e-01,1.003810162528206984e-02,-1.036538574548732765e-02,-6.759461586937678609e-03,-1.273188983712572088e-02,6.472417116165161133e-01
7.684052690066842661e-01,4.971245043020111609e-01,-2.338369007088697549e-02,8.349758610117245794e-02,-2.305174915194193111e-03,-4.825810478613268284e-02,7.166895270347595215e-01
7.252008189924652459e-01,6.333857434924836660e-01,-3.256200931434138912e-03,-7.377446680661767578e-03,-5.801546677836429654e-03,-3.384471664688575021e-02,6.898528337478637695e-01
6.630971983775013623e-01,5.028226227396032089e-01,2.722960152437003956e-02,-7.419686091837690567e-02,-1.789651414883994306e-03,8.921020543581372614e-03,5.872529149055480957e-01
6.892862165158000209e-01,6.337069934688324135e-01,-1.238768039780391295e-02,3.836270770170277077e-03,3.772435850190012339e-03,-1.064570486173685784e-02,6.759169101715087891e-01
6.903809254383744820e-01,5.341350364457742028e-01,-8.855007818600435510e-03,-3.238306664791214262e-02,-1.426243369682485447e-02,-2.427826196465455999e-02,6.400120854377746582e-01
6.889863477234017264e-01,5.362205536967714625e-01,-8.470258653050177777e-03,-1.264455775910934381e-02,-1.436792528392143165e-02,-2.745610950860655555e-02,6.376488804817199707e-01
6.782590312085607920e-01,6.209932009552630028e-01,6.557653368870541843e-03,-1.885243025723120844e-02,-1.864286084282962275e-02,-1.376419524065100250e-02,6.470501422882080078e-01
7.078048025807680554e-01,5.948467314786121118e-01,1.524299584061350465e-02,-1.885856356540700079e-02,-2.083648763686090505e-03,-2.311460977374269268e-02,6.456421017646789551e-01
7.088224987844278235e-01,6.320410608147738474e-01,-8.128601008495994762e-03,-9.018414990897109795e-03,2.074929310264609240e-03,-3.404667965470303120e-02,6.845437884330749512e-01
6.648750298202099618e-01,6.202441902135417129e-01,-1.201666023789377258e-02,-2.392178097778416279e-02,-3.912089488917492967e-03,-5.975632325611636431e-03,6.571406126022338867e-01
6.762206811827504715e-01,5.430757318311654203e-01,3.428085935940822226e-02,-5.339423837482033114e-02,5.486252436234739793e-03,-4.998144251608087167e-03,5.941896438598632812e-01
7.145269268108065397e-01,5.678399824666456874e-01,-4.098357923105200307e-03,1.314055336128659148e-03,-2.817407961717671716e-02,-3.260776878788111677e-02,6.618933081626892090e-01
6.926108841307496711e-01,6.375531617162371045e-01,-6.660126391753562469e-03,6.228455141642666275e-03,-4.667009771847382109e-05,-3.859108823175275149e-02,6.768273115158081055e-01
7.089381843146151940e-01,6.661455855986698760e-01,-8.670549794525639342e-03,1.141410492579418047e-02,5.793575075995270433e-04,-6.203773822707080512e-03,6.975618004798889160e-01
7.172605730407044522e-01,5.969703938223853701e-01,-9.196116453300762217e-03,8.248582227441719067e-03,-8.438050698967421159e-03,-6.173423918604656335e-02,6.831358075141906738e-01
7.350052587850584018e-01,5.918824309664177941e-01,2.587915874105783942e-02,1.558730957079417813e-02,1.949489117235562313e-02,-3.586972427554718096e-02,6.538966298103332520e-01
7.842608605886264295e-01,5.953503423919480619e-01,-1.155187139273966546e-02,-7.962258142400840955e-03,1.306156120515493055e-02,-5.909589923061424332e-02,7.279056906700134277e-01
7.516189149843115480e-01,5.989527056749306411e-01,-1.851939554364995244e-02,-4.097786429053787254e-03,-2.890917405962100534e-02,-3.851649449995495772e-02,7.112341523170471191e-01
6.644198964496317306e-01,6.470561863545383208e-01,-6.331668957692215827e-03,-2.205841763729054009e-02,2.391977273203730464e-02,2.354601629179622208e-02,6.658842563629150391e-01
6.390806549725781549e-01,6.992286647168068914e-01,-7.101347765252841171e-03,-1.147737201520292009e-02,1.187848961325665281e-02,1.319981230850824500e-02,6.792471408843994141e-01
5.889268420473269261e-01,5.862970330676626762e-01,2.591336689099221768e-02,-3.591163334707372923e-02,-6.491395511443879933e-03,-7.985971674804675374e-03,5.654176473617553711e-01
6.546254944675022891e-01,6.246018543872073892e-01,-4.992464994555467772e-03,-3.265953133278334114e-02,1.993547539438993155e-02,2.988103013746548978e-02,6.505873799324035645e-01
6.452901390255137981e-01,6.531046002389768734e-01,-8.494932622703010860e-03,-7.042167667348599343e-03,1.376028068271705797e-02,1.281130958918699596e-02,6.586456894874572754e-01
6.515810781381982109e-01,6.572957160938537324e-01,-1.467542392489423753e-02,-1.883015343813934607e-03,5.984522317483019840e-03,7.968903779367274981e-03,6.693626642227172852e-01
7.086617061507084481e-01,4.366112189841981905e-01,2.318034434465787719e-02,-1.772386384856226293e-01,-2.032830332675193349e-02,-1.583052151706574456e-02,6.735301017761230469e-01
6.612874885895780874e-01,6.558188368376653976e-01,-1.038640108125854500e-02,-2.602584682933896301e-03,1.108989544346492863e-02,8.064645607857880844e-03,6.693930029869079590e-01
6.602256746580779101e-01,6.678964803480963441e-01,-1.531570778293678270e-02,-1.116087202752785246e-03,2.787547332669687399e-03,-1.456066473562215267e-03,6.794338226318359375e-01
6.628057600945449490e-01,6.515021819614478238e-01,1.378911106315983126e-02,-4.571519308943995663e-02,-1.451159555609336793e-02,2.356949464131298869e-02,6.500631570816040039e-01
6.703114832275314239e-01,6.488039537617746877e-01,1.244283346398916690e-02,-7.844173678909455855e-03,8.686194609902216784e-03,9.237834518530760753e-04,6.477021574974060059e-01
6.716006668692505732e-01,6.646956722002175244e-01,3.571506364853621607e-02,-1.112591811882301419e-02,5.227650681320285698e-04,-9.463144196220792809e-03,6.329677700996398926e-01
6.897089632119562941e-01,6.509002030713993969e-01,2.088333774277856270e-02,-1.117574672101047037e-02,-2.698885965366395155e-03,1.006051202981484392e-02,6.508284807205200195e-01
6.692752058492612566e-01,6.670569581217262733e-01,5.478905851223092593e-02,-7.229878314375005541e-03,1.423108238496897070e-02,-4.150257373429409868e-03,6.140449047088623047e-01
6.788810773681326349e-01,6.648041092301777422e-01,5.638228970231545789e-02,4.369344509032954509e-03,-1.562933947807177565e-02,8.393919798879328261e-04,6.162241697311401367e-01
4.969925851813518092e-01,7.257949583899481194e-01,-2.130454185138913603e-02,-2.289949324724364042e-03,-4.290348132469710279e-02,7.626910880851242407e-03,6.672948598861694336e-01
4.475484671123652891e-01,7.349262042069095724e-01,2.086045501390193513e-02,-9.340129757399989047e-03,-2.242220856345759905e-02,-2.847300218509410744e-03,6.237496137619018555e-01
3.901579996459489941e-01,7.381878348502112219e-01,2.994833150659326204e-02,1.213819020339255463e-02,-5.365978327150618121e-02,1.268114405326331226e-02,6.211296319961547852e-01
3.733593427888134975e-01,7.772400288802441271e-01,1.484812193447260231e-02,1.820796541283970643e-02,-1.055622448702393107e-01,1.755918976778191726e-02,6.868736147880554199e-01
3.138996906664958120e-01,7.708472414328199074e-01,3.077287192569366781e-02,-7.414351948710420914e-02,-1.210612060309229077e-01,-2.492975016052557946e-02,6.932962536811828613e-01
3.846044452384368428e-01,7.373974817364667977e-01,2.939970440536809893e-02,-1.644720065550708474e-02,-5.656236682020906320e-02,-1.499629106429506767e-02,6.221182942390441895e-01
6.416636622833309378e-01,6.422660059875813232e-01,-8.937801065055428484e-03,-1.327540772831815701e-02,1.099509266995076645e-02,9.004547404870930083e-03,6.517738699913024902e-01
6.399752927262305491e-01,6.719152368210447035e-01,-1.681153649709998810e-03,-5.629712627196121338e-02,3.153523042468212717e-02,2.567416255673768757e-02,6.691088080406188965e-01
6.216184964823143755e-01,6.707711728395484574e-01,-6.637851322142118704e-04,-4.013693028295057391e-02,3.596235673161077978e-02,2.602355306153619763e-02,6.564925909042358398e-01
7.649095665712000169e-01,6.736744722170459054e-01,2.594428554691180500e-02,2.410417586377994192e-02,5.076560084286855200e-03,-3.847591187149349001e-02,7.023072838783264160e-01
7.328673088699828586e-01,6.749867279466017500e-01,4.710862320427000594e-03,5.713074718293330301e-02,3.334674985471774294e-02,-4.728994552817498975e-02,7.150193452835083008e-01
7.088975946763649283e-01,7.038884172659813920e-01,7.376581472931847960e-02,-3.244864693429834902e-03,-7.224716792558996681e-03,6.264294203804452593e-03,6.328837871551513672e-01
6.572106256995837725e-01,6.651703047324170059e-01,-1.503097960021848589e-02,9.701828000475049051e-04,1.341618295962326412e-03,2.340359955871176671e-03,6.762748360633850098e-01
7.556489377735182700e-01,6.077836658779955936e-01,6.863790375008282929e-02,1.038877099182564240e-01,2.871382981992795860e-02,-8.308732471806111464e-02,6.691973805427551270e-01
7.427074039865206867e-01,3.983377797945907295e-01,3.171373967138957362e-02,-6.194957853838779782e-02,-7.857909606042316752e-03,-1.589356292069223076e-02,6.258707046508789062e-01
6.188327612934817479e-01,6.821781938951636537e-01,-5.652009487074616256e-03,6.667969794329815618e-03,-2.335843922209093586e-03,-7.976041845910109007e-03,6.587053537368774414e-01
6.421283788996965392e-01,6.741473014978832667e-01,-8.386163152292736012e-03,3.679453728595442723e-03,2.037112269036705017e-02,-1.402120033194616602e-02,6.685046553611755371e-01
5.952362184055250971e-01,6.861975256074797080e-01,-6.886862940548410528e-03,4.145728597661645781e-02,3.188321761055934456e-02,-1.722342811752535646e-02,6.593115925788879395e-01
6.065777379063528318e-01,6.770493351684496730e-01,-5.777889132674463024e-03,1.660678638874118693e-02,1.966356758581377928e-02,-1.923846456827118384e-02,6.528376936912536621e-01
6.574461332678174230e-01,6.733162864813728721e-01,5.345946834116321877e-03,5.348577793010055384e-03,5.177154449760071851e-03,2.415201903520913969e-03,6.603174805641174316e-01
6.542257253200974842e-01,6.460564209817525327e-01,-7.125125421226952138e-03,-1.326516790229134539e-03,-1.177701687077899705e-02,-1.113557238045865053e-02,6.579074859619140625e-01
6.148751416973157191e-01,6.698743416006840423e-01,-6.704097368089190212e-03,1.970982953445768113e-02,2.187638556565523959e-02,-2.183628422049756906e-02,6.539140939712524414e-01
6.524748429625071289e-01,6.625791622370064138e-01,-7.118183041140258016e-03,1.231372892952321656e-02,1.723870518232179308e-02,-1.383298587049708317e-02,6.661458015441894531e-01
6.491404870029877650e-01,6.356087917235815343e-01,-9.603989276630919836e-03,-1.039001768577182613e-02,1.242221190518880310e-02,8.841132682003184640e-03,6.528665423393249512e-01
