sxx,syy,szz,sxy,sxz,syz,smises
2.940088840649310864e-01,-3.789020840870571671e-02,-1.336818084364012338e-02,-5.283922735412407284e-02,-6.899944057098031901e-04,3.559830411140722101e-03,3.332189917564392090e-01
3.554987545155827711e-01,-1.824776176211515000e-02,-2.276646355276853995e-02,3.427926656159631380e-03,-1.987428295250087684e-03,-5.877973797820517862e-03,3.762266337871551514e-01
3.403784968367006281e-01,-4.164209095625864832e-02,-2.028838538787042234e-02,-5.853077384885540255e-04,-8.508817884757350616e-05,1.306533882075335429e-03,3.718122243881225586e-01
3.285306661632313996e-01,-2.808923412356686966e-02,-2.082031909482609522e-02,-3.338275060292014013e-02,1.994257031681894669e-03,7.697753957145789597e-03,3.580101430416107178e-01
3.788262240372848311e-01,-3.760166005117401844e-02,1.003146723970113618e-02,-4.329648849802335449e-03,-6.040798427674681260e-03,1.416089688747365107e-02,3.957431614398956299e-01
3.548606645843718765e-01,-3.157563309031286014e-02,-3.188577334431363930e-02,-4.672391259844504551e-04,5.587412035725340155e-04,6.711413163489194896e-04,3.865952789783477783e-01
3.552647923036579281e-01,-3.102262263199306869e-02,-3.174134024879751714e-02,-1.001624391076889843e-03,-1.026523104189013778e-04,-1.778386955180758725e-04,3.866513371467590332e-01
3.509773600121277592e-01,-2.940168089024555731e-02,-3.325907570746458597e-02,-7.874724883728404304e-04,7.432628334213164023e-04,7.993797745536481260e-04,3.823294341564178467e-01
3.152735119600904579e-01,-2.786650324702072412e-02,-1.662954049427087244e-02,-1.098697765163859572e-02,6.607396013535547438e-03,8.425494438806772554e-03,3.387057185173034668e-01
3.545866176712545448e-01,-2.731694133723513995e-02,-2.602240902694419322e-02,-3.631041900910557418e-04,5.069427827796727480e-03,3.842970875548557642e-05,3.813595473766326904e-01
3.436611644541277544e-01,-3.284392971091437685e-02,-2.693583317677178401e-02,1.267895868013395701e-04,-1.484066750603730677e-04,3.576588266412515649e-03,3.736375868320465088e-01
3.514188423098151826e-01,-3.617719644087055708e-02,-2.587832576362175674e-02,-1.997267830352829083e-03,3.964590961550624212e-04,1.407352744282973312e-03,3.825746178627014160e-01
3.510666930531002872e-01,-3.156118448978989521e-02,-2.963089184454506531e-02,-9.479883243732195597e-04,-6.928831013086677671e-04,3.224444516199588637e-03,3.817126750946044922e-01
3.550620883511985681e-01,-3.326109292323473077e-02,-3.307370300121018070e-02,2.519912717548112744e-04,-2.396766153284604671e-04,1.085662795177301434e-03,3.882345557212829590e-01
3.541330283251387656e-01,-3.116012427542555474e-02,-3.312016872323594874e-02,2.806128078988929972e-05,-2.128338566082696687e-04,1.138991765212306502e-03,3.862821161746978760e-01
3.505277714623385998e-01,-2.986337606166586389e-02,-3.006159500510491300e-02,6.592650113823103749e-04,-2.517802600815162786e-04,8.735546313482380311e-04,3.804952800273895264e-01
3.553625550413468948e-01,-3.184758682552113473e-02,-3.133511121801615951e-02,-5.365542578914851441e-05,4.487065722765842986e-04,3.059640282586508853e-04,3.869553208351135254e-01
3.444161466760443102e-01,-3.195489445261759376e-02,-2.841354558946668218e-02,-2.169275698045768346e-03,-4.147903264984406473e-04,3.257093825970094371e-03,3.746749162673950195e-01
3.787316356931061390e-01,-2.696722527535994063e-02,-3.541677574222323877e-02,-3.305430276829492836e-02,2.718479523536772996e-02,-1.753027177591820127e-02,4.177411496639251709e-01
6.002949845963656550e-02,-7.004224496518153542e-02,1.205756102699486083e-02,-7.247307426938459120e-04,-4.358168330401991294e-03,9.179569026946898108e-03,1.152888610959053040e-01
3.538542417286675845e-01,-3.315112447973980747e-02,-2.865946518212642014e-02,-2.751641881555503058e-03,9.788831349539820707e-04,3.749107723698862776e-03,3.848672211170196533e-01
3.441995494398883415e-01,-3.563697279957661612e-02,-2.823543887454851853e-02,-6.007819963348655151e-04,2.110282325138388435e-04,5.776112176099031971e-03,3.763249814510345459e-01
3.549680696806523095e-01,-2.958920303236592386e-02,-3.177975924503961824e-02,8.104307192384943418e-05,7.931632153128547261e-04,8.156712837542830002e-04,3.856622874736785889e-01
2.329764910282547397e-01,-2.382783145407767200e-02,-1.403097494414351498e-02,6.363047512341442336e-02,-3.895570426452851440e-03,-6.207268044754175353e-04,2.751758694648742676e-01
3.544568180155270865e-01,-3.227295105380686979e-02,-2.731892610994673953e-02,-1.851675335838561876e-04,8.341791202128641825e-04,1.497262820487479246e-03,3.842883110046386719e-01
3.540068026889198749e-01,-2.795989674824347904e-02,-2.954858315789055112e-02,-1.637043314040241646e-03,2.342189742776095026e-04,-3.806510979719594442e-03,3.828310072422027588e-01
3.546325866223337675e-01,-2.770548077928980391e-02,-2.604399845385788059e-02,2.426227886661095874e-04,1.036815966132862256e-03,9.049609065637649846e-05,3.815145194530487061e-01
3.525985965687148393e-01,-3.207637612936559135e-02,-3.095668272541990396e-02,-5.910376353977021043e-04,4.801205019286167294e-04,-1.090202863737523177e-04,3.841186463832855225e-01
3.468647396376792202e-01,-3.029364055298661151e-02,-3.285748870133228805e-02,-1.335177058450988082e-03,1.381862944274317841e-04,-4.049207014717218743e-03,3.785189390182495117e-01
3.097614619078407072e-01,-6.321638416240171754e-02,1.917553379967679161e-02,-4.165318129048452972e-02,8.126616656670133942e-02,-3.505438595710587413e-02,3.793079257011413574e-01
3.590820944480473953e-01,-3.857493729383218439e-02,1.480497245282737240e-02,-2.731271009233104149e-04,-2.294318034003585345e-05,-5.239800894011237622e-03,3.739468157291412354e-01
3.645940849774063075e-01,-3.418345060295105431e-02,-1.130328790691970120e-03,-1.275298694307269026e-03,1.953712954333503091e-03,-2.269364563812213340e-03,3.833627104759216309e-01
3.551219110617148678e-01,-2.356771747515512549e-02,-8.900150972511983172e-03,1.519373152881507661e-03,-2.661059797287910079e-03,-2.293081764537290880e-03,3.716321587562561035e-01
3.530826038367205211e-01,-3.181945292288437810e-02,-3.251230221582593338e-02,-5.271557992329603754e-04,-9.245044945449664309e-04,-1.363252028548932659e-03,3.852605819702148438e-01
3.546801409937842542e-01,-3.231368459182140662e-02,-3.015828700398126561e-02,4.396775681646502816e-04,-1.053578394275081877e-03,-2.565173254016131065e-03,3.859512805938720703e-01
3.509377744555059464e-01,-2.079563225269576154e-02,-1.196847730628403106e-02,-4.426073998058359252e-04,6.015923199881114975e-04,-1.634029859185103656e-03,3.674125373363494873e-01
3.521455091251521341e-01,-3.112161498052834485e-02,-3.279118408674533414e-02,1.123466992843819034e-04,-3.191707841240706551e-04,-2.026217565329082888e-03,3.841211199760437012e-01
3.537830627950055429e-01,-1.930912038405888098e-02,-1.210053100786501190e-02,2.066281564949000882e-03,-2.540104430795137144e-04,-2.033100365786146089e-03,3.695749938488006592e-01
3.016180204514048446e-01,-2.049726474199596582e-02,-2.574010546073426942e-02,-1.153630284520459903e-02,-4.061575442422338950e-02,-4.281916024674345769e-04,3.329012989997863770e-01
3.567135006290101940e-01,-6.936782195710006205e-03,-1.251654142642283363e-02,-1.637874149213897415e-03,5.874961731173771644e-04,-1.716596299496882597e-02,3.676885068416595459e-01
3.544529503510525648e-01,-2.165465945457833996e-02,-2.401677469132640352e-02,1.923662132372692696e-03,-1.688604268005752373e-03,-7.485349211046178446e-04,3.773224949836730957e-01
3.531200752737662651e-01,-1.071034247616464707e-02,-2.560530518481146656e-02,-2.882325400033789006e-04,-6.769625030477077927e-04,-6.258959114151027743e-03,3.716622292995452881e-01
3.502654796707365126e-01,-1.926489884582324730e-02,-1.044050495768156228e-02,-1.030931107290346000e-03,5.198429381129664466e-05,-2.106091168211954388e-03,3.652207553386688232e-01
3.199194641948250872e-01,-3.052836594680313764e-02,-6.049263880840885510e-03,-9.602452969924384768e-03,-3.218053279356970775e-02,5.002660511091274256e-03,3.439370989799499512e-01
3.583879835521567858e-01,-2.972322156915213620e-02,-1.564579600234536350e-02,-1.088584856089548506e-03,4.745500380967841193e-03,1.122308541636035233e-04,3.813607692718505859e-01
3.545807502134711298e-01,-2.406448536638583491e-02,-1.624083362177267120e-02,-1.586595541822645016e-03,-9.842299826119315850e-04,6.731894375698943621e-05,3.748086392879486084e-01
3.542358188838878319e-01,-2.882962311031964098e-02,-3.205952023876701418e-02,-1.329439816898726257e-04,4.337928205768574498e-04,-3.559204140462280427e-04,3.846918642520904541e-01
3.586242882728220005e-01,-3.391231926381976791e-02,-1.557247670650011018e-02,9.761267430813428889e-04,4.202692950799051530e-03,8.474515033555879385e-04,3.837711215019226074e-01
3.512658060874655486e-01,-3.438808475312413182e-02,-2.049276867975430294e-02,6.369384094368127532e-03,-1.606964512605243631e-02,3.645286803319603731e-03,3.801308870315551758e-01
3.700899739019997137e-01,-1.399353107488260362e-02,-8.368409677907251432e-03,-6.301374170506387215e-04,-7.543250053678255893e-03,-3.249931378101030000e-02,3.856575787067413330e-01
1.456518854781884420e-01,-4.844934737379054390e-02,6.010839533169609616e-03,-1.220467708529346211e-02,-4.132813223266156022e-02,-2.758457277079496422e-02,1.947409659624099731e-01
3.304838420134584287e-01,-1.811158241938370939e-02,-3.498138343700882280e-02,3.844542740007584995e-03,-7.685675225512262829e-03,5.314015839538963580e-03,3.577574193477630615e-01
3.554654824743473940e-01,-3.250805907041637299e-02,-3.289188319934621685e-02,-4.947546788518267756e-04,5.125888482244058807e-04,2.977253131525230503e-04,3.881678879261016846e-01
3.517378228041626587e-01,-3.369423434194981914e-02,-2.971151107178660045e-02,6.305259105835327822e-04,-8.327350058823060645e-04,7.634019135011127846e-04,3.834627568721771240e-01
3.544094967051688028e-01,-2.819814176634780067e-02,-2.520047340974648775e-02,-1.868567355532876374e-03,-4.606745520461766764e-04,3.755681821240646964e-04,3.811327815055847168e-01
3.549882810143942802e-01,-3.376744535199499575e-02,-3.064185693863774596e-02,1.129199094364120035e-03,5.364227987217244425e-04,6.433975537199581023e-04,3.872100412845611572e-01
3.541481787510370460e-01,-2.803244255475517699e-02,-2.975943008980405646e-02,7.357748515954821945e-04,-3.379486207605244424e-04,1.107090788880173669e-03,3.830544054508209229e-01
3.552117913589498133e-01,-3.186054842835428502e-02,-3.049126491766401825e-02,-1.657466577379641457e-04,-7.102437650681826852e-04,-7.489430557383560576e-04,3.863937556743621826e-01
3.556394614280759536e-01,-2.800482057586387019e-02,-3.186138893100942671e-02,9.849170960916329987e-04,3.780684694463595655e-04,1.569807110237150024e-03,3.856009542942047119e-01
3.328257036536096392e-01,-3.974401351972120522e-02,-1.786518377507181898e-02,5.666237320582154756e-03,-5.940139546315488116e-05,1.403941208116557754e-03,3.622674942016601562e-01
3.559098376702743982e-01,-3.182198104489092350e-02,-3.199699501672592650e-02,5.659917712135598741e-04,-2.268733513112956183e-08,-1.721291862350924295e-04,3.878207206726074219e-01
3.549020225411682605e-01,-3.184554989317661677e-02,-3.041798404331400030e-02,-5.902690204105508903e-04,-1.902794599089709722e-04,2.518927955075050094e-03,3.860619068145751953e-01
3.776226883889589048e-01,-4.240727745101283142e-02,-3.328953470972284556e-03,-1.408359463959156163e-02,-1.817171515634058432e-02,2.720908912123251588e-02,4.066262543201446533e-01
3.563809570834838847e-01,-3.756821478385127810e-02,5.380218624337157474e-03,8.492514062738901041e-05,-5.566901341588529999e-03,6.608687619006400199e-03,3.746265172958374023e-01
3.671199616594839621e-01,-3.553258669637837652e-02,-9.731787623894511130e-03,9.179894732710788818e-03,1.862096380092066045e-03,4.243901495671680360e-03,3.907982110977172852e-01
3.628916097259963780e-01,-3.429607366936854307e-02,-4.079168302441871230e-04,-2.586826299456388258e-04,-1.180795319517811796e-02,5.853514213499672568e-03,3.820573091506958008e-01
3.619340775684046774e-01,-4.259447577210576097e-02,5.670850634787782951e-03,3.692194677911902166e-03,2.213905666933327528e-03,9.677938916785533635e-04,3.827618062496185303e-01
3.623141703992449614e-01,-3.236873383379734737e-02,-1.537264005805077938e-02,2.069711531419478421e-03,1.916049916290569859e-03,8.086912246260427551e-04,3.864986598491668701e-01
3.548526550529270129e-01,-2.591613393786867947e-02,-2.681777309602689785e-02,3.384461810056670246e-03,8.635210161540575989e-04,1.609300817035491649e-04,3.812685012817382812e-01
3.517370361914616828e-01,-3.031630956700218094e-02,-3.374939825488296186e-02,-1.012740763288928194e-03,7.257899158111082768e-04,9.839303876600280409e-04,3.837912678718566895e-01
3.499405435740934323e-01,-1.541609925994222308e-02,-1.120811944379698777e-02,6.929928027034896370e-04,-5.043192043394790743e-04,3.917322248234492849e-03,3.633373081684112549e-01
3.525240174741545718e-01,-1.847243433201192775e-02,-2.084356008619706047e-02,-9.716858514177187899e-04,5.242197572782039336e-04,2.444338660853919440e-04,3.721928298473358154e-01
3.521045007137896254e-01,-1.184582838199968458e-02,-1.387202121632896690e-02,-1.191007732975261652e-03,-1.700435918107119984e-03,9.499980539087736139e-03,3.653560578823089600e-01
3.548431344759940265e-01,-2.376971674460043316e-02,-2.182014626377176691e-02,1.320409590779378795e-03,2.042224582772833499e-03,8.191843454947916122e-05,3.776653707027435303e-01
3.550268014461567256e-01,-2.791743444483832381e-02,-3.322936056276362682e-02,-2.990535737861076278e-04,-5.089059674286615202e-03,2.827688648723375442e-03,3.857598006725311279e-01
3.541476288418087259e-01,-2.250945324665687419e-02,-1.847984040662961625e-02,-3.271151950692791988e-05,9.462252585367839693e-04,2.703009918690338353e-03,3.746913671493530273e-01
3.503228259418340040e-01,-1.536510162986087780e-02,-1.479546744555881865e-02,1.283937572439226632e-03,6.501385928394910144e-04,2.556683082603358314e-03,3.654387891292572021e-01
3.557493390026567615e-01,-3.233465180000552608e-02,-3.106755567131908036e-02,-1.761132564267576075e-04,-6.897885719615041902e-04,6.949837854246376919e-04,3.874558210372924805e-01
3.422658517446965920e-01,-2.416533468345904989e-02,-3.780665276936909236e-02,-1.589251008338932918e-03,-2.304128702623708252e-03,-2.197376352736677991e-03,3.734896183013916016e-01
3.508295940937801172e-01,-3.495860448128731979e-02,-2.688903227368022453e-02,1.995602297158256301e-03,7.072550469802306363e-04,1.072137639207048753e-03,3.818394839763641357e-01
1.461286460264317189e-01,-3.021302576372564275e-04,4.793407408151727223e-03,9.992848326954300794e-03,-3.530216600250962733e-02,-1.004605879399881642e-02,1.583125442266464233e-01
3.282377826284227917e-01,-1.190628658041348320e-02,-3.840510886387216161e-02,-5.575619897907963668e-03,-1.093372231251201442e-02,-2.975643993444394061e-04,3.547756373882293701e-01
3.549672577522282046e-01,-3.236496288743587191e-02,-3.238075240880691763e-02,-6.851937625879031546e-04,3.672459089216191064e-05,6.383726111080568512e-04,3.873435258865356445e-01
1.714120927769315350e-01,4.598438936745212480e-03,-1.132606416996015386e-03,4.270388552393690647e-03,-1.845052576551770018e-02,1.778218599797034985e-03,1.729193925857543945e-01
3.704323417207665559e-01,-3.694257788671093112e-02,-2.749539300402967235e-02,-3.028314176676401639e-03,-1.922170790244569910e-02,1.483031210705081310e-04,4.041423499584197998e-01
3.441857756708965321e-01,-2.339472863194164143e-02,-3.034535959341899680e-02,7.410517792376180657e-04,-3.797003767458641201e-04,7.858748003138849242e-04,3.711099326610565186e-01
3.399667780879113699e-01,-2.114232381788555548e-02,-4.010524990791705657e-02,8.328323977719219928e-04,-3.507672779721338584e-03,1.964723545180949681e-03,3.710224032402038574e-01
3.524139684275446327e-01,-1.824355521188372742e-02,-1.990741164966500221e-02,1.071981524423218021e-03,6.161953988653669960e-04,-5.102010529394230848e-04,3.714994788169860840e-01
3.425330811562951050e-01,-2.210365391479235386e-02,-4.054601831073950668e-02,-8.445119222877466546e-04,-1.281045079841766198e-03,-6.258960414400164835e-04,3.742099404335021973e-01
3.537117774391403957e-01,-2.577813029874850836e-02,-2.228317133105114922e-02,4.979210486072950742e-04,-9.912388752745166821e-04,1.690564689902964053e-03,3.777707815170288086e-01
3.545574527908776363e-01,-2.561637963801832729e-02,-2.773085572781455732e-02,4.652349461443186247e-04,1.691710793845702197e-03,7.574619980476559851e-04,3.812498450279235840e-01
3.470181121696438442e-01,-2.546661503956529349e-02,-3.162658339522220197e-02,4.870403792358935554e-04,-7.519828249854348902e-04,1.731860820245006679e-04,3.756059110164642334e-01
3.358180074300661233e-01,-2.053032857142969569e-02,-4.057117838370613572e-02,4.072982216055244173e-03,-6.775652597567792187e-03,2.150819941377357138e-03,3.670540452003479004e-01
