sxx,syy,szz,sxy,sxz,syz,smises
3.067749319652215423e-01,1.638026574381457601e-01,1.427894267255715999e-01,-6.249148767378088533e-03,1.206479097402532105e-03,-1.670706220610979759e-02,1.576256155967712402e-01
2.655243728923853963e-01,1.446230653324591109e-01,1.286360919319986251e-01,-6.787578040625783394e-04,5.462775078184291949e-04,-7.695114382586790668e-03,1.303283423185348511e-01
2.562181826861064105e-01,1.316792840875587456e-01,1.139209302197310147e-01,-4.557967140081331200e-04,8.742745471396024762e-04,-1.081349590509772009e-02,1.356119960546493530e-01
2.726108674177740721e-01,1.451254900088456978e-01,1.243618659127176673e-01,-4.503486843717533460e-03,2.774375056851918504e-03,-1.187544239739265518e-02,1.408464461565017700e-01
2.579239233574368573e-01,1.363816143344705190e-01,1.128423055822676130e-01,1.242636895827819348e-03,-3.034392554894765458e-03,-1.515172777041003636e-02,1.375086605548858643e-01
2.763095223871659400e-01,1.392587510760328606e-01,1.224761550401919918e-01,5.687401903740472130e-03,-2.390756315213364716e-06,-1.358360057153058624e-02,1.483752727508544922e-01
2.796884790220813821e-01,1.538069198765643353e-01,1.249224535428694050e-01,4.796571772620958872e-03,5.135504455512429796e-03,-2.201930040613712600e-02,1.480513066053390503e-01
2.603135170154306510e-01,1.364975654923402670e-01,1.404320458069143185e-01,-3.641177728673236549e-03,6.588576062520943785e-03,1.005854874937755702e-02,1.238234415650367737e-01
2.417247415197525395e-01,1.183882700263521881e-01,1.280335919850665305e-01,-9.726561301049077915e-03,6.179129458859052536e-03,1.101649554086693225e-02,1.219743788242340088e-01
2.443771064571337304e-01,1.262196276414218610e-01,1.225059268344751429e-01,-5.126817318749668680e-03,4.811567148789857272e-03,6.251264657313238861e-03,1.211582571268081665e-01
2.424663784036129588e-01,1.269778196573207174e-01,1.327907567389812193e-01,3.932336467553801049e-03,-2.301387167979670762e-03,3.188247556979574831e-03,1.131054535508155823e-01
2.443936613421580639e-01,1.230379782979233311e-01,1.257455518515234183e-01,-4.908878267940616075e-03,4.989864527586900488e-03,5.428826449993420442e-03,1.210014745593070984e-01
2.357182910799293651e-01,1.276963735073344264e-01,1.297258128158196022e-01,-1.445554525318958582e-02,8.340538690584735002e-03,1.472646405847030660e-02,1.137533187866210938e-01
2.285068341800379210e-01,1.309732321239532316e-01,1.145746992022245586e-01,8.934713501211949058e-04,3.046257661247836999e-03,-1.806270835418548586e-03,1.068697571754455566e-01
2.337693433859023839e-01,1.309106393678831637e-01,1.175198861772188685e-01,4.442025429745605366e-04,-2.419439118202485893e-04,1.753524438457239277e-03,1.102114915847778320e-01
2.595785444122506447e-01,1.356659443410160315e-01,1.365744928453270224e-01,-1.296964870124520455e-02,1.213671088336745404e-02,1.105397878496266507e-02,1.286688894033432007e-01
2.599306189358827623e-01,1.583563465795890801e-01,1.518657954198254778e-01,1.276418404956852597e-02,-1.733135720838756624e-02,1.417629235749280625e-02,1.140681207180023193e-01
2.157718398357877376e-01,1.190904771663760797e-01,1.004147187171309935e-01,8.054320814106435272e-03,-1.872867198030172056e-02,1.095474336234238642e-02,1.144927591085433960e-01
2.381122593047548530e-01,1.317561812573914970e-01,1.139021590334474282e-01,8.385042079622925110e-03,-1.998688225906757737e-02,1.063362441276988375e-02,1.236035600304603577e-01
2.504351695326525462e-01,1.425818773757985825e-01,1.234667986381124682e-01,3.198716802126490549e-03,-9.948820255048968636e-03,6.786909913043183418e-03,1.205203831195831299e-01
2.415426089353047145e-01,1.274688895343325523e-01,1.182188600982443383e-01,6.580721051632726186e-03,-9.511962370583455090e-03,5.946647530273168475e-03,1.210826113820075989e-01
2.096838417683307421e-01,1.471297270519924538e-01,1.245975602148604033e-01,-7.680324628383813391e-03,-2.760393974518502921e-02,-7.992320319869516965e-03,9.211254864931106567e-02
2.086043837854986149e-01,1.536926733648373011e-01,1.355966533034300980e-01,-3.071781100300654058e-03,-1.711975823643641786e-02,-5.079113388294668671e-03,7.294794917106628418e-02
2.285341839580675716e-01,1.530549076385898655e-01,1.117697361193263211e-01,-1.218150019151089877e-02,-2.922512699040988662e-02,-1.605994325183737401e-02,1.195785030722618103e-01
1.684813142210311865e-01,1.387969028887631739e-01,9.942599044144384557e-02,-1.652978027535922934e-02,-4.101149353769537736e-02,-5.945245878504847904e-03,9.783405065536499023e-02
1.841184521823115428e-01,1.357803772851068347e-01,1.136087585673069972e-01,-4.976759336127196259e-03,-3.005608594117174098e-02,-5.468630418180010083e-03,8.230438083410263062e-02
2.519363021374370071e-01,1.620501396068244337e-01,1.321943126840537663e-01,-4.250590395829740784e-03,-2.036545358693250818e-02,-2.749656612934677467e-03,1.139107421040534973e-01
2.196889225452883232e-01,1.386392687459785111e-01,9.576857664017504601e-02,-1.085127280413862236e-02,-3.697945446994548024e-02,-2.619116384418489121e-03,1.278978735208511353e-01
2.515088174100059693e-01,1.618559490721153127e-01,1.288211970855157595e-01,-5.149431266391727574e-03,-1.875249502930435852e-02,-3.702003520226132289e-03,1.151790991425514221e-01
2.534787935341800136e-01,1.371156980601995479e-01,9.327023465246123135e-02,3.195212542665418470e-03,8.793257642564240167e-03,-1.163548198034076477e-02,1.457173079252243042e-01
2.476112013015632773e-01,1.218942298597265883e-01,1.276544655062538669e-01,-9.402945159042584017e-03,-5.023130460189293572e-03,-9.808647503354514519e-03,1.254725009202957153e-01
2.480385744550372973e-01,1.246790998403026207e-01,1.184507234903384859e-01,-4.458005708010508855e-03,-1.012444230783404904e-02,-1.004691285976398382e-02,1.292077302932739258e-01
2.421059762243660263e-01,1.299111056579663193e-01,1.187385034660705940e-01,-4.717290999324400859e-03,-6.223937002189730734e-03,-7.816723913138694246e-03,1.197175830602645874e-01
2.488557868563661402e-01,1.375197863057633918e-01,1.242648382579223387e-01,-8.760038553437538358e-03,-1.065759051477212921e-02,-1.451614342698587766e-02,1.234920024871826172e-01
2.388744584085149558e-01,1.240179801067222976e-01,1.146200040963883116e-01,-5.645060756301655339e-03,-5.997481945973916206e-03,-6.999345048874954130e-03,1.212857514619827271e-01
2.723655174482190744e-01,1.076272343679643417e-01,1.390132973065391075e-01,1.984345593329809448e-02,6.653904154948131131e-03,-2.846407006574214887e-02,1.633953005075454712e-01
2.733259947235108234e-01,1.365240584419782632e-01,1.398049757038483387e-01,-1.976000632569924285e-03,-1.389961827426480084e-03,-1.311446866631737346e-02,1.371501982212066650e-01
2.408951203840833388e-01,1.015189766937741600e-01,1.356474120141907269e-01,-1.298678761260861278e-02,-8.610752774143652340e-04,1.321248655871747665e-03,1.278561800718307495e-01
2.581236764177864407e-01,1.319334065108637988e-01,1.349467555101100669e-01,-5.286452700791809345e-05,1.504483391687301986e-03,-5.410466556806566192e-03,1.250896751880645752e-01
2.400974196899909874e-01,1.024070368576090601e-01,1.195511019566699029e-01,-6.150868208666962489e-03,-3.723339097734353585e-03,-8.153908126247359431e-03,1.313260644674301147e-01
2.420609269103258798e-01,1.037261209467148643e-01,1.207048406219188574e-01,-5.187937846416441380e-03,-3.615873215167403343e-03,-8.286027128825004112e-03,1.319165974855422974e-01
2.404411901798331197e-01,1.116897116487474695e-01,1.147439717925089336e-01,-6.191673186219230976e-03,-4.997480591285664853e-03,-1.027976812823380194e-02,1.292284280061721802e-01
2.503292005891188943e-01,1.095536644732112708e-01,1.066856347266190164e-01,-2.522834320930144713e-03,-2.158180937360414976e-03,-2.196957252059075771e-02,1.473457813262939453e-01
2.667234646425352129e-01,1.298765627938927858e-01,1.339866162461351151e-01,2.134958472732658037e-04,-4.624322004045306779e-04,-1.307248092244710398e-02,1.367295384407043457e-01
2.371254680306064400e-01,1.113981958859509847e-01,1.167173108758425421e-01,-7.495578317166320254e-03,-3.186423521797421537e-03,-8.251078217453532843e-03,1.247803419828414917e-01
2.571336695342915091e-01,1.199690180402022271e-01,1.525272111372096007e-01,-1.047364909105433055e-02,3.310258481846659745e-03,-2.422957814661638818e-03,1.256500035524368286e-01
2.606605075633755542e-01,1.191638648789378196e-01,1.349718409728291046e-01,1.943907484678613143e-03,-8.683834676514788284e-03,-9.378077531244548640e-03,1.361463367938995361e-01
2.607674586242072490e-01,1.271243417331605619e-01,1.313889701749077488e-01,9.152686266361137728e-04,-1.027865629267636031e-03,-1.348094648478949907e-02,1.336399018764495850e-01
2.740970901994664866e-01,1.430585459890143241e-01,1.412926445858175284e-01,3.774431899421037614e-03,-5.234300364879104252e-04,-8.481003132412666748e-03,1.329096108675003052e-01
2.674633991497388785e-01,1.269226695715798825e-01,1.443665673934261262e-01,5.219440305959890773e-03,1.466839334250122563e-05,-2.676962641874086613e-02,1.408402472734451294e-01
2.510064148526213179e-01,9.978140640322266663e-02,9.752758553420723397e-02,5.443350062461053268e-03,4.217149062995581739e-03,-2.373061152965267109e-02,1.582611352205276489e-01
3.175754196384636963e-01,1.644728040112030665e-01,1.779771124544836935e-01,9.993541900267812438e-04,1.176167905774327764e-04,-2.675913905076921992e-02,1.539689004421234131e-01
2.843377179761082396e-01,1.365665360449815346e-01,1.395385769108161145e-01,9.078504014178712502e-04,-1.331396538388425303e-02,-2.545415149753517056e-02,1.545443981885910034e-01
2.353949127709111799e-01,1.190897822549636387e-01,1.113117017753096349e-01,-1.046362702492471819e-02,1.418306868108440942e-02,1.144271420664768127e-02,1.257646977901458740e-01
2.368464858978817089e-01,1.420249325766035908e-01,1.227115937091138032e-01,-7.314647207531980826e-03,1.513890659138204114e-02,1.191573677019519550e-02,1.116668209433555603e-01
2.150809701742391056e-01,1.007910937247911143e-01,1.254973962027178813e-01,-8.185792820504350989e-03,-1.346654715491694618e-03,-2.370808868690069387e-03,1.052246242761611938e-01
2.453138565203679677e-01,1.240249729768343467e-01,1.321927783341770302e-01,-7.861885150145912077e-03,3.220117437090004153e-03,7.272699215991845594e-03,1.190052703022956848e-01
2.405410765459661260e-01,1.278109920872364524e-01,1.273270862761603783e-01,-3.018964410187007473e-03,3.632570604383767755e-03,3.779635541971024422e-03,1.134576722979545593e-01
2.399945147291679681e-01,1.272091281938619312e-01,1.233252707864587461e-01,-2.503419462177509588e-03,8.112885233917822413e-04,2.977625368568253411e-03,1.149827986955642700e-01
2.547145064419161775e-01,8.865410030244802453e-02,1.411881366414861338e-01,-3.677913891664914142e-02,-2.861939244200324001e-03,-6.487638219216405877e-03,1.606891900300979614e-01
2.391112930637625256e-01,1.246730716896937430e-01,1.160103142005998456e-01,-4.746267895157064119e-03,4.928532630380027049e-03,5.591691820958277249e-03,1.199864745140075684e-01
2.348887782368337673e-01,1.364805661206678900e-01,1.161395237649179291e-01,5.860855022124300323e-04,1.093627020311764867e-03,-4.747973765386710124e-04,1.100225225090980530e-01
2.393709676450087587e-01,1.287140495077588320e-01,1.128154185128108222e-01,-1.244921420641699646e-02,2.088253404071458569e-02,1.610527983490463860e-02,1.296470016241073608e-01
2.370546053848086587e-01,1.146081526050404392e-01,1.079583720745000419e-01,-5.336080499609410256e-03,4.746259951653599742e-03,9.332227595951838456e-03,1.275377124547958374e-01
2.383346692549535573e-01,1.281594968493131037e-01,1.051876355664367879e-01,-6.983657429681466508e-03,1.146258386079754103e-02,9.881491463730030997e-03,1.266120970249176025e-01
2.578626504630766592e-01,1.273543515456513897e-01,1.200255760414557782e-01,-3.797078249216571597e-03,7.212924871941900525e-04,9.189771169871496434e-03,1.354280710220336914e-01
2.428910366213447025e-01,1.289602292387350135e-01,1.020317448994360887e-01,-5.445178160550982402e-03,8.956911938043302449e-03,9.711848740010664213e-03,1.318557709455490112e-01
2.522731081746660831e-01,1.326462066260606643e-01,1.120457336755640576e-01,-1.893757456866103361e-03,6.199287461590880476e-03,9.150116821593376470e-03,1.325766593217849731e-01
1.809188823930308054e-01,1.464233484450886413e-01,1.394702723893350704e-01,1.391669380118890683e-03,-2.521430156178310414e-02,2.354717972481627005e-03,5.837691947817802429e-02
1.555591111907941027e-01,1.350617915572262240e-01,1.280662695779981597e-01,-3.911859236547103255e-03,-1.451095791694135932e-02,-1.832303733048394308e-03,3.605759888887405396e-02
1.353824626670050713e-01,1.306685227873978228e-01,1.383244450961177707e-01,3.982336707749650068e-03,-2.043270999488275980e-02,4.321208469866566655e-03,3.742762655019760132e-02
1.271070807658465640e-01,1.299376023411169812e-01,1.209554121996924830e-01,2.964892985158915171e-03,-4.354240544846115640e-02,1.801002320967665105e-03,7.607360184192657471e-02
6.407461867955348278e-02,9.298095725139442214e-02,7.044139297232886177e-02,-1.640780684661719349e-02,-6.018250016320043916e-02,-9.878866035118626793e-03,1.125090941786766052e-01
1.328570710828824442e-01,1.311097707058376249e-01,1.392187965229757518e-01,-5.521883336804921626e-03,-2.128560342304567157e-02,-5.256545936080098472e-03,3.985271230340003967e-02
2.319461397391785473e-01,1.204992016952300127e-01,1.208219285481270944e-01,-5.436508826468355177e-03,5.018201121922721830e-03,5.406792946814452903e-03,1.124120578169822693e-01
2.442603200623741366e-01,1.346315219673012709e-01,1.411840237645359541e-01,-1.585713365821799642e-02,1.286757547481373783e-02,1.453098879653594300e-02,1.150112375617027283e-01
2.365395158216120619e-01,1.407114869278477121e-01,1.389510999400564994e-01,-1.232669287201028883e-02,1.738036980386143543e-02,1.033418602213773824e-02,1.050583869218826294e-01
3.022741464302076686e-01,1.590942482497194610e-01,1.431937767845520848e-01,6.899821476499157398e-03,1.567752487581541496e-02,-2.499192231860189461e-02,1.605736613273620605e-01
2.977106298679936813e-01,1.586779453748126678e-01,1.448187456124376549e-01,1.863900690525376741e-02,1.341290827898022897e-02,-2.498715341621227104e-02,1.578102558851242065e-01
2.861658235446944420e-01,1.639924402126387570e-01,1.344078680222148547e-01,1.407728482940158584e-03,1.089056858990993665e-02,-1.530838075044834920e-02,1.431112438440322876e-01
2.319126898107796986e-01,1.328639760449552010e-01,1.153233272692142375e-01,-8.570496202976532214e-04,6.558352914248422776e-04,7.516466011020285238e-04,1.089077144861221313e-01
2.536121681270112616e-01,7.916841604170830882e-02,2.032079390516552952e-02,2.621818805154343610e-02,3.100899220505072204e-02,-5.419462067904773361e-02,2.406601160764694214e-01
2.557360509801651638e-01,9.632685239497666696e-02,1.432679056327785250e-01,-1.044431342822195463e-02,-1.816210955881707081e-03,-3.531494944802655422e-03,1.432008445262908936e-01
2.053066757315898105e-01,1.260686023847217285e-01,1.024117004185736007e-01,7.992204660585930723e-03,1.498552921384689943e-02,-6.404618663741417674e-03,9.849482029676437378e-02
2.308471919756698298e-01,1.364180760550136595e-01,1.182527139563306351e-01,2.796906036720993912e-03,8.351255525230480772e-03,-4.112954368584996120e-03,1.060453876852989197e-01
2.104730426850336400e-01,1.303652726598208411e-01,1.126189447469635174e-01,1.443029419348342522e-02,1.524201393371604242e-02,-9.337945047641767540e-03,9.867651760578155518e-02
2.210190063261889826e-01,1.332583508055522614e-01,1.246470263796698452e-01,6.118520165552899202e-03,9.698621004064026177e-03,-5.664352952388132870e-03,9.498724341392517090e-02
2.367641402742108048e-01,1.333808518301305701e-01,1.155676380145931326e-01,5.938661128611895032e-03,1.329646593152683173e-02,-8.553165741280632089e-03,1.170583814382553101e-01
2.440929350783991869e-01,1.254443449513343301e-01,1.303743692633331508e-01,-1.495637769572635617e-03,-1.757516061333133000e-03,-3.579748731405159746e-03,1.164958104491233826e-01
2.242651977702222188e-01,1.309510725487563476e-01,1.206002473304984279e-01,8.351384676217066608e-03,8.985486686133777393e-03,-8.691853377205974174e-03,1.022675037384033203e-01
2.365951208847570097e-01,1.311028602962622802e-01,1.173785916684216557e-01,6.889665709598655555e-03,1.049122755753796078e-02,-5.416124966961219887e-03,1.154356077313423157e-01
2.413423003023545677e-01,1.246160844510436627e-01,1.303241696609571676e-01,-3.768247876020631645e-03,3.000718639785366487e-03,4.622714569704894361e-03,1.145645156502723694e-01
