sxx,syy,szz,sxy,sxz,syz,smises
-9.349185078292523432e-01,-9.339740260150102280e-01,1.307017591346975038e+00,-7.399476921342552048e-03,1.121163785937306576e-02,2.009255026394209456e-03,2.241587400436401367e+00
-9.117557753105106633e-01,-9.187721950008502780e-01,1.286576229603909383e+00,-4.621993894565970366e-03,-2.084791306849167938e-03,-7.049366507143281252e-05,2.201866149902343750e+00
-1.001742995428217986e+00,-9.933466801996013729e-01,1.261069739620058527e+00,1.921406762847781974e-03,-1.936930422640026350e-02,6.174823633225350918e-03,2.258903264999389648e+00
-1.010844510591265344e+00,-9.962424224590563648e-01,1.296552811956892315e+00,1.047129645821866196e-03,-1.226536160609014662e-03,-7.361976934077093561e-03,2.300168037414550781e+00
-8.989172550799975348e-01,-1.017933603659090247e+00,1.257185671826292150e+00,-4.186732197535805028e-02,1.061218962981628489e-01,-2.570490708367143343e-02,2.227236509323120117e+00
-9.971794451737662213e-01,-1.001472074486584596e+00,1.275663341191173084e+00,6.014619217699325275e-03,-1.320240081063988984e-02,7.703492673171549038e-03,2.275170087814331055e+00
-7.782790034145794511e-01,-1.023475560281199570e+00,1.296717123274979455e+00,6.066259769861549050e-02,2.556820947141533878e-02,1.383928937857248007e-02,2.210901975631713867e+00
-9.823625527228659893e-01,-9.398313656869241584e-01,1.152011121283162076e+00,-1.490251144010337411e-02,-2.013660495828583849e-02,-7.377534326274794337e-03,2.113913059234619141e+00
-9.027410265697173308e-01,-1.064839642550420296e+00,1.324380637833233010e+00,-6.807063839827866281e-02,-1.541639825998477806e-02,1.794797435301737076e-02,2.315802335739135742e+00
-9.199017339518992253e-01,-9.553230408348123426e-01,1.308481737256682820e+00,-4.784108096170839111e-03,-4.953244951262293638e-03,-1.029315488313284864e-02,2.246406078338623047e+00
-9.313776820939314582e-01,-1.070496774802083717e+00,1.399812843378504423e+00,-3.626141320917868061e-02,5.753079962452428871e-03,-1.941024511040838688e-02,2.404847383499145508e+00
-1.003321977139094656e+00,-9.645407210174667956e-01,1.328395334845066778e+00,-1.599165820558968304e-02,-1.900823749138962765e-02,7.541537846822251277e-03,2.313007593154907227e+00
-1.168755026955475618e+00,-9.330079896317715615e-01,1.393532687699949646e+00,-6.547810522584331105e-02,7.000745726559222393e-02,-3.973425415681003381e-02,2.459501028060913086e+00
-1.015501383597863239e+00,-1.011940370847261406e+00,1.353956938344572869e+00,1.977843991574408048e-03,4.261253089300729574e-03,-6.400078544657598553e-03,2.367719650268554688e+00
-9.555069427142826033e-01,-1.031151725550945253e+00,1.532441231508755664e+00,-2.887519100541954820e-01,-2.478440915153308326e-03,1.157119425226019530e-02,2.575725555419921875e+00
-1.012362058225386718e+00,-1.036926053476209697e+00,1.384164464883343770e+00,-1.681104487753912668e-03,-9.846895692807338882e-03,8.194010613869717047e-03,2.409006357192993164e+00
-9.130053177957320187e-01,-9.199805933714116923e-01,1.290583560355359261e+00,8.187254244807410167e-03,-6.197902275490740388e-04,5.782503816016374733e-03,2.207153320312500000e+00
-9.852275897669955373e-01,-9.124048896931683528e-01,1.335819856572419306e+00,-5.851420694919238358e-02,-1.332028023357910256e-02,1.106744901751268578e-02,2.287949085235595703e+00
-1.017465200056782093e+00,-1.061522558285842299e+00,1.475601179786552475e+00,-8.427403053839202518e-02,-6.471641213387755581e-03,-3.756453923576436992e-03,2.519649505615234375e+00
-9.013518491225112061e-01,-9.853776478006467388e-01,1.282934184999416027e+00,-6.225536308086495468e-02,-1.774734013401463653e-02,1.328291044954505416e-02,2.230426788330078125e+00
-1.304105132584694626e+00,-9.108689622560086629e-01,1.634958999829803972e+00,1.425640913472113747e-01,-3.466737508533750817e-02,-6.423865720881687114e-02,2.777399063110351562e+00
-1.145295057634293956e+00,-9.914642030325694355e-01,1.432662822123297985e+00,1.408326378774585330e-01,-1.007545631610807790e-01,2.157095343317432141e-03,2.522485017776489258e+00
-1.006129704763318644e+00,-9.405367999913600841e-01,1.164155522724672931e+00,8.129062103376784310e-02,1.524602491808491403e-02,-1.044031462009537281e-01,2.150652647018432617e+00
-9.917548978836965290e-01,-9.908140547444415080e-01,1.241346639218598780e+00,-5.488538086548825669e-03,3.311321425713952254e-03,1.964806438505386013e-03,2.232661485671997070e+00
-1.004584429409301372e+00,-9.737923245410959883e-01,1.264289763292838487e+00,2.760120660144868565e-02,1.195907501027499223e-02,-1.275800001876351009e-02,2.254346370697021484e+00
-8.914705071863177066e-01,-9.703707524116084171e-01,1.293879235404002515e+00,6.371409716821060942e-02,-1.489883564818097160e-02,-1.629653710403677555e-02,2.228911161422729492e+00
-9.960380573691758332e-01,-9.560533957321313281e-01,1.121329147635903523e+00,3.203199303610299031e-02,-5.343978911506053198e-02,-1.551917857883042262e-01,2.117564439773559570e+00
-8.927924796165342958e-01,-9.000254211649645342e-01,8.732677734406459891e-01,2.106942145154762011e-03,5.835287706760620714e-04,1.006280667944348811e-02,1.769777655601501465e+00
-9.461770973953127495e-01,-1.017926331676992424e+00,1.346404760475474305e+00,7.633025099317272168e-03,-1.080120204410651465e-02,1.512613832979374517e-02,2.329545497894287109e+00
-1.000183340463348447e+00,-1.009689640336047134e+00,1.365555928642051553e+00,3.688884060130873284e-03,-1.595556036118484433e-03,-2.147000048875165670e-03,2.370519876480102539e+00
-1.020104081326012269e+00,-9.909752467534860276e-01,1.323691309029957131e+00,-9.501204758768430972e-03,-8.245730362626801577e-03,1.713932116955820678e-02,2.329658746719360352e+00
-1.007396042968652150e+00,-1.014847121523679618e+00,1.343264476267999719e+00,-9.902125344307204612e-04,-5.286950656571400876e-03,-2.258979978073975044e-03,2.354416608810424805e+00
-7.567105169245340601e-01,-1.039431642120377974e+00,1.320973549946340864e+00,5.644970446860003710e-02,1.698867813010616901e-02,4.307091890012992971e-04,2.234845399856567383e+00
-1.156912586135730336e+00,-8.769490527875213326e-01,1.483513757307738823e+00,9.628295946360530821e-02,-1.412665710618763587e-02,-9.358656789584157698e-02,2.523032426834106445e+00
-1.069234965248315516e+00,-8.462212394655855840e-01,1.351900694034520400e+00,7.980147887379471228e-02,3.682748193892551591e-02,1.060292569343483371e-01,2.329932689666748047e+00
-8.894669034602852298e-01,-9.421321771255957156e-01,1.255930781244666505e+00,2.083684143697625279e-01,-2.197340207732171452e-02,1.961289417494891871e-02,2.202577352523803711e+00
-1.206805190595277688e+00,-4.895898068165528416e-01,1.297645769001034122e+00,-1.872487306895945919e-02,-1.167629203966651097e-02,4.029774571142175077e-03,2.234267473220825195e+00
-9.036207694427536019e-01,-1.062047675218778409e+00,1.042154480714669651e+00,1.776744955738124299e-01,1.317247596026846213e-01,1.117418496935844996e-01,2.074517011642456055e+00
-9.818309909275233505e-01,-1.003007988074500423e+00,1.079962022134729249e+00,-2.165637574464503515e-02,8.435281065713287618e-02,1.323889211215658057e-01,2.090558528900146484e+00
-9.988622774063626863e-01,-9.954204270489612760e-01,1.168386474954637100e+00,-3.612155546932021080e-03,5.050978020626472470e-02,9.667082624408399050e-02,2.173763513565063477e+00
-8.056726605991278989e-01,-9.641342778219202936e-01,1.226756996337015515e+00,2.019767594906893837e-01,-6.705019836692944525e-03,9.544652879569499523e-03,2.144932270050048828e+00
-1.135319968884190400e+00,-9.214032037768549177e-01,1.427149336050815176e+00,-3.541468389162387431e-02,2.209110552639489619e-02,-7.625301125372466876e-03,2.463585853576660156e+00
-1.073530774090900142e+00,-8.207986374754547843e-01,1.329670846279167762e+00,-3.281089014509140644e-02,-1.654661915479041729e-03,-1.610117921339641184e-02,2.288209199905395508e+00
-1.124674416575974112e+00,-8.351148824872063336e-01,1.405057544558272697e+00,-3.374043990558416029e-02,9.366318301026620077e-04,-8.148478689787840359e-03,2.398853302001953125e+00
-1.112239449793935187e+00,-6.591401518813870819e-01,1.314786128796924691e+00,-8.620696358072754695e-02,-5.596437100719548266e-03,1.936872996510973291e-02,2.240442514419555664e+00
-1.053937791880271702e+00,-7.940308822087619456e-01,1.330550364680544773e+00,-4.988803563628564641e-02,2.187509316714834548e-02,-4.323804140643938698e-02,2.268942594528198242e+00
-1.066467796977726312e+00,-8.017614760724873779e-01,1.355979186524954194e+00,-9.531400554646904388e-02,4.242126953803704130e-03,-1.673176534750202976e-02,2.307646036148071289e+00
-9.652598821953974895e-01,-9.720695277350841490e-01,1.142869056827915397e+00,-2.698003730835218657e-04,1.692478617837777331e-03,-1.106954637755235005e-02,2.111631155014038086e+00
-1.084452605650378931e+00,-7.450103870410621498e-01,1.329686667871458283e+00,3.129597535540565301e-02,-1.396748736759004022e-03,-1.284754796368067602e-02,2.264347076416015625e+00
-6.440942669023084211e-01,-1.088889814139967882e+00,1.277413328646596513e+00,-6.177729520985627415e-02,-1.516390618769969129e-03,1.155696553299528050e-02,2.180956125259399414e+00
-8.217931093149886124e-01,-1.064839161447953764e+00,1.326873017961737178e+00,1.561809053027340966e-02,1.474901434928318003e-02,-1.529404516386106971e-02,2.280383348464965820e+00
-9.793068850797435054e-01,-9.740006261663221032e-01,1.165477495281753928e+00,1.170241284465534798e-02,-2.366256877258897211e-03,-1.881123687794704694e-02,2.142483711242675781e+00
-7.743473503726511220e-01,-1.106273447303262936e+00,1.341432982801552543e+00,-8.698462214023847811e-03,-2.178674709682391908e-02,4.878844697068933194e-03,2.300153493881225586e+00
-1.024023428588814344e+00,-9.448893536508677915e-01,1.199328917977554587e+00,1.548832571095932684e-02,6.003557031028089463e-02,9.866039813130481062e-02,2.194162607192993164e+00
-1.029428884199366401e+00,-9.642317865431035973e-01,1.301481498358314060e+00,4.666567144600178990e-03,1.778255344130108898e-02,2.446628933312833612e-02,2.299616336822509766e+00
-9.219896469667850925e-01,-1.048847932995700338e+00,1.351470800519656068e+00,5.479704279035159734e-03,1.424106973266969778e-02,-1.793426521095214943e-02,2.339826107025146484e+00
-8.298792243892439968e-01,-1.672714574704048385e+00,1.305794422310203373e+00,-5.096344250135109721e-01,8.141224646754874339e-02,-1.036188324379877790e-01,2.811186790466308594e+00
-1.079445303635930165e+00,-9.883485783572221184e-01,1.377680239495405967e+00,-1.631181921865326257e-03,-1.020259081884909583e-03,1.154813971898172725e-02,2.412952423095703125e+00
-1.018866830026229353e+00,-9.201733184141953625e-01,1.113007777117620778e+00,-8.005354842370001126e-03,-7.475920306658008496e-02,4.885958379554825037e-02,2.090059518814086914e+00
-7.344962949586903989e-01,-1.091462697306730956e+00,1.320737644746809103e+00,1.657364467459367108e-02,3.770614059935297607e-02,1.699792172028814427e-02,2.256328344345092773e+00
-1.053864314569821437e+00,-9.831504526945833433e-01,1.339775175979503352e+00,3.024015479383067653e-03,-2.620650436130074132e-02,5.958856114202408516e-02,2.361776351928710938e+00
-1.087266260523257033e+00,-7.794043337688321138e-01,1.129765965905153546e+00,-2.078482173708185235e-02,2.085484229026924805e-02,6.095431121922898626e-02,2.083559036254882812e+00
-1.107132139020117423e+00,-7.170661965544764538e-01,1.310114231748221059e+00,-3.788543549911695292e-03,1.509037680596935806e-02,2.664389447855795845e-02,2.248377561569213867e+00
-9.876313354294820046e-01,-1.004342164153614991e+00,1.202010632394549194e+00,7.074077047269772392e-06,1.057902880523400868e-02,6.007218276282510344e-02,2.200582504272460938e+00
-9.580666541131801495e-01,-9.088871547441632615e-01,1.303958848436054030e+00,-1.155600612366783700e-02,-1.146489025391845065e-02,-4.988377844978040231e-03,2.238035440444946289e+00
-6.904369963704086732e-01,-1.127154780954764401e+00,1.323528950171905194e+00,5.628164767869528462e-02,-4.758274813408662485e-02,1.948850783825867988e-02,2.267983913421630859e+00
-1.087019304051210389e+00,-6.402735251841774611e-01,1.333026805343167753e+00,-2.039252913389416055e-01,-2.223628645806866033e-02,2.270248589105386752e-02,2.258947849273681641e+00
-9.825003026155345598e-01,-9.333920875430942177e-01,1.329749110185789007e+00,-7.777690767262907152e-03,3.437006798071639418e-03,4.545303419863457040e-03,2.288151502609252930e+00
-1.056239169334497019e+00,-7.997328694639509461e-01,1.297379061745179030e+00,-1.176029785452906290e-01,-5.944019942696178969e-03,6.065552245668707348e-02,2.248161792755126953e+00
-9.610966864268466470e-01,-9.747816049583426512e-01,1.247887650491778411e+00,-2.728346280159006654e-02,-3.067254494567793824e-02,2.187511037290749624e-02,2.217322587966918945e+00
-1.044570774637117117e+00,-8.339598584420963023e-01,1.232510166440150545e+00,-9.690269254626937556e-02,5.573200116264001580e-02,-2.879268932679773449e-02,2.188573122024536133e+00
-3.794563898371781097e-01,-1.647034984381959610e+00,1.150447883552661477e+00,-1.975136868211470331e-01,-1.314800222965369914e-01,-1.433727747873483893e-01,2.473297357559204102e+00
-1.218314587590740183e+00,-8.898015594436397002e-01,1.592047831683278680e+00,-2.636538509943627817e-01,4.731499742873136044e-02,-9.084467926952335959e-02,2.706073045730590820e+00
-9.840558530748331201e-01,-9.156285636291668917e-01,1.313355203371711966e+00,-5.834281449494631983e-02,-9.517993164827077968e-04,9.426920063367188324e-03,2.266286611557006836e+00
-1.072773346078117696e+00,-9.071077859765689366e-01,1.383569866629144274e+00,-3.365924087016375355e-02,9.990497265074144151e-03,3.507560730899535184e-02,2.379395961761474609e+00
-1.042664744130274102e+00,-9.886007304194979195e-01,1.372442639876337633e+00,-5.366704127927913841e-03,-2.168368862901980880e-04,1.216514061816428328e-02,2.388645410537719727e+00
-1.021247482199103995e+00,-9.637984375410004745e-01,1.266430020532511858e+00,-5.368656797977989538e-03,-9.414923010595255964e-03,6.408707983859236734e-03,2.259606122970581055e+00
-9.922707912942623221e-01,-1.064464124711114401e+00,1.386980028860081315e+00,-1.641569712974902048e-02,-1.469482855893438494e-02,1.544391173605621712e-02,2.416605949401855469e+00
-6.121075194444519640e-01,-1.981844614758076162e+00,2.403515958652422846e+00,-5.245122324074934506e-01,-7.801476816759883581e-02,-2.783121137057413194e-02,3.993331670761108398e+00
-9.800658650768546698e-01,-9.310914445580366072e-01,1.320622080091338413e+00,-8.424152635571495462e-03,2.074677560990483005e-02,4.746494417168857158e-03,2.276941061019897461e+00
-1.000159691313814658e+00,-1.037698464917249375e+00,1.327228677870450069e+00,2.344056639516331995e-03,-1.431482822016996899e-02,-5.096636771705138902e-03,2.346534013748168945e+00
-8.669319714581816827e-01,-1.040702930048156283e+00,1.263988063361338732e+00,-2.796506607178871062e-02,7.979548137216792986e-03,-1.558407819754749346e-02,2.223639965057373047e+00
-9.428288632793864199e-01,-9.935726058604810174e-01,1.160895180645295843e+00,-6.515172250169846274e-03,-6.451774849259629685e-02,4.419865397789549122e-02,2.133882761001586914e+00
-9.213832471056344620e-01,-9.217538379179041064e-01,1.296300735849329921e+00,3.675868575870283594e-02,-1.782141828495147160e-03,-2.888827368648716541e-04,2.218785285949707031e+00
-7.605559509998831569e-01,-1.079369127994280975e+00,1.329938328182805218e+00,-1.406857797805015076e-01,6.780577792282099781e-02,-3.895398744506012312e-02,2.283858060836791992e+00
-9.618612527767497200e-01,-1.017356824501704171e+00,1.240245361929075418e+00,-1.147602146523559775e-02,-4.954042329956768326e-02,3.446480888075289378e-02,2.232908725738525391e+00
-1.011614455631079101e+00,-1.018586580929720764e+00,1.324791046548803752e+00,-1.608633938860149718e-03,-9.179275096168733328e-03,5.069118971068703808e-03,2.339971542358398438e+00
-1.963509585933490120e+00,-6.861417235031261885e-01,2.556748861705590681e+00,7.566812952524459845e-01,2.560988669010385438e-02,-1.392450323505403931e-01,4.250671386718750000e+00
-9.359404475203085827e-01,-1.029159481510493857e+00,1.320555047527345094e+00,-2.598998178773337039e-02,2.013545325903111013e-02,-2.649658990007065090e-02,2.305679798126220703e+00
-9.963807309130812140e-01,-1.018392110073083279e+00,1.343804421932063065e+00,-3.520335932726808854e-03,9.078180355181915059e-03,-7.150044523785854464e-03,2.351361274719238281e+00
-9.510768138478359335e-01,-1.012649652968756087e+00,1.350798368442623687e+00,-3.984061365078793437e-02,1.124148429217851960e-03,3.618179160653958032e-03,2.334300518035888672e+00
-8.782316351916694686e-01,-9.619259485154025846e-01,1.294135240414721499e+00,-1.564475736044681001e-02,-1.961956625870302142e-03,-5.797578287414946723e-04,2.215568542480468750e+00
-9.910908211942454082e-01,-9.834373232864501713e-01,1.268676947336268013e+00,-1.531346686316228077e-02,-2.083466466442396997e-02,3.260523184274904951e-02,2.257101774215698242e+00
