sxx,syy,szz,sxy,sxz,syz,smises
-2.792140441364894254e-01,-2.875144538849632725e-01,-2.366583390655520869e-01,-4.288926705242225058e-03,-1.441706623816962213e-02,9.339836725637623571e-03,5.633429065346717834e-02
-2.469230685976908646e-01,-2.895180074125076053e-01,-2.676319959471899490e-01,-5.863849960766624216e-03,3.130281334017940426e-02,-4.364370176379308956e-03,6.679063290357589722e-02
-2.521110476814107382e-01,-2.932537297380963803e-01,-2.660869311387355496e-01,-1.482549900080628105e-02,2.420020255336184645e-02,-1.213723685739881777e-02,6.458570808172225952e-02
-2.287548352042508004e-01,-3.070264982646649932e-01,-2.605021790467716980e-01,-9.411939369815890827e-03,5.273773532527501612e-02,-2.556654567029181205e-03,1.152328029274940491e-01
-2.703809885910444799e-01,-2.671189336958340599e-01,-2.676511134060282071e-01,2.596507407051603430e-04,4.543339800309299055e-04,-2.008707422395889029e-04,3.182888496667146683e-03
-2.459858515780246058e-01,-3.008017230221673444e-01,-2.604806651161096775e-01,-9.493646840021420161e-03,3.261633612329576520e-02,-1.661316604507560033e-03,7.674944400787353516e-02
-2.770500887497873710e-01,-2.791853062922707851e-01,-2.462614149568510546e-01,-5.363247019999997992e-03,-6.252646857648871785e-03,5.438761611013774588e-03,3.620169311761856079e-02
-2.721731424814659572e-01,-2.658230737655369325e-01,-2.639870416268328412e-01,-5.329526864522344566e-03,6.242136458463519444e-03,-4.997803593232491223e-03,1.823161542415618896e-02
-2.660660062992762920e-01,-2.714170659819087894e-01,-2.663372160350712670e-01,-3.466402682784518532e-03,3.350647788766711235e-03,-3.483290805869334802e-03,1.154921855777502060e-02
-2.673928918491232376e-01,-2.693167737830381436e-01,-2.678220233109644965e-01,-1.211840521970389273e-03,1.465989991197258610e-03,-1.750233061619996993e-03,4.806545097380876541e-03
-2.679174082571964544e-01,-2.668406290092515953e-01,-2.673171130756721303e-01,-3.208625518406462394e-03,3.310248996194153220e-03,-3.891615097173942682e-03,1.049125846475362778e-02
-2.709167551639837246e-01,-2.701081969817737960e-01,-2.633708223636679890e-01,-6.296158810640006126e-03,5.883560859421793632e-03,-7.116809082670566555e-03,2.064495533704757690e-02
-2.688120932800946994e-01,-2.680028715634087955e-01,-2.675657910358011371e-01,-1.195937695322249646e-03,1.472073480661944449e-03,-1.056086675551747272e-03,3.916290588676929474e-03
-2.798193499446530730e-01,-2.437110521125197549e-01,-2.708963125273323169e-01,-3.821428604964288017e-02,2.907777870538295895e-02,-4.011052999778162709e-02,1.131606996059417725e-01
-2.794036931885592323e-01,-2.689492108392168013e-01,-2.572035433430517326e-01,-8.966636086424825680e-03,2.127966031445294171e-02,-2.003288390733838631e-02,5.633537471294403076e-02
-2.516819821517176092e-01,-2.601640179796471108e-01,-2.912334229466545521e-01,-3.596831258795119002e-02,1.785138182613999966e-02,-2.282301832306755929e-02,8.775322884321212769e-02
-2.692316046091525195e-01,-2.612532241905239916e-01,-2.709082509068653777e-01,-1.065168646174648702e-02,1.139182631818169700e-02,-1.033864390519525014e-02,3.361847251653671265e-02
-2.693069485541622066e-01,-2.593323093581598737e-01,-2.740405545545116506e-01,-1.522848330205500700e-02,9.591888134085627821e-03,-2.191989012843665804e-02,5.081627890467643738e-02
-2.685643253350058490e-01,-2.578127008768920092e-01,-2.798788862881463890e-01,-1.942828437590076937e-02,1.434543253587033940e-02,-7.259109478978514537e-03,4.767703637480735779e-02
-2.458756497573244548e-01,-2.715650391946770603e-01,-2.889565381025435142e-01,-8.890913380884810091e-03,-7.232852098663021230e-04,2.156955570610520536e-03,4.076588898897171021e-02
-2.623020620110287915e-01,-2.755554432916412777e-01,-2.660163924210774966e-01,-1.007350388762058091e-03,-5.324842716343252281e-04,2.504197557314599525e-03,1.276435796171426773e-02
-2.657606130989154103e-01,-2.458138863507859373e-01,-2.880301167272362739e-01,-1.763570930586720598e-02,5.824660664717659121e-03,-6.655890323662813808e-03,5.005740374326705933e-02
-2.703701762214442694e-01,-2.644665882094541787e-01,-2.673706017352031061e-01,-5.015716906173062206e-02,-4.627595597778287606e-02,2.416265898942151005e-02,1.254960596561431885e-01
-2.873338388416352140e-01,-2.506116238109697414e-01,-2.679286539495007724e-01,-1.100588841484728166e-02,-1.596370873766737170e-02,2.051073766866581827e-02,5.833061411976814270e-02
-2.957330398866254706e-01,-2.735535907848253290e-01,-2.293565015009169650e-01,-8.970607849308125797e-03,-8.962259342206922719e-03,2.837099998373054932e-02,7.951541244983673096e-02
-2.772252055744633403e-01,-2.762636029280753913e-01,-2.578527138341982217e-01,-1.643928357790094136e-02,-2.286336222922618483e-02,2.285552898312615336e-02,6.560232490301132202e-02
-2.795485868752009551e-01,-2.785680789501595589e-01,-2.535237863167600914e-01,-1.383072499261823844e-02,-2.195967970538075312e-02,2.084661247859147248e-02,6.306367367506027222e-02
-2.782096883526485320e-01,-2.655947154350598027e-01,-2.629177935902310415e-01,-5.107662283683500094e-03,-4.061521613217789275e-03,8.564129408850601130e-03,2.340637147426605225e-02
-2.901235846512871808e-01,-2.620011574292821499e-01,-2.535107659222637921e-01,-4.213521004233925643e-02,-2.434955459933714136e-02,4.150723413638170850e-02,1.156508103013038635e-01
-2.862659586597058881e-01,-2.735659738961100373e-01,-2.459548850225186656e-01,-1.778732909161656606e-02,-1.981679156388164997e-02,5.005087748412979931e-02,1.044838577508926392e-01
-2.945659619448434685e-01,-2.487338414232686534e-01,-2.515234604342719837e-01,-2.145383909634997893e-02,-1.956436563079392774e-02,4.445798732659955732e-02,1.021721288561820984e-01
-2.776120209905743597e-01,-2.821984893021637353e-01,-2.397727140700826876e-01,-9.164002753375387333e-03,-1.956390370592680367e-02,1.423428735909477647e-02,6.028613820672035217e-02
-2.324804923703744919e-01,-2.971000074862739648e-01,-2.737750352323938818e-01,-1.814260286305807886e-03,-9.928142610933807927e-03,4.167264821082155776e-03,5.975085496902465820e-02
-2.096129523525857019e-01,-3.079255666606992570e-01,-2.876866623894203667e-01,-1.602389835655455841e-02,-2.170726694401792570e-02,5.480877793807248551e-03,1.017805263400077820e-01
-2.281464588430821561e-01,-2.885002356261401335e-01,-2.897047998084890108e-01,-8.021978893345764472e-03,-9.920884736050806715e-03,2.319830895320642000e-03,6.497078388929367065e-02
-2.102796102967416647e-01,-2.989852514187780752e-01,-2.949118697572558068e-01,-3.999953468146602749e-03,-1.420458640308703765e-02,2.811614121730944375e-03,9.055924415588378906e-02
-2.146355232086460119e-01,-2.933453122016686510e-01,-2.989982676151819452e-01,2.788496307783404782e-03,2.165178151519485134e-03,-3.329167150850494486e-03,8.211437612771987915e-02
-2.287313692149746946e-01,-2.935638268798136385e-01,-2.862284105015864277e-01,-4.962854393224956959e-05,-7.697916037973364864e-03,4.242785439010217071e-04,6.292697042226791382e-02
-2.882805641417824916e-01,-3.005724250634260186e-01,-2.190856812422817823e-01,1.084208540279161560e-02,-6.128675813434100728e-02,-4.290131843162884977e-03,1.321575790643692017e-01
-2.788009846554170834e-01,-3.382593938020978519e-01,-1.705487019152363837e-01,-5.645749654729891216e-03,-9.007265009795893673e-02,1.188525047739459606e-02,2.157522141933441162e-01
-2.539104636924973124e-01,-3.048770442092513244e-01,-2.338527953300374995e-01,-5.271308119901101791e-03,-4.809358904255435496e-02,6.537912675016723831e-03,1.057012081146240234e-01
-1.288179274975609911e-01,-3.797481738107719718e-01,-3.265684514321567922e-01,-2.144008068819934845e-02,1.047203294915624999e-01,-5.198654856767379734e-03,2.946333587169647217e-01
-2.791120450178975476e-01,-2.562964509827556636e-01,-2.729235166795774825e-01,1.886148405890908028e-02,-1.152711600390857183e-02,-2.619524026986152360e-02,6.278627365827560425e-02
-2.850340070067509668e-01,-2.523449567642367941e-01,-2.726711452504024802e-01,1.803813029302658855e-02,-1.381675718254656189e-02,-2.657162899084264049e-02,6.696468591690063477e-02
-2.832126759502246460e-01,-2.598114315326280899e-01,-2.573060003474842428e-01,2.365770440818728421e-02,-2.640719895326483144e-02,-3.751258610747448818e-02,9.276416152715682983e-02
-2.814955657583942394e-01,-2.640204994859441379e-01,-2.507734355116774116e-01,3.470470794107359536e-02,-4.984674961176328856e-02,-4.256635578730030844e-02,1.312074214220046997e-01
-2.560816373671325752e-01,-2.592320085374852368e-01,-2.924360969580163672e-01,5.940335821781506098e-02,-3.402422209402623798e-02,-4.186753056602870310e-02,1.433001458644866943e-01
-2.681302359848181105e-01,-2.569978961035206955e-01,-2.809738483084165406e-01,2.224883099243254655e-02,-1.783577576078750754e-02,-2.091931487629846917e-02,6.468459218740463257e-02
-2.852048424836106100e-01,-2.323723842716361732e-01,-2.744020453028935269e-01,3.557187595795241464e-02,-2.343693492462401926e-02,-4.423511212965151179e-02,1.168392524123191833e-01
-2.163807545332769866e-01,-2.880591087238969505e-01,-3.014015938438653341e-01,9.749909462450908476e-03,-1.397015775264856150e-03,-1.639104015056529976e-03,8.106338977813720703e-02
-2.817601110314252311e-01,-2.546321224487851920e-01,-2.685177984938991180e-01,1.580491119879927700e-02,-2.123242111829574258e-02,-2.364457416817654367e-02,6.581094115972518921e-02
-2.729739897129800363e-01,-2.723375115733330243e-01,-2.593372000892990026e-01,1.203046793996849495e-02,-1.503251561658578914e-02,-1.287363864713408391e-02,4.227298498153686523e-02
-2.377933263179429768e-01,-2.737486679927638167e-01,-2.913194943475330700e-01,2.209015833639921267e-02,-5.230043663432812351e-03,3.710360932843785836e-04,6.147913262248039246e-02
-2.835086102774522221e-01,-2.508953919188504633e-01,-2.682483488429796559e-01,1.068884937375293512e-02,-1.176135670458256302e-02,-1.549173174416395085e-02,4.771305620670318604e-02
-2.748832535968075974e-01,-2.627959822461379824e-01,-2.648492917012312819e-01,4.641890700961196284e-03,-4.984209711140763326e-03,-5.430574146666010578e-03,1.879205182194709778e-02
-1.934536274176645865e-01,-2.872151301848388516e-01,-3.289602595314753963e-01,2.870788234474781070e-02,6.726107620416230809e-03,6.798625840643826232e-03,1.311288475990295410e-01
-2.812444939083382223e-01,-2.618963193095973363e-01,-2.615619712183994694e-01,5.587683587409922326e-03,-2.123392801513294958e-03,-6.859476498512648464e-03,2.508551254868507385e-02
-2.398611331691429260e-01,-2.746283543991908660e-01,-2.953888792651366835e-01,-2.566868424418482925e-02,8.726479677556183562e-03,-7.031787647451925687e-03,6.866572052240371704e-02
-2.474257683324568857e-01,-2.643419388282725047e-01,-2.957439956673229564e-01,-3.075339080797193786e-02,-7.298430373607353236e-03,6.050605034933970346e-03,7.007419317960739136e-02
-2.690112005707444576e-01,-2.679474727889912811e-01,-2.676478668714441511e-01,-3.757975179937700903e-04,2.184215716127655045e-04,-2.036171265554244912e-04,1.493704970926046371e-03
-2.575082337277747602e-01,-2.563259437077351488e-01,-2.902918822734918414e-01,-9.773291269222906044e-03,-5.237598113202460636e-04,2.978342651881070967e-03,3.780094534158706665e-02
-2.585490101103983251e-01,-2.564240883031100871e-01,-2.876634796846285758e-01,-1.015165718995109621e-02,-2.593429388708694749e-04,-6.825433756461130388e-04,3.499716147780418396e-02
-2.535883380224642214e-01,-2.644591383416511898e-01,-2.887684877888152535e-01,-1.249176414711450356e-02,-3.518738950383165382e-03,2.089664219156585432e-03,3.862328454852104187e-02
-2.656521503012017615e-01,-2.421629519503998573e-01,-2.918962247069346594e-01,-2.067337425181710320e-02,3.292818257520709058e-03,-2.201906071762325685e-03,5.644629895687103271e-02
-2.568715504497054436e-01,-2.620213917820152227e-01,-2.862527563260939822e-01,-1.354300181908481455e-02,-1.985480451239481949e-04,-1.067341299305473850e-04,3.590067848563194275e-02
-2.563563560881888526e-01,-2.503415786729834003e-01,-2.933666262014278936e-01,-2.335666719699341920e-02,-3.173961200145958717e-03,2.080947507408275644e-03,5.751835182309150696e-02
-2.794827355974230376e-01,-2.769538938028921482e-01,-2.457303051067139532e-01,-8.690454592346333676e-03,1.000493083209831428e-02,-1.214688060810098155e-02,4.505302384495735168e-02
-2.815357234182082613e-01,-2.607103718458508856e-01,-2.596635429128233974e-01,-3.661421575372927027e-03,3.483023056289467033e-03,-8.270156602910258906e-03,2.717334218323230743e-02
-2.198831832063496972e-01,-2.957502695826775829e-01,-2.912110139155492661e-01,-3.418294217220134348e-03,-5.126407630921816887e-03,-3.086388221712039700e-04,7.447294890880584717e-02
-2.369452617309890929e-01,-2.905348648685190383e-01,-2.796714936616443992e-01,-1.158894613113071320e-02,-1.624024133140139839e-02,3.814802429865689869e-03,6.037797778844833374e-02
-2.316804627236113967e-01,-2.909873928885048366e-01,-2.779625340748962947e-01,-3.014740020790856144e-03,-1.606084326367813661e-02,2.714417929087898414e-03,6.113686785101890564e-02
-2.234785182313285823e-01,-2.909440253485748307e-01,-2.878751852169413317e-01,-9.055743513900031683e-03,-1.017577745265546736e-02,6.307812576199982139e-03,7.092246413230895996e-02
-2.828366019638126061e-01,-2.537197373557850688e-01,-2.667414964842743652e-01,-9.710353566360581390e-03,9.501584044358508604e-03,-1.314071925984659946e-02,4.135159030556678772e-02
-2.820544871366912898e-01,-2.609450179461519914e-01,-2.603540883051589372e-01,-5.888891322632962277e-03,3.564876788173785595e-03,-8.194929039449409119e-03,2.832076698541641235e-02
-2.718364011443736294e-01,-2.629634480025104804e-01,-2.701760239754683601e-01,-4.732249080492770439e-03,5.930481262259086443e-03,-5.867379503188768254e-03,1.851287297904491425e-02
-2.672898070412691451e-01,-2.556505897901259483e-01,-2.777094661971068468e-01,-1.451409544626659429e-02,9.836715678164220308e-03,-9.238411383414716835e-03,3.928895294666290283e-02
-2.760542119681689832e-01,-2.604616292724389881e-01,-2.696680131850149320e-01,-4.182840449103023168e-03,4.379582811323061604e-03,-6.440875872223697333e-03,2.046509645879268646e-02
-2.435213368212000018e-01,-2.798773154767164040e-01,-2.812065774388116113e-01,-3.202607094438092439e-02,-3.388302322237377040e-02,9.347469633727430519e-03,9.030593186616897583e-02
-2.545395754482017159e-01,-2.750435107719490513e-01,-2.733279192139194125e-01,-3.277920676745501444e-02,-2.577793382774530573e-02,1.946711058381625156e-02,8.210979402065277100e-02
-2.300607387517892288e-01,-2.802483562671164719e-01,-2.952938331750808998e-01,-2.407540198956445443e-02,-1.692039056997021382e-02,1.434433638429198979e-02,8.194702118635177612e-02
-2.238779370177422789e-01,-2.835702976341434312e-01,-2.994295085413021251e-01,-2.409210362099504024e-02,1.149534792041546081e-03,-1.366756907222717093e-03,8.069834858179092407e-02
-2.114900119961754532e-01,-2.860974153348820326e-01,-3.085619233818627238e-01,2.118331532096751416e-02,3.235438320907397646e-03,2.114255398381867639e-03,9.559262543916702271e-02
-2.654758252294010523e-01,-2.635036597762550614e-01,-2.767193275764139315e-01,-1.786637930149288789e-02,-1.156673569094405184e-02,7.183875892187977300e-03,4.082027450203895569e-02
-2.800495672663599889e-01,-2.398120021155515369e-01,-2.817545006134967722e-01,-1.517552480792462230e-02,-8.292426755347363093e-03,1.758535097531937694e-02,5.929154530167579651e-02
-2.461128283183167398e-01,-2.628946785777554473e-01,-2.945916656608968953e-01,-2.061484103441488594e-02,-1.191132581284218978e-02,6.364259956452282541e-03,6.033514067530632019e-02
-2.670825764314361250e-01,-2.701652205894839454e-01,-2.678030906580473047e-01,5.251961228018633141e-04,-1.580838233652140054e-04,-1.155746610192391220e-03,3.565173363313078880e-03
-2.557629670862388016e-01,-2.655014349484836056e-01,-2.793360350337815157e-01,-1.309282669551430599e-02,-8.078746229252821084e-03,7.743958033240802910e-03,3.620681166648864746e-02
-2.817395369515503512e-01,-2.558751472598464471e-01,-2.655768680741011911e-01,-1.181816764072988503e-02,-1.065831153843824902e-02,2.008848070494984039e-02,4.982578009366989136e-02
-2.834838681647509628e-01,-2.672521725922209490e-01,-2.531575216858630850e-01,-3.956377319030784066e-03,-3.856715310608146985e-03,5.582838658986826602e-03,2.959717810153961182e-02
-1.559119950415187028e-01,-3.012531809529284121e-01,-3.315723939418897537e-01,5.850513010576552375e-02,-4.405298754345612217e-02,-2.353604420883944476e-02,2.102434933185577393e-01
-2.656223490281016675e-01,-2.770233106001073198e-01,-2.654579276805140720e-01,-1.076183790644863816e-02,-1.375684959515347493e-02,1.002832884977842079e-02,3.672587499022483826e-02
-2.647569567977262062e-01,-2.834976708172512461e-01,-2.565829112939417289e-01,-9.115758260183078054e-03,-2.622282852374658094e-02,1.935860339977341429e-02,6.330627948045730591e-02
-2.918071657682017039e-01,-2.873045593444117363e-01,-2.332339682247620283e-01,-3.545658190363160100e-02,-5.830781288504667537e-02,4.162195143618051957e-02,1.495173275470733643e-01
-2.786268376146147641e-01,-2.572198905664396795e-01,-2.691117923476056828e-01,-8.951925309737656863e-03,-1.121010586882063495e-02,1.086606369844379284e-02,3.628677129745483398e-02
