sxx,syy,szz,sxy,sxz,syz,smises
2.606490177940821718e-01,-7.273041864185345595e-01,-7.699784309402407656e-01,-3.521028998713705838e-02,-8.774502040010518332e-04,2.740561258864747645e-03,1.011818647384643555e+00
3.695961426048318677e-01,-7.685011046801917267e-01,-7.784372345924508441e-01,-2.354340902321755847e-03,-8.158658066183911706e-03,2.240578861431902821e-03,1.143198847770690918e+00
2.566138771131734053e-01,-7.603354565561681877e-01,-7.705704985428422082e-01,-9.302482679899219328e-03,3.897727656841974610e-03,-1.197768351590516520e-02,1.022465109825134277e+00
3.535999357279971944e-01,-7.925902703154558138e-01,-7.795126764724131796e-01,6.671696491461393680e-03,6.792163056996549340e-03,-4.143353922928482563e-03,1.139849543571472168e+00
2.924037544383275011e-01,-8.933753860313969897e-01,-6.565299347850143130e-01,-2.270758058872916416e-03,-1.396898065786197907e-02,-2.718376213947426567e-02,1.088181614875793457e+00
3.408961314204630999e-01,-7.629946657585493508e-01,-8.064083559946879642e-01,-2.278879925210597346e-02,-1.100362729552245566e-02,2.569142192279490894e-02,1.127956151962280273e+00
3.305058597849935276e-01,-7.619336254165145483e-01,-7.323301451707942000e-01,-1.682042132978017399e-02,-1.430050117191620368e-02,3.670661589350793924e-02,1.080492854118347168e+00
3.602483448691720103e-01,-7.669504897344887606e-01,-7.838878284524544160e-01,-2.512310127757512099e-02,-4.999933130384093087e-03,3.822861451959617962e-02,1.138555526733398438e+00
3.703880263499841896e-01,-8.556856713722624797e-01,-6.819598995420895760e-01,-2.478252467289596139e-02,2.017937159154101212e-02,4.048765206826946544e-02,1.152570486068725586e+00
3.588271817790317231e-01,-7.759968067140717851e-01,-7.847698528233504334e-01,1.931154139408638309e-03,3.352056225188373550e-03,-5.091590795952505516e-04,1.139255881309509277e+00
3.662663147823422283e-01,-7.640821183490942303e-01,-7.495020098747280368e-01,-2.279264979943136302e-02,-2.699714947668548082e-02,5.360778090104517668e-02,1.128621220588684082e+00
7.675944716311478011e-01,-9.147565804343545937e-01,-7.451625937502848185e-01,-2.714846137748714791e-02,-1.016053851377275580e-01,5.852245111561714674e-01,1.906409144401550293e+00
3.671430428484332986e-01,-7.212558968417220884e-01,-8.087623519863917920e-01,1.534633954881206097e-03,-3.025467203054444873e-02,8.860155309997687356e-02,1.146217823028564453e+00
3.461986695024881211e-01,-7.784277202110999605e-01,-7.818390561860627530e-01,7.216512910522126026e-03,-3.782871826552492833e-03,3.482555759506026673e-03,1.126440525054931641e+00
3.393725245978398419e-01,-9.044344348815489543e-01,-5.369446107058253315e-01,-3.075495596691378303e-03,-8.696313477513470391e-03,-1.106264542103527898e-02,1.107086539268493652e+00
2.861815767088095042e-01,-7.712127145306805209e-01,-7.689456410564012856e-01,-8.692482888026646648e-03,1.053393864145644142e-02,-7.751022169878949439e-04,1.056528329849243164e+00
1.573588921714315081e-01,-7.392502254281869689e-01,-7.409710377728380148e-01,9.892021242700112802e-05,-6.356182185701352884e-03,-4.414722561728254020e-04,8.975386023521423340e-01
3.435576892058868070e-01,-9.125068316016127223e-01,-4.780532449290335051e-01,-7.821195865734426392e-03,-1.847836166911130326e-02,4.026465468079690885e-02,1.107618093490600586e+00
3.314729878116660644e-01,-8.721828518933927299e-01,-5.586996581448681054e-01,9.030819293761189678e-03,2.772731461739703571e-02,5.303527236243311960e-03,1.082759737968444824e+00
3.508429530901838178e-01,-6.865253311804543346e-01,-8.177562077991515910e-01,-1.310292334037302733e-02,-2.355366791197499240e-03,4.247934440542736056e-03,1.109087467193603516e+00
3.315134684774167506e-01,-8.853410455298669213e-01,-5.493877934217838988e-01,8.557470663785392284e-03,-8.809960106539607358e-03,3.615709354596056968e-02,1.090489745140075684e+00
3.471334336728592040e-01,-9.098540318366017399e-01,-5.232110595070434966e-01,-1.409573716745666193e-03,1.402208074462223814e-02,2.689241320865694285e-02,1.116364836692810059e+00
3.396151098081337527e-01,-7.853192574284152405e-01,-7.143014363825389568e-01,1.700719410550006680e-02,-2.119448619041662887e-02,-1.789863646468082062e-02,1.092614769935607910e+00
2.484088525210259579e-01,-7.631218101096681750e-01,-7.601187904479379531e-01,7.726454292112378344e-03,-9.099245050744123042e-03,5.385061009592153475e-03,1.010287165641784668e+00
7.799948806859096084e-01,-4.215086029184823002e-01,-1.261141835064689687e+00,-2.840208153051639040e-02,-8.318241554039351379e-03,-3.750072962144113120e-01,1.892600297927856445e+00
3.604389247330132551e-01,-8.373419661116531243e-01,-7.164749896416886532e-01,1.913735576574318933e-02,-2.154990009018164978e-03,-4.978689941201591695e-02,1.145890355110168457e+00
2.967358338802029705e-01,-7.735683372723238804e-01,-7.719092570367598327e-01,-7.746069837637641065e-03,-1.558864940160570789e-03,4.575675925785060993e-03,1.069592475891113281e+00
3.173392191930613504e-01,-7.201946873135696148e-01,-7.171101896943687937e-01,4.037594640876791016e-04,-2.152272969440264389e-03,2.606007841561180233e-02,1.036984920501708984e+00
2.945287462243691423e-01,-7.739436999931859074e-01,-7.718706563063134629e-01,-1.239368751564113268e-02,-4.003573036670507630e-03,-4.320841562683794268e-03,1.067702054977416992e+00
2.659551337319112085e-01,-7.787868999233993339e-01,-7.699024356015404802e-01,1.677604449511580376e-03,1.976033373992096276e-03,5.849820236569206432e-03,1.040387272834777832e+00
1.637397966710985031e-01,-7.421183668162335545e-01,-8.024988252555615986e-01,1.020184067189461828e-03,-5.667617152954119650e-03,-2.269018296047881338e-03,9.375691413879394531e-01
1.769119206710567660e-01,-7.381636930398338681e-01,-7.457089152042959412e-01,-4.551430448510603195e-03,-6.871797345254834939e-03,-2.028563819742291996e-03,9.189890623092651367e-01
3.685064681874692938e-01,-8.285232526680244014e-01,-7.691363530422756778e-01,-6.535236556122688521e-03,3.818386690927398630e-03,-1.878108601291048063e-02,1.168994903564453125e+00
9.444995825260749100e-02,-7.210152684914969967e-01,-7.201522232926417244e-01,-5.960346512893207119e-03,-3.126188069454881747e-03,-1.045229649706516184e-03,8.151194453239440918e-01
3.701280348573539603e-01,-6.169841716008552801e-01,-7.801960198691475501e-01,7.673476541733778751e-03,3.558865523652403329e-02,1.607012033395973372e-01,1.115162730216979980e+00
2.700142803572832539e-01,-7.693243597107188858e-01,-7.484799673282958032e-01,2.987962444338962582e-03,3.066180893299147101e-02,-4.868031010358642857e-03,1.030491709709167480e+00
2.384554288495702168e-01,-8.169124427586533788e-01,-7.532627996092199352e-01,-3.379362146441664688e-02,5.531398985442787658e-02,-3.882403135103888042e-02,1.033346891403198242e+00
3.276647641031446567e-01,-7.607580776664881750e-01,-7.049121207505589792e-01,2.116112281468000150e-02,6.892846150941395189e-02,1.176573593665023176e-01,1.088175296783447266e+00
-1.238328370664204536e-01,-7.307962837338533024e-01,-7.185562296448315678e-01,-4.516729036042122121e-03,-3.540411011045347528e-02,5.376779734054313795e-03,6.041799783706665039e-01
3.561961050332676515e-01,-7.509732908106163674e-01,-7.624423935348829673e-01,2.384460414724946418e-05,-9.129154930887740590e-03,-2.382910361238624726e-05,1.113060593605041504e+00
3.627500487710082488e-01,-7.540865504211158310e-01,-7.858370024830161338e-01,2.398358079627834448e-03,-9.351819276099852113e-03,1.027230500436592409e-03,1.133170247077941895e+00
3.344189599388907586e-01,-7.748006474151861722e-01,-7.820188483843930616e-01,-4.950978393881573167e-03,-2.006444179529324589e-03,-2.286131720503487008e-03,1.112891793251037598e+00
3.329847467228302937e-01,-7.907987619595224782e-01,-7.322808819955803905e-01,-5.313666137521218941e-02,-9.407916434174105197e-03,7.791533552822726971e-02,1.107926368713378906e+00
2.124542374203551298e-01,-7.747736753912957131e-01,-6.840903943870750847e-01,-2.405528584764660138e-02,-3.329565878377083871e-02,8.150131080077196999e-02,9.582831263542175293e-01
3.484510524206027027e-01,-7.767839026635957600e-01,-7.831210022213709321e-01,-6.300852380046750162e-03,-5.057892712567501996e-03,-2.515501292310605257e-03,1.128512024879455566e+00
3.307110760812637107e-01,-7.781843621441275616e-01,-7.510851865658940696e-01,8.375781159696962797e-03,-8.150543379999951321e-03,6.750266761712292625e-03,1.095846652984619141e+00
3.306670340352761417e-01,-7.718941721773766584e-01,-7.792222084891246014e-01,7.789707681058135984e-03,1.189555319566473236e-02,5.290268889719184492e-03,1.106555461883544922e+00
3.565122769420362436e-01,-7.529617087162934208e-01,-7.613388819279618414e-01,8.402585452810072816e-04,-7.368797448654912548e-03,-1.997264937635975270e-03,1.113765716552734375e+00
3.395376978216304575e-01,-7.397900412969554695e-01,-7.906505276057805842e-01,-1.133656688748209754e-03,8.749799526575610317e-03,4.275408296393230084e-02,1.108218193054199219e+00
3.674968733033760482e-01,-7.692574548194615058e-01,-7.824844579728751359e-01,1.443212371365302366e-04,-6.827717788742835442e-03,6.324252301556546052e-03,1.143538832664489746e+00
3.633278386821362504e-01,-7.762560500938318064e-01,-7.758680530696997479e-01,7.223352295584209611e-03,-1.166120975294945806e-03,-1.525511331852166363e-04,1.139460444450378418e+00
3.483166677673603662e-01,-8.094095419791935697e-01,-7.422075466668165422e-01,3.136996061699568166e-03,-2.403727687508918753e-03,6.829519019765179985e-03,1.125713706016540527e+00
3.257622111296412659e-01,-7.792312813108059899e-01,-7.611518323648207573e-01,1.714690149973455147e-02,7.483422206552033280e-03,2.752996214193457851e-03,1.096554875373840332e+00
3.609798740106511805e-01,-8.283252589924858800e-01,-7.597959167923313828e-01,8.150319551113805253e-03,-1.106185380466637863e-02,3.564533341658031318e-02,1.158455371856689453e+00
3.644862109729277155e-01,-7.678256634872384634e-01,-7.723952834271405887e-01,8.850454076451234886e-03,9.672876717105739763e-03,6.099565352888984895e-03,1.134879946708679199e+00
3.454034855213833355e-01,-7.725581176254410209e-01,-7.780224111673039733e-01,-1.235985077466094728e-03,-1.153307377851284753e-02,-1.928547814586498588e-03,1.120888829231262207e+00
3.613294420899807458e-01,-7.933279406359401431e-01,-7.560214034613081946e-01,5.869688874946642557e-03,-5.356877993530448356e-03,5.912546099963969688e-03,1.136592984199523926e+00
4.586314057680935252e-01,-1.022654439890210654e+00,-5.205306186046460004e-01,6.133468560325575775e-02,5.934889177493430507e-02,1.101541027346912699e-01,1.326951980590820312e+00
3.820449347438308330e-01,-9.399225472456521624e-01,-4.957023453904416677e-01,9.071826073644848748e-03,-1.182730227227885011e-02,2.646078023258651227e-02,1.166384220123291016e+00
1.608928888294343662e-01,-9.640154014320869713e-01,-2.924488474206881072e-01,9.973738691872792786e-03,-1.630079266818108830e-02,7.857597876771382772e-02,9.902462363243103027e-01
3.949348168507734735e-01,-1.100506010000158463e+00,-1.716859364564408685e-01,1.414319009033251223e-02,-4.430861041781510717e-02,9.383629536358956483e-03,1.310270428657531738e+00
3.484987752088117841e-01,-9.595593376438694699e-01,-4.841602348624893248e-01,7.201791412816658817e-04,2.741284973789018253e-02,-5.826816731040632830e-02,1.152220487594604492e+00
4.219896638615872053e-01,-1.026755887234107600e+00,-4.793863294243922990e-01,2.953703040124180945e-02,-2.097088346723359475e-02,-2.848544733748766683e-02,1.269586086273193359e+00
3.619117770894665354e-01,-6.971693042751594405e-01,-8.306421867070681309e-01,2.668587100301858875e-02,-6.508088941234124042e-03,-1.240103376121381301e-02,1.132939219474792480e+00
3.698538460024142216e-01,-6.759745513352846125e-01,-8.423257046151453320e-01,6.739995261991357789e-02,-3.101282595287641053e-02,-9.356390492236638101e-02,1.156797647476196289e+00
3.069885330948486368e-01,-5.604999707002479292e-01,-8.433825237954988285e-01,6.563531761302310308e-02,-1.189199204735100560e-02,-5.759683429894537493e-02,1.049407720565795898e+00
3.969314259286127466e-02,-7.130770619498764118e-01,-7.383382521675224686e-01,1.824330826332188835e-02,4.439075525167771735e-02,2.633273356566306856e-04,7.702124714851379395e-01
2.366220619166059524e-02,-8.199044061461713273e-01,-9.732096085613649583e-01,6.519155853345529050e-02,5.307319849394181999e-02,9.019190640850589802e-02,9.539570808410644531e-01
2.687021807543324980e-01,-7.652222176325671477e-01,-7.631669514959267264e-01,9.325244335754302727e-03,3.442330039356394835e-03,-4.230844600970020374e-03,1.033067822456359863e+00
4.296935618465613782e-02,-1.137360266887847526e+00,-6.672122460782348163e-01,-7.550788917565531833e-02,-8.147721311377296993e-02,-8.732933242223760162e-02,1.057916164398193359e+00
-1.037144384355303539e-01,-8.014284598132933590e-01,-6.608029989923429603e-01,1.226197768604457838e-01,-1.918115975888615328e-03,-5.842389679304561129e-02,6.810447573661804199e-01
5.912630863171930429e-02,-8.395409315680787410e-01,-6.479973783642407614e-01,-7.281507466422105362e-03,-1.202863287035298295e-01,-8.111731105029289235e-02,8.575915694236755371e-01
2.707348374968709392e-01,-7.655053345892597338e-01,-7.656408446805453849e-01,1.125838265210679125e-02,-3.063876858301923991e-03,2.397388281028340652e-03,1.036513328552246094e+00
3.367314696523389106e-01,-7.769672530131052079e-01,-7.818934483631406751e-01,6.686963444013559188e-03,2.686659335717791770e-03,-2.741883817676587978e-03,1.116249918937683105e+00
2.506086122724691112e-01,-8.520561253990933670e-01,-7.239977642862225338e-01,6.691937501253419907e-02,8.580037803589206369e-02,7.537755019005828745e-05,1.061406016349792480e+00
2.839877022047940791e-01,-7.414561867877396129e-01,-8.009677930852431293e-01,9.692212371093911205e-03,5.873909006335417508e-03,2.805566480785744859e-02,1.057756781578063965e+00
1.823236873685837311e-01,-8.602318446866445978e-01,-7.873856927075240097e-01,8.157296462801169601e-02,-2.551807758121905564e-02,-9.840430050900259018e-02,1.033077239990234375e+00
1.293791575241685088e-01,-8.484089647612536034e-01,-6.731397517060413449e-01,6.650173408632777117e-02,-5.991328845045065798e-02,-4.564685795224246445e-02,9.196194410324096680e-01
3.482277777438150812e-01,-7.797330128166767294e-01,-7.819653339474296194e-01,3.284086278519488152e-03,4.013542112801746393e-03,-3.911326569390604670e-03,1.129134654998779297e+00
1.988588282810386243e-01,-7.515408630849519378e-01,-7.467835728637461923e-01,8.541774822776836487e-03,-2.827578681970184180e-03,1.328807501939454835e-03,9.481608867645263672e-01
5.952672927060540520e-01,-6.447001910394507540e-01,-8.460741349481798457e-01,1.133147039083398644e-02,-9.535180717886364288e-02,-4.303036890364419498e-01,1.552711486816406250e+00
3.759164913994338386e-01,-4.977614802993020615e-01,-7.978243064334042955e-01,1.790255417107219568e-02,-2.512694762371361565e-02,-3.572209646854312970e-01,1.225228667259216309e+00
3.538790523252256515e-01,-7.230392263156919519e-01,-7.840296039217800050e-01,-4.913515539445063515e-03,-1.523514392434683826e-02,-6.923627329550752912e-03,1.109083890914916992e+00
6.092319628246667396e-01,-3.089345875528946017e-01,-1.376982505125865286e+00,-5.160050422200709863e-02,-5.979878066355548416e-02,9.280003421779929595e-02,1.734633445739746094e+00
3.793063479792143644e-01,-6.152273924793786319e-01,-8.772716308639592064e-01,7.168301323819292747e-02,-2.777400531234691661e-02,-2.245296810182697417e-02,1.156554460525512695e+00
2.933385743397913803e-01,-7.735727647937353790e-01,-7.647186784560389139e-01,1.426352676065585114e-02,-1.422545994664461792e-02,9.359462655693324973e-03,1.063208341598510742e+00
4.034661350781912348e-01,-5.675668582402697560e-01,-9.204460524180080316e-01,6.605342391041181538e-02,-4.976735208886609585e-02,-1.134972656408009956e-01,1.212126493453979492e+00
4.193265929680381476e-01,-6.120010188321794997e-01,-8.039291387498300745e-01,-5.998302920084910665e-03,-1.863132714123839559e-02,-1.868102622997019346e-01,1.185013651847839355e+00
3.629728474273415384e-01,-5.553768295713054082e-01,-8.489262761136764368e-01,3.658168950369002081e-02,-2.969062920689399462e-02,-1.181150484659556493e-01,1.116974115371704102e+00
6.976883209692263943e-01,-4.433628709384478395e-01,-1.034358910826335576e+00,-2.848468319051403186e-02,-5.641740435845282037e-02,-3.451938583581601883e-01,1.641672968864440918e+00
1.719113909559312203e-01,-7.828325722296800571e-01,-6.971484552181163030e-01,-1.100564874413249503e-02,4.339290131711379811e-02,7.312756868034175038e-03,9.182832241058349609e-01
3.402108648159025139e-01,-8.274839894335812573e-01,-6.908887043575888676e-01,-1.165944154363240601e-02,-4.131007559504978194e-02,-7.973020246794510976e-03,1.108325839042663574e+00
6.897119708027316110e-02,-7.147431322473538629e-01,-7.183584137287564175e-01,4.508407015709190216e-04,-2.171032334427570962e-03,-2.010552271457946485e-03,7.855452895164489746e-01
2.935645941798697978e-01,-8.001982599409931396e-01,-7.537840653760151666e-01,-1.357993333666475053e-02,3.603997410071010238e-02,8.711054425900666490e-03,1.073490977287292480e+00
