sxx,syy,szz,sxy,sxz,syz,smises
6.196824756775940468e-01,-7.948673274224926644e-01,8.051751870199082006e-01,6.001244620657179146e-02,4.203679617113723760e-02,-1.923332265906596908e-02,1.521500229835510254e+00
9.463599683303248744e-01,-1.033707225233512217e+00,6.277609167806988966e-01,-2.773865762725487988e-02,-3.101273200754272458e-02,5.737397832698969136e-02,1.845641613006591797e+00
1.010031158839817200e+00,-1.196062656994895557e+00,6.859258964186960572e-01,6.288873752392540144e-04,4.221509783588582934e-03,1.201645025771701097e-01,2.073707103729248047e+00
8.591911727209546878e-01,-1.056885721555335333e+00,6.967545037428419796e-01,-2.597709803363314695e-04,1.910082626884436951e-03,-1.513224447756352821e-02,1.840432882308959961e+00
8.510376173462690375e-01,-9.520053116731779230e-01,5.885256668613481068e-01,-1.069458572830672347e-02,1.049366105011020206e-02,-6.995751170056374937e-03,1.687417030334472656e+00
9.292236678660574789e-01,-1.025429453825910997e+00,5.896942692250188855e-01,5.601738664268684532e-03,9.722679057457552301e-03,-1.635560547432316977e-02,1.809272527694702148e+00
8.673873193745532673e-01,-1.060745930330339482e+00,6.771119239199040463e-01,-1.323710379503916131e-02,-1.217365097316803514e-02,1.142701645493992973e-01,1.851261615753173828e+00
9.206662785160939499e-01,-9.936310608145498824e-01,5.828725690449749752e-01,1.850056905719571834e-02,1.259951027058287334e-02,-1.725855128838317543e-02,1.770423054695129395e+00
9.688674374495455099e-01,-1.208329743489090058e+00,6.747329077906076833e-01,-9.720310473679797877e-03,1.436673980003296686e-02,1.624393013280968634e-01,2.065520763397216797e+00
7.859034714592825210e-01,-1.006865038916079813e+00,7.694575488774574312e-01,1.279010223147899160e-02,5.098280167810474890e-03,-1.877630876421722966e-02,1.785058021545410156e+00
7.610015005628418816e-01,-9.391595624667190556e-01,7.738299212960764173e-01,2.334857332073561262e-02,1.960448288154051366e-02,1.392815387479674413e-02,1.707598567008972168e+00
7.906284847124528392e-01,-1.018044604121348007e+00,7.480473778754621605e-01,-1.564051855207574532e-02,8.613828699324003677e-03,4.933545773757699524e-03,1.788050770759582520e+00
7.892173367455563859e-01,-1.030515110778610133e+00,7.831165226389112943e-01,-1.037261344567121969e-02,1.475359138079341756e-02,9.843631255443057587e-03,1.817038297653198242e+00
7.861055036287328823e-01,-1.008793181184937549e+00,7.602035628333473349e-01,-1.716371888369218682e-02,6.163736421331897711e-03,1.554717257469274971e-02,1.782572269439697266e+00
7.609849300697710817e-01,-1.063077001520144949e+00,7.911831539201169550e-01,-5.522068903937650194e-03,2.529736875498838494e-02,-2.184191353900746813e-02,1.840282559394836426e+00
7.211553159470871499e-01,-9.970841223271376119e-01,7.313192861663891930e-01,7.689733784244773534e-04,1.893684907357683078e-02,-8.466467819938970976e-03,1.723718881607055664e+00
7.356490941542547235e-01,-1.006221536717718745e+00,7.397631945536706777e-01,7.431484638867173059e-03,-1.094087003661409381e-03,8.386425913012375208e-03,1.744040369987487793e+00
8.066237985531536925e-01,-1.017457791437443415e+00,7.535585539864447790e-01,3.366530387540265894e-04,4.088956619340559928e-02,-2.957240268793128596e-02,1.800259470939636230e+00
7.909107492436729947e-01,-1.105684704053711886e+00,8.018620676097893973e-01,2.344910176710551103e-02,-7.128481832784801242e-02,2.936878431706180237e-02,1.907209038734436035e+00
7.360042782248190640e-01,-1.011312190251736354e+00,6.876707255168859056e-01,1.611044121122031866e-02,-1.123754194604178747e-01,1.658497644527913775e-02,1.735075116157531738e+00
7.851015230241320531e-01,-1.026276557760197550e+00,6.847255339143976105e-01,3.145554557918092686e-02,-1.253352799388220418e-01,1.341160516834268880e-02,1.777633786201477051e+00
7.857157418533936566e-01,-1.026307949999205826e+00,6.987895829125888580e-01,2.778435840592896611e-02,-6.716020574527971354e-02,3.614079310873458822e-02,1.775736331939697266e+00
7.829779908417717760e-01,-1.025903042655788910e+00,7.332885905682007266e-01,2.246358291770212193e-02,-4.632627497553921947e-02,2.389038894290491065e-03,1.786786675453186035e+00
6.299189750783963371e-01,-1.032447751087234078e+00,8.143807908128194439e-01,-3.179379852874155560e-02,-1.504605758394431114e-01,-1.729875673490557930e-02,1.782127380371093750e+00
6.079036405415703115e-01,-1.039219549549758703e+00,8.395341342225114412e-01,-1.059515541664677110e-02,-1.024089370123194981e-01,-2.012437443061848227e-02,1.783593535423278809e+00
7.830062578194626477e-01,-1.191718322600318292e+00,6.561487520678748186e-01,-3.504135385841756350e-02,-2.439097176352644780e-01,-8.272350495024946571e-02,1.966674923896789551e+00
5.826578661228745126e-01,-1.171234340319461831e+00,8.098847725303791600e-01,7.449499664978675995e-02,-2.905011991994733700e-01,4.235916033552122872e-02,1.949745059013366699e+00
5.099536018636334767e-01,-1.030331639004245403e+00,8.148415411508593831e-01,-5.168455032424815188e-02,-2.256957276294495052e-01,-2.623453787441179866e-02,1.760097742080688477e+00
7.601182695826607105e-01,-1.018706066506224417e+00,7.009094163606243155e-01,-1.679688839919060359e-02,-1.466781930124627098e-01,-1.374406362549178418e-02,1.768715977668762207e+00
7.548135382106175850e-01,-1.093344307185679654e+00,6.489848902960241306e-01,-5.396873349925722894e-03,-3.234080580333510424e-01,-2.705471806495480386e-02,1.883443832397460938e+00
7.517485082666408580e-01,-1.023383878525864876e+00,7.039222433966372261e-01,-1.016763749501582888e-02,-1.434860546572963580e-01,-1.548325246353835297e-02,1.769541859626770020e+00
9.760095122445967553e-01,-1.064103463362008339e+00,3.889496214748739966e-01,1.786978696629111171e-02,7.917134781463394666e-02,-9.635026491727034792e-02,1.832114696502685547e+00
7.743657864557391690e-01,-9.540990501918884537e-01,7.689056051166607286e-01,-3.610089626477696462e-02,-3.311464238449841977e-03,-4.057468518897698606e-02,1.728312611579895020e+00
8.008067927930098140e-01,-1.016001965414046193e+00,7.466963228447641709e-01,-2.458073674377139056e-02,-2.734665302874153547e-02,4.204369419804731244e-03,1.791514158248901367e+00
7.829446457688999939e-01,-9.944329877060842371e-01,7.047663306465239419e-01,-8.388927796222222719e-03,-3.719582393010720245e-02,-7.683430284279610910e-03,1.740910530090332031e+00
7.983064386097321607e-01,-1.060170306141298591e+00,7.525942995756572662e-01,-3.818674197639679996e-02,-4.718020922854412880e-02,-1.420874208525470597e-02,1.839219570159912109e+00
7.879878766433467963e-01,-1.016802229014711401e+00,7.104123144774898702e-01,-8.956464126209855853e-03,-3.696497809161079090e-02,-7.072846267349261473e-03,1.768549561500549316e+00
7.456331556255957338e-01,-5.460882780971259010e-01,7.418146258324695985e-01,-1.037318866230353687e-01,8.122856284335141716e-03,9.198576710725794858e-02,1.312055349349975586e+00
7.893280896412474545e-01,-9.009922636800891116e-01,7.532164500044745692e-01,-2.796787910668457194e-02,-3.101084793579334236e-03,1.104338634737891955e-01,1.684164166450500488e+00
7.323434999343034768e-01,-6.657837401306790914e-01,7.018339643940952888e-01,6.226040590009874337e-02,-2.036141547227277027e-02,-2.336228499972876210e-02,1.388360381126403809e+00
7.839752212545685328e-01,-9.646402581291080303e-01,7.927795025600770096e-01,-9.896632615953001103e-03,2.813781392127357936e-03,2.304548085150232711e-02,1.753579139709472656e+00
6.972641476007653827e-01,-6.616353957056376744e-01,7.239616537967152876e-01,2.345983271174639784e-02,7.556743293568396469e-03,4.617080983096387425e-02,1.375433564186096191e+00
7.147014086219094509e-01,-6.676452404381183481e-01,7.197807834640501667e-01,-1.487313188058219868e-02,1.617109784061397659e-02,5.360224362164262707e-02,1.388523459434509277e+00
7.671697726411551566e-01,-9.211646195617758659e-01,7.277513156070545275e-01,1.678713251476328383e-02,1.398555904493824394e-02,1.275381023523781271e-02,1.669549465179443359e+00
7.961393755808081618e-01,-8.313637860425113768e-01,6.608346694883204808e-01,3.737687058094591591e-02,-1.045412061311355549e-02,3.674013533801095965e-02,1.566982269287109375e+00
8.032670825697000305e-01,-9.183688332338520999e-01,7.524504317305328316e-01,4.922534847188937690e-02,-1.480004569468461794e-03,9.807262839960800838e-02,1.707411885261535645e+00
7.685162119152449955e-01,-9.242264506186399498e-01,7.593953338832493127e-01,2.990929217740399132e-02,-2.663676001412444184e-03,-1.087738511552342573e-02,1.689106702804565430e+00
7.683390633555940985e-01,-8.013078628933724135e-01,7.400429437792604981e-01,5.356907595585729681e-02,2.916768805632511535e-02,3.048839223442996113e-03,1.559283852577209473e+00
7.329699259693953639e-01,-7.091500062096075530e-01,7.251566460500245004e-01,4.502835074726226072e-02,-1.196923276429270010e-02,6.052846174320001410e-02,1.444301486015319824e+00
8.223118024098421408e-01,-9.516955785751679553e-01,7.600696047436108493e-01,-2.181626254295581172e-02,-1.003711947256524448e-02,1.170333191746508045e-01,1.755955219268798828e+00
8.346468121804108131e-01,-1.056425518793394636e+00,7.901675612303720175e-01,-7.707795383157516056e-03,5.542419825712318650e-03,1.366526993877372441e-02,1.869451761245727539e+00
7.594436815284286713e-01,-8.471095806001498474e-01,7.754769565355046357e-01,4.359172723638213287e-02,-8.657554117118430870e-03,1.945251849883815054e-01,1.651203989982604980e+00
7.962878154743109338e-01,-8.196663259419871839e-01,6.308957445450515955e-01,-2.587280877516365957e-03,2.150418489653073157e-03,6.658694875314415118e-02,1.544257640838623047e+00
8.223596281503926519e-01,-8.015158507531419119e-01,7.641363015001189085e-01,6.608204210866565342e-02,-2.736710608922632987e-02,1.750083073619417284e-01,1.628817081451416016e+00
8.154326998483980571e-01,-8.433595401806224245e-01,7.371993092529856018e-01,2.226028843851809991e-02,-6.481355865140275840e-02,6.448798180903973776e-02,1.629264950752258301e+00
7.832633486227467134e-01,-9.946957824385447289e-01,7.156945511467855958e-01,-1.918504467768367833e-02,7.795245319221320857e-02,1.219319440976213836e-02,1.750813961029052734e+00
7.510360220229865824e-01,-1.085479695580153336e+00,7.548837580906690992e-01,-1.325881198666019681e-02,1.035796720730761816e-01,3.049818981606943272e-02,1.848073363304138184e+00
7.579908483872574987e-01,-9.496901386496565678e-01,7.640412809958434526e-01,1.456903396615281260e-02,6.269452309067034997e-03,4.972387522756478717e-03,1.710956454277038574e+00
7.915484166068317284e-01,-9.711628775571985450e-01,7.653941879130646830e-01,3.483063236733179718e-02,-1.270951430221148315e-02,-3.425355004706778089e-02,1.751963734626770020e+00
7.747040702520872069e-01,-1.033011991220140757e+00,7.752448007988953504e-01,-4.015383060223314156e-03,3.895805872309397906e-03,9.277098350831880155e-03,1.808083891868591309e+00
7.753928404709997668e-01,-1.029474982867583099e+00,7.645521678955433664e-01,-4.556590082768943728e-03,-6.567981156489970801e-03,4.477203537901199189e-03,1.799541950225830078e+00
7.257805381875921391e-01,-4.968533574637247208e-01,6.960550367654577686e-01,1.127326574270094278e-01,6.510951364919709966e-03,4.869996799785674887e-03,1.223804831504821777e+00
7.764596001268353476e-01,-1.018233852581395205e+00,7.343703618212774620e-01,-2.815995595704218202e-02,2.481076807457135644e-02,1.917989608066016094e-02,1.775524735450744629e+00
7.254267768402220540e-01,-9.904890931671028742e-01,7.162748357628155871e-01,6.047061419733552011e-03,5.012663232735796448e-03,-4.754455541326214202e-03,1.711432099342346191e+00
7.809835933097193372e-01,-9.692407964113383123e-01,6.874164686090382670e-01,7.373942326578489248e-02,1.852901084538386423e-01,-1.338708879638369695e-02,1.740150570869445801e+00
7.914364043432473572e-01,-9.958323712004605310e-01,7.045908940309061341e-01,-7.059539982276066133e-03,1.220400740020296734e-02,2.803256481334661862e-02,1.746313095092773438e+00
8.140915619050435037e-01,-1.017956746301185600e+00,6.367509552971332143e-01,-1.759907649950471706e-02,8.548903029887282290e-02,6.521961009163949885e-02,1.760275363922119141e+00
8.431990718464091872e-01,-1.005761157234362324e+00,6.956016380454781434e-01,2.089170023842447550e-03,5.386926623840262648e-03,-6.017885867983046276e-04,1.779785990715026855e+00
8.569269412192412894e-01,-1.029011809402002431e+00,5.914742743418135440e-01,-3.406478470710807421e-02,5.202760749569791676e-02,4.615953335511646660e-02,1.773301005363464355e+00
8.547912011493733475e-01,-1.018702638300962526e+00,6.208405115797239748e-01,-1.046036790746807110e-02,6.933245442630650568e-02,1.576394006214937651e-02,1.772541046142578125e+00
4.675446278823960355e-01,-1.003457639412916436e+00,9.581965721867998775e-01,2.522769043306901868e-02,-1.640753915686398168e-01,-2.692015846080183378e-02,1.791977286338806152e+00
4.338733429377224504e-01,-1.005606901704056977e+00,9.127819874954498092e-01,-4.199479269263894921e-02,-7.916225295834705689e-02,-7.133295159796998117e-03,1.736398458480834961e+00
3.633384387892297784e-01,-1.004691371828338120e+00,9.886003247114683035e-01,3.158743171421081204e-03,-1.020959489385619146e-01,1.778471095298778115e-02,1.774847745895385742e+00
3.163203697454013419e-01,-1.078440405335107100e+00,9.569491152299773873e-01,5.397163264799866716e-02,-3.593939649750559351e-01,-2.645626387626074522e-02,1.909873604774475098e+00
2.882132536508410503e-01,-1.030388091664813377e+00,9.486767327944254369e-01,2.560936332180646993e-02,-3.414744802524872780e-01,5.882053716075538730e-02,1.846069097518920898e+00
3.594830456550436315e-01,-1.019221194922920404e+00,1.003909218834726724e+00,-2.434113856253927732e-02,-9.934355902741444366e-02,1.337302860727080517e-02,1.799028873443603516e+00
7.481056389661340233e-01,-9.873117519803992215e-01,7.659006990843033602e-01,-5.028181837771849780e-03,1.708651338552139021e-02,2.264707453161424883e-02,1.745096683502197266e+00
7.780381838343077838e-01,-1.131620850296462422e+00,8.367275117459366252e-01,-3.821392733887513972e-03,5.323804608180669751e-02,2.700322770610187953e-02,1.942434787750244141e+00
7.195393643660201732e-01,-1.027396545792033988e+00,7.932791314515974523e-01,8.971314353348443585e-03,9.224840946263281050e-02,1.791215004663354593e-02,1.792421460151672363e+00
9.397235563030796879e-01,-1.073843169434321343e+00,6.877202970811228111e-01,-8.966408081498331017e-02,8.209269003073682569e-02,8.950235826077872214e-02,1.918045878410339355e+00
9.278077886746824987e-01,-1.115577739669962876e+00,7.229582137429839683e-01,-4.307031607466497297e-02,6.034840768129530464e-02,9.443056117381354309e-02,1.960113167762756348e+00
9.831540300929693110e-01,-1.144650010723156086e+00,5.933086424549428584e-01,2.053398455605537354e-02,9.066080307353596712e-02,-4.890764721583449465e-02,1.970561861991882324e+00
7.199388020847319325e-01,-9.956270612057500635e-01,7.246574699219003879e-01,-9.932622207612757173e-03,6.267195976289109162e-03,1.013477848825905872e-03,1.718051433563232422e+00
1.066445965079932279e+00,-9.022840684098472064e-01,2.720352361236102468e-01,-1.062375435349018349e-01,1.875718324354894717e-01,4.129274619181039219e-02,1.757136940956115723e+00
6.526486659259682632e-01,-3.134458885814420670e-01,6.370466181492808744e-01,3.698898710594695355e-02,9.981079692131800130e-03,3.446865352959789519e-02,9.625366330146789551e-01
6.640118510761058301e-01,-9.970391999041436915e-01,7.230124806399750303e-01,3.047699420262202363e-02,1.273639661533732537e-01,-2.829304351606563503e-02,1.707169413566589355e+00
7.254014980817610203e-01,-9.971051367112672148e-01,7.229367295006673411e-01,9.724382937300561983e-03,4.514264178615060019e-02,-5.003276752402053933e-03,1.723154664039611816e+00
7.065114236126622815e-01,-1.031514656965522470e+00,7.571789763765115477e-01,4.943131383554507513e-02,7.412149613014321070e-02,-3.219431424806531300e-02,1.771520614624023438e+00
7.209742296776514570e-01,-1.036432138956030924e+00,7.824108625809298445e-01,4.238476221644779489e-03,4.033926325666805507e-02,-4.127570343345566065e-03,1.790309309959411621e+00
7.662095215295418038e-01,-1.025251030596448842e+00,7.000506925482842258e-01,2.315001484711177657e-02,9.352380525806031075e-02,-5.084588237998567684e-02,1.769404053688049316e+00
7.817717637019888643e-01,-1.033510251103983313e+00,7.889660047697165668e-01,-7.772502334376466329e-03,1.215488225228358518e-02,4.437840591140536015e-03,1.819077730178833008e+00
7.358453438749360531e-01,-1.024895896804390194e+00,7.623500425623059851e-01,1.751292921537938446e-02,3.460661183081028408e-02,-1.575231388596490256e-02,1.775623083114624023e+00
7.658912299772513421e-01,-1.014260264158365787e+00,7.143682874283248108e-01,1.584506981829793965e-02,6.321008066311344098e-02,-1.656322685477908119e-02,1.758817195892333984e+00
