sxx,syy,szz,sxy,sxz,syz,smises
6.948225028612450282e-01,7.019272590645969645e-01,7.539456473692752736e-01,3.263009226450367881e-03,-1.823217466458678347e-03,1.954845657981360563e-03,5.638569593429565430e-02
7.014801850533448624e-01,6.985933748531754084e-01,7.466574288225426015e-01,1.897846536173205352e-03,-4.579177770696828652e-03,2.161115034100173984e-03,4.761783778667449951e-02
6.947315534038562834e-01,7.407657687628054211e-01,7.161177401525937736e-01,1.882512510463221420e-02,1.677933818415730180e-02,-1.546780946142956026e-02,6.494286656379699707e-02
6.892510309081740782e-01,6.999480039212609972e-01,7.544629325257774521e-01,6.392248469961989144e-03,-3.516079407264887258e-03,7.494207746932086620e-03,6.322664022445678711e-02
7.052605533260474235e-01,6.561359010500673605e-01,7.550838697216852857e-01,1.568576316685267591e-02,-1.131320557993380910e-02,5.111320314336692018e-03,9.243170171976089478e-02
7.822559600095818633e-01,7.343501559576779414e-01,6.339959344689939380e-01,-2.002997610806063998e-03,-7.435316259520939434e-04,-1.069366443637893849e-02,1.324018239974975586e-01
7.924238059413934998e-01,5.875723963065531130e-01,8.468941319433475057e-01,-1.538136109255630601e-01,-1.789434893202904719e-01,-3.210141560167995012e-01,7.295737862586975098e-01
7.573632564739198880e-01,5.514648785868119241e-01,5.170865549053257348e-01,-1.759539766953587547e-01,-1.911088929051190932e-01,-2.885777574519456934e-01,7.091777324676513672e-01
7.726064576412959850e-01,7.648149537009790722e-01,5.607846261984513747e-01,1.868374947760235646e-03,-5.314540804068913424e-03,1.084833551758037154e-02,2.091101408004760742e-01
7.730441186640942819e-01,7.222558574570837608e-01,6.029791061134482932e-01,1.218835319643896305e-02,-5.859618084567206134e-03,3.367365521088598601e-02,1.637518554925918579e-01
7.051128068046682573e-01,6.783896968893350365e-01,8.672208009491811920e-01,-1.683901248660400196e-01,-5.767046243520816858e-03,-5.190162008762389673e-02,3.529475331306457520e-01
7.516439502613354584e-01,7.502372707554043618e-01,4.015647920208830213e-01,-1.007738487846340930e-01,2.067953336461376135e-01,1.864711432181386241e-01,6.205952167510986328e-01
8.787995316719087180e-01,9.774627086528839826e-01,3.375736617130757899e-01,-1.100537765807275276e-01,6.747595833241752661e-02,2.015155616777833392e-01,7.265528440475463867e-01
8.005610218420958768e-01,7.783422846921463911e-01,5.658427072599545582e-01,-4.628269049394675809e-03,-1.467030590343226977e-02,-5.184434425321818307e-02,2.431967109441757202e-01
8.669813696911922163e-01,8.868622621807563666e-01,2.318826426738736513e-01,-6.715500058952487972e-03,9.253947958860087031e-02,-8.059451066138487163e-02,6.794735789299011230e-01
8.197844276998348390e-01,2.457472896380808458e-01,8.688350068703208917e-01,1.725224259536513316e-01,1.811011796421879705e-02,-3.181354875160049417e-02,6.733450889587402344e-01
6.764843537874855040e-01,7.901011561840547426e-01,7.203132109051161303e-01,-1.092368358551120550e-02,-3.716589201677703014e-02,-9.557300356474484823e-03,1.209378764033317566e-01
7.853343521732780719e-01,7.866380893827107368e-01,6.161191085296925385e-01,2.118724944847782585e-04,-7.353787560625124967e-03,3.175389166784234329e-02,1.790067255496978760e-01
7.680377492631278447e-01,7.850420233802545278e-01,6.042144866758357713e-01,-3.604697165348045608e-04,-7.910527565898210767e-03,8.532297687756915106e-03,1.741247326135635376e-01
7.311688893020036328e-01,7.975514857303136473e-01,3.833988837318563214e-01,-1.363008899007668306e-01,-2.708353287034774293e-01,-2.179565939075149283e-01,7.528219223022460938e-01
8.754856666178888469e-01,1.144700718738250300e+00,6.849805750467500287e-01,-1.073588947297638846e-01,-3.224507952686418988e-01,-1.223022124629822155e-01,7.425837516784667969e-01
4.779521779356599165e-01,8.179550487535385273e-01,5.598749589756039091e-01,-9.674404377485609774e-02,-3.251215980691413709e-01,-1.243816668801939612e-01,6.971815228462219238e-01
7.809356935386615461e-01,7.496502372967522865e-01,6.847385919480338812e-01,-4.324958496175856232e-02,-5.904890990982954169e-02,-7.305546670310844592e-02,1.982581615447998047e-01
7.359397810811462159e-01,7.834232509766991814e-01,6.354221451795420972e-01,8.825587698441087923e-04,-1.437742288639986057e-02,3.738457614616446430e-03,1.334008872509002686e-01
7.869548287998633374e-01,7.710280331629738582e-01,5.667149965220767971e-01,-9.470203766892977895e-03,-6.557878435484577710e-03,-2.605505532152277773e-02,2.183717042207717896e-01
9.100286680724380961e-01,9.132036693964725727e-01,3.454213701810888160e-01,-3.432539751595203859e-02,-8.808194500419287698e-03,6.059765350834075970e-02,5.791094899177551270e-01
9.577995051256524839e-01,8.050201742430240781e-01,4.417305692369740688e-01,-1.604562184009664660e-01,1.884986459898561895e-01,1.870837453699948916e-01,7.068654894828796387e-01
8.815947214965181855e-01,6.950726869640158068e-01,4.564664254023730328e-01,7.146482252905678179e-02,-6.814218165931371085e-02,3.041052571136454441e-01,6.655227541923522949e-01
7.661765040754155986e-01,7.374792586299190322e-01,5.177482853560335663e-01,-2.929192618410574739e-02,6.640053368702983350e-02,8.099996653872962304e-02,3.014880418777465820e-01
8.451294079333454556e-01,5.090739375939139499e-01,8.548668982112003212e-01,1.651669051854641815e-02,-2.565131035525938449e-02,4.047376081823759325e-02,3.521465361118316650e-01
7.803950644928626668e-01,7.727524713924742716e-01,4.549175302363334672e-01,9.739109593281846853e-05,3.185219342120419739e-02,4.699764789588536246e-02,3.364172875881195068e-01
8.993016566370924947e-01,7.341813613162067043e-01,6.723138721148654851e-01,-3.350839477606179506e-02,1.953490027447440935e-01,3.366943724780966374e-01,7.065757513046264648e-01
7.868547351210422036e-01,4.301979979156838607e-01,1.233577490578388947e+00,-2.912696929417147307e-01,1.109013741894273805e-02,-2.464736053080049047e-02,8.618569970130920410e-01
7.212348189018475964e-01,8.787112912252632579e-01,3.871159111205245140e-01,9.625329833800531920e-02,-2.009096647727995899e-01,1.653160595077615980e-01,6.480174064636230469e-01
7.550825071013536061e-01,7.005298144972766927e-01,7.016686006568314538e-01,3.412726066351787907e-02,-5.016593290819045675e-02,4.424586491888918977e-02,1.408265978097915649e-01
7.915822435393451428e-01,6.583435703015504403e-01,7.635495281925849254e-01,3.239671218777135514e-02,-2.564849758488764800e-02,4.985384213219131583e-02,1.654742509126663208e-01
6.583629646772070076e-01,7.586173889662817249e-01,7.351362369074514458e-01,1.108138602268725001e-02,7.915051914154359186e-03,-2.013011974201844856e-02,1.001010760664939880e-01
6.557298991164536295e-01,7.540302506821227047e-01,7.082642361209519066e-01,5.043718473338049298e-03,2.189870658071381079e-02,-1.479573067966802845e-02,9.711019694805145264e-02
5.603265911253990650e-01,7.769624971812039149e-01,7.891664834899978498e-01,2.288749081459515167e-02,6.799221000592998131e-03,-7.288630967643996116e-03,2.271419167518615723e-01
7.030735068039054569e-01,7.262253286702661237e-01,7.119497629487230306e-01,5.037087754357499197e-03,5.650242148059033548e-03,-6.311543401728463183e-03,2.647059597074985504e-02
6.778090907707561286e-01,7.608299802179147031e-01,7.210079366209373175e-01,1.729574921111043384e-02,1.172933767373026889e-02,-2.293577822913299771e-02,8.978035300970077515e-02
7.478653155078565096e-01,7.789633217967815160e-01,6.193659446224950571e-01,9.294954875014976511e-03,2.578523592680269372e-02,-1.460262454051568758e-02,1.561050415039062500e-01
3.510200095576844204e-01,8.499561673287935326e-01,8.935789525416720780e-01,-1.141562645575275176e-01,1.045075177425060370e-01,3.481780341782612920e-02,5.900021195411682129e-01
6.909946761236590573e-01,7.750083541709372748e-01,6.851782689625552925e-01,-2.939551571939967058e-03,1.234959930634594791e-02,-2.935774660788734863e-03,8.994500339031219482e-02
7.460450675317038538e-01,7.808727188450690360e-01,6.185730704860532558e-01,5.102773644028343360e-03,2.691036871135546113e-02,-1.097816031676400635e-02,1.565688550472259521e-01
5.808132725440164901e-01,7.634760555556103778e-01,7.105047319186295063e-01,-6.513966949535708595e-02,8.928744379999585534e-02,4.434286191734551630e-02,2.627563476562500000e-01
7.171535209520346621e-01,6.844258514418668504e-01,7.172805563067952139e-01,1.184437959171959036e-02,1.331273857525951468e-02,-7.755151740488482222e-03,4.699208587408065796e-02
8.181218788676893894e-01,6.342922370617372074e-01,7.486810909397937364e-01,2.618466206450194567e-01,-2.199846172588921511e-01,1.487621169118550635e-01,6.656659841537475586e-01
7.297666208826970591e-01,6.401713677298430660e-01,7.718450858130418979e-01,9.817398095551314874e-03,-1.814417290150255411e-03,1.613135807423903044e-03,1.177911907434463501e-01
6.900627808189807588e-01,8.129457589293195285e-01,4.945309721708453510e-01,6.350737140389219049e-02,-2.653037484918844835e-01,1.100133859931567148e-01,5.804541707038879395e-01
7.067084010086319701e-01,6.720337207721039929e-01,8.070813143152786306e-01,8.039977617378650521e-02,-2.607434784221656157e-02,2.670813922170300891e-02,1.957789957523345947e-01
7.047943737953683563e-01,5.719888117803105798e-01,6.787147121869766542e-01,1.761002972656322274e-01,-1.593382485375664237e-01,2.005930916274012432e-01,5.520567893981933594e-01
7.298012741937072168e-01,6.331401209863333213e-01,7.455880849190177351e-01,8.069147564029645336e-02,-5.570897827980688527e-02,6.760674517289287644e-02,2.316773682832717896e-01
7.245014394313900041e-01,5.367717734166556065e-01,7.755523010465670275e-01,1.048204910381036747e-01,-6.208710884748117054e-02,8.906696740434730253e-02,3.402316570281982422e-01
6.757966821084517850e-01,7.109420694459273049e-01,8.617737863026017076e-01,1.898081438597862269e-01,-5.049795486196238109e-02,6.896886544589470036e-02,3.991091251373291016e-01
6.982968228078038075e-01,6.961771911518425116e-01,7.367317178348008477e-01,1.441210057960863253e-02,1.404281999130064205e-02,-1.600416802495346555e-02,5.955107137560844421e-02
7.409883349818510156e-01,7.326896246145155889e-01,6.645795603538517948e-01,-1.615794259173727182e-02,-1.158103084216250724e-02,-7.264979319813890182e-03,8.134502172470092773e-02
7.343173211524038901e-01,7.221060892476892645e-01,6.765447328898535062e-01,-2.644232541034769943e-02,-5.315785665149972555e-02,-4.966048936995338253e-02,1.440647989511489868e-01
7.822926598167959655e-01,5.692788430999387028e-01,8.381435699263073413e-01,6.278911590921877617e-02,1.791012095823553765e-02,-3.556587738494219192e-02,2.774450480937957764e-01
8.747398226445364244e-01,6.641517121627552589e-01,6.378656177956105733e-01,-2.489150182837497893e-01,-2.333913589238926778e-01,-2.337225223369504556e-01,7.508283257484436035e-01
7.831948355497538872e-01,6.952244198277591769e-01,7.030505661167217868e-01,3.711736880049309236e-03,-2.894493432751549917e-04,-5.041735151019687000e-02,1.215684339404106140e-01
7.825180170873001773e-01,7.172577284862270419e-01,6.626679080300686975e-01,-2.893717569902911832e-03,-6.743066069470810865e-03,-2.490829138861613140e-02,1.132444143295288086e-01
8.072540728058593684e-01,7.777823176303485520e-01,5.459237703052117752e-01,-5.895224361309734512e-02,-1.554333664902538548e-01,-9.080182320923520234e-02,4.112175405025482178e-01
7.277635867385034985e-01,8.181298912323926587e-01,6.719340727352356435e-01,-9.766317145450317816e-02,-1.111070432349545306e-01,-1.040723978154164675e-01,3.383340239524841309e-01
8.064894553644359476e-01,8.746694930296129433e-01,5.592136473885428449e-01,-1.879649017584243686e-01,-1.489402962461675306e-01,-3.379123097868442227e-01,7.731425166130065918e-01
7.271014753613870285e-01,7.956772367988282912e-01,6.442169988348802612e-01,-1.976806794135638548e-02,7.266923347438843106e-02,2.346501375837645870e-02,1.895334869623184204e-01
6.784301071357801138e-01,7.774637230244184627e-01,5.380210050548976941e-01,1.741345605264694452e-01,2.480513761854306332e-01,-1.996943865036230614e-01,6.622825264930725098e-01
7.370130823536633624e-01,7.818206987724670709e-01,6.525248686773708062e-01,-1.269193217917384715e-02,1.005477196623389725e-02,7.035384977508635229e-03,1.177571117877960205e-01
6.672787871137486615e-01,7.634312493707331448e-01,7.021565379971741461e-01,-2.268922839485392699e-03,4.365620400651581967e-03,2.855270677805167492e-03,8.488374203443527222e-02
8.943230968828369543e-01,1.006914390174077134e+00,3.650821952275503657e-01,-9.814016412885478990e-02,2.411327127697906747e-01,-3.650055164722698642e-02,7.481222748756408691e-01
7.555505527437870184e-01,8.784077561710863513e-01,3.443863193883669460e-01,6.009328028748105871e-03,2.428147878585567299e-01,-4.229931399133861347e-02,6.457689404487609863e-01
8.117467448425185195e-01,5.630828242244882986e-01,8.044065564404309088e-01,2.433041493994338167e-02,-5.489319897225534636e-03,1.000955495742080793e-02,2.494579404592514038e-01
7.323551666610824684e-01,9.009003471647917261e-01,5.933780594213990955e-01,2.423462010978492120e-01,1.796233172231976594e-01,-2.579369599892153975e-01,7.373799085617065430e-01
4.492310627973304382e-01,9.673742820736521697e-01,5.563203749602727566e-01,8.437945320317484510e-02,4.011632188765166807e-01,-8.119427289453981511e-02,8.650929927825927734e-01
7.433933020399532410e-01,6.870558417979446553e-01,7.131193616883235720e-01,-2.225336020064398561e-03,-1.144651767121679202e-02,-4.954844362784682418e-03,5.353914573788642883e-02
7.629977208123772670e-01,6.921295560023296156e-01,6.943158202831074544e-01,-4.667252245848762561e-03,-6.414620697732777155e-03,-1.425541657399134049e-02,7.530327141284942627e-02
7.759967344574930648e-01,7.251159654641748942e-01,5.903245090916796611e-01,3.357310766114344775e-03,5.290529551647129430e-03,-3.953718015910501205e-02,1.800645142793655396e-01
7.674986359296195326e-01,6.953626907285405112e-01,6.911892605205118834e-01,-7.064169241789121367e-02,-7.479586449999613140e-02,-6.888560185222532273e-02,2.269620150327682495e-01
7.649023473417092545e-01,6.799294672380421511e-01,6.917011106042357804e-01,1.751150369368167274e-03,-2.612130809009005020e-03,1.059128925839757096e-02,8.200541138648986816e-02
7.702376289251435804e-01,6.946380569763920265e-01,6.797144643166285194e-01,-4.110498908864092249e-03,1.365403136879920435e-03,1.027435299119908510e-02,8.625076711177825928e-02
7.658450683125187508e-01,6.934759599176048006e-01,6.901152075462579916e-01,-1.224214041889417444e-03,6.387649278109558838e-04,2.555259038473517604e-03,7.427722215652465820e-02
7.662726684127811883e-01,6.805710508676496850e-01,6.921602017837846788e-01,-5.264586451783524138e-04,1.537022121500621064e-03,1.031793757414115401e-02,8.254189789295196533e-02
7.611452961483174962e-01,6.931932516341166028e-01,6.962478087139086780e-01,-1.382578238441480945e-03,2.912905877911496026e-03,1.921037437656487228e-03,6.679452210664749146e-02
7.844043416513118983e-01,7.445771199151267616e-01,5.939246867740863856e-01,5.483891436040547705e-03,-1.074062700292314175e-02,5.044576359875647259e-02,1.958393752574920654e-01
7.744513138785290574e-01,7.098398463365981348e-01,6.722868016206002828e-01,6.381935383458305945e-03,-1.699653524387815477e-03,7.121832214166161183e-03,9.107274562120437622e-02
7.628622196659868848e-01,6.961516964226867055e-01,6.900880719672101149e-01,-1.316666603501685665e-03,3.013311238035948228e-04,2.867594228875540701e-03,7.015491276979446411e-02
7.652517979219293220e-01,6.026301579327640878e-01,7.822833836605139757e-01,8.740605033631845822e-03,-8.166751768778771417e-03,1.362814619620092080e-02,1.746196895837783813e-01
7.693132188561522256e-01,6.445628013360175101e-01,7.000974771831637300e-01,-4.370973781178335454e-04,5.184587617964292634e-03,1.965420187795530182e-02,1.138370260596275330e-01
7.912655478403348708e-01,7.990356426901397136e-01,7.370430251978858927e-01,9.408710419615358422e-02,-1.043146339608908152e-01,1.120226373776600504e-01,3.166555762290954590e-01
7.515939247426575154e-01,7.238372931986722936e-01,8.038245987168143314e-01,1.186463499588006898e-01,-9.792623802997596494e-02,1.012299805275970604e-01,3.266347646713256836e-01
8.288408914997907884e-01,6.365108154701666354e-01,7.511115663473109105e-01,2.786041257144798895e-03,1.676935987039462807e-03,5.572255650079522421e-02,1.934677064418792725e-01
7.517155070386113414e-01,6.647256109325765383e-01,7.344995106700376031e-01,1.319672099440095080e-02,-1.465928969682925471e-02,7.841720259167149487e-03,8.785008639097213745e-02
7.096656359876896136e-01,6.761576641865642001e-01,7.676286821511350000e-01,-3.252270986949303000e-02,-3.413346721854967122e-03,-9.715966142378585843e-03,9.957939386367797852e-02
