sxx,syy,szz,sxy,sxz,syz,smises
-4.816387449368465801e-02,-9.785450132312915050e-01,9.359191672187198163e-01,5.253013409750194665e-03,3.153314810708974375e-02,-1.797804008634861297e-02,1.659408450126647949e+00
-7.369965422553394208e-03,-9.865381926369488630e-01,8.542217476605591386e-01,1.744044379028417482e-02,-2.684837980793682716e-02,4.761090671696197735e-02,1.598320841789245605e+00
-3.675177189909132475e-02,-9.974183212199443371e-01,8.163265253522584697e-01,-1.006806203334314684e-02,-2.727279525234436175e-01,2.276953782296565337e-02,1.641690492630004883e+00
6.984677881567907809e-02,-9.652239878001362960e-01,5.494806556015450205e-01,1.008145519762506173e-02,-1.184068162220056203e-01,3.564704126384987681e-02,1.357959032058715820e+00
-2.006573614174206321e-02,-1.176303031500316454e+00,9.595819168230481644e-01,-2.376814881203563254e-02,-1.215711877877093811e-01,-3.991072064565553273e-02,1.865505695343017578e+00
-5.215985048460757001e-02,-9.920146340192826928e-01,9.307269811521746705e-01,-2.746808492119061536e-03,-7.612216054241636998e-02,1.466915948860268628e-03,1.670502066612243652e+00
-4.397569029029130272e-02,-9.972112101649466265e-01,8.525720897423310074e-01,1.455536503492807672e-02,-1.119092396859227428e-01,3.751600241040716627e-02,1.615396499633789062e+00
-2.979581871623332087e-02,-7.880738997596804518e-01,6.827756715829748080e-01,6.695586515515929149e-02,-6.337530175014191580e-02,2.225718190537042673e-01,1.340591073036193848e+00
6.363330844774942041e-02,-1.036706403768040907e+00,7.149858228671913674e-01,8.601430470053369678e-03,1.435580693715677036e-01,-1.222976991668285468e-01,1.568003654479980469e+00
3.314012389261158237e-02,-9.802639563644707232e-01,7.977573906512015478e-01,4.092568766453625814e-03,5.430433572153191973e-02,-4.551326784073321530e-03,1.547725081443786621e+00
-1.624071270366117190e-02,-8.532590481512901670e-01,7.550720664780783409e-01,-2.805257746310710343e-02,2.684605983098102902e-02,5.869252109280909124e-03,1.394902229309082031e+00
-2.444932909650606237e-02,-9.525694272967265563e-01,8.832591098582841527e-01,-2.351648648412204071e-02,6.397611423273286135e-02,-7.541968678759516931e-02,1.599626898765563965e+00
6.621286906901349689e-02,-9.471538146299750549e-01,6.365533224020052394e-01,-8.245411124263062747e-03,5.442030399515030564e-02,-6.954694473637826335e-02,1.397770881652832031e+00
-1.111060670523244254e-01,-5.328421996365984015e-01,9.767641750208367890e-01,-2.409794464431771199e-01,-1.184064276251982697e-02,6.471341138873913656e-02,1.416797280311584473e+00
-2.303318980088359391e-01,-8.891469228247733669e-01,1.585498875561778043e+00,-3.617094416316929961e-01,1.169280164439308323e-01,8.112419323783249397e-03,2.315446138381958008e+00
-1.104555761924715940e-01,-8.522899269002321976e-01,1.098420664956410997e+00,-2.242967491087320131e-01,-3.497181678080998890e-02,-2.578602986680549741e-02,1.750736117362976074e+00
-5.887603452248262037e-02,-9.416287280999251497e-01,1.104740581106956165e+00,-2.914560353439299978e-01,-5.340099713596439812e-03,2.264121684815517330e-02,1.848487257957458496e+00
1.975118492822428365e-03,-9.853743803461063600e-01,9.985560617968294306e-01,-4.682215845665176068e-02,-8.828538892798887261e-03,2.425713823056002694e-02,1.720634222030639648e+00
-3.182450734346839449e-02,-1.034269457604142017e+00,1.017313310087601952e+00,-2.125122478015887520e-04,5.083434420267649197e-03,-1.131423706356554735e-03,1.776899099349975586e+00
-8.455795268547165733e-03,-8.769659341800234431e-01,1.059130111620925518e+00,-1.458396909334866431e-01,-1.310473328301278023e-02,-8.449923477431914992e-03,1.698763012886047363e+00
-4.792996929828569064e-03,-9.971958132915195172e-01,8.265595941769943167e-01,-1.618665455061440994e-02,-3.147652013831388207e-02,-4.329355741128027707e-02,1.584433197975158691e+00
8.786773654760529628e-02,-9.651105614699009294e-01,5.650562942658475807e-01,-1.550886494204419680e-02,-9.949399915227505331e-02,-8.929811532627350557e-02,1.375966072082519531e+00
1.063463475085362486e-01,-9.108036383695471416e-01,4.507128851066508624e-01,-1.659183020839351784e-03,-5.396881419207266023e-02,-2.798240197658501127e-02,1.230670571327209473e+00
-1.644287916833280655e-02,-9.599970581215414578e-01,8.683186982965864775e-01,-1.216994652021066887e-02,-8.360803009928080912e-03,-2.928398270433611728e-02,1.584659218788146973e+00
-3.119568365910575791e-02,-1.013817877191299566e+00,9.630167042128989774e-01,1.065239189286533265e-02,-2.830603854789949178e-02,4.250563341265344713e-03,1.712815880775451660e+00
-2.042501104485429375e-03,-8.745113543885852936e-01,7.640618158488968747e-01,1.882234117366680948e-02,-7.146328287669202750e-02,-2.277147858852337711e-02,1.426344752311706543e+00
6.178013421541325711e-02,-1.008409441700998110e+00,6.074687126608423471e-01,-3.617771515354185896e-02,-1.947732327747115910e-01,-5.407006074132948009e-02,1.467507719993591309e+00
-7.312781799387185755e-02,-1.688902604933290030e+00,1.548871923245702220e+00,4.276117146145308467e-01,1.074083279870858554e-01,1.747799571606668267e-01,2.921849966049194336e+00
-1.344338802098027363e-01,-6.058896319511235529e-01,9.819794520606164312e-01,-1.066540985535114200e-01,-2.541740319269525372e-02,-7.789448744719390527e-02,1.431521892547607422e+00
-1.820438366757405335e-01,-1.020816203850881676e+00,1.306835462643859191e+00,5.210911990254398773e-01,1.499501844366917316e-02,1.151610493913931554e-01,2.241472721099853516e+00
-1.934200604023011971e-02,-1.146195660964244745e+00,1.182879468083613439e+00,1.561021216476038420e-01,1.029888599799508829e-02,-1.010417891347685088e-01,2.043015718460083008e+00
-8.743858153660223620e-02,-1.056120445462741086e+00,1.300368277052342814e+00,2.287757651034414974e-01,-1.065784113801622052e-01,-5.103741179343396217e-02,2.099428892135620117e+00
-4.056764353496399717e-02,-1.231506636547995415e+00,1.333136025326435714e+00,1.414122769366310817e-01,6.222044083515450123e-03,4.372657191246083486e-02,2.237686157226562500e+00
5.147336569418455715e-03,-1.219150602170216313e+00,1.167013198911111882e+00,1.426927612579690086e-01,-2.174045938289655144e-02,-3.698424365639749190e-02,2.082765579223632812e+00
-1.495586660109596844e-01,-3.800493033588714931e-01,8.385501172657180424e-01,-1.675342212238011552e-01,8.652152451143112211e-03,-4.068050802537517135e-02,1.160442709922790527e+00
-8.704450744892146263e-02,-7.150311678852273589e-01,8.109408086293622420e-01,4.980134286863202586e-02,1.066550991212060658e-02,1.720812913329446137e-02,1.331667304039001465e+00
5.292166778582095554e-02,-9.411846308145506157e-01,6.302720845089055945e-01,-2.203519176109632396e-02,-8.534221404197112060e-02,-1.534201272545491768e-01,1.410477995872497559e+00
-1.181724441191089880e-02,-9.877782408758897237e-01,8.616325516699423481e-01,1.802886128779933664e-02,-3.498384386938704904e-02,-4.357024435435592757e-02,1.605680227279663086e+00
-8.334867461132335065e-02,-1.051735141026709286e+00,1.062447018173708013e+00,1.543464274545422107e-02,6.163849690539749404e-02,-1.623562135084681557e-02,1.836599230766296387e+00
-5.158437759296920222e-02,-1.064059959429355384e+00,1.094882482530237677e+00,-9.641191222248945286e-03,3.432446523627673274e-02,-7.361446462925073063e-03,1.871961236000061035e+00
-7.351715251019570740e-02,-1.071996442926723470e+00,1.107146390359836641e+00,1.664335608345738834e-02,3.562039819796241485e-02,-1.335237038716519326e-03,1.890618443489074707e+00
-7.439831430708906956e-02,-1.434979956638684495e+00,1.456355701082505227e+00,-3.253377313168034912e-02,-1.035559885703739823e-02,-4.057398885197031901e-02,2.507098197937011719e+00
-6.330642430193159087e-02,-1.133482368283258435e+00,1.103385360462698639e+00,-3.611790412121913818e-02,6.370241371885565496e-02,2.876981583647742619e-02,1.942571043968200684e+00
-6.852483564849617959e-02,-1.134133987958825029e+00,1.143448634548876797e+00,-2.716129986387868372e-02,4.698062345006728813e-02,4.933359324912761634e-03,1.976056814193725586e+00
-8.275374158387981127e-02,-1.334208433664065385e+00,1.406499018158010372e+00,-2.266643711882246337e-02,-1.472099612818159216e-02,1.225059570392038680e-02,2.377054214477539062e+00
-5.189484209510562135e-02,-1.276747886895442941e+00,1.207220693898029218e+00,-3.990000510523679378e-02,1.732776221202768641e-01,-8.115147433161749163e-03,2.173227310180664062e+00
-1.024114208447140656e-01,-1.192924461562056226e+00,1.345933924291241590e+00,-2.216276700858121548e-02,-1.940385000244656752e-02,3.715807236817480347e-03,2.206582546234130859e+00
-2.387814705641529978e-01,-4.132501747928197799e-01,1.335642417464080411e+00,1.602827861074224147e-01,4.901825546266953826e-02,-9.465593740835279157e-02,1.701498389244079590e+00
-2.214589204596303929e-01,-2.178715784061936445e-01,9.629766448749703667e-01,1.384823783285561438e-01,-1.803899356914220875e-02,-5.764592758801580230e-02,1.211251020431518555e+00
-2.041476216111761666e-01,-3.423358690571536300e-01,8.700662121058871934e-01,1.088437126087102996e-01,2.418227414300858427e-02,8.163455434975518121e-02,1.174207329750061035e+00
-1.842393424915522715e-01,-1.472716596569513259e-01,8.536249243030723521e-01,1.199549171098820560e-01,9.606999889947016869e-03,9.921931183636670259e-03,1.041105747222900391e+00
-2.166535162596573416e-01,-2.387974626004846779e-01,1.027744439343349026e+00,9.704402293427105697e-02,-2.675202212578258604e-02,-8.704548898109508437e-02,1.276598215103149414e+00
-2.214768485901949802e-01,-3.370420193654930507e-01,8.362074035420594686e-01,2.668935194321280305e-02,1.243668151856670324e-02,1.130889847704524831e-01,1.138090968132019043e+00
-2.529154439953782973e-01,-4.488259187107529469e-02,1.370709776291629822e+00,8.786324297284311968e-02,1.264412511026320914e-02,-9.902514658307297324e-02,1.547490358352661133e+00
-1.560685115563282266e-01,-1.048601309895493827e-01,1.021106148001455161e+00,9.040014365343815306e-02,-4.797400639288558477e-02,8.913661349202332829e-02,1.176154017448425293e+00
2.901888212439911185e-02,-9.335826099605144535e-01,6.522314702320644031e-01,1.234439908654495766e-03,-4.164416765098737788e-02,-1.068863440701659506e-01,1.397992253303527832e+00
5.083920769108932203e-02,-9.631341089272122957e-01,6.900508659766819708e-01,-1.232377773266119317e-03,-5.088218245215055113e-02,-1.390169614935572728e-01,1.466501116752624512e+00
6.227176889019990502e-02,-9.562964466583375733e-01,6.514781770420579043e-01,-1.190179481739539642e-02,-3.421478904944988408e-02,-1.127903839825613597e-01,1.423690319061279297e+00
7.418144896152770174e-02,-9.502199813805657369e-01,6.343054397929889232e-01,6.288822386890387250e-03,3.474996976964783713e-02,-3.776372341491261719e-02,1.394614100456237793e+00
9.692474127325841071e-02,-9.630870007702611035e-01,5.253493165073598314e-01,-2.434087512834743131e-02,3.099345634988328810e-02,-8.211090054118028170e-02,1.336485505104064941e+00
6.210383581294279254e-02,-9.124154531869771434e-01,6.029149781151399434e-01,8.650427206064854879e-03,6.120283911931372056e-02,-8.553902544222523330e-02,1.342612385749816895e+00
-2.325752367499404893e-02,-9.976613276197644486e-01,9.649549933206672536e-01,-1.974763225047542706e-04,-4.830102748161774358e-04,5.086475776531468708e-04,1.699690103530883789e+00
-4.444566653737885842e-02,-7.939156775289324397e-01,9.463409149245968210e-01,7.595179611156424593e-02,9.361728997714790709e-03,2.375652464472717898e-03,1.517733216285705566e+00
3.993501396014298432e-02,-9.768682258344573155e-01,9.414595915329716513e-01,8.462271648788275216e-03,7.665255251882818581e-04,-2.684415106605133466e-03,1.662391901016235352e+00
2.179930849918520347e-02,-9.128617744095144371e-01,9.379871401176821388e-01,3.521964469875719927e-02,7.538573737368698888e-03,1.923385646105478476e-03,1.604125738143920898e+00
-3.092160753844757498e-02,-9.344401859598346904e-01,9.490687935263560915e-01,-1.536379908749234977e-03,-2.472637985533790786e-02,-5.470633550858319816e-03,1.632206320762634277e+00
1.854815934317164197e-02,-8.541209820383384166e-01,9.193353909420244330e-01,9.839658033871176435e-02,-7.785940114713338529e-03,-4.651288366058886278e-03,1.545428991317749023e+00
1.767232404267309737e-02,-9.946856952251670325e-01,1.010161532723198530e+00,9.677335082197362215e-02,-1.102193312159154524e-02,-2.992359644202398361e-02,1.745223164558410645e+00
7.515002743734431473e-03,-8.098934089919579415e-01,9.051355423822015078e-01,9.251262951382212274e-02,7.934290720986737202e-04,-1.852536051848392880e-03,1.494419455528259277e+00
1.575113680282696355e-02,-8.158219082511029008e-01,9.050098997915225763e-01,9.423045971697681378e-02,-5.824112655308152572e-03,-8.029214274629490819e-03,1.499570488929748535e+00
-1.899515714573421846e-02,-1.178700076571563615e+00,1.055286414292946340e+00,1.159811902632814501e-01,-1.293488357146386214e-01,8.759982680078716444e-02,1.964285016059875488e+00
-1.449458034703453822e-02,-9.816529988481530467e-01,9.644096366190244574e-01,2.526495100860413554e-02,3.599188706639534557e-04,7.192455147850258454e-03,1.685964107513427734e+00
-2.888214365327340313e-02,-8.533875251331628498e-01,8.777174129307129258e-01,1.210548020365299904e-01,-5.893121647104856975e-02,5.048439044946621823e-02,1.520281434059143066e+00
-7.121702819730285627e-02,-9.683121550994830962e-01,8.778198391134758305e-01,-5.162821803292394138e-03,-9.916605450291511581e-02,-7.005798559552542902e-03,1.608277320861816406e+00
-3.374555025788085472e-02,-9.931123990258484691e-01,1.008581396187681944e+00,4.659901059664331435e-02,1.070701353889646351e-02,3.818590910201836996e-02,1.737249851226806641e+00
-7.314781414846337204e-03,-7.705405817429209492e-01,8.935031447701328178e-01,1.112834174440114343e-01,-3.563369487278590566e-03,-1.710585628177743256e-03,1.455579876899719238e+00
-9.654390699012131705e-02,-5.829976997848671516e-01,9.201163936340251981e-01,1.937567056220362849e-01,3.720931452167183708e-03,-7.027582802684369245e-02,1.375600337982177734e+00
-1.662298968159518775e-02,-7.435425103828761095e-01,9.280592258382216464e-01,9.225832548082049667e-02,-1.086326456167519645e-03,4.458968776974617243e-02,1.462548255920410156e+00
-3.378926752532289413e-02,-7.469666312650112827e-01,9.227108625996633950e-01,1.025251877690583624e-01,2.677278437030524566e-02,2.762900370501594760e-02,1.463435411453247070e+00
-8.821002637483150999e-03,-7.910701879618113885e-01,9.112888863944512696e-01,8.869353269885003888e-02,-5.736435612527982994e-03,3.374854707274747064e-03,1.483914971351623535e+00
-8.014117740174320215e-02,-5.987282853480517808e-01,8.927810373876245986e-01,1.838495281724736308e-01,1.830853548472015715e-02,-1.929568514890104289e-03,1.349990367889404297e+00
-7.928364671455923052e-02,-6.181476790215394423e-01,8.671850406723502491e-01,1.251492112380711841e-01,4.911730330286289206e-03,-1.270886835205518872e-02,1.320507168769836426e+00
-1.858126016871773090e-01,-3.307551415424222485e-01,8.873290518602235943e-01,1.552155740325151800e-01,-1.944939568541708850e-03,-1.461430531731670694e-02,1.183686137199401855e+00
-1.243047957714190771e-01,-7.174506476940295530e-01,9.559772479818885449e-01,4.616670546570296463e-02,-2.148158789840812904e-02,-4.816296369591792359e-02,1.474562168121337891e+00
-1.902424760659271186e-01,-3.007956510723208687e-01,9.280655189600552912e-01,3.003268349825316628e-03,-2.119377047561750438e-02,-1.631462386828918393e-02,1.178405880928039551e+00
-1.910156656661362029e-01,-4.157108440225245061e-01,9.056871842410629814e-01,1.625291193593239036e-01,-1.323682878859867851e-02,-3.183162295722594820e-02,1.257967233657836914e+00
-1.439573001551804066e-01,-6.753486413054140547e-01,9.453668079205972408e-01,1.047029028772676063e-01,-5.588019290125301880e-03,-1.346209854451299592e-01,1.461236238479614258e+00
-1.237359812798882880e-01,-6.924283864235988295e-01,8.913534183714151293e-01,1.049377276778171164e-01,8.808226878596872936e-03,-8.771475882032012117e-02,1.409766435623168945e+00
-4.587887878187776880e-02,-9.878084405249658584e-01,9.453384117016343513e-01,2.611359466931254241e-03,7.419389967655679735e-03,-3.564723752421066101e-03,1.674402475357055664e+00
-1.838298193299249816e-01,-3.346122700971733699e-01,8.541897414633534691e-01,2.443896800144187975e-02,-1.213151392804545127e-02,-1.393033270173300586e-01,1.147686600685119629e+00
-1.602188460961731162e-02,-9.594159617226644121e-01,9.563876645557336520e-01,1.499312347885112945e-02,2.922215737822476955e-02,1.737658642696797776e-02,1.660445809364318848e+00
1.271160803538989859e-02,-1.036796750838205661e+00,1.024445505621405905e+00,1.343147591361879278e-01,-1.016613686641832694e-02,3.794018798392611441e-02,1.801567673683166504e+00
-4.938539714044855311e-02,-8.407210681762163906e-01,8.913584974901416214e-01,5.887621761887728428e-02,1.777706033873690736e-02,8.648556724293000875e-02,1.513090252876281738e+00
