sxx,syy,szz,sxy,sxz,syz,smises
3.051782837114335178e-01,-5.014487857906693158e-01,3.203001012396116676e-01,-5.572320408106162110e-03,1.142421589445488661e-01,6.190357414857028569e-03,8.381142616271972656e-01
3.517733884262712607e-01,-4.534748318319310467e-01,2.754419070007243509e-01,8.440845609656853418e-03,6.118673117763975822e-02,-1.341341890831859382e-02,7.776698470115661621e-01
4.078046326803353994e-01,-5.183297848281819276e-01,3.120593565062642627e-01,1.745031267560391564e-02,1.324963886751994169e-01,9.902499138972510953e-03,9.121911525726318359e-01
2.934472015631500730e-01,-4.882543934460670254e-01,2.972061991851037699e-01,1.337681482130335595e-02,1.582829956765757218e-01,4.889110737196689007e-04,8.304865956306457520e-01
3.042110013906831334e-01,-1.208689788022270784e-01,2.610508115105300564e-01,-3.339423587479958822e-02,-8.947210536514187129e-02,-1.055178542093414551e-01,4.743127822875976562e-01
2.995812983681150898e-01,-1.117014728838461868e-01,3.543344498509131135e-01,1.069142898386699157e-03,5.955070630194401679e-03,-6.132122888778428205e-02,4.539395868778228760e-01
3.125098479661930218e-01,-1.335754154378347436e-01,3.564651601107292622e-01,-4.550458969297379447e-02,-1.000743673327084658e-02,-6.279558846601684952e-02,4.887476265430450439e-01
3.467107907855045967e-01,-2.952288789412552128e-01,3.392527744608074824e-01,-4.423702590435973220e-02,1.212328494478088006e-02,-6.064131122925982276e-02,6.516888141632080078e-01
3.555575330944997781e-01,-2.004258747301527754e-01,3.585965652675470183e-01,-2.377854605029560212e-02,2.625131296499724071e-02,-3.316407096468425991e-02,5.638081431388854980e-01
3.104117527202137072e-01,-9.409783795925358296e-02,2.979281251918525220e-01,-8.046582842036660577e-02,1.071712029938782888e-02,-1.616285054026991158e-02,4.234225153923034668e-01
3.629021053102582384e-01,-2.035602485032024789e-01,3.447315880875023719e-01,-2.435736966163958364e-02,7.501392479371834718e-03,-1.874350179240653197e-02,5.602851510047912598e-01
3.233256528122978590e-01,-1.994671685376668835e-01,3.295863713373412551e-01,-4.861112888309773727e-03,5.523249985588107695e-03,-4.254558846431800989e-02,5.312413573265075684e-01
3.534537504499024596e-01,-1.991018634384539299e-01,2.921554115386149064e-01,-2.175205017269227215e-02,2.234514167941011736e-03,-3.331608796019080998e-02,5.291207432746887207e-01
3.691352158202642064e-01,-4.515172402597704693e-01,3.697394448108548559e-01,4.754389928610130989e-03,6.378514936349090336e-03,2.573833200408476296e-02,8.222796916961669922e-01
3.400485948564868632e-01,-4.657112662795279689e-01,3.804830970598042650e-01,7.609598265749186081e-03,9.645658088440125112e-04,5.897777225487726462e-03,8.268889188766479492e-01
3.635274860352684101e-01,-4.709779471808231976e-01,3.779812252448004339e-01,-1.275852822632013960e-02,-2.003906673350507907e-03,4.942975020767604276e-03,8.421660661697387695e-01
3.204207751750653976e-01,-4.611794104399549177e-01,3.904866851568354336e-01,-8.806977821146848989e-03,-5.586156485512977152e-03,-1.080925423176829978e-02,8.192975521087646484e-01
3.026552856665035707e-01,-4.686520593669295520e-01,3.866747526790110800e-01,1.393402059629957404e-02,-5.164520501702411087e-03,1.095213563519722468e-02,8.171911835670471191e-01
3.080532298506252209e-01,-4.694688870194406727e-01,3.777002122950617324e-01,1.624461110955100970e-02,-7.656044624199588589e-03,1.145429225328385356e-02,8.154167532920837402e-01
3.523816450447780357e-01,-4.046345834601227098e-01,3.648014259146027394e-01,-2.593272040890372623e-02,-2.962027489892976768e-03,2.244519629779872030e-02,7.656272053718566895e-01
3.570038727262362377e-01,-4.314303620112299731e-01,3.737398646297232507e-01,2.636488892891014971e-02,-6.120603419367121392e-03,-5.969963859805242634e-04,7.983123660087585449e-01
3.542521933176079330e-01,-3.812740519578006748e-01,3.598422875449829306e-01,2.756444883853751207e-02,-7.167534249801282235e-04,-1.950122445942628407e-03,7.398878931999206543e-01
3.714607227582176208e-01,-4.446221784599011517e-01,3.631178725698849807e-01,2.803592215030960635e-02,7.748502961719006942e-04,-4.246323836777193134e-02,8.167139291763305664e-01
3.694442672076677647e-01,-4.997116557598035858e-01,3.793246666320997385e-01,-1.065564209536693473e-02,-4.799630273737759065e-03,-1.789697616279604594e-02,8.749216198921203613e-01
3.536127919191224267e-01,-3.860809340581311533e-01,3.630325714712660523e-01,7.573371664217154985e-03,-2.232511416966018961e-03,-2.386340923310997439e-02,7.457202672958374023e-01
3.288787044611466426e-01,-2.755228427922460366e-01,3.664723452430985740e-01,5.160207312714012312e-02,1.043727023576970954e-02,1.703267117493220684e-02,6.313648819923400879e-01
3.743528206332911168e-01,-4.746870322503738970e-01,2.564506224060811856e-01,1.552450635475013463e-03,8.632423187163677791e-02,-1.421534720010156003e-02,8.109470009803771973e-01
4.213340520307999881e-01,-4.753421241362284499e-01,2.172387307432602499e-01,-4.942150671830361497e-03,6.112750891354785943e-02,2.016324306981788841e-03,8.209572434425354004e-01
4.356261547742904527e-01,-4.815139182149962283e-01,2.503756414292866994e-01,-9.786635159947184096e-03,9.478053565390268109e-02,-1.711311169121513404e-02,8.565506339073181152e-01
3.830731716587969515e-01,-4.700342483351718226e-01,3.003526521234425317e-01,-1.597475820003097652e-02,4.758144663108833383e-02,3.554660715847957064e-02,8.218355774879455566e-01
4.272004430494409366e-01,-4.668525799424010359e-01,2.381616014373559576e-01,-5.185095291453363855e-03,3.989175180268463711e-02,-2.262197774668394182e-03,8.191006183624267578e-01
3.635095509026424754e-01,-4.589249400381655297e-01,3.643529171673867140e-01,2.070052922681864249e-03,-3.600241306231287408e-03,2.563163233910101171e-03,8.228999376296997070e-01
3.037700122684086068e-01,-5.333646329612594661e-01,3.690808867454484221e-01,2.123153923573754126e-02,7.464816400244135564e-02,-2.618745321738157397e-02,8.830971717834472656e-01
3.723216890566845572e-01,-4.745049171637630847e-01,2.416666574248767518e-01,9.820162497655960342e-05,8.183576863475520990e-02,-3.414331896386606485e-03,8.022905588150024414e-01
3.636039157124337784e-01,-4.784193252227451065e-01,2.394069947717638869e-01,-7.736429031243155161e-03,1.229589571284250837e-01,7.697138900281228109e-03,8.158218860626220703e-01
4.293740778985146167e-01,-4.725494262652631949e-01,1.737557708280178803e-01,-1.578230289995852242e-02,-6.767883076854683266e-02,7.527103352963638618e-03,8.141971826553344727e-01
4.200483728059936639e-01,-4.821272250085508748e-01,2.723479377601018547e-01,-1.724809358270877613e-02,-3.152437677194828980e-02,-2.924728075518902293e-02,8.419765830039978027e-01
3.412714577859906062e-01,-4.660232918840575556e-01,2.812677084164625918e-01,5.373807606676092585e-04,-1.051907733432589365e-01,-7.515204688146699501e-03,8.001563549041748047e-01
2.859779724526739786e-01,-4.747524596202243874e-01,3.091949674223783417e-01,2.023537133917590811e-02,-1.244643618708599353e-01,1.453825598267369755e-02,8.032734990119934082e-01
3.500955712304902323e-01,-4.708012736357097827e-01,3.614767407435161561e-01,1.009408865175096329e-02,-8.719357767151192026e-03,1.306623625864435784e-02,8.272786140441894531e-01
3.463911251413405723e-01,-4.698198263882117365e-01,3.635964301904551776e-01,9.754034671496261341e-03,-4.466000489803122024e-03,1.079460692500116073e-02,8.253691792488098145e-01
3.492148766824051398e-01,-4.741380536831767412e-01,3.609240390480360494e-01,1.752601779102028190e-02,-1.682405034385724141e-02,6.942661482561446676e-03,8.304234743118286133e-01
2.884684784727830076e-01,-4.722374722197424379e-01,4.044698451054833388e-01,1.169619624970947604e-02,-2.673091570673366557e-02,1.240323377441495713e-02,8.266730308532714844e-01
3.041939245769407774e-01,-5.399016169679270449e-01,4.542614792910493748e-01,5.407892411665990440e-03,-5.337615109260622492e-02,6.437662201142898590e-03,9.329780340194702148e-01
2.368997214901137627e-01,-5.544898726491467311e-01,4.583142770063391436e-01,-3.815472311178771947e-02,-9.247383134002579164e-02,-2.686863972597480776e-02,9.395394921302795410e-01
2.086738171853060320e-01,-5.046395136223863487e-01,4.609173001219736832e-01,1.736558075913708071e-03,-1.176457072122733538e-01,-2.553386819157919124e-02,8.921086192131042480e-01
3.423745104148078755e-01,-4.655695820696765796e-01,3.270529390362507671e-01,-1.670610304878661356e-02,-6.700747465115071411e-02,-2.025876472348773702e-02,8.100419640541076660e-01
3.319533928967332570e-01,-4.805080326517937594e-01,3.281301956854043023e-01,1.308265702787264661e-03,-8.561701341735011850e-02,-2.169421291498256459e-03,8.240218758583068848e-01
2.669434184098508633e-01,-4.621385993975813955e-01,3.711614963627722918e-01,1.377830005209726080e-02,-6.784204102747132259e-02,1.486785270974168988e-02,7.958931326866149902e-01
3.204032443432432986e-01,-5.468777717776761582e-01,3.435573400090223828e-01,1.286111333179049132e-02,-1.335025400005314389e-01,9.480133301768453938e-03,9.094108939170837402e-01
2.260238771479366471e-01,-4.470510187646172806e-01,4.289652343965994485e-01,-2.082395056620399768e-02,-9.911595769291425828e-02,-4.679791797859312458e-02,8.174060583114624023e-01
3.067107621234370640e-01,-4.731789248478512899e-01,3.303982288787420951e-01,-2.727836742878112734e-03,1.038652055130918073e-01,-3.331116419541518565e-03,8.122082352638244629e-01
3.237994328406300637e-01,-5.711747380518804595e-01,3.310730983590913779e-01,3.699953294708261883e-03,1.031010615235289085e-01,5.150890406731095661e-02,9.205604195594787598e-01
3.883061557800557284e-01,-4.710180418839728933e-01,3.005132575428494102e-01,-1.214491990877253347e-03,5.628789545050977283e-02,2.197844966750498591e-02,8.256280422210693359e-01
3.626527653984163990e-01,-4.256093081006748768e-01,3.650973473447678974e-01,-1.969474973671056679e-03,-6.989542911647401296e-03,8.260250075746435397e-03,7.897170186042785645e-01
2.912174919271280915e-01,-4.788081655124239999e-01,2.856415955130723883e-01,-8.087619026715519438e-04,1.500453962731114754e-01,-1.479281865121048409e-03,8.100780248641967773e-01
4.094232865548783074e-01,-5.211615069571948755e-01,2.454604599005660581e-01,-1.912436495489234708e-02,1.344025473762175960e-01,2.168251385614121743e-02,8.927431106567382812e-01
3.641857640819649022e-01,-4.713611323687828536e-01,3.654769424975670145e-01,2.353193382202549454e-04,3.855734526068381116e-03,1.934080903732293558e-03,8.362267017364501953e-01
3.632947628895561998e-01,-4.523743075146987591e-01,3.630532694593137655e-01,-2.132611602419863962e-03,5.099262853270554278e-03,3.773998608514184984e-03,8.156307339668273926e-01
3.620405033640730075e-01,-4.485029091677219526e-01,3.667177429742889405e-01,-2.002031685605618755e-02,7.380524740800470732e-03,-2.203359032612918142e-02,8.146262168884277344e-01
3.699419461192629544e-01,-4.560920089577868985e-01,3.620130466429436478e-01,-4.026671405448137633e-03,7.907020426655959541e-03,1.984466415674294624e-04,8.222419023513793945e-01
3.318103161652810051e-01,-4.601525005404289992e-01,3.726204254711983355e-01,1.214607297834345567e-02,-1.145835721363309967e-02,1.660799828203694123e-02,8.141588568687438965e-01
4.002877574706126818e-01,-4.836057535102566973e-01,3.394870208949921087e-01,-6.857654663522458685e-03,2.981094270143599435e-03,-3.068256657964746597e-03,8.552304506301879883e-01
4.358081029699798492e-01,-4.904426814817601787e-01,3.148668464494954744e-01,-4.922995746002937351e-02,-3.664902877109366131e-02,-3.117571326272812124e-02,8.802052736282348633e-01
3.988251567497780314e-01,-4.856535339096860193e-01,2.710395331844025479e-01,9.837215212890526236e-03,-5.454654391848280659e-02,4.195276583262166209e-02,8.367224335670471191e-01
3.997804835011071201e-01,-4.750365076763644057e-01,2.588454628586167594e-01,2.597141644034721419e-02,-4.261110931300707977e-02,3.800943778334420903e-02,8.207800388336181641e-01
4.342844271652204213e-01,-4.889990598832255619e-01,2.011735929126999556e-01,-1.642220356757295024e-02,-1.506592068268858553e-01,-8.103409040641679911e-03,8.721618652343750000e-01
3.721899120637182090e-01,-4.659582199945484504e-01,2.883632897320601574e-01,1.158756629271039638e-02,-7.701797160795299801e-02,1.717893934522599780e-02,8.113837242126464844e-01
3.408772199728654084e-01,-4.557685114757016320e-01,3.153509565790730274e-01,1.531555824930307466e-02,-5.153561246417928676e-02,3.348041122067347067e-03,7.897250652313232422e-01
3.798567863296025138e-01,-5.047844006012872642e-01,2.967500162701680599e-01,1.548940551993962860e-03,-8.796939039977844099e-02,-4.268992649481660392e-03,8.597992658615112305e-01
3.756929172946589790e-01,-4.615032914709038536e-01,3.035446664263989902e-01,-3.972814564708694596e-02,-6.057168751068711665e-02,-2.200368866504525539e-02,8.141835331916809082e-01
4.157357955612908662e-01,-4.779622984825557808e-01,2.921613355581547111e-01,1.409274560247006716e-02,-7.299158495425289717e-02,1.983665267859615819e-02,8.492869138717651367e-01
3.588630468566642584e-01,-4.867764628244245495e-01,3.257408403333761360e-01,1.118650688047927687e-02,-9.018513197866825926e-02,2.497761712672724385e-02,8.454826474189758301e-01
3.699315160983294160e-01,-4.672413418277350239e-01,3.695701441768405315e-01,1.994769535340770381e-03,9.599061776050321973e-03,1.849793357972407109e-03,8.371706008911132812e-01
3.657288365895937643e-01,-5.290511450781608671e-01,3.587176680151338837e-01,-3.598790692278739517e-02,-9.860626153670726257e-02,2.571827335181136806e-03,9.096602201461791992e-01
3.797590911111811129e-01,-4.494641707512427864e-01,3.072414572181570436e-01,-2.857379677047823877e-02,-6.853494951871219598e-02,-3.712426523042632737e-02,8.083389401435852051e-01
3.183678646027245929e-01,-2.572972205853732430e-01,3.295072598904953409e-01,-3.942597386478802202e-02,4.582591936107160112e-03,6.035200772455185866e-03,5.854591727256774902e-01
3.507290785599114780e-01,-3.026953220505468334e-01,3.323397135874001096e-01,-3.644501673684774623e-02,-6.846365183863953666e-03,1.438838890120977196e-02,6.480987071990966797e-01
3.444755865269517048e-01,-2.031103348666769559e-01,3.568233799681745921e-01,-1.004053793795151028e-01,-2.941259621972691987e-03,2.304321123632125864e-02,5.819165706634521484e-01
3.340635818004409341e-01,-2.792844208456505273e-01,3.280094621286312462e-01,6.070184969454496884e-03,-1.474149366807894074e-02,3.042869532256050821e-02,6.132367849349975586e-01
3.197463583236065388e-01,-2.166472765865057326e-01,3.234251526161521784e-01,-3.737416497340653732e-02,-1.220137468666285252e-02,2.505717311021271251e-02,5.442661643028259277e-01
3.040645316177033597e-01,-1.174670789274921967e-01,3.151695372321892119e-01,-3.093434869551217603e-02,-6.414135478485761058e-03,3.444761644578523546e-02,4.347958862781524658e-01
3.202585410036344893e-01,-1.513055583559185235e-01,3.414679143189930377e-01,-2.514054926884030233e-02,1.460575330142883238e-02,-3.526270886420540540e-02,4.889689385890960693e-01
3.765581859208262938e-01,-4.525554894774307391e-01,3.381125994026693005e-01,-4.930439849753178415e-03,8.711343885585658489e-03,8.717812212802406036e-03,8.109009861946105957e-01
3.780641724069375154e-01,-4.613180114815109700e-01,3.377780923542924585e-01,5.899519268628010231e-03,-1.453281342705595863e-02,1.445542524006693426e-02,8.208135366439819336e-01
3.669779318140382607e-01,-4.634507063659375481e-01,3.479964700058472693e-01,4.440297143221743660e-03,1.024862731094546009e-02,-8.527543786763626746e-03,8.214631080627441406e-01
3.563392750742084281e-01,-4.534872073780178425e-01,3.705703145694739797e-01,-5.085036889053154256e-03,1.702976434409724047e-03,-4.225922270650683626e-04,8.170880675315856934e-01
3.692985784316223929e-01,-4.147548838585044528e-01,3.370064568898561985e-01,2.729664901791767351e-02,-1.427530763142970810e-02,-1.267080041440484363e-03,7.702696919441223145e-01
3.508635117141594151e-01,-4.212328127974361847e-01,3.717819851488297078e-01,-1.009811895368860433e-03,5.081700246642605404e-03,1.794295576791821514e-02,7.834333181381225586e-01
3.663726201910734170e-01,-4.729493916410337784e-01,3.685047945162289174e-01,2.632806295581540269e-03,-7.183101586309270994e-03,-5.844278405709612233e-03,8.405555486679077148e-01
3.413344709982476521e-01,-3.583897379703704367e-01,3.591559579636732780e-01,2.513725171145997079e-04,2.462462331848216772e-03,3.935159050830708272e-02,7.120854854583740234e-01
3.505264229259243969e-01,-3.574059073326310565e-01,3.224283253494127921e-01,1.894916720578700142e-02,-2.345969933447202005e-02,6.653398438395360937e-02,7.057440876960754395e-01
3.586051225404595644e-01,-4.382114057814877617e-01,3.607863686764765099e-01,2.371032479784265616e-03,-4.470583128665962629e-03,1.510763375310034606e-03,7.979618310928344727e-01
