sxx,syy,szz,sxy,sxz,syz,smises
-1.646193786533196174e-02,-1.453689972204988967e-01,1.071012542895138364e-01,-3.589751920897930795e-03,-8.735891883347267697e-03,1.511195012918399214e-04,2.192731946706771851e-01
-1.576843253897905126e-02,-1.036890979323338985e-01,1.251234538657743089e-01,-8.293623339202777596e-04,-1.771620714859788127e-03,6.907158196207021164e-03,2.003059685230255127e-01
7.768108823827536702e-03,-8.468644232205893574e-02,1.285369856281087242e-01,-1.231582685968705265e-02,-5.104533468946712699e-03,1.537323045738630753e-02,1.885227113962173462e-01
-3.224183136406637284e-02,-1.302065065735522609e-01,9.768363272566932265e-02,5.155683225487252448e-03,-1.201594207387647693e-03,6.469571900294172027e-03,1.985332518815994263e-01
-2.366431322875910820e-02,-1.351225758605984761e-01,9.767059514089777850e-02,8.573353831229106950e-03,-3.794125993221671329e-03,8.370466278572822813e-03,2.028368115425109863e-01
-1.338757679663625175e-02,-1.198851792596740684e-01,1.145825432941574851e-01,1.589164147149548520e-03,-9.236986110767153244e-03,-3.612602011744208384e-03,2.040815949440002441e-01
-1.711154142092247143e-02,-1.220685008112475933e-01,1.257646396157736934e-01,-1.473134445076593061e-03,1.896170236896758910e-03,7.482092007226011539e-03,2.158950120210647583e-01
-2.982891826448288292e-02,-1.562314800389021374e-01,9.180972174534129948e-02,-1.435194185344366253e-03,2.523564145340750561e-03,-2.874650710984979086e-03,2.149397134780883789e-01
-4.059078932027869457e-02,-1.664986871496355880e-01,6.279550792671879933e-02,1.543696088065500205e-03,1.474338063405030742e-02,3.837627828420025968e-04,2.005451768636703491e-01
-3.518568966632994871e-02,-1.431523846081374507e-01,9.871085568769927265e-02,-4.721640975702177077e-03,-7.450701528804101748e-03,-2.444730191657832393e-03,2.104585766792297363e-01
-3.292649833243137258e-02,-1.585105170592630008e-01,9.082605557003864405e-02,-1.481815670978848696e-03,-8.201087669695497975e-03,1.268943851029420786e-03,2.164268344640731812e-01
-3.101668568329050274e-02,-1.391574672599083518e-01,8.721529622577563201e-02,-4.793637332618534176e-03,-8.559572932709711215e-03,-5.099844505095785588e-03,1.970423609018325806e-01
-1.560406391616169300e-02,-1.422723336286268181e-01,1.090093260703763334e-01,-2.151800822467140608e-04,1.049170585592127617e-03,8.604042316370494640e-06,2.176266312599182129e-01
-4.109938705115290941e-02,-1.589313355067744071e-01,6.058945224730681589e-02,-4.293820854549107967e-03,-1.278271985161848548e-02,-9.694203246080354205e-03,1.924438029527664185e-01
-3.148324093879822233e-02,-1.475827932220138416e-01,7.524816104006162854e-02,-2.774265864653035953e-03,-1.096213649527503012e-02,-3.233882898547433497e-03,1.941059827804565430e-01
7.661670780017599755e-03,-1.155826564679625079e-01,1.157930787986873739e-01,1.347102897589775791e-02,-4.585983644304561166e-03,-1.442483125327182706e-03,2.020442783832550049e-01
-3.190728779321022959e-03,-1.174073591826994556e-01,1.331883754832675626e-01,5.570443037510974804e-03,-4.037893671051729673e-04,-6.533223367492014579e-03,2.178143411874771118e-01
-3.262621377278272783e-02,-1.590449845749522251e-01,9.900751222080647618e-02,4.605383540466167699e-03,5.722079371007222047e-03,-2.449343535886255169e-03,2.238972336053848267e-01
-2.213962986727742790e-02,-1.574366095830039836e-01,9.441058782063006805e-02,1.445500733292869521e-03,-3.046235896514316779e-03,3.493857507178734292e-03,2.184693217277526855e-01
-8.494032197866024231e-03,-1.192059288784969168e-01,1.274738700269865410e-01,4.529790558697164606e-03,4.752238834937354273e-03,6.875436512185439421e-03,2.146364003419876099e-01
-1.379117477614722788e-02,-1.333981722603826414e-01,1.136386854832230481e-01,-2.018395670417161974e-04,-2.463568489423743901e-03,-2.648142680435811757e-05,2.140187770128250122e-01
-1.403271380271741905e-02,-1.436802328505896453e-01,1.104940233275449046e-01,1.385005918308134529e-03,-6.564384181899849714e-03,-2.883044393742916281e-03,2.204992771148681641e-01
-2.263688245944649874e-02,-1.434497358998356731e-01,1.150900092336235303e-01,-1.215696488954416503e-03,-1.307407581014005584e-03,1.004360430620195250e-03,2.240897268056869507e-01
-2.127016491421733144e-02,-1.411970400773227829e-01,1.101561886997343698e-01,-2.234242316101801525e-04,-2.661441868188519841e-03,-1.335625659979631716e-04,2.178034633398056030e-01
-2.531075234242457367e-02,-1.513819899642364075e-01,1.168957844107510746e-01,-8.077796134983168241e-04,-4.490365128277616353e-04,-1.401078153214256649e-03,2.324935793876647949e-01
-3.116428583676414399e-02,-1.477438240063084218e-01,1.087628605195760656e-01,-2.360820209279282725e-03,-6.115163216603527498e-04,6.679146564905358990e-04,2.224909365177154541e-01
-2.233432508182165224e-02,-1.457708158373312579e-01,1.083667283933978931e-01,-9.385193711485723426e-04,-2.278586777216942694e-03,-7.311465859649895387e-04,2.201645672321319580e-01
3.260894612811066073e-03,-7.026695494872246817e-02,1.185179034141023297e-01,2.146059277785551320e-02,2.571696665392716238e-03,-5.633404864422639213e-03,1.692980825901031494e-01
6.059793631252448701e-03,-8.564189601509446248e-02,1.251051987063102056e-01,3.365817569616479793e-02,-4.433312383672251972e-03,-4.846287362538237616e-03,1.924206614494323730e-01
-2.918014878675445622e-02,-1.375593594426618993e-01,1.134573004062286727e-01,1.612982914030489752e-03,-9.770376817265950115e-03,-1.218022389940070366e-02,2.197491526603698730e-01
-1.019828878705074382e-03,-8.244726404760524541e-02,1.185266909211011299e-01,1.896109460907048627e-02,-7.315453707540796324e-03,-5.089265108895969027e-05,1.785925179719924927e-01
-8.420905930598594075e-03,-6.449711670420951726e-02,1.149322050145277080e-01,1.372381902675383868e-02,-5.130094130329344268e-05,3.888078826083032815e-03,1.608977764844894409e-01
-1.692740510290667924e-02,-1.416238159887664994e-01,1.127685401318167246e-01,1.303247243195923902e-03,3.882278477158968445e-03,-1.465786508002102091e-04,2.204387187957763672e-01
-3.864526754413869641e-02,-1.605928743849685258e-01,4.732781091473546586e-02,5.554438211564018124e-03,1.865248177359541543e-02,-7.096794396719765564e-03,1.844835877418518066e-01
-1.687417768900219273e-02,-1.386759163305480991e-01,1.122370230270867963e-01,6.757238848602960734e-04,4.404268056844931785e-03,-8.753625308200097726e-04,2.174699902534484863e-01
-1.796772885155997063e-02,-1.395939193126867761e-01,1.100810502617031172e-01,-4.189981823246569613e-03,1.410971816567794948e-03,-2.432859801258320867e-03,2.164252847433090210e-01
-2.050629284981501238e-02,-1.338215423341113652e-01,1.133100081365920886e-01,-2.623658623858784577e-03,6.826483437556690910e-03,2.950419555084364347e-04,2.146422415971755981e-01
-2.044272265692479926e-02,-1.424327926514599441e-01,1.128480995049812585e-01,1.036315080245840030e-03,2.406360730732114324e-03,3.426851068446372123e-04,2.211992889642715454e-01
-1.887577619600423057e-02,-1.240249923783927483e-01,1.169648943457587131e-01,3.786466595519141429e-03,-6.469360985280219779e-03,-3.724434111890744491e-03,2.097683697938919067e-01
-2.948918683482381828e-02,-1.589687878808110910e-01,8.197885720591491232e-02,1.927106155079260242e-03,-2.822129061135244046e-03,-5.274404570204507857e-04,2.089468836784362793e-01
-3.011700054755286904e-02,-1.697893037752990497e-01,7.579557522726802776e-02,2.754082919628727481e-03,1.781195763176865411e-03,6.270411289102680204e-03,2.137033194303512573e-01
-1.744058924634434710e-02,-1.401783425405392358e-01,1.046060352025952878e-01,5.215337816664300649e-04,4.957330944436309946e-05,1.574237525951234853e-03,2.120092511177062988e-01
-3.343611943908131323e-02,-1.479216236579188326e-01,1.125787624146061816e-01,3.941430143425670753e-04,-6.626287314453302608e-04,-6.541388966988300607e-03,2.264376580715179443e-01
-2.905499488465854152e-02,-1.411167473486419910e-01,1.031782207437774435e-01,-5.964416920785403815e-04,-1.302775704815909081e-04,1.176889303486538174e-03,2.118183672428131104e-01
-1.645663751907044253e-02,-1.307930208696545527e-01,1.065969629995995177e-01,-1.822487739659709371e-03,-7.344306625450390145e-04,-3.119677383744626307e-03,2.057310938835144043e-01
-4.124893679628815341e-02,-1.728131118577352077e-01,8.119145382853046322e-02,-8.518347116808490729e-03,5.065697865728944344e-03,4.557700900998074359e-03,2.208314687013626099e-01
-1.573661164775614490e-02,-1.345616948245084710e-01,1.165175089504467687e-01,2.552336368395680382e-03,-3.220389088768834448e-03,-3.382053372420035882e-04,2.176617980003356934e-01
-1.694920018410601276e-02,-1.402994644560101589e-01,1.108452559378187430e-01,1.372322213313021365e-02,-7.821298629947752781e-03,-8.576464932467636748e-03,2.197256386280059814e-01
-2.909150197994042966e-02,-1.431818874678954523e-01,1.076380052888379069e-01,-1.471668872166147441e-04,-3.540691562185758774e-03,-4.059502022927544834e-03,2.177112996578216553e-01
-2.979653595248939191e-02,-1.455205283415111905e-01,1.001594154144637983e-01,-3.978348141803488697e-03,4.585701753235160629e-04,4.524341185629422724e-03,2.131411135196685791e-01
-1.495351879367866690e-02,-1.351824375414588664e-01,1.199198460997435989e-01,4.316086288011122991e-03,-5.254256771250199673e-03,-1.387318683420352659e-02,2.226602733135223389e-01
-1.475454832074279098e-02,-1.372462660071315788e-01,1.156070790413694926e-01,-4.490052055572693547e-05,-5.305698803801994767e-03,-1.041508263353559029e-03,2.192129194736480713e-01
-2.417408652613199302e-02,-1.474612139136693700e-01,1.084642497389411986e-01,5.852764818957524942e-03,7.728614165767954021e-03,-5.110970330742820554e-03,2.224984616041183472e-01
-3.166925180780551241e-02,-1.562555252295123598e-01,8.571837800298583165e-02,5.300400669543698512e-03,-1.542100882923009685e-03,6.878791343315335781e-03,2.101424634456634521e-01
-1.324047861674495195e-02,-1.358210077842756103e-01,1.086499173471762308e-01,9.376536281735154722e-04,-3.232752718285216657e-03,-3.256686792850100633e-03,2.118736654520034790e-01
-4.059184548524360017e-03,-1.242970681456271320e-01,1.173758275839596465e-01,-4.610710506380883908e-03,-8.730028554511843480e-03,3.658665782395139742e-03,2.100887298583984375e-01
-4.173529792763876721e-03,-1.310696702398988500e-01,1.080747039439199086e-01,3.174911660928436859e-03,-2.461190639356937004e-03,-1.668676747722587636e-03,2.073714733123779297e-01
-4.332604046031507047e-03,-1.307661865515379884e-01,1.067028873766996122e-01,9.651274281672219887e-03,-4.308270694097351972e-03,5.374991324427765655e-04,2.066130191087722778e-01
1.383473985655424982e-03,-1.296863984770372791e-01,1.047633325864418402e-01,4.979680383709639800e-03,-1.023126782902752030e-03,-2.626502599573575752e-04,2.037018239498138428e-01
-5.304604567687391976e-03,-1.269555090266424324e-01,9.803563286902747254e-02,6.541099683333525053e-03,1.701879453312607178e-03,1.156258722485911227e-03,1.954242587089538574e-01
-4.652403204714669095e-03,-1.331594735800015750e-01,1.009496272309133857e-01,1.053893184379645770e-02,-4.504320594409617039e-03,-9.492871697684206146e-04,2.040422558784484863e-01
-5.413454872177659791e-03,-1.415522722124286370e-01,1.046294382444354909e-01,2.312842703544972563e-03,-3.541977457966703595e-03,-1.558484453412006462e-03,2.137411832809448242e-01
-1.836045598899434944e-03,-1.326346908059441720e-01,1.042487989262960157e-01,2.115051415542364577e-03,-2.613365356992605488e-03,7.990917294147764464e-04,2.056060731410980225e-01
-2.222652022261685165e-02,-1.384126523540440412e-01,1.063506979090170085e-01,-1.036090044441044088e-03,-7.847556894554260634e-04,-5.325530384982707366e-03,2.122742533683776855e-01
-3.564705580143104346e-02,-1.394024362308178278e-01,1.036920865842870798e-01,1.965734257311780621e-03,-5.078951930258090129e-03,1.816094636699322473e-03,2.115103602409362793e-01
-3.906070111748798090e-02,-1.695001047785321124e-01,1.952468775344579077e-02,3.402517981111226417e-03,1.562407308685064868e-02,2.497500269885002521e-03,1.699244230985641479e-01
-3.743376391259217728e-02,-1.389532470943428688e-01,1.013904311244761547e-01,2.009368470365789812e-03,-3.781213131147173265e-03,1.949732527043545769e-03,2.091366350650787354e-01
-3.064961443357594288e-03,-1.322925431918103301e-01,1.133958150065829534e-01,2.707665958961169746e-03,-2.017913137886710381e-03,-3.137367729093291230e-03,2.130177617073059082e-01
3.981066201765488984e-03,-1.269953255158591809e-01,1.140215686008758389e-01,2.420369518015113349e-03,-3.792479657672360657e-03,1.417212859683537407e-03,2.091487199068069458e-01
-5.031922362298065984e-03,-1.352264276071007409e-01,9.973610556113962633e-02,5.250389125397558927e-03,-4.393569449109561986e-03,-1.348419216749076159e-03,2.042381763458251953e-01
7.969853374419019060e-03,-1.027254687251707016e-01,1.251093039566790466e-01,1.160828017860825699e-02,-6.515861078068186860e-03,-4.589665151386338945e-03,1.988384127616882324e-01
-4.829603755430315545e-03,-1.312562378858345702e-01,1.040355938480769793e-01,1.028193767264741314e-02,-3.690813463578001326e-03,-1.990795019224118022e-03,2.048626244068145752e-01
2.635974555682377846e-03,-1.296703396955722898e-01,1.071370692707664107e-01,5.705978196523749969e-03,-1.795940591541249571e-03,-2.561727912148284610e-03,2.058607041835784912e-01
-3.262541160083449326e-02,-1.374263050851938506e-01,1.063184230417852372e-01,2.346499212640229363e-03,3.789413913980272590e-04,1.085749596586441709e-03,2.118266671895980835e-01
-2.917144752195997143e-02,-1.338299117536467242e-01,1.041661526898372131e-01,1.027082692695029283e-03,-3.595585137085193558e-03,1.989277223391485230e-03,2.067390680313110352e-01
-4.008837666324410742e-02,-1.380713066548499568e-01,1.016690117327045395e-01,7.461865893405380146e-05,-7.305487407909353262e-03,1.797298838526061211e-03,2.091780006885528564e-01
-3.743369657751292878e-02,-1.361475396238548963e-01,1.044816732295927308e-01,4.436927374411023034e-04,-1.607847787834104300e-03,-2.679029291523864708e-04,2.095279693603515625e-01
-3.137136180032110144e-02,-1.379391506207411355e-01,1.035647004227652490e-01,1.557521296322094328e-03,-3.205392193473569681e-03,5.449668991127514005e-04,2.097218781709671021e-01
-3.689211643736870633e-02,-1.371165543879879489e-01,1.032146150240872140e-01,1.640412123566888439e-05,-5.623791746111008643e-04,-2.407345601434682599e-05,2.090882658958435059e-01
-2.572662405276841119e-02,-1.377326874513484789e-01,1.101598411227890095e-01,2.631640814898220711e-03,-6.618694624078577064e-04,-5.396302131354391296e-04,2.150664180517196655e-01
-3.060739989926541949e-02,-1.427485610941859884e-01,7.794839725469339398e-02,6.350042467872506549e-03,7.132668558357006458e-03,-6.780326144435929077e-03,1.922110468149185181e-01
-3.677655086811355833e-02,-1.399705294766300234e-01,9.019759808016138136e-02,2.780275138427144334e-03,3.265527263640781355e-03,-2.639867299103876384e-03,1.998761743307113647e-01
-3.890301799179536613e-02,-1.387641132556488854e-01,9.706107067775091024e-02,1.771195500020545082e-03,3.605443159373638261e-03,-9.997082541963987160e-04,2.051521390676498413e-01
-3.747327983680118907e-02,-1.415585530168771422e-01,9.583321908238624787e-02,2.737246721625303386e-03,4.501509694057995864e-03,-1.576181028223065010e-03,2.063257843255996704e-01
-3.431239291803336866e-02,-1.342875754013279632e-01,1.067421090336616030e-01,2.261973969183382008e-03,4.265284025888564992e-03,2.364214586565220285e-04,2.099129706621170044e-01
-4.725076840951474705e-02,-1.562351309715786507e-01,5.163923364826604467e-02,8.760518581014723437e-04,-2.277444087266088449e-02,3.750535839791038946e-03,1.844852715730667114e-01
-4.526519009126980103e-02,-1.456070877854104273e-01,7.262987468942726232e-02,-9.583434322979305893e-04,-1.361931689892754635e-02,-1.449951980363709371e-03,1.906910538673400879e-01
-4.128275377089734438e-02,-1.529559776703071639e-01,5.037617866770027764e-02,-9.029886335566982827e-05,-2.112332226625019196e-02,4.466771031108883287e-03,1.802958250045776367e-01
-4.416449974758513558e-02,-1.633585174667193662e-01,5.497052892887996367e-02,-1.324887695183185610e-03,-2.223677749780795382e-02,-5.259786663558763294e-03,1.934501379728317261e-01
-4.146881085908565162e-02,-1.463443175537594287e-01,7.961994294514865289e-02,2.382983926459771289e-03,-1.072361270229012231e-02,3.996359274031780449e-03,1.969023644924163818e-01
6.901859347272984446e-03,-8.278272767909181096e-02,1.295307402260311991e-01,8.224385485731514761e-03,-7.675793274893526544e-03,-9.066499695505996978e-03,1.862937659025192261e-01
-5.452644853859541646e-03,-9.879933067753478293e-02,1.205314813862009143e-01,8.055906176405615640e-03,-6.614874850084584076e-03,-1.135894874880813595e-02,1.925067454576492310e-01
-5.548024806769705219e-03,-6.480436151120610999e-02,1.450271737495368862e-01,2.608081493244880644e-04,-1.610411673174062894e-03,-1.210559221902369337e-02,1.885586380958557129e-01
-9.501598529960169487e-03,-7.159505089693930791e-02,1.133484640390575171e-01,1.212274873047413520e-02,-6.677736181603909082e-03,-6.685953725537917627e-03,1.651807576417922974e-01
