ux,uy,uz
-3.783184626298998765e-01,-1.054428262809237360e+01,1.244062863372756400e+00
-1.998743142329342248e-01,-1.102137208286078973e+01,3.010753320801954569e+00
-2.531122622582078208e-01,-1.045135194709633453e+01,1.326231842324872900e+00
1.386730615567666192e-02,-1.414046942518743677e+01,1.460605772801371671e+01
-1.216574531408625148e-01,-1.419742804823173010e+01,1.669886361543231956e+01
2.092547057843781033e-01,-1.548976939053233970e+01,1.422175451343822239e+01
2.168924753511998205e-01,-1.701247338564263245e+01,1.455836743142172374e+01
4.894607286731300633e-02,-1.652680571607135818e+01,1.646486164332359081e+01
1.329703246441944486e-01,-1.660093254297300902e+01,1.505404789908426366e+01
4.125778892026756850e-01,-1.510704761197315094e+01,1.264479684722298103e+01
4.708109583174904245e-01,-1.735389474227028828e+01,1.226533730799289224e+01
-8.609321477117504173e-02,-2.317927290230838988e+00,5.389863356666261041e+00
-2.677264508292509504e-02,-1.400859261013475132e+00,2.867132088082215535e+00
2.571345076880890979e-01,-1.513680648088043768e+01,1.282384205577440639e+01
-1.443314107930824264e-01,-3.781083397118640388e+00,5.017962559584430160e+00
-1.862332145031491137e-01,-1.461021368463847114e+00,4.958455638067911231e+00
-1.422783929916384693e-01,-3.209397869558041183e+00,4.917887743764344677e+00
-3.840564249727744794e-01,-1.401893269289417043e+00,6.957714552085328741e+00
6.859094435180956850e-02,-5.668069304900066996e+00,3.935452394242547669e+00
-1.545133752331828703e-02,-3.669706423246599680e+00,3.286639815425081323e+00
-1.861722255981526075e-01,-3.557988480187297409e+00,5.498625766049888952e+00
-1.834095719462247587e-01,-2.038618101707469155e+00,5.084367606700306297e+00
-3.464585401084043781e-01,-3.711173227890881332e+00,6.825431140427851595e+00
-1.518435838687004491e-02,-3.646937394622745465e+00,3.158248177036893978e+00
3.383579522969419884e-01,-9.873928835259230041e+00,4.337409606743647394e+00
3.634303481222129761e-01,-1.142490546033109844e+01,3.049291795553193740e+00
2.587515295694373663e-01,-1.176914161169175799e+01,3.248179515254100647e+00
2.765523315976281538e-01,-9.737359393599804847e+00,3.115837857454058835e+00
4.079252234717891668e-01,-9.486618380616139490e+00,2.510540233193018445e+00
3.676141926669220794e-01,-1.086232105699575001e+01,4.197184615701076815e+00
2.298487492204444038e-01,-9.277762090213709456e+00,4.796298573712246771e+00
1.674846069646420688e-01,-1.197521225463530037e+01,5.267384799345554036e+00
1.625228038042210166e-01,-1.499240564891890415e+01,8.345603080266146279e+00
4.750139264415054186e-02,-1.193022766476118690e+01,6.252147512137002927e+00
4.707584604193471023e-02,-9.277733162175321624e+00,6.699736872742546367e+00
3.749698931922651468e-02,-1.061809257702339160e+01,7.467473753615680998e+00
1.292034784612638987e-01,-1.086207210691815739e+01,6.160279221806090000e+00
2.813084706265236434e-01,-8.430148581211712511e+00,4.247214400139484702e+00
3.813596306582827111e-01,-9.256149070982919724e+00,3.209674350617996552e+00
1.097749337038429474e-01,-9.652350913779560670e+00,6.277054848042723734e+00
2.137728831014840125e-02,-8.902742843628377756e+00,7.092467897268248223e+00
2.157597658369319049e-01,-9.346904759763127402e+00,5.404557988822976000e+00
1.387921800497693425e-02,-3.158252763624142645e+00,1.847266581627282989e+01
-1.055621520233529509e-03,-2.870621703242445033e+00,1.855480840316071323e+01
-1.497692074931578077e-02,-3.359534377565619678e+00,1.656729448840303220e+01
-2.901780101175432947e-02,-1.405421058263099932e+00,1.702971512703042478e+01
-5.933751266788078738e-03,-1.315747035957777422e+00,1.869768704446820706e+01
3.018908636116179878e-02,-3.408066854352874042e+00,1.841248223532422301e+01
5.322742859880236210e-02,-5.235408368671281565e+00,1.846003669622713161e+01
-1.637020731958820363e-01,-1.351902699336320168e+01,1.182804211444505427e+01
-3.005843112268102857e-01,-1.280540001353659640e+01,1.084939818352013141e+01
-3.585153747084639519e-01,-1.429611350906958123e+01,1.234276904618952919e+01
-4.590861145023978906e-01,-1.515993337744145464e+01,1.042325169122686823e+01
-1.391743164952998768e-01,-8.954260618110348346e+00,1.800866190538542000e+01
-1.905447842885390486e-01,-8.117974614842088599e+00,1.859674877670706294e+01
-7.175371988001089107e-02,-9.335797579076636765e+00,1.929438910108401473e+01
-2.826130145522078863e-01,-1.026520053002624877e+01,1.880002010623092090e+01
-4.913851925403989185e-01,-1.436652163412842853e+01,1.080248132024165564e+01
-6.526736608166423537e-01,-1.608226476978911990e+01,1.094661285758191127e+01
-5.808326299455792707e-01,-1.512924978466579518e+01,8.956330717327325885e+00
-7.261984863583026417e-02,-1.368694947351853841e+01,1.867631627173034659e+01
-9.329026258236439162e-02,-2.772577474964307065e+00,6.050016422528303295e+00
2.018385012329417805e-01,-3.185591341678313260e+00,6.749360577156084950e+00
1.771287330766018187e-01,-1.795171124675996044e+00,6.758646709101036265e+00
-1.994558571008688830e-01,-2.287995043487097924e+00,7.650332786961768328e+00
-2.481130503296391510e-02,-2.957730300876774354e+00,4.413946738332700903e+00
-1.098268842034784143e-01,-1.364777778162480137e+00,5.142163043862101546e+00
2.496219806108435080e-02,-1.500370461539068501e+00,5.222463564468717401e+00
-4.538465752766285277e-03,-5.055380780939876750e+00,4.272099748808654951e+00
-3.716754808103175378e-01,-2.600531828068536999e+00,7.066792929305164783e+00
-4.583969851598901357e-01,-3.559376861694491190e+00,7.482489994926855736e+00
-3.210809800997367347e-01,-1.478221020020362930e+00,6.736953713382180631e+00
8.053599189514848433e-02,-3.170106222503727533e+00,5.363501832179029982e+00
7.522781193979000136e-02,-5.282725120824776965e+00,2.586345233433801738e+00
9.737847098642582466e-02,-5.650370148797227543e+00,3.330396293048015544e+00
4.165982495388576012e-03,-5.225975844492574574e+00,2.960663170068518646e+00
1.301998008672882179e-01,-6.917897858692270141e+00,2.423181337778974154e+00
8.351811386864049780e-02,-6.681777485338630918e+00,3.526269871858477067e+00
5.197787051444446860e-01,-1.873403421195871488e+01,8.779260610168019952e+00
3.706953702418518404e-01,-1.882478713461135200e+01,7.123453877865244976e+00
2.563941175315527232e-01,-1.914072991800099999e+01,8.818237020883163524e+00
3.807479125057646741e-01,-1.788498088487558491e+01,7.952146931061890633e+00
2.644457509785027582e-01,-7.561125806801337390e+00,2.367624654256053951e+00
2.791559553366287361e-01,-8.265907140827785327e+00,3.213383487471157096e+00
2.630864520592908207e-01,-7.508297285981941016e+00,3.390712901159715464e+00
-7.362404575984271560e-02,-1.410410547278630844e+01,5.942067604730940644e+00
9.060226016990213793e-02,-1.404134587704641923e+01,3.338506650526658071e+00
4.923991328540822110e-02,-1.368873394979387470e+01,4.755250982503847368e+00
2.073488110615668845e-01,-1.806500462336860124e+01,5.293549664811810551e+00
1.548476282412725169e-01,-1.711416605014314740e+01,5.860760138003960229e+00
1.118376991068963378e-01,-1.869160424884465499e+01,5.310181968521876072e+00
2.355948528997480196e-01,-1.847641590327058836e+01,7.105348346206681320e+00
1.248440157354995250e-01,-1.388496415775773585e+01,3.455489091948003910e+00
9.505940326810780050e-02,-1.315865305973459698e+01,4.646247328285147304e+00
1.582601025282004414e-01,-1.656820616366117349e+01,5.078037728487823088e+00
2.989577026439436125e-01,-1.644881113594712119e+01,6.500097339507221683e+00
1.896299295038739174e-01,-1.821545454209320170e+01,4.864971323258704849e+00
3.826468028429896862e-02,-1.653087082560730536e+01,3.372872294990000519e+00
-1.176066469714829310e-01,-1.490077632468495317e+01,5.493858412819689008e+00
-8.920967203613017205e-02,-1.585839976217587122e+01,4.526211749853954913e+00
-5.786473751497709372e-01,-4.131825963484184960e+00,1.076425198373310721e+01
-3.832652655958455057e-01,-5.601148118128260300e+00,1.069329928785968065e+01
-5.761360458589130928e-01,-5.000628196841740092e+00,9.469748239543561041e+00
-4.101030509473631014e-01,-6.053552776732924023e+00,1.125274927386764290e+01
-4.888566393223037210e-01,-4.480290732014490906e+00,1.269443657638396239e+01
-3.584249891382143005e-01,-4.882949333080909504e+00,1.212962333402564497e+01
-1.532072600213751912e-02,-1.869860960985817400e+01,1.281045205478845261e+00
-5.357364161442284001e-01,-2.315494285965139287e+00,1.002805794731281885e+01
-6.544356633792283162e-01,-2.636927697688948413e+00,1.082629848244483739e+01
-6.355480797798698234e-01,-3.139046250543996663e+00,9.065245697547897663e+00
-4.203287787629292893e-01,-3.126959853440948844e+00,1.146868006668001883e+01
-2.215270439167404959e-01,-4.921653740726725346e+00,1.025520049371720077e+01
-3.856097977682750866e-01,-3.720474192361526100e+00,9.741184211192210896e+00
-1.884043153273857740e-01,-4.892473564500488870e+00,1.148883407537048207e+01
-1.693433187861703715e-02,-4.884110997619981021e+00,1.656739812799535727e+01
-8.065575801930169320e-02,-5.670051315880227705e+00,1.645328060690286520e+01
-2.114164292120337407e-01,-6.547601883094555042e+00,1.833552143807151680e+01
-1.176508997122978073e-01,-6.470334093928141961e+00,1.751066801905961157e+01
3.039660043895953123e-02,-3.482610377985566608e+00,1.651453895859257415e+01
-6.617130648602387311e-02,-4.957244965677550574e+00,1.818428844162914970e+01
5.640572013913125460e-02,-2.308073207301991836e+00,1.663897311185530370e+01
-1.172557646836231982e-01,-5.063042273675540272e+00,1.816157629232281323e+01
9.925397737630259343e-02,-4.598170552351645846e+00,1.495610255424382196e+01
1.696160123436918354e-02,-5.396606944908544534e+00,1.527275908541652782e+01
1.046881777124646362e-01,-2.945871633645725574e+00,1.421632526896126336e+01
1.301385185519166043e-02,-3.284841696309702908e+00,1.646041098829249805e+01
1.486992942659917105e-01,-3.150073716105629806e+00,1.487160394738755542e+01
-4.205887819307250197e-01,-1.034558526885572327e+01,1.579636058273907739e+00
-4.306981288006390685e-01,-9.779501256946160126e+00,2.992397657459895832e+00
-3.778031791293718911e-01,-9.488294813843790365e+00,2.143999431018692725e+00
-3.816046646379271934e-01,-1.095044416879027871e+01,2.283578002943487117e+00
-4.136845184241071394e-01,-1.124178625348684513e+01,2.430402790137661029e+00
-2.159372863962829570e-01,-1.181021273001380401e+01,1.342835114497631155e+00
-2.156519597845578673e-01,-1.257459892012438729e+01,2.897066883080782862e+00
-2.700971519516004449e-01,-1.228724525148160041e+01,3.516290035018598825e+00
-2.244265775405258623e-01,-1.306213873357729760e+01,2.974204837593634743e+00
-1.480757995507886449e-02,-1.855018982420852325e+01,1.476104729397643922e+00
-2.926120627356878501e-01,-1.214310313232368976e+01,2.862802224439213727e+00
-3.228101236876579350e-01,-1.181362124878859987e+01,1.487247406200386202e+00
-3.299578695907929848e-01,-1.164587011058258881e+01,1.617069450327960922e+01
-2.764257796285525259e-01,-1.243428275764757629e+01,1.703026085750455820e+01
-4.374675491545261252e-01,-1.074314857290567993e+01,1.753922571158716792e+01
-3.366013964368406164e-01,-1.116465515855309221e+01,1.689506702023247797e+01
-4.070703347532371730e-01,-1.029834120620336435e+01,1.609943190783318911e+01
-3.616449313111052000e-01,-9.099981168835359568e+00,1.666448895709736178e+01
-2.277830999226710951e-01,-1.086315736600843884e+01,1.508024617701253867e+01
-1.367805415704674843e-01,-1.324528144067350865e+01,1.620014485697479500e+01
-8.616907109750293614e-02,-1.353489447406075996e+01,1.543326950263117325e+01
-1.131465789074499462e-01,-1.242372452428444518e+01,1.471317848596579836e+01
-3.239627773806059707e-01,-1.184622511839143399e+01,1.842978889582989410e+01
-2.803507903880060326e-01,-1.130125140149119822e+01,1.691505015425719449e+01
-1.550892038808679985e-01,-6.347494055441164740e+00,1.693210332497356418e+01
3.605374408098338535e-02,-4.493677721331307495e+00,1.573505560508296952e+01
4.419876977281056440e-02,-3.106316128931104092e+00,1.674613943931840865e+01
-1.405276896084584060e-02,-4.859122151861426708e+00,1.655857953999686671e+01
-8.164582434763945074e-02,-4.892767890422296873e+00,1.861521339006489484e+01
-1.786168167077240021e-01,-6.734976809931535691e+00,1.866957508264458099e+01
4.089677129965760827e-01,-1.707838612622465391e+01,7.036838204319108669e+00
6.695979448271671686e-02,-1.572910077201756707e+01,5.015353259997985980e+00
2.878642769841874838e-01,-1.665249419137187914e+01,7.017479819843455147e+00
-2.955456253644213049e-01,-8.528129203972946826e+00,1.847759682671752302e+01
-2.373099112486594109e-01,-7.452165432667606559e+00,1.663212739630889558e+01
-1.459032108506534975e-01,-7.345419255754723764e+00,1.569415054061592585e+01
-1.096753823398559646e-01,-1.463754600620219826e+01,1.763626066404252057e+01
-1.155725617018044105e-01,-1.344581308080059756e+01,1.663066820846275107e+01
-2.502932202376006998e-01,-1.300081244604308672e+01,1.849805013801952569e+01
5.489363852083251061e-02,-1.500822974807971910e+01,1.552651092133655020e+01
-2.331076797094411290e-02,-1.460513476884280237e+01,1.679558502648408336e+01
3.542037438640566194e-02,-1.660139709144162978e+01,1.651309517828414997e+01
-1.397323228186797550e-01,-1.297361069418178658e+01,1.861393723862437000e+01
-9.967037265015843417e-02,-1.501960771135139261e+01,1.858276455909658864e+01
-2.047652485259252586e-01,-7.815858235991275826e+00,4.560387179237166855e+00
-2.492104857203711887e-01,-7.705991572782346033e+00,3.057349164693061727e+00
-5.606538410890582469e-02,-5.616969941169452696e+00,3.924738043847360913e+00
-3.459361402894920445e-01,-8.286875454568461308e+00,2.976395605719339699e+00
-2.392101285946841571e-01,-1.326978165312315561e+01,1.861892694377158008e+01
-1.221896583072501485e-01,-1.489747482598692940e+01,1.826731885511356879e+01
1.464104670740182801e-01,-1.359163196893998782e+00,1.280333359797352522e+01
5.862740819056728725e-01,-1.710350160179329393e+01,8.553037277541417183e+00
3.895918111690925834e-01,-1.535269491665648189e+01,8.042963860144221044e+00
5.838463452223972006e-01,-1.529789062455152937e+01,9.532036202646219536e+00
6.322901870097723531e-01,-1.688327287465768833e+01,1.037549274747728667e+01
4.472034535848967707e-01,-1.678736295178589799e+01,9.587203832092638933e+00
5.419218882248584279e-01,-1.848770108483535779e+01,1.124112914302237165e+01
4.293989288926542969e-01,-1.705237119536969814e+01,1.138221699906212159e+01
3.542949648395365969e-01,-1.873072031495230050e+01,9.413841731795043799e+00
1.867581759597827240e-01,-1.736909619917386394e+01,1.121339971001446223e+01
5.210053958888849479e-01,-1.877629311437420512e+01,8.825703293948565786e+00
3.700306382163813801e-01,-1.752084440540653887e+01,7.670650958172431366e+00
2.011898141368302362e-01,-1.672310439357883283e+01,8.803860756052099390e+00
-1.499961749652047871e-01,-6.555325746584657942e+00,2.788808100412480950e+00
-2.332194287121627241e-01,-6.639853093730671674e+00,1.488142643431725975e+00
-2.378211258553983853e-01,-8.349845364217268084e+00,1.401013267967947007e+00
-1.429963495763644232e-01,-6.813866924392587343e+00,1.414341789721721199e+00
3.795753097832665901e-01,-1.199309878156556319e+00,1.288140462786500784e+01
-1.366722399690800671e-02,-1.519917623129203754e+01,3.450496010145402526e+00
-8.035502527904636594e-02,-1.420995682870993981e+01,3.442361778253663296e+00
-4.427043533102192896e-02,-1.360913843302929038e+01,2.847223674559388407e+00
2.123411185815804458e-02,-1.454323439786073635e+01,4.550931163621487308e+00
-6.041358846538358307e-02,-1.500644672909644761e+01,1.950010759376084479e+00
1.067145087254495195e-01,-1.730125791864642437e+01,4.289802744714007687e+00
1.539181740991146796e-02,-1.492746369770904025e+01,3.506936524641696362e+00
-1.760887870275418265e-02,-1.497050453475305609e+01,1.413334091455009878e+00
7.945828820615119525e-03,-1.667617874123529376e+01,3.479148968930323882e+00
-4.185099948679162907e-01,-9.262597824831519944e+00,3.419232796869175139e+00
1.360375245478842032e-01,-1.315488117553895364e+01,1.603459961847480386e+01
2.621917285999835201e-01,-1.180438348084660838e+01,1.709668604087759292e+01
9.541748195045585135e-02,-1.137548472986789072e+01,1.485961172785187046e+01
7.838430964650910937e-02,-1.314261035349445095e+01,1.670511527116888928e+01
4.873507992775572006e-02,-1.337031608061100840e+01,1.537299571680619081e+01
-3.922074005154385645e-02,-1.454502714221291448e+01,1.493787463266382076e+01
3.151104440702567899e-02,-1.510261312156282720e+01,1.683982385324495112e+01
5.825564288894184983e-01,-2.891140579009148226e+00,1.153758938682638657e+01
5.340871394088946289e-01,-3.896375489780277590e+00,1.194425275535846609e+01
2.273181732502127517e-02,-1.690953766913284184e+01,1.681614845992047691e+01
2.861769465093910725e-02,-1.854513853604282048e+01,1.678502950574543462e+01
5.661127677415489501e-02,-1.848309010873144942e+01,1.703284466257896668e+01
1.451156719199664380e-01,-1.845663178126164894e+01,1.509976834386805855e+01
6.892326386652780634e-02,-1.713141958503967288e+01,1.508102103190431187e+01
6.611493091664311095e-03,-1.719716687206418371e+01,1.715321408166517259e+01
-1.424296316324458189e-02,-1.715888622720925483e+01,1.856869922120195682e+01
-5.498725343565169510e-02,-1.514712445832145526e+01,1.680337263402600811e+01
-1.732854848263336578e-01,-4.077967788009054573e+00,6.131571196586922845e+00
2.892652105388116013e-02,-6.530990669129371540e+00,3.621141760665473441e+00
-1.511282050265183585e-02,-1.705898310226536907e+01,1.848130885842684634e+01
-3.836010537964540390e-02,-2.539018194348547031e+00,2.848479932173672236e+00
8.014446870872760087e-02,-5.742831092212587585e+00,3.374413316354606618e+00
7.827433578301778994e-02,-4.842454645451757855e+00,1.450519981017927229e+00
2.598745661205015267e-02,-3.394201583517674869e+00,1.466703160776480663e+00
4.012078800375462606e-03,-2.813426542580200085e+00,1.431880451215392425e+00
-1.417151262229765507e-02,-1.413234107040742815e+00,1.444391983801391666e+00
-2.562933866557415286e-02,-3.514989496969798566e+00,3.462554314448832216e+00
-1.128247613752755285e-01,-1.511448040517230140e+00,4.210849130142013230e+00
2.342717171346286875e-02,-3.595168641461609749e+00,3.285407340205460880e+00
-4.013628437740912602e-02,-5.364972769168057098e+00,3.407805068628654066e+00
-2.592036053323560907e-01,-4.124859351861435819e+00,1.372869171733166560e+01
-3.691988814408784236e-01,-4.021956180494763444e+00,1.314314677469127091e+01
-4.821481190575624964e-01,-2.565873646981329248e+00,1.238641759313540192e+01
-2.120316696955590885e-01,-3.291472000837604384e+00,1.387367774046228064e+01
-2.559967085586851709e-01,-3.319886965389031719e+00,1.418038682608021617e+01
-3.911314459013652822e-01,-1.676266461370028438e+00,1.306059605065873086e+01
-1.051497545913768761e-01,-5.721899985523589471e+00,1.373418657585483338e+01
-1.218494525429516528e-01,-4.361558535903925282e+00,1.489420489370079181e+01
-4.086608462758114513e-01,-1.553965709598219824e+01,7.810016560804231567e+00
-1.661815296140645160e-01,-1.647830657840503576e+01,5.702228676342665281e+00
-2.932797970143532496e-01,-1.640699379601862518e+01,6.143352683960014105e+00
-3.502048979360914416e-01,-1.703655548657047447e+01,7.197376121956772010e+00
-4.544938963510301022e-01,-1.733343239208102915e+01,7.447078042254651642e+00
-4.092709232037421430e-01,-1.401030819098094859e+01,8.888943517231430391e+00
-2.539981314642361099e-01,-1.368894813664238619e+01,8.562877292289286402e+00
-3.944009948381648201e-01,-1.506317535933861862e+01,8.977818848373418703e+00
-5.770836847292262206e-01,-1.686060343223996227e+01,8.921582872824853183e+00
-2.962498865518199409e-01,-1.595246076735780072e+01,7.805698204587566025e+00
-5.705799180745430021e-02,-5.814733881781447344e+00,5.067496011167945902e+00
-1.900807340852850302e-03,-1.374757973989730253e+01,1.688524618087473073e+01
9.276296635718495054e-03,-1.488386197280965106e+01,1.690962910477689718e+01
1.196194827746293043e-01,-1.293656577825265153e+01,1.758240408882175032e+01
4.195744797430123185e-02,-1.397858706280371521e+01,1.559377877102150300e+01
-1.567143889380773203e-02,-1.497988896679776971e+01,1.503975502072835546e+01
3.003656583079639120e-02,-1.464877409836256028e+01,1.857289695834350951e+01
9.020712017687060325e-03,-1.317699664482263167e+01,1.829277483216202427e+01
1.518734177087388559e-02,-1.462073743992101527e+01,1.535857346851834571e+01
2.155237986507936299e-01,-3.258197597789724398e+00,1.448709611940758535e+01
-4.726848504897773751e-02,-3.487437140967821758e+00,1.608720614502433577e+01
-1.862054109243942435e-01,-1.358497636277257170e+00,1.433954665924038174e+01
-7.853226174447058838e-02,-1.401094735043875383e+00,1.640543767007633136e+01
-2.063670514489981400e-01,-2.122230065647508379e+00,1.494239870760080890e+01
2.049812734620362065e-01,-1.888194147257674871e+00,1.489608598505330761e+01
-1.263838372403824906e-02,-6.069597612153491362e+00,1.499088979344172046e+01
1.872267249597925343e-01,-4.700930817257014560e+00,1.418655148179590064e+01
5.247368989339573631e-02,-5.353875323186013446e+00,1.471920417062624864e+01
-9.531036077270416129e-02,-1.326358833198171538e+01,1.719597136362066792e+01
4.821255841033433853e-02,-5.226919776586595567e+00,1.857995842871403624e+01
9.324067597114549244e-02,-7.245876599640072691e+00,1.862405867539504456e+01
-3.498669887674754619e-02,-1.450495401667100914e+01,4.211145004574474271e+00
7.819238076405987670e-02,-1.483350602916132743e+01,4.943272760090465567e+00
2.366039749513095813e-01,-1.478013373634502692e+01,6.309249678014555052e+00
-1.377902521676155345e-01,-1.305594257307186190e+01,4.563175802531176828e+00
-9.783072080387267278e-02,-1.448187824239332677e+01,3.195291484561010975e+00
-2.294466070823792947e-01,-1.331353324267666594e+01,1.581351027230090800e+00
-4.805202582421852497e-02,-1.509159358973830578e+01,3.142919128415995633e+00
4.031810499482091359e-02,-1.258804096206748468e+01,1.404467657182981810e+01
2.900671353520145601e-01,-1.000672277951896660e+01,1.540887144941216214e+01
2.579825076236339498e-01,-1.186259281605704885e+01,1.578940790397143346e+01
6.581304201918314334e-02,-1.070172585747192784e+01,1.339759706441125786e+01
3.351918291053479493e-01,-1.133324163894986292e+01,1.627393117851148929e+01
3.295318226870378453e-01,-1.200704597975077448e+01,1.707939902896237783e+01
1.730667271641799232e-01,-1.241342012203817013e+01,1.561216924432741493e+01
-2.724500655110162484e-02,-1.227250983813122431e+01,1.388503765259989109e+01
4.112849132462041979e-01,-1.030173134348408581e+01,1.703549895958970239e+01
3.632902481789663796e-01,-1.025913096154775062e+01,1.554152360851154846e+01
2.035436666392484995e-01,-8.950689348510319832e+00,2.061713117299889486e+00
2.397349959030421473e-01,-8.447602726906678683e+00,1.302079540567056215e+00
3.866561487152253562e-02,-8.014090742912372889e+00,1.365467549015199955e+00
-2.748109477020932445e-02,-1.646437369162937969e+01,1.663981802266158283e+01
-3.692066577240282754e-02,-1.475547117548688725e+01,1.523306297935728360e+01
-2.069306043501093484e-01,-1.618121525570311192e+01,1.423970501676651779e+01
7.050131746133381228e-02,-1.457410648550586707e+01,1.660163212821018774e+01
7.361404565858720161e-02,-1.474325120164765757e+01,1.667553139604651236e+01
1.065473315381542108e-01,-1.502528312443602587e+01,1.850922736284459447e+01
2.191345212754729488e-01,-1.339032666176808029e+01,1.813543381457916226e+01
1.800838345939741458e-01,-1.336617265912989438e+01,1.652710838317282338e+01
-4.087337360684273335e-02,-1.687235420708386613e+01,1.428232228465595632e+01
6.633668388630198365e-02,-1.639468165135818367e+01,1.490334324915238007e+01
5.943279628262434500e-01,-1.593562458355211042e+00,1.014509938255799781e+01
5.795128995218217227e-01,-1.716324469836645106e+00,1.011701484395110917e+01
5.397927890466629464e-01,-1.068012381183983006e+00,1.099297945159636569e+01
6.399521531417313724e-01,-2.708833272816795645e+00,1.090718117929568365e+01
3.714849583715107428e-02,-1.850885847737950129e+01,1.698366772248849088e+01
5.638031078046319422e-01,-1.249713943906278768e+00,9.009367995802788798e+00
5.553315643237386467e-01,-2.888556223911334264e+00,8.471973393859457246e+00
5.699228453379099335e-01,-1.214179330943901070e+00,9.473117669865020574e+00
1.111290721662072656e-02,-1.716784847148593585e+01,1.302903056147029659e+01
-1.639681091537763535e-01,-1.553435926520909938e+01,1.422509907379486904e+01
4.340129593637409577e-01,-3.035009760189562034e+00,8.805564757885964156e+00
2.818676310578842603e-01,-1.314245141040262688e+00,7.605815461253847332e+00
3.667958561216981828e-01,-1.249446050779678075e+00,9.412413398754370775e+00
1.889494091521277674e-01,-2.627534087124196560e+00,8.797282165289592726e+00
2.727104911924382868e-02,-2.790786919597737281e+00,1.644783906441574572e+01
1.170495453198854285e-01,-3.359160509609700362e+00,1.505555115862136972e+01
-4.190476681674493165e-03,-2.819160335900032344e+00,1.856272853800043521e+01
6.436870175319677756e-01,-2.623950654818287376e+00,9.802630064616145944e+00
5.469160475199883464e-01,-2.052627596200313320e+00,9.564544877235499953e+00
7.155724379354637676e-01,-3.167610498059010293e+00,9.681943576766999016e+00
-1.035211107080307169e-01,-1.107177641525709078e+01,1.881668748493499521e+01
7.071361048581792375e-02,-1.470041415627559367e+01,3.139597003344272164e+00
1.940885284535731614e-02,-1.379876933740781197e+01,4.342410751570108474e+00
2.337840844088301395e-01,-1.309577760551179360e+01,2.756026121110731975e+00
-5.959778976855822918e-02,-1.436549084533959508e+01,4.996166839657939285e+00
-1.633693958985027450e-02,-1.641899603291396659e+01,3.266172894467449073e+00
-4.445796550020197913e-02,-1.647069094792127686e+01,3.529138940514480183e+00
9.979577646567072691e-02,-1.499608812603310959e+01,1.460673400828282675e+00
2.206071014609758407e-01,-1.318921807154723069e+01,1.716800057007163538e+00
5.857759085826508283e-02,-1.492459679289717656e+01,1.491194241013870547e+00
2.065050903899319223e-01,-1.264905467470661193e+01,1.148884316132824601e+00
8.731291309393718336e-02,-1.357680890380456695e+01,2.430668742038069041e+00
6.116400270712318843e-02,-9.506103327709388040e+00,1.323871727138983090e+01
-1.630338633792050018e-02,-1.018746434459833416e+01,1.112415142278382874e+01
-8.426761367633162081e-02,-1.248551152607298853e+01,1.128829593582167412e+01
-6.493421933707210769e-02,-7.829908202582790189e+00,1.168701950631228748e+01
-4.630732660657344013e-02,-1.186844514295085062e+01,1.271136768390742056e+01
3.132237427636805904e-01,-4.737567492013273096e+00,1.278398165111619633e+01
8.367093292639582458e-02,-6.425025543546169615e+00,1.351172119628974677e+01
1.678953378870069457e-01,-1.542598244343565916e+01,1.415241813759513256e+01
-4.508988039685846161e-02,-1.344240631935037911e+01,1.552346154694571467e+01
-2.278512029168258124e-01,-1.204295440589663180e+01,1.764122147882710578e+01
-6.806209126939144483e-02,-1.254642706062954183e+01,1.736261053137566535e+01
9.168189816287508620e-02,-1.266270526134603713e+01,1.248226038711584884e+00
-1.271252748821876111e-01,-1.277922650836140939e+01,1.637495229430234644e+01
3.127782534091920752e-01,-1.190811982483639841e+00,8.481140498360554503e+00
1.073718347858054756e-01,-9.875566112708658029e-01,9.050809121897831488e+00
3.300645795373196023e-01,-9.988484544227830275e-01,1.037630011451389755e+01
-2.256125193808227181e-01,-1.270211701945906491e+01,1.798465221873004793e+01
-1.494404175447496819e-01,-1.195572595673568728e+01,1.724201407649906770e+01
-8.299487217547696360e-03,-1.388626571354215145e+01,1.422757699561239875e+01
1.157220254261948078e-02,-1.517692230258839992e+01,1.516336765268408548e+01
-3.900049663930360566e-02,-1.705388912746331798e+01,1.667989282850037114e+01
-4.671084266282221620e-02,-1.858867188857550801e+01,1.711770399026758938e+01
-1.954494916322495612e-01,-1.852809118667164867e+01,1.496292724471898516e+01
-6.812259624303429462e-02,-1.858773107503258259e+01,1.708266652796595508e+01
-7.843895798471578473e-02,-1.843556422296281028e+01,3.720365977083901932e+00
-2.002359788757441805e-01,-1.828559296203383866e+01,4.978389823742667808e+00
1.824014085074299185e-01,-1.878558298957821648e+01,1.120523260236300267e+01
1.202106999791894282e-01,-1.469780557969564860e+01,1.856556970374457105e+00
2.967008474982435473e-02,-1.562151434354747082e+01,2.957967452552737075e+00
3.479768076823703815e-01,-1.850864358144253075e+01,1.158581304656717137e+01
3.068734436273126143e-01,-1.862293257615063524e+01,1.254025300265884546e+01
-2.080334187501478027e-01,-6.253614253883188034e+00,1.302074311827008124e+01
9.321597555739913332e-02,-5.783246760359606498e+00,1.665485193217022442e+01
3.884742191412371426e-02,-5.501280510260212253e+00,1.594979553344373713e+01
-3.972009775455376257e-02,-3.562547498833480208e+00,1.648319168330101192e+01
-1.266843865717195428e-01,-5.654369623444603477e+00,1.418163843819441894e+01
-2.965197482110326632e-02,-1.511510836343951958e+01,1.514191924281380608e+01
