sxx,syy,szz,sxy,sxz,syz,smises
3.889431125353032259e-01,3.397641037723138080e-01,2.711969884320239998e-01,-1.341652582995743817e-02,-6.231958786854663139e-03,-5.251703296256916148e-02,1.393654346466064453e-01
3.591517255554778631e-01,3.325907219825709471e-01,2.823651698632887452e-01,-1.166438475294524768e-03,5.910700648775968563e-04,-2.509501345487751695e-02,8.035261929035186768e-02
3.578218513946985202e-01,3.189033922676939303e-01,2.615900046127093148e-01,-1.079206647455576004e-05,2.028298654784021268e-03,-4.023693140893812303e-02,1.090843454003334045e-01
3.676728851644346374e-01,3.286067710640654949e-01,2.630616767081643825e-01,-9.390906886085599939e-03,8.469805763448464125e-04,-3.861658831988361296e-02,1.145572140812873840e-01
3.593209358681161980e-01,3.290191842795194832e-01,2.688962291903080337e-01,2.831927240200145940e-03,-4.481559803368872705e-03,-5.504990281167224803e-02,1.246217638254165649e-01
3.732213656775986155e-01,3.234004376454378549e-01,2.628692889387891363e-01,1.087762196802931694e-02,3.993621021262485846e-03,-3.985669528808417905e-02,1.197094246745109558e-01
3.726297222348138316e-01,3.458392314847624216e-01,2.661616425122891871e-01,1.135808578030824897e-02,9.964817468845039994e-03,-6.334416758671582159e-02,1.480648964643478394e-01
3.397798796690236767e-01,3.159949975644338327e-01,3.187908394202318973e-01,-1.081539047822224764e-02,1.615574984334070680e-02,2.321796667208521694e-02,5.708067491650581360e-02
3.275744158385077709e-01,2.991772352769616061e-01,3.215400467898697490e-01,-2.421753006638881212e-02,1.691681895445723213e-02,2.604166423503287767e-02,7.296548038721084595e-02
3.291122124212575439e-01,3.185595305905123964e-01,3.097217459730618461e-01,-1.208806257572914850e-02,1.118911102809523953e-02,1.174873760669849394e-02,3.886873647570610046e-02
3.202363947723231297e-01,3.161482303333177368e-01,3.259128480647510706e-01,8.747896158013430262e-03,-6.286147899410332411e-03,4.863933499216373073e-03,2.216391265392303467e-02
3.291535600447620946e-01,3.125838729629126234e-01,3.174463173846066022e-01,-1.119237278460139678e-02,1.212940738626709300e-02,1.077721796401787460e-02,3.719205781817436218e-02
3.120715996658677271e-01,3.246019787134250545e-01,3.178791455318769610e-01,-2.881583248307305681e-02,1.894937392343823412e-02,3.040588047039679415e-02,8.037295937538146973e-02
3.069027081187699624e-01,3.351376349837040802e-01,3.100165930721885954e-01,1.520956509353904281e-03,4.615253154189835096e-03,-2.723919219853648301e-03,2.849715575575828552e-02
3.107598221344344269e-01,3.322328731422797277e-01,3.121556027516328435e-01,9.304404068016904669e-04,-5.386339030551307331e-04,2.183959531143925357e-03,2.123311161994934082e-02
3.382409618574303001e-01,3.174949859304636024e-01,3.158575582965000850e-01,-2.722673032151006617e-02,2.684021898809724541e-02,2.578613545849117381e-02,8.274598419666290283e-02
3.236404500828876651e-01,3.407286633942529508e-01,3.275053734843159092e-01,2.749142585571529018e-02,-3.315961051266794191e-02,2.840510577301437120e-02,9.070537239313125610e-02
3.059316351344699147e-01,3.349677456031234235e-01,2.933794345986633356e-01,1.891825617220555325e-02,-3.430280357664718810e-02,2.292754313810753744e-02,8.686705678701400757e-02
3.239677220280176018e-01,3.356302605133423822e-01,2.953717507453151869e-01,1.821276854574624751e-02,-3.791554291178485941e-02,2.298678355183658359e-02,9.044502675533294678e-02
3.258795512169818664e-01,3.389640477356637427e-01,2.987396810667883873e-01,1.015693226465853687e-02,-2.116038464013182338e-02,1.400300768153179415e-02,5.919388681650161743e-02
3.241200888542167813e-01,3.278804828163972562e-01,3.073253677327410505e-01,1.434969737826536501e-02,-1.839734516754895285e-02,9.189234778218254712e-03,4.739000275731086731e-02
2.838117947028351851e-01,3.616754667772470455e-01,3.265205376300767126e-01,-1.191229064610742870e-02,-3.880265402254425705e-02,-9.843090580880082402e-03,9.896784275770187378e-02
2.778413995891436672e-01,3.618083321344700010e-01,3.339247596273600682e-01,-5.733466739398996453e-03,-2.570247050252434315e-02,-8.119804261423595876e-03,8.811869472265243530e-02
3.053986043265928263e-01,3.822748382815449042e-01,2.739029543777988240e-01,-2.450460500639388417e-02,-5.922987304913935463e-02,-4.244856997941905130e-02,1.644834429025650024e-01
2.503265208034377576e-01,3.838429432072266723e-01,3.071758680395799135e-01,-3.598210074017488963e-02,-6.993646953099352803e-02,-1.076398791342650374e-02,1.799255907535552979e-01
2.631625817391465283e-01,3.614896679968020998e-01,3.213646304138297327e-01,-1.138429981558692836e-02,-4.804042484375510569e-02,-9.033314493440493947e-03,1.220250502228736877e-01
3.185465407782959169e-01,3.612502006898918872e-01,3.058050751185847349e-01,-1.002727840463665809e-02,-3.715142086340831457e-02,-6.122273261222862042e-03,8.417139947414398193e-02
3.054748332160399649e-01,3.701554923194473323e-01,2.815556283694603534e-01,-2.209181549491319105e-02,-7.427129027539854100e-02,2.954503749911857255e-05,1.559347510337829590e-01
3.160921429538098848e-01,3.612295429891128062e-01,3.028091283120376009e-01,-9.324658646240744503e-03,-3.450176327965810003e-02,-7.635790954828917260e-03,8.258488029241561890e-02
3.598209001669511187e-01,3.563322706446097055e-01,2.173171601325994684e-01,6.366747934786367094e-03,1.860965104535764955e-02,-3.492276878321589478e-02,1.569767743349075317e-01
3.328898587569529277e-01,3.032875866573189749e-01,3.216531764537418070e-01,-1.971108329564782297e-02,-1.229238118692009378e-02,-2.266768345090553957e-02,6.188930571079254150e-02
3.356391237686403017e-01,3.154443167914727231e-01,3.038257616495577684e-01,-1.160100957059061362e-02,-1.983036363657736736e-02,-2.404403249840992435e-02,6.399439275264739990e-02
3.259170951049179532e-01,3.251593776787495838e-01,2.961958652598915553e-01,-1.392756906269675306e-02,-1.592456837951093662e-02,-1.825154842769454930e-02,5.659919977188110352e-02
3.289852748325817200e-01,3.323915888683394715e-01,3.033225482774309367e-01,-1.873647607068891149e-02,-2.302331715770462167e-02,-3.001982056992467951e-02,7.813160866498947144e-02
3.255408177688498550e-01,3.202568733782473198e-01,2.949253606576395237e-01,-1.324191725257809274e-02,-1.620004149726645554e-02,-1.603369722805007141e-02,5.374070629477500916e-02
3.701338344187497520e-01,2.472642490132575532e-01,3.420989221425111970e-01,4.131196833928126033e-02,1.936869725107553258e-02,-7.429595886764245316e-02,1.877322494983673096e-01
3.652350101094797852e-01,3.006974735440429702e-01,3.064898204336996557e-01,-2.827933827739980322e-04,-9.170924154322734282e-04,-4.277729034505411976e-02,9.652602672576904297e-02
3.293897063640419676e-01,2.676397439868355432e-01,3.549601792404503131e-01,-2.782778311705403490e-02,-1.089254747515429550e-03,5.661661862595338164e-03,9.202587604522705078e-02
3.511205512438221321e-01,3.021245297960944987e-01,3.155981214848793681e-01,2.373986407461992337e-03,3.367029187719206181e-03,-1.698409351522988525e-02,5.327562242746353149e-02
3.454717369826944551e-01,2.666074885740871703e-01,3.195198902964182519e-01,-1.472683050007188299e-02,-9.011052432538114998e-03,-2.682805059720991953e-02,8.888117969036102295e-02
3.420294311186982128e-01,2.669312069205957427e-01,3.192162657929307756e-01,-9.900345848178691843e-03,-8.325793293307393733e-03,-2.770001266485868849e-02,8.515183627605438232e-02
3.392757100060213027e-01,2.951292163549725789e-01,3.040769405039213669e-01,-1.410241732182993847e-02,-1.327702980646014268e-02,-2.723424671256003890e-02,7.060134410858154297e-02
3.590788878945196383e-01,2.828950154531638117e-01,2.801168069201535604e-01,-1.105073530085483140e-02,-7.848793110018596406e-03,-6.640739285350728827e-02,1.407279223203659058e-01
3.610895818104646326e-01,2.987462970574291665e-01,3.073843496798469577e-01,-6.229803581729379848e-03,-4.588101135540737299e-03,-3.927603520874733273e-02,9.072034060955047607e-02
3.344316809518227407e-01,2.950076516655363301e-01,3.075586142614201712e-01,-1.690750188799452353e-02,-9.974038234617845292e-03,-2.223390607111139922e-02,6.209706887602806091e-02
3.360883742874070101e-01,2.834221314929730173e-01,3.550435304372459577e-01,-2.045774114450675876e-02,3.891116225625121036e-03,-4.506409011793405944e-03,7.411633431911468506e-02
3.577090184628791691e-01,2.719167731103103169e-01,3.236839530565131517e-01,-1.496131205939876417e-03,-1.752629864497186676e-02,-3.045402480596159922e-02,9.648574888706207275e-02
3.592900200322252657e-01,3.015726076102770437e-01,3.063875929168757839e-01,1.999603197668256734e-03,-2.417980850838782805e-03,-4.110687516818342657e-02,9.041811525821685791e-02
3.621275823418963480e-01,3.122929210082120433e-01,3.063840498174399962e-01,1.570881623885775607e-03,-4.823322051679676710e-03,-2.799694691970212868e-02,7.239860296249389648e-02
3.616132164362151902e-01,2.865718904392729471e-01,3.294943729763221696e-01,7.882452875558165761e-03,3.341035701265798481e-03,-7.537271033751576088e-02,1.466819792985916138e-01
3.673979882285307585e-01,2.822303860709454715e-01,2.735820417059695586e-01,9.270751390696210445e-03,5.588347966997658615e-03,-6.751829062874845078e-02,1.486356705427169800e-01
3.886318442878482493e-01,2.869956399756394272e-01,3.365472072172381868e-01,-8.958863362398835836e-03,-8.466087602318862065e-03,-7.547079867656629470e-02,1.590357720851898193e-01
3.753362547787956194e-01,2.864360875217910052e-01,3.118973617153867339e-01,-8.228031076469358857e-03,-2.857066262873007162e-02,-6.967575943440593167e-02,1.533104330301284790e-01
3.260172039980955838e-01,3.189972193153168267e-01,3.050743353880985831e-01,-2.104385300386288696e-02,2.911757748904290205e-02,2.199462598053899057e-02,7.526079565286636353e-02
3.106978509389520804e-01,3.470673082984533919e-01,3.071439399338777854e-01,-1.393210420178696111e-02,3.064196946868141813e-02,2.365151008528309715e-02,8.088204264640808105e-02
3.008539141654353322e-01,3.000697839567619263e-01,3.408114618454454181e-01,-1.355386865770595584e-02,-3.007867241042263846e-03,-3.860805972497014481e-03,4.745033010840415955e-02
3.284025051974460152e-01,3.075327514787604133e-01,3.208217212340355173e-01,-1.972688488900096668e-02,1.061829428195604566e-02,1.833028333637376842e-02,5.337132513523101807e-02
3.174697649383723119e-01,3.226425557111072262e-01,3.201321005148365928e-01,-6.361292987879071242e-03,7.693693497335011428e-03,5.318476176055468747e-03,2.009750157594680786e-02
3.182548438999160401e-01,3.225890008476512971e-01,3.152787351406191041e-01,-6.143839672396934903e-03,3.509081440242290371e-03,4.262607253764345329e-03,1.565987803041934967e-02
3.452688992831487447e-01,2.400264835461811130e-01,3.617956495313596754e-01,-6.725478466483135465e-02,-7.599576979710401595e-03,-9.794311433625673552e-03,1.646787077188491821e-01
3.224702167026107791e-01,3.229522013249466750e-01,3.071447327602797595e-01,-9.455253351777302001e-03,9.841972715771619973e-03,9.034137863219745060e-03,3.234400972723960876e-02
3.107451424054693545e-01,3.377559577983807459e-01,3.080609816593985473e-01,1.203218437031058734e-03,1.402829814414494796e-03,-5.224461446164112722e-04,2.864185906946659088e-02
3.380457888059492100e-01,3.267567446225855821e-01,2.867708998573434975e-01,-2.992166606972079812e-02,5.533585528604351850e-02,4.691557217174543298e-02,1.437115669250488281e-01
3.350691298135122786e-01,3.098192889701567587e-01,2.906400244031211444e-01,-1.247673204375425622e-02,1.202027261232374925e-02,2.340411176577889690e-02,6.350903213024139404e-02
3.319381202503590145e-01,3.313977905044480088e-01,2.790423472638865476e-01,-1.766662191159695111e-02,2.692486641536141756e-02,2.643765727867882984e-02,8.931795507669448853e-02
3.557085721806710343e-01,3.114673019104999829e-01,2.858970239264518876e-01,-1.078135993721516563e-02,5.294343059350407367e-03,2.510845415282504309e-02,7.788772135972976685e-02
3.400138428681422909e-01,3.332401511501137392e-01,2.662507920876722167e-01,-1.227153773802991746e-02,1.785762976488280279e-02,2.648033366090888491e-02,9.219166636466979980e-02
3.515093666554466867e-01,3.295397028228689296e-01,2.684084299476867663e-01,-7.424915078219714373e-03,1.811150017189818232e-02,2.635155433060940022e-02,9.378386288881301880e-02
2.518928016784993673e-01,3.565942478107758662e-01,3.626578698526695677e-01,-1.333512820168678437e-04,-3.577002338250258318e-02,7.063615689335066977e-03,1.249890029430389404e-01
2.401597436815212649e-01,3.571405535198805548e-01,3.473232282745722377e-01,-4.053700330491992639e-03,-1.955754884572000543e-02,-2.353068358874734443e-03,1.176683977246284485e-01
2.214112592083545550e-01,3.587210652580553605e-01,3.668190558853770544e-01,5.659489537082817642e-03,-2.490173274863389727e-02,7.157847433652501229e-03,1.488004624843597412e-01
2.047601353063219776e-01,3.752156023346842062e-01,3.469143557936142930e-01,6.067887943694942610e-03,-7.048224596826488386e-02,9.526270334158476807e-03,2.007931023836135864e-01
1.630149918791916064e-01,3.724362149593150040e-01,3.262421176884576779e-01,-3.171905501539562522e-02,-9.987365099473984043e-02,-2.362231841564713455e-02,2.663337886333465576e-01
2.200929823499138960e-01,3.577394369616281877e-01,3.688629396623074319e-01,-7.097405733541438735e-03,-2.488111877047642292e-02,-7.711920517134459099e-03,1.509574055671691895e-01
3.137512737862779288e-01,3.152221194173687180e-01,3.185892914103483631e-01,-1.094148785056679035e-02,1.142911965423174317e-02,1.064691905797729085e-02,3.330986574292182922e-02
3.162103975994405292e-01,3.326765083453881444e-01,3.394932043696500257e-01,-3.249340374834972650e-02,2.676271606096213701e-02,1.851467578149510254e-02,8.230684697628021240e-02
3.041605190012564575e-01,3.349635741324903937e-01,3.279418767685916003e-01,-2.406534736461685489e-02,3.077754063396061224e-02,1.580304788464571494e-02,7.816805690526962280e-02
3.863790869033899567e-01,3.244863943390660088e-01,2.825190107712708953e-01,2.324627338760835299e-02,3.411123603306390889e-02,-7.187606339110222398e-02,1.697051674127578735e-01
3.701666593635213887e-01,3.315757077360439453e-01,2.924084969118155297e-01,3.695146764052164440e-02,3.037867080192612618e-02,-6.472064283184437994e-02,1.548093706369400024e-01
3.708751189784613711e-01,3.569060335022383179e-01,2.639414670860842915e-01,6.822605207236754482e-03,2.648808061736741479e-02,-3.806482869288057430e-02,1.293347179889678955e-01
3.092548585608876355e-01,3.357204413642628227e-01,3.093365154459292166e-01,-1.800978175073530713e-03,1.173742301941226984e-03,9.651140924691286975e-04,2.673818543553352356e-02
3.957977167623871750e-01,3.236584208104353877e-01,1.708025474582938741e-01,3.912331755268488864e-02,5.672845906552365786e-02,-1.269429610670485542e-01,3.196650147438049316e-01
3.599545188313074129e-01,2.308446878115791023e-01,3.635133815695713588e-01,-2.145179169908229683e-02,-4.161222152666273731e-03,-9.780947222579959577e-03,1.373353004455566406e-01
2.938105227024794264e-01,3.442199358219651395e-01,3.030580979066045955e-01,1.291596232554852348e-02,3.030917963783748975e-02,-1.109639679333809630e-02,7.606745511293411255e-02
3.075207206529181891e-01,3.390058258859324214e-01,3.069899905025713638e-01,5.803700228673553362e-03,1.347825023191562797e-02,-6.603877602868141877e-03,4.225134104490280151e-02
2.915299335909574685e-01,3.410632421425821015e-01,3.140291167753663792e-01,2.121358621777948844e-02,2.367518183972466481e-02,-1.479096710411539201e-02,7.438556849956512451e-02
2.967701603003045085e-01,3.368436444438916988e-01,3.224556019275771623e-01,1.136867094197222504e-02,1.653965919368877158e-02,-8.236179816909168505e-03,5.146111175417900085e-02
3.177152090778045390e-01,3.358253113972007875e-01,3.016338562744275142e-01,1.241490340285623939e-02,2.614999620953836756e-02,-1.625654748787951770e-02,6.468773633241653442e-02
3.233360926973116167e-01,3.151875256618082433e-01,3.213420408926633831e-01,-3.570943526254431125e-03,-4.884906934211041482e-03,-6.135238493532786143e-03,1.664007268846035004e-02
3.020115747410186957e-01,3.337421098893797455e-01,3.170889959534573532e-01,1.404383226470612769e-02,1.508089987904977572e-02,-1.384938004948834192e-02,5.104062333703041077e-02
3.175395355931588393e-01,3.319778271459895014e-01,3.062375447716028098e-01,1.401058875036276241e-02,2.023885886018362765e-02,-8.997781967298999414e-03,5.059629306197166443e-02
3.201317860623735800e-01,3.119684797111604846e-01,3.279474719088349421e-01,-9.028122610379735874e-03,7.001783316190534831e-03,7.188518971933846417e-03,2.716885507106781006e-02
