sxx,syy,szz,sxy,sxz,syz,smises
3.356377714560531134e-01,3.582019668692261183e-01,3.295108440217914270e-02,1.286809364766439492e-02,-7.601547074677673932e-03,5.120899011277961141e-03,3.157642185688018799e-01
3.279643476005292269e-01,3.304265699535748890e-01,5.580756923783139478e-02,-1.975218892933338754e-03,-6.863568710651474745e-03,1.224436632654517590e-02,2.744964361190795898e-01
3.246945292529155314e-01,3.276476207679220876e-01,-2.827529354179286747e-02,-1.588005104728634157e-03,-7.065447807186422177e-04,2.671762143380305293e-03,3.544985949993133545e-01
3.323903642324235186e-01,2.842243574404197948e-01,-2.309682551280078933e-02,6.273975539510860677e-03,-8.462919896591859087e-03,8.954671360160823892e-03,3.348764181137084961e-01
3.568811550409798361e-01,3.678670611785214151e-01,3.431406825121580129e-02,8.458048624609963706e-03,3.691216235993501852e-03,-1.968186057060735197e-02,3.303506076335906982e-01
3.713974558994196928e-01,4.969112573986269599e-01,5.325113504411910226e-02,1.261891674465905402e-02,2.669283174564537550e-02,-1.332118641543560827e-02,4.000626802444458008e-01
3.295718577973196783e-01,3.452186861582379751e-01,5.667639509176461421e-02,3.684282633492038002e-03,-7.089080831168745149e-03,1.032497819230126547e-02,2.819539010524749756e-01
3.431110231839293312e-01,3.335890920322407416e-01,4.218203104991311014e-02,-2.204711400775508957e-03,-1.665578264645313847e-02,-3.120891210206054155e-03,2.977575361728668213e-01
3.654845218238010895e-01,3.556221335078948442e-01,6.081975638085709845e-02,5.560334302881266835e-04,-1.314433048410009342e-04,8.219100221676130594e-03,3.001946210861206055e-01
3.281280818411487776e-01,3.576548004895593325e-01,8.087986377905073687e-02,3.669079334312707295e-03,-3.941343947745935480e-03,-1.290613797363785592e-02,2.643683552742004395e-01
3.291833346143693273e-01,3.552897582383857111e-01,7.748667801002045996e-02,-2.191160088833598186e-03,-5.399333644346747917e-03,8.269648838660865683e-03,2.662905752658843994e-01
2.571173045351154429e-01,3.510902154829145250e-01,-2.112002579193228424e-02,-1.794861136170004118e-02,2.077672913909046556e-02,1.244498571835982517e-02,3.392930924892425537e-01
3.191554618751428207e-01,3.442643389445321778e-01,-2.547052868943086579e-02,-1.681540027454389921e-03,-4.336269603470855119e-03,2.026077881454727177e-03,3.579495847225189209e-01
3.274130435898248148e-01,3.507189499457701309e-01,-1.143303779737478432e-02,-2.066350181976181824e-02,9.576807062259889633e-03,2.202425125699363287e-02,3.553424179553985596e-01
3.167245401873121646e-01,3.295563383401096114e-01,-3.223916425502315608e-02,-4.203611523918630161e-03,9.860859993576732638e-03,1.039320960749891276e-02,3.564925491809844971e-01
3.426868849920552407e-01,3.189940726135192528e-01,-3.003588784393121380e-02,-9.875238120314348486e-03,1.192602285751148856e-02,1.129072513653925532e-02,3.629799783229827881e-01
3.057642001763201667e-01,3.360150036536215801e-01,-2.688605725578349648e-02,-4.788232786543276595e-03,5.223712475084605483e-03,4.412848192367330863e-03,3.490605950355529785e-01
3.443281372273445662e-01,3.226199446878191268e-01,-2.895345863137693820e-02,9.533974151511725656e-03,-7.702876871744861187e-03,8.035916798822524340e-03,3.638015091419219971e-01
3.133685716905379448e-01,3.197953091835341599e-01,-2.008265804335213067e-02,2.207969814348080193e-02,-2.004168493966506856e-02,2.372296918836543436e-02,3.431179225444793701e-01
3.284142290621787086e-01,3.301821936372936750e-01,-1.072980846422846857e-02,-2.778655014089764612e-03,-3.908048845076117061e-04,4.231866468980090799e-03,3.401451706886291504e-01
3.434636888973677249e-01,3.463362329521108562e-01,1.553266765851818443e-02,2.797946623672786098e-02,-2.618305605875632675e-03,-3.860886801031936967e-03,3.330207765102386475e-01
3.255482302705541287e-01,3.334571198827791516e-01,2.495997391454377046e-02,-3.354292747549359258e-03,-6.748737411675300932e-03,2.951103671443292952e-03,3.049421012401580811e-01
3.276518534987015174e-01,3.242043254871134761e-01,2.507977711676528942e-02,1.614889456529056740e-03,-8.006671934130172447e-03,2.108337711436835717e-03,3.012177050113677979e-01
3.255433729032415902e-01,3.567724728497020936e-01,-2.057302063658478231e-03,1.556238331806658257e-02,-1.478641210618480799e-02,7.417653357562892236e-03,3.465193808078765869e-01
3.361399364871762163e-01,2.991560384718381371e-01,-3.202267324004734461e-02,-1.224779500881880041e-02,9.882433264088769445e-03,2.014926818801330427e-02,3.539158403873443604e-01
2.931108122876704969e-01,3.565981066154803036e-01,-3.076141476782565110e-02,-2.024911030955511490e-03,2.249217162652969795e-02,5.042308530021639978e-03,3.620661497116088867e-01
3.084867247707946403e-01,3.444566662698302917e-01,-2.789691789276735334e-02,2.304935985429775250e-03,1.345901493125596822e-03,-9.055236178245745782e-04,3.557686507701873779e-01
3.109664477662478221e-01,3.447294097341268015e-01,-3.101888770566532672e-02,-2.588332800203606548e-03,1.974564059755530652e-03,3.414395490197329533e-03,3.601487278938293457e-01
3.331630114835207879e-01,3.327208945068992341e-01,-9.289025678715923107e-03,3.415432421305474378e-03,2.254659907839661522e-04,-1.197660134329749625e-02,3.429105579853057861e-01
3.173584193422445687e-01,3.317917679485013482e-01,-2.229816086629413108e-02,1.649408928185187341e-03,2.508628019603999573e-03,-4.352259631142910319e-03,3.472191989421844482e-01
3.185630828361756262e-01,3.193660963161835120e-01,-2.945169692147101004e-02,2.164766254289517133e-02,9.336365122225194491e-03,-1.148559958261638134e-02,3.513652086257934570e-01
3.180312743262837527e-01,3.248801432764831243e-01,-3.325303480454228078e-02,1.632695043208173564e-03,6.962452028986289981e-03,-6.254434246081942705e-03,3.551397621631622314e-01
3.295441554518760974e-01,3.214859216793320984e-01,-2.255296627089722894e-02,1.252638696161858340e-03,2.834673872774617562e-03,-2.541721492712118759e-03,3.482071757316589355e-01
1.404523538720801601e-01,4.563682060633101889e-01,-1.193336573205729945e-01,1.335628572262027580e-01,-1.338140882109324463e-02,-2.875632266143487818e-03,5.508549809455871582e-01
3.439348042266719419e-01,2.938897348055520276e-01,-2.737681223421381538e-02,-6.156641437754750007e-03,9.936921906715011701e-03,1.241298849295994003e-02,3.502380549907684326e-01
3.067764601562943949e-01,2.891160826373508907e-01,-2.092449715696356738e-02,2.420042618994988279e-02,1.107219872079999966e-02,-9.376822712799911044e-03,3.229566812515258789e-01
3.127402445255122454e-01,3.191619649731133324e-01,-2.723297545261477159e-02,9.112963078475970480e-03,7.188748911964100603e-03,-4.127681012130693383e-03,3.438917398452758789e-01
3.034671169932475210e-01,2.942275652083172766e-01,-2.048204135006181925e-02,2.239802916503434368e-02,9.449792700358393069e-03,-1.294147215394936268e-02,3.229715824127197266e-01
3.031483794064416259e-01,3.117500188647721049e-01,-2.494840767952513638e-02,2.081013824131945286e-02,9.112813186158096740e-03,-1.332041585122619061e-02,3.355953991413116455e-01
3.222994759251334163e-01,3.527046747027657858e-01,-2.432271069384756013e-02,4.494912492648809113e-03,4.641450515647667883e-03,-4.378146202380042056e-04,3.629550337791442871e-01
3.095928771677279867e-01,3.227217392623821235e-01,-2.910872500880562486e-02,4.550062594420901940e-03,5.821399151818724797e-03,-7.168477715208700779e-03,3.459130525588989258e-01
3.019689066330655258e-01,3.070043785474875775e-01,-1.644838898131525950e-02,3.586818875744516438e-02,1.773858529853239441e-02,-6.130672143594910473e-03,3.285340368747711182e-01
3.096862797728915373e-01,3.162687466049377560e-01,-2.774585914719790436e-02,5.692100499530758188e-03,5.035831939897229652e-03,-5.619896824260293793e-03,3.411641120910644531e-01
3.028306466174955913e-01,3.258560152485766581e-01,-2.244141130488733205e-02,3.031494290282515242e-02,2.145866966145454358e-02,-1.357214649450112776e-02,3.442566096782684326e-01
3.469792660801011008e-01,2.705845294713920546e-01,-2.708520951299034363e-02,2.795313278424119488e-03,2.738982392476958534e-03,-7.629331528328936636e-03,3.426432609558105469e-01
3.237948965500371812e-01,2.545491140846813938e-01,-2.540677610279912235e-02,4.797681359675567275e-02,1.915070707912207987e-02,-3.116921175885318737e-02,3.368622362613677979e-01
3.484912804222335403e-01,2.802667043990543783e-01,-3.887567112913409284e-03,-2.237619726066271408e-02,-2.773388567101968578e-03,-1.931553589952722874e-02,3.277635872364044189e-01
3.438209603240883760e-01,2.900599384355399546e-01,-2.911130211994766848e-03,-2.945524953753989039e-02,2.643884036251091963e-03,-2.303547527374429776e-02,3.296792805194854736e-01
3.306262320908458507e-01,2.842917108307199126e-01,-2.369571122783423189e-02,-8.015913369291763346e-03,1.104518831864607226e-02,7.823054160614444780e-03,3.346878290176391602e-01
3.464179996700286757e-01,2.931376756721022492e-01,-2.790408945512115602e-02,2.414444160361452598e-04,-4.161110577291097720e-03,-1.411057582746176250e-02,3.516550362110137939e-01
3.308325078946756648e-01,3.196249192085895974e-01,-4.949571734862823202e-03,-2.391351237468100632e-03,-6.432059868449743929e-03,-1.893758262123197223e-03,3.305509686470031738e-01
3.611230594617939604e-01,3.654669972180916160e-01,1.458630380422301642e-02,1.800877604670042889e-02,2.058060961466670960e-02,-1.994268353216352430e-02,3.536222577095031738e-01
3.227308377230526659e-01,3.324471461299680075e-01,-2.702140854160914318e-02,-4.212433815701302313e-03,-9.518977881071968503e-03,-6.170061589761828905e-03,3.553288877010345459e-01
3.464643109409198396e-01,3.482592954232809901e-01,-1.204537266804348028e-02,-2.716857660407937664e-02,-9.878639274232501113e-03,-2.034384249774418355e-02,3.645884096622467041e-01
3.353405917217169296e-01,3.450259576298399522e-01,-7.634187612442777660e-03,-3.057374443325789563e-03,-3.118019942262276537e-03,4.054678344378853921e-04,3.480015099048614502e-01
3.102189490951138273e-01,3.198557197809258623e-01,-2.481461268376197737e-02,-1.183416266098119085e-03,-8.513031350406948580e-04,-3.918138998065168535e-03,3.400315046310424805e-01
3.210378394826020609e-01,3.519465256938141828e-01,1.478597481027188465e-02,-2.301418492088880968e-02,-5.434718571497137649e-03,6.246861007352449632e-03,3.255856633186340332e-01
3.273143724113616870e-01,3.333078305176186418e-01,6.173745054467522086e-03,-3.783212872352445695e-03,3.368101959085268750e-03,-5.925431898881851865e-03,3.244599699974060059e-01
2.412847105992453889e-01,3.091529993491616835e-01,-1.515889561320188372e-02,-7.023822089509408617e-02,1.912330291184260664e-02,1.451851129798299202e-02,3.229605257511138916e-01
2.692440126137685130e-01,3.142390789003086105e-01,-3.783417598686797390e-02,-5.155716369167887003e-02,1.629373447377217843e-02,2.508235478356654960e-02,3.475583791732788086e-01
3.105811369498177599e-01,3.572990808209698388e-01,-2.422376788259172908e-02,-4.284021720924491988e-02,1.719996446027900402e-02,2.442998150590825965e-02,3.716209530830383301e-01
2.849309761627364379e-01,3.391798860451901154e-01,-1.529015480640524838e-02,-2.920787823539753442e-02,9.378661518046539636e-03,3.104144141559632159e-03,3.349842131137847900e-01
3.176507757302795554e-01,3.070673968299205692e-01,-3.767011007481943508e-02,-4.940973774542718744e-02,1.534831584964001586e-02,1.530131908011687220e-03,3.614445328712463379e-01
2.748812090841575850e-01,3.328784542598234308e-01,-2.840077920006067735e-02,-1.742732501885187538e-02,2.188424994388088810e-02,1.269730469882872186e-02,3.402421474456787109e-01
2.886225981417769315e-01,3.342727537330241749e-01,-2.589971798192819419e-02,-2.924873661042388245e-02,1.595007830486549691e-02,1.439322221617609157e-02,3.454234898090362549e-01
3.223969847595475891e-01,3.223772686609598925e-01,-3.319089191337648570e-02,-1.357686088845208626e-03,1.806660708714756883e-03,2.658020478236643950e-03,3.556293547153472900e-01
3.080417695464185979e-01,3.256384719246032677e-01,-2.779386646947265560e-02,-1.451446571412003117e-03,5.513652036971352158e-03,7.587221110124059073e-03,3.453621864318847656e-01
3.295078611273486446e-01,3.240780881244009204e-01,-2.799682162838681987e-02,3.534129737516643137e-04,-4.738275373414988401e-05,1.170483843701345056e-03,3.548272848129272461e-01
3.234821139362994424e-01,3.247574630053579603e-01,-3.335063311059008329e-02,2.047616631829048323e-04,2.835708634951089255e-03,3.810854228856268375e-03,3.575669825077056885e-01
3.088785683763153322e-01,3.226226672357014325e-01,-2.796687234284675472e-02,-1.768127141678417676e-03,5.431276181310311889e-03,8.046025675891618767e-03,3.443478941917419434e-01
3.433747849532648999e-01,2.304924077386326375e-01,-1.499848191520988805e-02,-5.551621353627729516e-02,-2.318239591416152746e-03,9.842913240067427752e-03,3.320733606815338135e-01
3.506808450824899226e-01,2.433315914299014060e-01,-2.451173831162656302e-02,-1.053514967748438169e-01,4.435217849068381554e-03,1.079315566899050928e-02,3.817355036735534668e-01
3.503640858144673187e-01,2.984214838185373919e-01,-2.982662343128270055e-02,-9.414759503185526207e-03,1.423471653907122311e-02,2.083404299610483804e-02,3.600984215736389160e-01
3.270097660818387375e-01,2.300093766474562429e-01,-1.731568750625378517e-02,-7.694493323438297838e-02,7.952448295927701596e-03,5.604100106422284927e-03,3.355814516544342041e-01
3.570467619391213265e-01,2.179874564723337793e-01,-1.387316021384557563e-02,-3.454841150324871463e-02,-1.148130750053142453e-03,-6.712117938845082489e-03,3.302409648895263672e-01
3.142340469834035699e-01,3.159888276642488503e-01,-2.805505361364166172e-02,1.534883213576460678e-03,-4.169787534359970654e-03,3.329341131995352566e-03,3.433045744895935059e-01
3.450278561220920803e-01,3.526937825157075990e-01,2.617878586637495397e-02,-7.071453093201764128e-03,1.510792385014650234e-02,-3.997908584677198362e-04,3.240416944026947021e-01
3.108026072155032349e-01,3.169244810640268750e-01,-2.811853645109108069e-02,9.495546014298424098e-03,-6.642108890141325966e-03,8.147250085524474633e-03,3.429020643234252930e-01
3.027602834711288216e-01,3.272599791593594487e-01,-2.537058981216647191e-02,2.763329642354876714e-02,-1.270002310073512462e-02,1.876857416054156930e-02,3.466131389141082764e-01
3.172183746858472375e-01,3.046605652451480628e-01,-2.736998274888929883e-02,2.899691871230875712e-02,-1.425951578595990865e-02,8.362392088512722935e-03,3.433858156204223633e-01
3.156585227452399778e-01,3.226590464323618179e-01,-3.025659830888793866e-02,2.540159337498016246e-03,-2.792081063250564585e-03,4.288194520394147426e-03,3.496080338954925537e-01
3.497443888458280914e-01,2.882234759988081541e-01,-2.442383483832696878e-02,-1.058798885540528610e-02,1.886730379333570505e-03,5.950878043857501555e-03,3.481676876544952393e-01
3.553645395402371676e-01,3.277973762366588328e-01,1.098920226143493273e-02,-9.595220992092786186e-03,-1.013934328474940362e-03,1.449182731815115872e-02,3.328215777873992920e-01
3.641684092217972735e-01,3.486929850236099582e-01,1.622837175494681872e-02,4.552952851634981153e-03,-7.691590766824320941e-03,4.563902401670648888e-03,3.409096598625183105e-01
3.305266223512609569e-01,3.111816491087691094e-01,-5.695229895691739097e-03,-1.782446583176614235e-03,-6.720893230049489956e-05,1.178158221966385489e-03,3.269998133182525635e-01
3.575428396159391342e-01,3.152304218722698503e-01,-2.700243591026932344e-02,-1.721514032216250011e-03,-2.862066389951040124e-03,1.199563414029555450e-02,3.658681809902191162e-01
3.719364624189752666e-01,2.959946855096153295e-01,-1.207754535500463189e-02,1.136112409405946704e-02,5.900140075489656959e-03,4.904431175423611729e-04,3.529356718063354492e-01
3.425270170929126667e-01,3.098356171373350398e-01,-5.107221863275862583e-03,-4.804939185690985416e-03,5.864461394522148957e-03,1.332622629507663331e-02,3.335548639297485352e-01
3.462107285186363792e-01,3.375671889315487451e-01,2.751952991692230288e-03,1.065332141995937142e-02,-2.911024970338434940e-03,1.170022894432794594e-04,3.397585749626159668e-01
3.147278260835957853e-01,3.128466824380353728e-01,-3.185462319299148248e-02,-2.684890888778385110e-02,4.361709559758102789e-03,6.189687990689573920e-03,3.490065336227416992e-01
3.302830245425371070e-01,3.128015624991254962e-01,-2.750684568330930002e-02,-4.828561693366532903e-02,2.156205642343168513e-02,2.555015542126655784e-02,3.638848662376403809e-01
3.261687091984774023e-01,3.208340704255848719e-01,-2.730059540826715314e-02,-3.300933335395447171e-02,3.328451824135603837e-02,2.179389868441160630e-02,3.620783388614654541e-01
3.039118239120173204e-01,3.416890471727330736e-01,-2.715907156967925506e-02,-1.858336288992142385e-02,2.226323554041962152e-02,3.747149653272993826e-03,3.551156222820281982e-01
