sxx,syy,szz,sxy,sxz,syz,smises
7.443683535404946316e-02,9.428167234641157690e-02,-8.826297410468614268e-01,-9.568948775647588556e-02,2.234678637996022257e-03,-1.654748567852234141e-03,9.812521338462829590e-01
8.021448977939071856e-02,9.258770149384720760e-02,-6.647221307830223358e-01,1.535349829176077888e-02,-3.329147004105818299e-03,8.061386065050425709e-02,7.645502686500549316e-01
9.457277544499151367e-02,1.032766792839767411e-01,-6.664602947074256267e-01,-5.164245768140929803e-03,1.192073549307375718e-02,7.065077874002591296e-02,7.754688858985900879e-01
7.983674975750829073e-02,1.105844264457007953e-01,-6.998567179941493910e-01,-2.980956659612669490e-03,-4.329072650503819862e-04,7.114164135785580600e-02,8.050165772438049316e-01
6.282940794681590724e-02,7.756571353634075794e-02,-5.873790488856963643e-01,6.698391040573626427e-04,-9.566552568145812382e-03,1.033980992006639787e-01,6.818498969078063965e-01
5.289506559695150711e-02,8.099289720766691958e-02,-5.892433675439942009e-01,3.938231113793470677e-03,-1.270186420085617305e-03,9.889149946439661221e-02,6.786485910415649414e-01
7.296614547008950513e-02,1.101215984066386544e-01,-6.686739119763502881e-01,3.965937838051116458e-03,-1.144886867964290712e-02,8.869604998989831512e-02,7.765358090400695801e-01
6.726525708546060578e-02,6.917438641301482116e-02,-5.911825997337210037e-01,-1.688853443313722679e-03,-1.693115050102629235e-02,9.221186382519060143e-02,6.791111230850219727e-01
6.678247358304431613e-02,1.101528155433812162e-01,-6.444381596320817307e-01,-1.539143626737872299e-03,-2.084865939983029763e-03,6.741716202565663230e-02,7.431130409240722656e-01
1.263555925531447965e-01,1.228441156955343561e-01,-8.353304845832315584e-01,9.830109911456292454e-03,-1.921353071371712309e-02,-2.182715623651961326e-02,9.614063501358032227e-01
1.231703869221919267e-01,1.210593364295543817e-01,-8.560500520738064667e-01,-2.324051458491538293e-03,-4.281922476192834975e-02,-5.453594265475016079e-02,9.855197072029113770e-01
1.227228439241541125e-01,1.167034658813699277e-01,-8.252294758037865829e-01,1.029455237990226091e-02,-1.941649804222562179e-03,-6.016283165164759347e-03,9.451886415481567383e-01
1.189507813228918298e-01,1.250151419880071169e-01,-8.554835750549892870e-01,1.291386664909813459e-03,-7.988360713418672350e-04,-2.718068939217240139e-03,9.774954915046691895e-01
1.260237814899903552e-01,1.176152993715959549e-01,-8.391534542214199588e-01,8.693824754261331514e-03,-3.763989059094583096e-03,-1.280599284736356168e-02,9.613965749740600586e-01
1.121524989048481025e-01,1.238260303853962185e-01,-8.278799422054770041e-01,-1.040095896835360398e-02,-2.537638926884929619e-02,-1.843665179355277045e-02,9.476533532142639160e-01
1.361777370608427684e-01,1.121151950033932032e-01,-8.342909179112703022e-01,-1.357530589356103871e-03,-2.444015122040391584e-03,-1.286228481810383845e-03,9.586787223815917969e-01
1.395381915785746108e-01,1.155078930005059012e-01,-8.450469694093212247e-01,-4.267969352287501184e-03,2.046594007578694287e-03,-1.451087432375114004e-03,9.728304147720336914e-01
1.313450622283079128e-01,1.151498728292272011e-01,-8.360868304595781009e-01,1.863518805360484887e-03,-2.614617140614342028e-02,-1.142875810381223378e-02,9.607143998146057129e-01
1.296819391009355338e-01,1.354052527163608077e-01,-8.669784763484129630e-01,-5.517599924972879308e-03,2.747082645990514896e-02,-3.983088694387416223e-02,1.003087043762207031e+00
9.879246986250592166e-02,1.023118993405091326e-01,-7.551693429125192480e-01,-7.850383360931580470e-03,3.672979615767012901e-02,-2.553955863052673886e-02,8.593355417251586914e-01
1.167099867266813695e-01,1.043689257439888718e-01,-7.660836209866797031e-01,-2.348545089203283795e-02,5.640097309513765478e-02,-2.684867089051759526e-02,8.842752575874328613e-01
1.199553247155652480e-01,1.036947476774268129e-01,-7.737016968977805664e-01,-1.680738029242744014e-02,4.333204740236792224e-02,-3.223179057891806254e-02,8.910404443740844727e-01
1.259799136349512294e-01,1.077608460252853229e-01,-8.174330383624294205e-01,-1.044651338081891562e-02,2.275204622709384172e-02,8.540827909404106674e-03,9.355592131614685059e-01
1.109295053212043525e-01,1.489412684025594180e-01,-8.857965388930905126e-01,-5.624568199150211875e-03,1.322881514780980053e-02,2.169589755529626254e-03,1.016577124595642090e+00
9.815031549177632986e-02,1.571402513850331806e-01,-8.783008190579375540e-01,3.547223590355647136e-03,3.583347479082432674e-02,1.325084111741225805e-02,1.009432554244995117e+00
6.703075562187527092e-02,1.092747231042812406e-01,-6.475130634829859844e-01,-5.999908407140739502e-03,1.202636229810921525e-01,1.188382191066548882e-01,7.927219867706298828e-01
2.348342285663285178e-02,1.711473506964030500e-01,-7.826294359903033238e-01,-3.205700250329653056e-02,1.053252380758086248e-01,-3.469388498159146211e-02,9.113893508911132812e-01
7.147599938465687419e-02,1.496988175937115084e-01,-8.422425219014044728e-01,-1.179175119103088908e-03,3.379222503965796653e-02,1.251839686325094750e-02,9.572742581367492676e-01
1.316990900309476242e-01,9.607976919952262995e-02,-8.114366283446760031e-01,1.356334007913134222e-02,5.989011252241587674e-02,-4.026577233042814364e-04,9.319295883178710938e-01
7.999146920952310280e-02,1.110198033890484881e-01,-7.080374723141426019e-01,-9.513380344151601414e-03,1.708093666936620347e-01,-2.857970172526483159e-03,8.568705320358276367e-01
1.391104949941522340e-01,1.137564258583297905e-01,-8.084427662159755501e-01,-9.469921122453773751e-03,4.971789891771082048e-02,1.330390409393527804e-02,9.395165443420410156e-01
5.367025881468506787e-03,2.318022136566784408e-02,-3.616023304806503802e-01,-1.057604004052545114e-02,-4.719426295796963489e-02,1.240290220231084206e-01,4.412343502044677734e-01
1.319950277998173660e-01,1.181863506097381999e-01,-8.607045514837832201e-01,6.867964805098102608e-03,9.221502051879718748e-03,5.390987425337965405e-02,9.904800653457641602e-01
1.210781425112688603e-01,1.208086472724397842e-01,-8.149490451487528819e-01,1.184507772858590241e-02,1.148849855449552738e-03,2.662045964644015397e-02,9.372542500495910645e-01
1.055010617413487117e-01,1.047811993684349963e-01,-7.615598368080702674e-01,1.853551708313495514e-02,2.876849205074351323e-02,2.804627272906991264e-02,8.700829148292541504e-01
1.144882281381025269e-01,1.194051896392749057e-01,-8.055608538429062104e-01,1.689897769176062353e-02,1.896552326827569135e-02,4.233888076754974833e-02,9.264728426933288574e-01
1.042292927531831281e-01,1.088919685948225580e-01,-7.578342093778690503e-01,1.119491450236287031e-02,3.090985635216093527e-02,1.964581858219211635e-02,8.669456839561462402e-01
2.043704355093348413e-01,6.794589541347809125e-02,-9.245660725970062943e-01,3.545074709284190551e-02,-6.301378712471611410e-02,1.341927200282573285e-01,1.099454522132873535e+00
1.261420311563390684e-01,1.255578605388955882e-01,-8.127223216572145859e-01,-1.050495785892954261e-02,-7.527047754190761310e-03,5.756565991120615733e-02,9.441189765930175781e-01
1.495275139148006527e-01,4.488777552867298515e-02,-8.755120795219798469e-01,-5.024610720188946167e-02,-1.964848790494673134e-03,-1.890154887617197634e-03,9.808119535446166992e-01
1.159729418501867504e-01,1.335885378987727856e-01,-8.450705460334124730e-01,8.153083326738520559e-04,-2.706334989044315974e-03,2.890747636789166991e-02,9.712750315666198730e-01
1.354972820367774389e-01,7.137141025864715549e-02,-8.344092473491491191e-01,-1.661745927986705423e-02,1.515667168372922648e-03,3.331852497166068461e-02,9.417008161544799805e-01
1.391792420567266042e-01,7.189166324998086388e-02,-8.343994335724277400e-01,1.087976842500883992e-03,-5.167185523822908364e-04,3.042985362170966268e-02,9.432155489921569824e-01
1.095467860110658775e-01,1.150143773573590322e-01,-7.841849882500189217e-01,5.160153854379369775e-04,3.981754994130081750e-03,4.868998391169945122e-02,9.004629254341125488e-01
9.864193653497205228e-02,8.602636112657252587e-02,-7.026900458013456419e-01,-4.766789785684007880e-03,1.698159190691726078e-02,1.412968732251428661e-01,8.324725627899169922e-01
1.157559572271254222e-01,1.308636652710073178e-01,-8.196471940580734028e-01,-2.863566241394507146e-04,1.636031064912147129e-02,4.856520629583652160e-02,9.472159743309020996e-01
1.095442869458493063e-01,1.237770094614439043e-01,-8.203183592693978898e-01,-3.729127448051124788e-04,2.140671970821926562e-02,5.082162039788589575e-02,9.419157505035400391e-01
1.497592476384201898e-01,6.574028013758020927e-02,-8.738978842222593357e-01,-3.481009923788090654e-02,1.176173646515416048e-03,6.340614149509112181e-03,9.862486720085144043e-01
1.398216403072965464e-01,1.033794612163910220e-01,-8.488768194639781939e-01,4.711486793451695812e-03,-1.123998538469922048e-03,3.136760132278956781e-02,9.725453853607177734e-01
9.887476608466444494e-02,1.345998564170409195e-01,-8.118992321691909098e-01,4.213161646588511888e-03,6.314566753313436559e-03,4.506875124436629521e-02,9.325178265571594238e-01
1.109133876232592519e-01,1.486791216772840873e-01,-8.212879890387244641e-01,1.208441368294171057e-02,1.563641458356586703e-02,6.689763437517463884e-02,9.592853784561157227e-01
1.434451306360713940e-01,1.192586377208602610e-01,-8.822087557574656014e-01,-5.339723635889476704e-03,-2.843034526105053805e-02,1.133331127251273746e-01,1.033821821212768555e+00
1.099342637986355509e-01,7.417857016799872527e-02,-6.729559737706420908e-01,2.505727957619164215e-03,1.946737816556399006e-02,1.180747239605422355e-01,7.932108640670776367e-01
1.830092150000341145e-01,1.170501950806544789e-01,-9.133187328350900192e-01,7.076357269733758899e-03,4.773241214423478568e-02,1.219304565572675442e-01,1.088833928108215332e+00
1.496926156830870325e-01,1.101422633383536687e-01,-8.430636431591979063e-01,8.981666926869491877e-03,3.096924274209782862e-02,1.367587637851752358e-01,1.003540515899658203e+00
1.219007594417835794e-01,1.111170173761782953e-01,-8.067358626401943678e-01,1.004970150920077993e-02,-3.766046171175060908e-02,-2.002781904625174775e-02,9.264066815376281738e-01
1.166061221747240473e-01,1.287428600761911790e-01,-8.167151034712332169e-01,1.156712318411833203e-02,-6.508882928667010515e-02,-4.435446095779487646e-02,9.495137333869934082e-01
9.355622250586048683e-02,9.130793440662970939e-02,-8.419926745507229082e-01,-2.360178052591288198e-02,-1.759134710956604657e-03,-1.883544778490206994e-03,9.353312253952026367e-01
1.167352750552066720e-01,1.147928131609103064e-01,-8.429121145914257873e-01,-7.229406096728993592e-03,5.538850668459934651e-03,1.444353859296931462e-04,9.588074088096618652e-01
1.224314341785798510e-01,1.230589565976002719e-01,-8.497243441326607361e-01,2.400256154672563303e-03,2.397579628918765100e-03,6.345504155630763560e-03,9.725495576858520508e-01
1.264944226751123502e-01,1.259361538048172635e-01,-8.481144529017283773e-01,9.298408143597563721e-03,-4.632979647238459403e-04,2.390394957953527813e-03,9.744721055030822754e-01
1.833223902022773355e-01,6.668710338267852533e-03,-8.888976194598023906e-01,-1.147125971478145379e-01,-1.235285426245224735e-02,2.284809228050535979e-03,1.015579223632812500e+00
1.258077344548994836e-01,1.172620621827512866e-01,-8.207740631477589144e-01,1.494894338463934394e-02,-6.665873899407409771e-03,-1.212489116933167244e-02,9.429982304573059082e-01
1.479122834154537880e-01,1.061493959458942038e-01,-8.327668384323914097e-01,-4.044991198629359873e-03,1.575730736676218087e-03,-2.921430555716507133e-04,9.605084657669067383e-01
8.682163136514756130e-02,9.269393587194010853e-02,-7.201253718342169874e-01,-3.698298049871097740e-03,-1.843645007203725261e-01,-8.758855198577182588e-02,8.837215304374694824e-01
9.805690934799488057e-02,1.166011661797744514e-01,-7.458089896858312029e-01,1.277728274090176967e-02,-1.660431458019788128e-02,-5.815716019040144402e-02,8.599802851676940918e-01
9.530620918786103513e-02,8.808483976724279518e-02,-6.803422362745402685e-01,1.897364650183836626e-02,-6.871070400182414939e-02,-8.636424704225999227e-02,7.960535287857055664e-01
8.258144149039306492e-02,1.143219921738794220e-01,-7.187007264463513012e-01,5.337190215451289091e-03,-2.011776663130527762e-02,-4.764759655087799639e-02,8.225595355033874512e-01
6.947381373510871927e-02,8.013585980046702972e-02,-6.213269177119574715e-01,1.354351545132275771e-02,-1.944484751518688742e-02,-7.472367555917996951e-02,7.093096375465393066e-01
6.208892807604271535e-02,8.538110698845505220e-02,-6.240010150335278949e-01,2.027209151955544977e-02,-7.465124842298832830e-02,-6.407515911226741023e-02,7.193821072578430176e-01
7.942560571945928016e-02,1.941833412907366663e-01,-9.766372396126959954e-01,-2.603256311709171034e-03,3.549928504197956414e-02,-7.649027674374417503e-03,1.119645476341247559e+00
1.447626600455084733e-02,1.867810319543043163e-01,-8.626835902921357047e-01,-5.118559258125314482e-03,1.988393429846944255e-02,2.277103930804871054e-03,9.754575490951538086e-01
-1.358937185976913375e-02,2.038207734213026423e-01,-8.955752182592647825e-01,6.272596201380238948e-03,-1.961952485623917261e-02,2.278359886669925616e-03,1.009062528610229492e+00
-2.201166037225363303e-02,2.096031605255683772e-01,-8.614478427797142013e-01,1.351496083075416285e-02,1.789912828825747371e-02,1.386812838411800777e-03,9.768517017364501953e-01
-5.178383824119645040e-02,1.845900865948824632e-01,-7.675060883919315735e-01,-4.218401674253795947e-02,5.547819363371685880e-02,1.664699648486762593e-02,8.675900101661682129e-01
-1.730922560793907161e-02,2.063560752531475029e-01,-9.003945419906199676e-01,-9.271388277081083970e-03,-2.424930441090588848e-02,-3.638544526795002218e-03,1.014614701271057129e+00
1.229019012378314291e-01,1.209490222177440899e-01,-8.457080636766101112e-01,2.840915309595529181e-03,-1.252443377527229403e-02,-1.475845841503082082e-02,9.682281613349914551e-01
1.273870081049210679e-01,1.401936235220659077e-01,-8.950852771461726975e-01,-1.496516475373412501e-02,-2.437298968973449637e-02,-1.002307463386774115e-02,1.030273437500000000e+00
1.177142348678353323e-01,1.276331861020842950e-01,-8.579884756730862261e-01,-9.082697067318006023e-03,-2.685144950640872691e-02,-2.466982250986633979e-04,9.819281101226806641e-01
1.163128356440416566e-01,1.058228857546588131e-01,-7.094254485931461574e-01,-9.358191337804981982e-03,-8.651002308923884387e-02,1.323851323362822408e-01,8.652074337005615234e-01
1.165142807399636715e-01,1.111214900173809750e-01,-7.601359320383727081e-01,5.709127617800085000e-03,-2.181004680689792655e-02,1.023192847001931499e-01,8.926083445549011230e-01
5.918511892255004514e-02,7.826671710651370018e-02,-5.862043480578175147e-01,-1.767015361135688620e-02,-8.531594986137901182e-02,1.130317264811502437e-01,7.002202272415161133e-01
1.464540066393768269e-01,1.073344753748894653e-01,-8.354158489079211991e-01,5.040994004257274251e-03,-8.153734616678888015e-05,1.542901287010087739e-03,9.629495739936828613e-01
2.996527398732933001e-02,-3.693355271359283210e-02,-2.876598024095894934e-01,6.705620073130964809e-02,-1.178354002377377946e-01,2.075025655475500053e-01,5.181018114089965820e-01
2.064737258247159590e-01,-2.145864160778759855e-02,-8.846958199961327818e-01,-4.445334047872631644e-02,-8.514852930092557714e-04,9.754338443532880763e-04,9.999123215675354004e-01
1.210806193583336132e-01,1.092143164853668080e-01,-8.000316223427995643e-01,-1.589954120534140675e-02,-8.699779798775984785e-02,1.748198341308100992e-02,9.284608364105224609e-01
1.279006823303880935e-01,1.112270678076948682e-01,-8.161933362021048799e-01,-6.318129426780745746e-03,-1.554584521975939599e-03,-6.112066697074845963e-03,9.359963536262512207e-01
9.973829688534099902e-02,1.295416800894022835e-01,-8.268480632508747874e-01,1.591601431402780986e-02,-1.077447367631534370e-02,1.298901494467137423e-02,9.426984190940856934e-01
1.105824997691821632e-01,1.306547876001524777e-01,-8.509240259710086907e-01,9.198444487214814782e-04,-1.309628288495686722e-02,-1.028404947165383401e-02,9.721273779869079590e-01
1.215159772103817926e-01,1.092877037472438639e-01,-7.833357816744510593e-01,-1.715268697309471971e-02,-6.259242292531505547e-02,4.947244030461787206e-02,9.098461866378784180e-01
1.228404455787211191e-01,1.270562825435391507e-01,-8.523137378477612103e-01,4.876061468844877095e-03,-5.600861291998123978e-03,-1.560052080811390705e-03,9.773572683334350586e-01
1.090233100182838588e-01,1.242314377473879849e-01,-8.367170504632662764e-01,-2.838848877528204551e-04,-3.675255065792732909e-03,1.328420340550924344e-03,9.534595608711242676e-01
1.232088579861697897e-01,1.097529335744450163e-01,-8.109457970798524817e-01,-1.021443401476321809e-02,-2.539641368754307071e-02,6.313010596483019420e-04,9.287115931510925293e-01
