sxx,syy,szz,sxy,sxz,syz,smises
2.992297288072029438e-02,1.165966302767039442e-01,-4.957723049774754864e-01,-2.060571847930443845e-02,6.342043680253140825e-04,-4.692491200402410835e-03,5.751285552978515625e-01
1.956253193509208121e-02,1.095902515099704266e-01,-4.809516618483143935e-01,-2.793964693324642312e-02,1.149487538620096866e-02,4.227961465554332630e-03,5.535987019538879395e-01
4.091462222578232111e-02,1.019203739108194007e-01,-5.254062189211581302e-01,-4.468103979209758769e-02,6.531191477884543128e-03,-9.381014255556579390e-03,6.044592261314392090e-01
1.518299194861924550e-02,8.935364625119807114e-02,-4.635424610327590900e-01,-4.909602992110317921e-02,-1.455999666853505410e-02,-7.397698201001320049e-03,5.274638533592224121e-01
6.811794492713085791e-02,5.294301961644651278e-02,-4.411257554080342813e-01,-1.440283218776478719e-02,-1.100940508893214148e-03,-2.051997591854255558e-03,5.024642348289489746e-01
3.009822004636436565e-02,8.510483615349154207e-02,-4.628914026382073277e-01,-3.200946964468440181e-02,-2.406389265208475504e-03,-5.385637253701826450e-03,5.256999135017395020e-01
3.441654138105096350e-02,6.608203714207783186e-02,-4.410575379492509551e-01,3.041467694640687808e-02,1.770258142423495554e-03,-3.329362498035636810e-03,4.949265122413635254e-01
7.674575012493189963e-04,1.925649215083281574e-01,-5.417028636595164759e-01,-1.832193949258092980e-02,1.163276239981637511e-01,1.891665109184389321e-02,6.912175416946411133e-01
6.312622322347424819e-02,7.468841545307303154e-02,-4.457769152477505381e-01,1.367206222842201006e-03,2.757325618435626634e-03,2.973067621091971501e-03,5.148350000381469727e-01
4.744311444104065689e-02,6.695620518493491935e-02,-4.434024101095477843e-01,2.012226992260227748e-02,2.747893007359288910e-03,-3.166867123028519523e-03,5.021508336067199707e-01
5.795660511375377855e-02,7.025480334340011845e-02,-4.489176853701289382e-01,2.507088517429680724e-02,-2.597737067904275221e-03,-5.729479362332140849e-04,5.149886608123779297e-01
6.181048830178464959e-02,5.952329944547890550e-02,-4.409598912287084338e-01,6.598779985994531611e-03,5.696493286917117408e-04,2.355531524667950751e-04,5.017620325088500977e-01
5.895823017876805627e-02,5.527810695894577742e-02,-4.396531718328219873e-01,1.206579086063448887e-02,-5.639834661208330095e-04,1.606665334991317848e-03,4.972296953201293945e-01
6.610761708455581420e-02,5.206487492065506317e-02,-4.406170665540317666e-01,2.251410445867066921e-03,1.403344749334122692e-03,-6.852750957597960896e-04,4.998738169670104980e-01
5.802243881045338059e-02,5.997804703187048503e-02,-4.462220655836652838e-01,1.205042064570338058e-02,6.373956766033559568e-03,-6.392346372144220093e-03,5.058977603912353516e-01
5.783123297880032876e-02,6.609348708043452647e-02,-4.467587800211664795e-01,1.629614389540684841e-02,5.585903751076299814e-03,-8.735496394726979114e-03,5.098702311515808105e-01
7.884754618801428916e-02,6.924217396917048406e-02,-4.362159400451927627e-01,-1.396392620729206306e-03,-1.908113912144304930e-04,2.314985218296933787e-03,5.103501677513122559e-01
4.013785203567488136e-02,5.445256719569369075e-02,-2.895636970956868561e-01,-3.010970595277571559e-03,5.718364314322681163e-02,9.218922438437299541e-03,3.517380654811859131e-01
2.987438447311509260e-02,4.409810732812313727e-02,-2.707608245863578622e-01,-8.656728617952419956e-04,1.388689950718481787e-02,-6.115903605849269675e-02,3.265915811061859131e-01
4.535865905191711900e-02,5.454634323008425434e-02,-3.311147276526371641e-01,-7.951764652347479909e-03,1.984814607497966191e-02,-6.898545532799882363e-02,4.011534154415130615e-01
4.433150917696340731e-02,6.629020066105120734e-02,-3.660327150558719822e-01,2.802924301820237029e-04,-1.697743598860848319e-03,-5.203039956219516343e-02,4.313031435012817383e-01
3.005991548991389373e-02,3.571564560948722877e-02,-2.887995554364804485e-01,-8.755710205356558029e-03,6.016508668783207905e-03,-2.925576818575717844e-02,3.262100815773010254e-01
1.955252870750005811e-02,2.607002865880810039e-02,-2.355491893736478548e-01,-7.448379130534634948e-03,5.354637207462795145e-02,-6.883312944324909699e-02,2.996065318584442139e-01
1.495270347433377833e-02,1.509425407640069272e-01,-5.055855801616568890e-01,1.519169663884700414e-02,-1.699261178154874014e-02,4.124242688095668130e-02,6.057249307632446289e-01
2.699700157018702917e-02,1.044426744677915964e-01,-4.599701097122809723e-01,1.264470852015857003e-02,-3.637757200937592663e-03,8.183422585397174404e-03,5.306303501129150391e-01
4.752302750969711331e-02,1.063199362169096884e-01,-4.859781719521272803e-01,3.083845802980722701e-04,-2.196693291822255159e-02,-2.716140251981264200e-02,5.684276223182678223e-01
1.546986863445533322e-02,1.098639058282031011e-01,-4.353906063124272641e-01,-1.000589989986544470e-02,1.313528469853280853e-02,-1.319619121553865064e-02,5.060477256774902344e-01
1.278132544370080836e-02,1.052829051925989190e-01,-4.552695350918526396e-01,1.020106836876932561e-03,-1.210032739581702946e-02,1.065130685845393568e-03,5.209312438964843750e-01
8.182269429095118118e-02,6.870287298402091847e-02,-4.371698923433224304e-01,-1.257376684732624487e-03,4.658347580892127551e-04,-1.246046245571436019e-03,5.125684142112731934e-01
4.596976595371379815e-02,1.217921893366363251e-01,-5.037197559229176225e-01,1.296686072173084889e-02,-2.532554458137407233e-02,4.552761844225303167e-03,5.933609008789062500e-01
7.487629970739612117e-02,7.474129823415595619e-02,-4.482528979469598274e-01,2.267889780908010711e-04,-1.423112944968063899e-03,-5.978980440611150271e-04,5.230686664581298828e-01
1.252440545317591858e-01,2.750265711221125398e-02,-5.234680022339524008e-01,5.536485487537771977e-02,1.334643605377969916e-02,-1.165411097043457869e-02,6.140947341918945312e-01
8.126118724614400657e-02,5.041154265387751132e-02,-4.692242877321771144e-01,3.538721507714955722e-02,3.663419782285947182e-03,-2.004390783878065747e-03,5.392705798149108887e-01
1.147295596535459206e-01,2.276276870140411801e-03,-4.644949699822010780e-01,3.400685669448716419e-02,-3.603295585466499782e-03,1.207186660913816580e-02,5.356833338737487793e-01
8.883081360563319095e-02,3.572382344121988185e-02,-4.629899944799588662e-01,2.420846551462366505e-02,1.039871262790800777e-02,-1.427779958246152940e-02,5.298255681991577148e-01
5.966960610430402379e-02,7.044802404265082529e-02,-4.458515692755241067e-01,-7.640687725142154829e-03,6.440162781762798737e-03,7.068075894085260741e-03,5.114352107048034668e-01
6.676306617532415388e-02,7.028876934748676253e-02,-4.415054042449589877e-01,-5.818449019590657065e-03,1.100738748894124425e-03,-1.106727579833024101e-03,5.101471543312072754e-01
7.101358695351148165e-02,7.295204822998310745e-02,-4.428525418060182961e-01,5.872376417843269648e-04,-9.172186449723432680e-03,5.311447204130264298e-03,5.151662826538085938e-01
7.160264076705721847e-02,6.897313255386300357e-02,-4.419101056126334415e-01,-4.157686482357501011e-03,2.422208330087535343e-03,-1.145907811549778162e-03,5.122746825218200684e-01
5.804957700388488351e-02,7.474414065197831913e-02,-4.491117372390142637e-01,-7.909818078356814844e-03,4.287748701715482459e-04,-1.984073138634425814e-03,5.159052014350891113e-01
6.013696450602568078e-02,7.139775437265633018e-02,-4.418564650624736689e-01,-7.415869417454899054e-03,-5.670898641201195176e-03,-3.733974521535528453e-03,5.080161094665527344e-01
7.641866384830295345e-02,6.521119632065944249e-02,-4.180998468107710586e-01,7.032235547650148716e-03,-7.148441446970090450e-03,-7.745697715846542805e-03,4.895033240318298340e-01
7.381193776167949139e-02,7.083165993885204292e-02,-4.389053945052998618e-01,2.720000552651735768e-03,-8.468415421322745759e-03,-9.644641691999644023e-03,5.117384791374206543e-01
6.588257793646934424e-02,7.092906591994135868e-02,-4.200413942427920211e-01,-3.333936801355649390e-03,-1.363901711469027792e-02,-3.818484460782144672e-03,4.891164898872375488e-01
3.648174639364301641e-03,6.741953588481203186e-04,-1.244703700655632184e-01,-1.913103760034457011e-04,1.127018689462939011e-01,-7.653628505141797309e-03,2.330732941627502441e-01
6.683887350995465493e-02,6.275603499789478290e-02,-4.012269189163317762e-01,8.321160899242995360e-03,-1.588708361488701953e-02,-2.140445400297359864e-03,4.670865833759307861e-01
6.967797068998976551e-02,6.176605263793591427e-02,-4.030746629642841805e-01,6.039906908051433793e-03,-3.062725109730763534e-02,-1.977101872460327453e-02,4.731949567794799805e-01
6.472116449450054931e-02,7.651196398229120899e-02,-4.339746346978714531e-01,-2.095090062666161729e-03,-2.312860937980955670e-02,-1.118319950464416457e-02,5.066652894020080566e-01
9.052928999730205928e-02,3.068159273275131160e-02,-4.510005937748418625e-01,2.516223652065432276e-02,-4.098921120914744524e-03,8.689042496476146338e-04,5.161193013191223145e-01
1.829831373023620145e-02,1.595371993074853889e-02,-2.368308427501033542e-01,6.973408252216562690e-04,2.155401050932123294e-02,3.196408810345681157e-03,2.567567825317382812e-01
7.270037423594372106e-02,5.503907560937121302e-02,-5.081662918459286526e-01,5.834258315477393320e-02,-8.090340372865668581e-03,1.642250173819372050e-02,5.819588899612426758e-01
6.559130771661003667e-02,5.326147768748140665e-02,-3.833810503611511100e-01,-5.065656878529849541e-03,-3.262764399484212319e-02,1.685344621817991273e-02,4.475659132003784180e-01
4.485075879894394324e-02,2.872036751647472075e-02,-2.929819479086261946e-01,-4.020023975268346289e-03,-5.372786939837925768e-02,5.582396658374100783e-03,3.431381285190582275e-01
7.115637442997160833e-02,5.879029211176436953e-02,-3.981017661997683366e-01,-2.241559345881487687e-03,-3.337439334972983063e-02,3.007789822801695996e-03,4.668372273445129395e-01
7.052822890367227426e-02,6.801142242162649953e-02,-4.052218695956009142e-01,-1.930891399480419782e-03,-3.210644047117311439e-02,1.953551656622853731e-03,4.777679741382598877e-01
4.774757711904409341e-02,3.991732915197127030e-02,-3.002884460596043636e-01,1.567885539245138758e-03,-6.720604028227598892e-02,-9.239947083699720856e-03,3.637013137340545654e-01
2.585863228689511129e-02,2.244426326717259557e-02,-2.292475969271727809e-01,4.379835146323758990e-03,-5.472461892385984544e-02,-1.542327131103423277e-03,2.706822156906127930e-01
4.294794577519357726e-02,6.134638940712436317e-02,-3.245437022654252823e-01,2.628513360424755002e-03,-8.126192123279980806e-02,-1.838624168448697860e-02,4.037267267704010010e-01
4.703091326970954000e-02,8.594627667261925397e-02,-4.656978002774698755e-01,-2.440424496484798478e-02,-3.594604482159642015e-03,-9.687273775502314860e-03,5.352243781089782715e-01
6.698307045798734816e-02,6.802682269938417625e-02,-4.650678717015991892e-01,-2.473078580331143639e-02,-4.285991844972743964e-03,-1.659335718284817322e-03,5.343527197837829590e-01
5.808115146340633861e-02,5.813924764232306086e-02,-4.589949577343234166e-01,-6.515350006194847721e-02,-2.585572867939174915e-02,-1.734433860516533098e-03,5.311753749847412109e-01
6.613854247045330981e-02,7.255202620236567146e-02,-4.641611937255987752e-01,-2.971286630815302143e-02,-3.583662107019406403e-03,-2.027710769197933055e-03,5.360592007637023926e-01
6.158470266586965614e-02,6.594714599291506829e-02,-4.446008054698925016e-01,-1.729066405629285305e-02,6.276938132787454779e-03,3.783470214145727775e-03,5.094203352928161621e-01
6.171607488246086404e-02,6.320775948660325994e-02,-4.377341432135565258e-01,-2.097371489077588802e-02,1.184342321639015108e-02,1.686497161448484482e-03,5.019429922103881836e-01
7.175980981593826913e-02,4.106175986239810061e-02,-4.588244036417518656e-01,2.491818184088892552e-02,-2.443156281420235786e-03,-3.710193281833218740e-03,5.177798867225646973e-01
5.157921609322146939e-02,6.907847557996313337e-02,-4.431000241645774995e-01,1.521365427469384066e-02,-1.739696543727162681e-03,2.801416192609772031e-03,5.043781399726867676e-01
5.680209096386384937e-02,5.705966847445889667e-02,-4.459857161432484451e-01,1.282264903006300610e-02,2.530993543933924422e-03,3.626275499744660569e-03,5.034650564193725586e-01
7.610193973460649408e-02,7.465134308787782502e-02,-4.490200236325490035e-01,6.570805213871474225e-04,8.254980725001471651e-05,-3.261014689926834752e-04,5.243997573852539062e-01
5.494071567671812706e-02,5.671387942007058425e-02,-4.391874702297240418e-01,1.470775957164505501e-02,-1.543562270097602980e-03,4.998810553827245364e-04,4.956801831722259521e-01
5.614417381621175651e-02,6.526574431555853817e-02,-3.876412447707936471e-01,9.906868933616129816e-03,-1.385946761467378181e-03,-1.490014321424164420e-03,4.487578272819519043e-01
8.662058395797664345e-02,7.219656341876085071e-02,-4.965886282158155640e-01,-2.259875745406087974e-02,3.406193181498005235e-02,1.621148365022951135e-02,5.811454057693481445e-01
4.219674546828833250e-02,9.922698851466246750e-02,-4.605708506452365070e-01,-3.775453181019097770e-02,-1.255016270651153039e-03,4.682376807258039307e-03,5.376312732696533203e-01
5.473703432652091139e-02,6.202939607175894654e-02,-4.515612193858190015e-01,-4.093109164419743429e-02,8.674136924172380593e-04,5.973930197861313830e-03,5.149937868118286133e-01
9.083340774273920837e-02,5.094817153044015057e-02,-4.845679424813351677e-01,-4.129175206363994849e-02,1.369579072080785026e-02,-1.036507434264072845e-02,5.618964433670043945e-01
7.869328352480806088e-02,4.797194264644472073e-02,-3.983472988965294781e-01,-5.319011211169319018e-04,1.118876430901211833e-02,-9.216362279413325672e-04,4.628554284572601318e-01
5.878005478866746292e-02,8.342570564081941420e-02,-4.487231751609914721e-01,-1.353069481629672055e-02,1.025952591399274111e-02,2.302780702391370171e-02,5.226189494132995605e-01
5.814406302814945082e-02,6.757096444752605513e-02,-4.468840591926786510e-01,-1.795079101384442280e-02,7.313527890535952155e-06,1.563162055874107092e-03,5.107613205909729004e-01
7.368358376341641036e-02,8.299904219677739503e-02,-4.587764302091798529e-01,-5.171691621286153562e-03,6.544982292532057142e-03,1.529142619790592982e-02,5.380249023437500000e-01
8.272415211617742403e-02,7.044885184100813103e-02,-4.450492913935748529e-01,-1.713352032832668893e-03,-4.003428921850468204e-03,-1.735893503227464761e-03,5.218073129653930664e-01
7.158923177011489170e-02,7.366701514974074994e-02,-4.410462494757244056e-01,4.726492856704193370e-03,-5.333663311809868496e-03,4.815062734234020641e-04,5.138264894485473633e-01
7.559330473664643835e-02,7.097312775318287414e-02,-4.413348993577077550e-01,2.412472872304551649e-03,6.681570162402172830e-03,1.167762703394164929e-02,5.151779651641845703e-01
7.641461516928316211e-02,7.222843313561413958e-02,-4.422321629599543225e-01,4.470972898647059685e-03,1.339094282620212264e-03,-1.593980701730808060e-03,5.166370272636413574e-01
7.006660896611086042e-02,7.359292655218657719e-02,-4.336373645158149714e-01,2.570695365049200515e-03,1.203377900128545057e-02,1.370663931544369857e-02,5.064821839332580566e-01
6.678787997731672199e-02,7.919440222375379035e-02,-4.266484969252700155e-01,4.706965692640390810e-03,1.192113719905595753e-02,-6.198618178737949277e-04,5.002490878105163574e-01
1.660221420519408797e-02,1.766786271393498420e-01,-5.503841946734115975e-01,7.695980507145917804e-02,-1.419728766292605582e-01,8.079458257246488473e-02,7.319015264511108398e-01
7.153970887824165348e-02,6.756525858895201520e-02,-4.366303363276631821e-01,-3.788195177985924887e-03,1.336037780902907257e-02,-2.430159275364018683e-04,5.067658424377441406e-01
5.962601954809262916e-02,4.583418419721604908e-02,-3.510007450616294822e-01,4.737583326311473574e-03,3.248322092859819155e-02,5.715932147407096035e-04,4.078909754753112793e-01
5.610170571170805531e-02,4.153738965779199543e-02,-3.463451048728606874e-01,9.429390247449815146e-03,1.532006424871534475e-02,1.181263409514317873e-02,3.971191942691802979e-01
5.818200879919591118e-02,4.914708694001840295e-02,-3.497073573206836983e-01,6.490103411378421450e-03,4.277574558128623833e-02,5.221741125349144141e-02,4.201972782611846924e-01
6.486725236674095729e-02,7.824778072092394843e-02,-4.282791768104535213e-01,6.992971395337408812e-04,-2.398330258214656854e-02,-3.615615203150733536e-02,5.055886507034301758e-01
6.846062836360169990e-02,5.823285552583054581e-02,-4.234697454475974676e-01,-1.514173182007719611e-03,4.988283886759006976e-03,-8.782284865738202925e-03,4.872182905673980713e-01
5.046170863512935978e-02,6.141450076327906182e-02,-3.498138826070243956e-01,9.356617430274236178e-04,-1.668955665223721338e-03,-4.479522641116444326e-02,4.132256805896759033e-01
2.469870609874652567e-02,2.409943512605078331e-02,-2.614358123194429062e-01,-4.008094542821206193e-04,2.391159632133436908e-02,4.507206807442815447e-03,2.889265716075897217e-01
