sxx,syy,szz,sxy,sxz,syz,smises
-1.543685383174418779e-01,-1.074021499956661074e-01,-2.289474970887780403e-01,-1.072545108100048279e-02,-3.046258914640632975e-02,3.501850068703477037e-02,1.344561874866485596e-01
-1.531635292663857117e-01,-1.986055225460831297e-01,-3.497009596166859025e-01,8.732063309606807183e-03,-3.136528905032644286e-03,-2.192490130502772227e-04,1.789393424987792969e-01
-1.449370382968298565e-01,-1.655787261532456478e-01,-3.046915756065151637e-01,2.697079823525659354e-04,6.540482488309387740e-04,-1.120328602612694199e-03,1.505166292190551758e-01
-1.319771698840238039e-01,-1.575326737833708246e-01,-2.904755749270878651e-01,2.118330263106315680e-03,1.958571000763843079e-03,1.067905166800374363e-03,1.474880129098892212e-01
-1.492940150877029026e-01,-1.768396913172989582e-01,-3.362586939961706989e-01,5.107099506378260864e-03,-4.505255144772185236e-03,4.690856520481052547e-03,1.754127740859985352e-01
-1.126633705359903481e-01,-1.110788068842564758e-01,-2.057035481121322062e-01,-1.928304953503720554e-02,-3.273386500565124424e-02,3.162399618620301278e-02,1.270301938056945801e-01
-1.476511869864435000e-01,-1.641487291899139389e-01,-2.813394365463768310e-01,-1.895322558491400675e-02,-2.139848157451896757e-02,8.159320622515840379e-03,1.363461464643478394e-01
-1.380305307522712022e-01,-1.364752678942031117e-01,-2.442442589337680547e-01,-1.226544927416146902e-02,-8.082315039346926397e-03,2.174423901247363525e-02,1.162527278065681458e-01
-1.406944412910861031e-01,-1.529445060052383176e-01,-1.820312250291646061e-01,-1.550211375640575019e-02,-3.726305901002542609e-02,2.170960119574424918e-02,8.748079091310501099e-02
-1.219668402634119520e-01,-1.497470824814931267e-01,-2.114299885153577141e-01,-1.183799390762798991e-02,-5.034680778671855872e-02,1.678454337338365588e-03,1.196802332997322083e-01
-1.212326819047087473e-01,-1.580143328051001050e-01,-2.781195387119717588e-01,-1.326891173731276248e-02,-2.441011543984227677e-02,5.457760240712314533e-03,1.503360718488693237e-01
-1.223584159599603038e-01,-1.528382164310740920e-01,-2.467184196003049945e-01,-6.103418671722351564e-03,-1.843398221207183732e-02,1.364418970994393234e-03,1.172208860516548157e-01
-1.920187393123654884e-01,-1.391136421641182008e-01,-3.081584716204342489e-01,1.535944791271402765e-02,-3.489379399703145673e-02,-9.383184720221880715e-02,2.306631505489349365e-01
-1.234388455119215383e-01,-6.813118496417432113e-02,-1.611262378141890272e-01,4.974348809980334504e-03,-5.787623398657699286e-03,-7.012626528641754953e-02,1.465997248888015747e-01
-1.877080538219244032e-01,-1.314897131664171104e-01,-3.030297687913510174e-01,-1.070052524230696335e-02,5.031128509295401154e-03,-3.847943270388429898e-02,1.667460203170776367e-01
-1.285407139155513856e-01,-5.539417815246344690e-02,-1.848978395502095806e-01,-1.501965293769617210e-02,6.678424631624700972e-03,-6.350291012320878614e-02,1.598665118217468262e-01
-1.664972773902144432e-01,-1.187412762044545017e-01,-2.844668559926443185e-01,2.306529373038790267e-03,2.314556685585159122e-03,-3.547856816462031243e-02,1.601231694221496582e-01
-1.933606757214261507e-01,-1.481286840866221088e-01,-3.061751812740930445e-01,-8.089411008181165291e-03,2.719183493653186488e-03,-3.618186573570503217e-02,1.549895107746124268e-01
-2.052065031957107377e-01,-1.528037807792139713e-01,-3.103133374311991544e-01,3.962982281912708765e-03,-2.251189089790484304e-03,-3.808897442716564080e-02,1.540000140666961670e-01
-1.417651550195563048e-01,-1.386225203377437487e-01,-2.826690073429140027e-01,7.604337034079839720e-03,4.901652892136857710e-03,4.174833320421519368e-03,1.435424089431762695e-01
-1.474893498016412452e-01,-1.431875561922232032e-01,-2.867247241056161133e-01,1.045214328768969726e-02,3.413701237507743395e-03,8.849643046832481388e-03,1.435326039791107178e-01
-1.517747783718043364e-01,-1.485826519953687974e-01,-2.929316528947859544e-01,5.046168873032130277e-03,-8.981653217020024976e-05,-8.348740021038368424e-04,1.430543661117553711e-01
-1.510640729277088201e-01,-1.526386964109489597e-01,-2.917072073248558328e-01,1.088543495351741545e-02,4.875804878367257476e-03,4.196445824378956628e-03,1.415667384862899780e-01
-1.427568218141327949e-01,-1.434066619361130390e-01,-2.875330952375039217e-01,3.596811985864541150e-03,8.063922218771124811e-05,-8.731191941279258656e-04,1.445946991443634033e-01
-1.380493609144264056e-01,-1.594179846331228445e-01,-2.864663833872138077e-01,-1.088947135583971139e-02,1.601052528750282478e-02,-6.391310230896612467e-03,1.433878093957901001e-01
-1.515933500234796227e-01,-1.473674061116255485e-01,-2.894286012282073495e-01,-1.143256362142864441e-02,8.051857673116157368e-03,-9.197591215074983617e-03,1.429660618305206299e-01
-1.442721834745089582e-01,-1.635887423323021950e-01,-2.942614695793401292e-01,-1.248059870393869626e-02,1.375466969937308784e-02,-7.440209263733328290e-03,1.455114334821701050e-01
-1.546305862086308769e-01,-1.458304078653151203e-01,-2.854836928037872701e-01,-1.004100025560116134e-02,5.132557344663038826e-03,-1.064323176737967322e-02,1.381044536828994751e-01
-1.498834945483180359e-01,-1.361881560475108333e-01,-2.785208098766403517e-01,-1.534072821975255435e-02,1.606422663982435758e-02,-1.451664040547727581e-02,1.435592025518417358e-01
-1.429578794077544512e-01,-1.481902483319190167e-01,-2.485097991554504615e-01,-2.318033235521442179e-02,2.002357624657425880e-02,-2.744978015947781291e-02,1.252660602331161499e-01
-1.548184666439968993e-01,-1.381336134025825113e-01,-2.659950722818436586e-01,-2.109287238051243962e-02,1.189079254635964054e-02,-1.479779830644567702e-02,1.300361901521682739e-01
-1.353223112465636591e-01,-1.498932723004651191e-01,-2.912730441828539352e-01,1.385419099471597339e-02,-1.174529698320853424e-02,-5.595295631178436035e-03,1.527880430221557617e-01
-1.611405335605545219e-01,-1.748923614077287358e-01,-3.309851814767047484e-01,6.529476778135134656e-03,4.164738345796524521e-03,-1.117439690008758483e-03,1.639644056558609009e-01
-1.446974338440110697e-01,-1.679817250757739411e-01,-3.121322031473778291e-01,3.707101295091274739e-03,-1.880995358064136824e-03,-4.604701316333011433e-04,1.572591513395309448e-01
-1.592817959471715394e-01,-1.772473127117732417e-01,-3.428426029945073061e-01,1.445957137465171856e-02,-8.708665296863033270e-03,-9.918891614378014601e-03,1.785202473402023315e-01
-1.316560591401916003e-01,-1.525501395164843010e-01,-2.949839115635390918e-01,1.320660306660199901e-02,-3.296265637787668210e-03,-1.251422707575990069e-03,1.557578295469284058e-01
-1.532745354165044316e-01,-1.522338798345659605e-01,-2.903541242084863860e-01,2.577114154955562845e-03,6.199125019040319497e-05,-8.312806579252231959e-04,1.376828253269195557e-01
-1.510889001371081841e-01,-1.616646721705742584e-01,-3.045766318420567997e-01,5.688239917256376205e-03,7.605732307306689024e-04,-2.006377250072820251e-03,1.488554924726486206e-01
-1.467371401650439944e-01,-1.516367231042144159e-01,-2.880231090137460037e-01,-3.933392802899684203e-03,1.474047445522066319e-03,-2.091881552694279094e-03,1.391385942697525024e-01
-1.853606660655470473e-01,-2.634098392898475138e-01,-3.891628035689728149e-01,1.366369984382216282e-02,9.261054723194712957e-02,1.892108565275845908e-02,2.430733442306518555e-01
-1.400969220141695948e-01,-1.513677478834604684e-01,-2.883678677348526231e-01,-1.303292205525007985e-03,9.229280900254561082e-04,-2.642253458548195948e-04,1.429966092109680176e-01
-1.561226469158815688e-01,-1.597731991040099719e-01,-2.951889969215982235e-01,-1.209880793193515843e-03,4.675566729948797077e-04,-1.269808293561548208e-03,1.373134851455688477e-01
-1.513833019544649217e-01,-1.520439417472365939e-01,-2.927027691290866596e-01,-7.340246246305429101e-03,-8.543376503306021304e-04,5.864702207625519708e-04,1.415737420320510864e-01
-1.514464344718017830e-01,-1.519705549721254434e-01,-2.883807246666200141e-01,-8.841000487955162071e-04,2.242648638055672560e-04,-1.993172729394706015e-04,1.366825550794601440e-01
-1.498262187015476088e-01,-1.499529268488905831e-01,-2.867778796376662109e-01,-1.401747597103530961e-03,-3.819785435293574210e-04,5.303136560168979522e-04,1.369145661592483521e-01
-1.532377738062613570e-01,-1.517510956906606978e-01,-2.890084829093547136e-01,-4.821475187964294174e-04,3.680520002764291134e-04,-2.334427107636865325e-04,1.365247666835784912e-01
-1.536715249813968565e-01,-1.522470024063116711e-01,-2.930759410427539180e-01,-1.529119266001589253e-03,1.724664800944536490e-03,-1.079865125407477320e-03,1.401914507150650024e-01
-1.559080288545597603e-01,-1.567783414163234634e-01,-2.955028707556974776e-01,-1.884644916864659488e-03,1.523223680689248221e-03,-1.852898944182900659e-03,1.392619907855987549e-01
-1.279799815244148375e-01,-1.468175013707761212e-01,-2.792531379581564832e-01,-2.926920626429416975e-03,-1.535389550440966096e-03,7.828004635179930306e-04,1.429105252027511597e-01
-1.463667879643308634e-01,-1.833841301376864796e-01,-2.148906856877987048e-01,5.797549226856944836e-04,4.556485214767476422e-02,4.340533985106209865e-03,9.907185286283493042e-02
-1.452525377296347286e-01,-1.120471956517108403e-01,-1.870280818042862336e-01,7.231767242405550767e-04,4.502632544556234100e-04,-3.239838257635089397e-02,8.594244718551635742e-02
-1.615214087240619267e-01,-1.387842054507973377e-01,-2.315820110158630651e-01,-1.500930782821315382e-02,1.087074115852137285e-02,-3.362814359174463169e-02,1.069643124938011169e-01
-1.692151867049042080e-01,-1.468917227642393963e-01,-2.585212896338506816e-01,-3.182452940900073676e-03,-8.728738277324635470e-04,-2.622505805375746624e-02,1.120868846774101257e-01
-1.538715521709311806e-01,-1.523103399829398019e-01,-2.104189416535912072e-01,-7.606083995424967742e-03,1.013029962074209374e-02,-2.032447083014797540e-02,7.077433168888092041e-02
-1.598359754918983466e-01,-1.440403199563020098e-01,-1.817657358808660584e-01,-2.076642687923023305e-03,2.277953174715364668e-02,-3.472579393932802988e-02,7.914614677429199219e-02
-1.373708208639607409e-01,-1.940746507101980267e-01,-3.340971661699553286e-01,3.435686624514052746e-03,-2.216144696406016981e-02,1.546655120635425859e-02,1.816256791353225708e-01
-1.381977402748188477e-01,-1.644763419698169193e-01,-2.965826448908949753e-01,-2.249751617935711635e-03,-4.205036694417318456e-03,3.328000634906973579e-03,1.473623663187026978e-01
-1.370422948781622741e-01,-1.793766504686189756e-01,-3.187349956028871500e-01,3.166954051979023119e-03,-1.502219558197562775e-02,-8.599206346928307126e-03,1.674560159444808960e-01
-1.316043019023461491e-01,-1.619306293267881447e-01,-2.820609426396571418e-01,1.803889031166451508e-03,-1.327590271788211965e-03,-1.270908862035372401e-03,1.378912031650543213e-01
-1.365278942812249985e-01,-1.630795132992566843e-01,-2.943131299132809575e-01,-8.771046254613855614e-04,-6.800503407613762465e-03,-1.512415458788653484e-05,1.468085944652557373e-01
-1.301809737273130763e-01,-1.473735634470824118e-01,-2.797145355817557966e-01,-1.345444652882800450e-03,-5.498279377277538651e-04,2.253500056954597380e-05,1.417439281940460205e-01
-1.405819779993850438e-01,-1.858865669148007660e-01,-3.314566229720344870e-01,-3.375272800328661324e-03,-1.570076265301045826e-02,6.501728364155739438e-03,1.753244847059249878e-01
-1.422423485943379029e-01,-1.426776974560636513e-01,-2.881992436289973480e-01,1.690645515542187668e-04,-2.491504855548166346e-04,5.669515418990137126e-05,1.457406729459762573e-01
-1.839334005428110430e-01,-1.519423408285132115e-01,-3.482655199881445340e-01,-1.597724073418237828e-02,-2.661427682491936185e-04,5.122896975003509400e-03,1.847441345453262329e-01
-1.639441757887853124e-01,-1.573929292301044502e-01,-3.090673649875659290e-01,-7.752339250961707597e-03,4.742966321450006522e-04,-3.004779203243683125e-04,1.491161882877349854e-01
-1.585755952645776512e-01,-1.374171255291157800e-01,-2.992373316556605212e-01,-8.441221784422320989e-03,-1.375640911041716482e-03,1.039133133710025067e-03,1.530760377645492554e-01
-1.611775101303206670e-01,-1.498712804664508735e-01,-3.023642586378812447e-01,-5.203589574772210513e-03,7.400288101816224163e-04,2.978742293970078250e-03,1.475374996662139893e-01
-1.475672975635827500e-01,-1.513614187133356381e-01,-2.914283602294058806e-01,3.067331250216313344e-03,-8.676416487124274674e-04,6.333176110056600158e-04,1.421135514974594116e-01
-1.454930595239556368e-01,-1.515333706832155403e-01,-2.901972965436827590e-01,9.268048460062926208e-03,-3.781322345006501821e-03,-2.985665004266325768e-03,1.429302990436553955e-01
-1.402276797405650199e-01,-1.430949686832873324e-01,-2.836304686260484043e-01,6.960210688424277314e-03,-4.915081523889784816e-03,8.756354482269203569e-05,1.427558511495590210e-01
-1.366810460123050186e-01,-1.463203790965381113e-01,-2.847151166622276519e-01,5.810001682923692824e-03,-3.650523320678800056e-03,-3.056337528645804331e-03,1.440462619066238403e-01
-1.419503086047446683e-01,-1.495035215999921951e-01,-2.901111014166839475e-01,5.954563467617387910e-03,-2.413541153328094529e-03,-2.655472434975491691e-03,1.450330317020416260e-01
-1.377600296405705194e-01,-1.466808829765381961e-01,-2.849884778326527979e-01,5.944309404015884167e-03,-3.861606982583395790e-03,-2.891170425817078844e-03,1.435904353857040405e-01
-1.355457480925418290e-01,-1.522333884444271868e-01,-2.742156430727402672e-01,9.023681823015806958e-03,-6.427668670552146024e-03,-3.302762224864099014e-03,1.326449960470199585e-01
-1.368732339117998409e-01,-1.489313029274581535e-01,-2.843757091213690025e-01,6.299040875266084111e-03,-3.702135823390071464e-03,-5.083249005265699956e-03,1.426935642957687378e-01
-1.451983548885483477e-01,-1.470272379236960414e-01,-2.768585226398043164e-01,1.532534168291068560e-02,-1.003984634252968675e-02,-9.208233445735344164e-03,1.354928910732269287e-01
-1.247842236252552778e-01,-1.371476677612009365e-01,-1.012956034357117424e-01,-1.919588146145813183e-03,6.463908263444456681e-02,-2.510204104728140477e-03,1.164455264806747437e-01
-1.325553146415292538e-01,-1.451362885873698771e-01,-2.614814469516255624e-01,1.071557529471735444e-02,-8.830414081893269915e-03,-4.373859431071435398e-03,1.256741881370544434e-01
-1.321197993793039038e-01,-1.597251547649742309e-01,-2.652069126438338920e-01,9.675342543768086084e-03,-1.962285234747099608e-02,-8.895898852764854564e-03,1.283500492572784424e-01
-1.339325959842131153e-01,-1.581876454158788747e-01,-2.836501472384314049e-01,1.318994200928551123e-02,-1.783399016741755647e-02,-5.305755811041085526e-03,1.446816325187683105e-01
-1.609802535616647323e-01,-1.522118433364997858e-01,-2.989419843123947707e-01,-5.631488619980798936e-03,-4.980338607124968741e-04,5.604775584720038655e-04,1.428875625133514404e-01
-1.666069506180497817e-01,-1.648955802191284237e-01,-1.916137170486123253e-01,-8.022577656987607032e-05,7.028709374613814100e-03,2.399073475561212636e-03,2.892329916357994080e-02
-1.443267556393853790e-01,-1.417286406655625663e-01,-3.148967249208222130e-01,-1.925530314678100541e-02,7.649657825560785343e-03,-7.420185127663282004e-03,1.760597974061965942e-01
-1.350715159851247904e-01,-1.646048779205816492e-01,-2.585747592963280050e-01,-6.296851112713830467e-03,-1.952804463094514470e-02,1.121198289081801192e-02,1.188188344240188599e-01
-1.458535045545479303e-01,-1.589708595634208854e-01,-2.126791340306863620e-01,-4.022730178145230741e-03,-2.413830779230637102e-02,5.111487344775696336e-03,7.507367432117462158e-02
-1.283378774011990908e-01,-1.578741250545760977e-01,-2.609164826902694578e-01,-2.047635387509030847e-03,-2.326034244977615018e-02,5.413692119276541231e-03,1.275038570165634155e-01
-1.395037084611771283e-01,-1.783029667832402299e-01,-2.781544494543810586e-01,-4.383804959710768147e-03,-2.519154864106731492e-02,2.462954455794872060e-04,1.315733343362808228e-01
-1.173481479917082848e-01,-1.391826058594949900e-01,-1.957705127960881197e-01,5.879952044876473119e-03,-3.412755690386268942e-02,-7.358967275921891350e-03,9.313837438821792603e-02
-1.453991391373339048e-01,-1.547741254250059872e-01,-1.711208860060568493e-01,5.457206283328136162e-03,-3.116202454917941719e-02,-5.320197185509582122e-03,5.996523797512054443e-02
-1.256123152561166023e-01,-1.740968881832241910e-01,-2.319603722815498648e-01,-5.908505022839500784e-03,-4.235385140584283642e-02,-3.846112994839904521e-03,1.184697374701499939e-01
-1.544479528376556665e-01,-1.652765677035378522e-01,-3.077287811580182719e-01,4.898209079670074080e-03,2.663061612105458700e-05,-3.032720600807815858e-03,1.484992355108261108e-01
-1.561221586783654858e-01,-1.535675402683246427e-01,-3.006745721664449977e-01,8.976665073832743730e-03,6.951883260263657478e-04,3.139525274149370954e-03,1.467786282300949097e-01
-1.582639879222713652e-01,-1.527683764849472325e-01,-3.011133110260553747e-01,1.994225556105076388e-02,-3.068024257884683151e-03,5.006428967078332612e-03,1.500589400529861450e-01
