sxx,syy,szz,sxy,sxz,syz,smises
2.027205438087757994e-01,1.912955663814414065e-03,2.046482074095707926e-01,-3.658957444061142466e-03,2.651162776609869171e-03,1.540012073072219824e-03,2.019476592540740967e-01
2.260855796358851588e-01,6.158208571424905742e-03,2.250125151651173327e-01,-5.404389348587855524e-03,-1.457054227881217476e-04,4.879615493995673701e-03,2.197551429271697998e-01
1.981757529249672245e-01,-9.011022119614908732e-04,1.937584610243524019e-01,-6.618021662673488105e-03,9.368483925058108605e-03,7.111364521511018624e-03,1.982880234718322754e-01
1.783479452366392159e-01,-4.410930019649733635e-02,2.293994672925166456e-01,3.705801332542017074e-02,-1.423576818445113079e-02,1.150674383537204915e-02,2.618689239025115967e-01
2.147564328519766530e-01,-9.100584150958934693e-05,2.139440450505989688e-01,-4.809065683953814112e-03,2.647667733226202660e-03,5.305458597479963817e-03,2.148497104644775391e-01
2.230763077372794334e-01,-2.032571958683587754e-03,2.237538250262451900e-01,8.140393848677503165e-04,-3.292856343627989599e-04,-4.212023380016788072e-04,2.254547178745269775e-01
1.481994373026400968e-01,-4.067613071635547972e-02,1.376827073456714512e-01,-7.352313900332580268e-03,-1.048704849082993107e-01,2.621566398241513898e-02,2.627082765102386475e-01
2.244566353255279256e-01,-1.320952963284910409e-03,2.297258372650640423e-01,-3.907460789824597079e-04,2.010046582592249216e-04,-1.514182145913453640e-05,2.284590303897857666e-01
2.229121948904503048e-01,-3.777698770017351437e-03,2.222637197745196969e-01,2.156647552570617118e-03,-6.650559618158249095e-04,-1.799906366341872841e-03,2.264215648174285889e-01
3.085741392989082010e-01,1.225244915366224818e-02,1.100061365154371140e-01,8.956247160985388728e-03,7.186808787752088645e-02,-1.732377875653562382e-02,2.916021943092346191e-01
2.257875973891574906e-01,2.292232720540826607e-03,2.320115814503125318e-01,-4.437425934793803937e-04,1.664177198264683291e-03,-1.202768743634857794e-03,2.267006486654281616e-01
2.372482332617960044e-01,9.058520094405358991e-03,2.312765978724720395e-01,2.778506507052083078e-03,9.036383529890776485e-04,-1.055854226249594964e-03,2.253275215625762939e-01
2.182300903818632509e-01,3.423287769252492119e-05,2.136741890361326668e-01,-3.330446903423317419e-03,3.995839709864447442e-04,1.307711579830654440e-03,2.160439640283584595e-01
1.829516637754076136e-01,-1.695068571584551487e-03,1.987190332491557687e-01,8.470955070808557433e-03,-1.640618500172750724e-02,9.353832051869169842e-03,1.963152140378952026e-01
1.957701223993182360e-01,7.478582245342368928e-03,2.087110345089651098e-01,1.673114488987102180e-03,-3.623554939072212971e-03,4.915774921984535951e-03,1.953922212123870850e-01
2.063823174396729465e-01,4.489655484136934049e-03,2.112897310479073809e-01,2.250358897397288904e-03,-1.374893231786403084e-03,3.638453007921759429e-03,2.045387029647827148e-01
2.293416118491563571e-01,8.015815513116475444e-03,2.249990456993224419e-01,3.812140079398188431e-03,-1.059120611954708624e-04,4.541596985621696413e-03,2.194273322820663452e-01
1.874971082882807005e-01,1.475703955024157410e-02,2.242171704793256004e-01,9.251164464794384493e-03,-7.811480496775806241e-03,7.138588476860769153e-03,1.952516585588455200e-01
2.034048900206384403e-01,1.364627919163949321e-02,2.027971479229013774e-01,1.727297688452499253e-03,4.688746892884572415e-03,-2.958775508172856953e-03,1.897222697734832764e-01
1.937995044020973112e-01,8.907997776034237702e-03,2.069503047445971355e-01,-4.151955697631997885e-03,1.185353193037959676e-02,5.256258871884429869e-03,1.932495832443237305e-01
2.276337659756791920e-01,8.202346492801743105e-03,1.709112333914163673e-01,1.726209840383626654e-02,4.065490083270539151e-02,-4.126398178226750590e-02,2.233415246009826660e-01
2.255219241215624115e-01,3.747348587385679330e-04,2.246994184714398435e-01,4.325431972871673653e-04,-4.603400021285714082e-04,-1.207895535059065693e-03,2.247494608163833618e-01
2.182335054516587325e-01,6.521914556122804241e-03,2.119058176973540597e-01,5.756089662576509974e-03,-4.025910572296009793e-03,6.679771315306741800e-03,2.092942297458648682e-01
1.917033308653569301e-01,-5.677336366135432577e-03,2.022550928494057099e-01,2.547345953313968469e-03,-4.087409275625822694e-03,4.479981266723834926e-03,2.031821310520172119e-01
2.201118167829674288e-01,1.340005985076625494e-02,1.961285259171566542e-01,5.056134260269224898e-03,3.199145756569121615e-03,-1.520008150204844432e-03,1.961164176464080811e-01
2.025923399813047698e-01,5.819598805205772329e-03,1.995799166830700688e-01,3.241604589686255481e-03,-4.098668735734949282e-03,1.266392002185111982e-03,1.955059021711349487e-01
2.190205189730684565e-01,1.410273837504166794e-03,2.193790979123650398e-01,2.531299615110560886e-03,-3.220495774636500646e-04,2.730679723129998768e-03,2.178859412670135498e-01
2.008578811136212394e-01,1.440724107179838787e-02,2.106072904096137899e-01,3.320650554121325725e-03,-1.163206078682828097e-02,3.671755657031260198e-03,1.927592158317565918e-01
2.144486138956157584e-01,9.801090541149998225e-03,2.156164556411014344e-01,2.891712545832714372e-03,-8.014155229912547787e-04,3.638063759018105286e-03,2.053964138031005859e-01
2.152343142968564105e-01,1.240527673119040664e-02,2.015858032556770985e-01,-3.767903395711258863e-03,2.645955106692529993e-03,6.055953446202741626e-04,1.965255290269851685e-01
2.095646183872900692e-01,1.286834540354241108e-02,1.870951279370519083e-01,-1.605262940550725289e-03,5.404372160133722423e-03,8.482511579225457616e-04,1.867408603429794312e-01
2.194575348907343293e-01,1.496837752047244785e-02,2.246555275166397247e-01,5.442112548077492930e-03,-3.418149456730389286e-03,6.130377017985486586e-03,2.077075242996215820e-01
2.136056681878667762e-01,8.753055907713885864e-03,2.140698407037314732e-01,4.240747528340797767e-03,-5.328652171317513689e-03,4.279409180835798236e-03,2.055577039718627930e-01
2.096218734916465154e-01,-2.884959882860610447e-03,1.953858706329775208e-01,6.036884238694735158e-03,-2.152731784058210460e-03,4.864600721386908716e-03,2.062299698591232300e-01
2.222697491010111603e-01,2.610804803475558211e-03,2.326926447265645348e-01,-1.369899135371250014e-04,-4.507925102811210041e-04,2.144155720283525985e-03,2.250836044549942017e-01
2.413533461454613338e-01,2.282747810884105943e-02,1.541350214843152100e-01,9.739414789286057359e-04,1.059893405508541275e-02,1.935387263483637958e-04,1.914186477661132812e-01
2.198436377465717573e-01,1.378978584861129120e-02,1.884902111873407726e-01,-1.220885324805452352e-02,2.019813619545852632e-02,1.222430823488209611e-02,1.977374404668807983e-01
2.299325415099492953e-01,2.305271712793964534e-02,1.794111285288850777e-01,-6.674715011614280186e-03,1.205254179671095063e-02,2.665972533497177385e-03,1.883894503116607666e-01
2.093468686308356808e-01,-6.223075718781750920e-03,2.143783183360395417e-01,-2.109320142514144181e-03,9.793847287153407011e-04,4.165433796181718280e-03,2.182856500148773193e-01
2.309679747222211366e-01,-2.227170680101586697e-03,2.194239308973866542e-01,1.112350068999517485e-03,3.711818762830456872e-04,6.185924093708700501e-04,2.276543378829956055e-01
2.315771268622640044e-01,1.241120165952955268e-02,1.515819628127488827e-01,-2.177610949558232787e-03,9.591393329703235340e-03,-3.623354483248123799e-05,1.928495019674301147e-01
2.241107888731533881e-01,-2.745898923049716611e-03,2.292077790922869007e-01,-7.370143266975121704e-04,-1.144005903110799274e-03,5.207660399003239109e-04,2.294615209102630615e-01
2.367022778287661278e-01,7.459038970662329460e-03,1.545490029599825843e-01,-2.536979880857200085e-03,1.633105921159404110e-03,1.066911665249041172e-02,2.020825147628784180e-01
2.233184130659911781e-01,2.960163897162998436e-03,2.218410409957943252e-01,-2.156789095046897104e-03,-4.985095401187004775e-04,5.891862846182827247e-04,2.196591198444366455e-01
2.460531317806549101e-01,3.206634074589118089e-02,1.821750442210595122e-01,2.527716647002272669e-03,2.082914688305791823e-02,-9.391248481108289969e-03,1.943887919187545776e-01
1.994646561081475089e-01,1.588070533841781651e-02,2.041168659401570995e-01,6.127929126768768935e-03,1.278152175378550852e-02,-7.177577625074207761e-03,1.879789680242538452e-01
2.283278919956208131e-01,2.746058294973673097e-02,1.838873282345691584e-01,-1.251342033469155304e-03,2.116575765720894731e-02,3.710524062890782192e-03,1.865099221467971802e-01
2.268352906682992998e-01,1.185101375318178829e-02,2.129866062296912055e-01,1.244315778227006453e-02,-1.449444440223621525e-02,2.465679059847753624e-02,2.152937799692153931e-01
2.170748961442616198e-01,-2.906548796888563935e-03,2.177942230307796379e-01,-3.578077702994042139e-03,5.213617923895408617e-05,8.500004272066527099e-04,2.204340547323226929e-01
1.046353730755705119e-01,1.749317322816140718e-02,3.058556945969407859e-01,-1.626059166173746129e-02,-2.826800213320106517e-02,-1.897599487416314372e-03,2.623345553874969482e-01
2.216595641328796273e-01,-5.717808692006692839e-03,2.215346317935912857e-01,-7.886774008348682247e-04,-1.505457517418144113e-03,8.300217280435594810e-04,2.273385375738143921e-01
2.180522969221800333e-01,-2.154848000129827579e-03,2.142774082875799069e-01,-7.026612397718699343e-04,-1.548819949241185111e-03,6.481119701890976142e-04,2.183669358491897583e-01
2.240172700992471011e-01,-3.138327080287689475e-03,2.266515569013326792e-01,-8.883966209716891724e-04,-8.506531177705139784e-04,7.007233096728097401e-04,2.284972816705703735e-01
2.265666760295398374e-01,7.592841082513041018e-03,2.052070269830282845e-01,-3.982608039224969955e-03,1.245749024836405436e-04,2.070671151538511830e-03,2.092583626508712769e-01
1.745580312427239683e-02,-4.273568531673559157e-02,2.238848717010177014e-01,9.350567664055191644e-03,1.380591144445905867e-02,-2.989376277558742885e-04,2.439172565937042236e-01
1.771842083236604415e-01,2.147119412659533044e-02,2.330435809600733266e-01,4.272434978295510007e-03,-5.325632770046825198e-03,1.874980898592188555e-03,1.903030127286911011e-01
2.226313109667747980e-01,1.405988225306387118e-02,2.310690312890680831e-01,-1.786359930495779391e-04,-2.710506367281435413e-03,-9.348218498019055618e-04,2.129738479852676392e-01
2.311421677088102977e-01,2.335804675928876417e-02,2.411607997130283954e-01,-1.164953316270223591e-03,9.443455009560772651e-04,-5.483243142977051480e-04,2.129881978034973145e-01
2.199785585144495570e-01,5.147051997851731509e-03,2.090814752983281566e-01,5.042129191019634367e-03,7.506151866822861072e-04,-1.361398884189775425e-03,2.097946703433990479e-01
1.689902005524452633e-01,9.820552219839698282e-03,2.147825887413562507e-01,2.280095803694844828e-03,-1.155860661010087685e-02,-1.847276893051472038e-04,1.874491423368453979e-01
2.215708674520181221e-01,2.988148269034401894e-03,2.085554517718291589e-01,4.937002466053604793e-03,8.056471291006162038e-04,-1.411878868790547407e-03,2.125650793313980103e-01
1.796619060178125116e-01,5.463444608287543192e-03,2.083530995161575472e-01,-6.227688135115381877e-03,-2.944400408383582302e-02,-1.225550429017891255e-02,1.983281224966049194e-01
1.888345789363261584e-01,-4.334637966003473952e-03,2.165937251559403864e-01,7.159101408161237627e-03,7.201460556031175769e-03,-5.870793747492922612e-03,2.094274759292602539e-01
2.138706846848725251e-01,5.466156837292568405e-03,2.151226167380511090e-01,2.563862778124778238e-03,1.379407117775933783e-03,-2.211375004456918574e-03,2.091291993856430054e-01
2.250152007548831545e-01,-1.570872955249741354e-03,2.270762107015824038e-01,7.689393107546116640e-04,-1.062562211891380061e-03,-5.340435659303104229e-04,2.276367992162704468e-01
2.288161953423146211e-01,3.069771229505635635e-03,2.318371270193109734e-01,-4.565641997610060915e-04,-3.489477491579185396e-04,-2.476680232106751121e-03,2.273146063089370728e-01
1.636623252934696626e-01,1.216334702482595176e-02,2.165394241116919694e-01,-8.822948566700788346e-05,-1.042117085142757124e-02,3.025470982038810670e-03,1.846944540739059448e-01
1.650624533534676419e-01,-3.228390152407729918e-02,1.403101216374995908e-01,1.506430252472899453e-02,4.921256401605995229e-02,-1.641278297258622412e-02,2.083939760923385620e-01
1.621620983445293818e-01,1.475873436402014294e-02,2.336754658863218204e-01,2.260321488234394785e-03,-7.453264988572910407e-03,2.772476976827478561e-03,1.938769370317459106e-01
1.448782435372889532e-01,1.164695892346061246e-02,2.295642380176888542e-01,-6.086251585658847144e-04,-6.488988563368948935e-03,-1.615327808488204505e-03,1.906315237283706665e-01
2.957616641656863332e-01,1.012966011125288890e-01,3.469420732898547133e-01,-4.396736511550987381e-02,-7.493021182047218676e-02,-2.994228630635061700e-02,2.751754224300384521e-01
2.298273519661168107e-01,2.446202094747967903e-03,2.268003935742798349e-01,2.444296885938043729e-03,8.740534297817402140e-04,9.195757169884458864e-04,2.259332388639450073e-01
1.589959512500717376e-01,2.418344308319918257e-02,2.442292980219377130e-01,-9.566316320535549981e-04,-7.928911534424779028e-03,-2.955953832787650785e-03,1.927361339330673218e-01
1.505737726475581406e-01,1.650025053455712876e-02,2.356408046456580085e-01,1.096253695170850296e-03,3.354984777011432717e-03,-4.549444842729036655e-04,1.914558410644531250e-01
2.311127005937942958e-01,3.965652803494285061e-03,2.262090220229265869e-01,1.399375281623229522e-03,-7.569604991228683511e-04,-2.019383078115348853e-03,2.247794419527053833e-01
2.261330748516817701e-01,1.082590540257083456e-03,2.222176320700186003e-01,3.032216819085413548e-03,-7.939779298649075846e-04,-1.282331310729632832e-03,2.231956273317337036e-01
2.280719685443917399e-01,2.336121529699974886e-03,2.296399408903295469e-01,2.168704299849700222e-03,3.128550588154375587e-04,1.466401589887454627e-03,2.265699356794357300e-01
2.687491484138190279e-01,3.075038175493999271e-02,1.906447766476211114e-01,1.114185944627062858e-02,-3.865332717781830990e-02,1.995787080889551909e-02,2.240637689828872681e-01
2.264114125174672143e-01,7.900688799693939002e-03,1.834368325068989891e-01,3.385411761703573542e-03,3.829450329870729558e-03,-1.328027200538918007e-03,2.007162421941757202e-01
1.882253346291524743e-01,-7.156268548489719272e-03,2.289959479770304340e-01,1.668719608816846348e-02,-2.002829459825016412e-03,-2.392613236378988897e-03,2.206051647663116455e-01
2.011466380161504308e-01,1.699725430719657704e-02,1.838281882360948138e-01,3.841457547551792480e-03,2.757288920130526386e-02,-1.420130106519074294e-02,1.842602342367172241e-01
2.170020592285048788e-01,2.527182510184133868e-05,2.323992679540816952e-01,1.127817729005715051e-02,3.287715007640194115e-03,-4.851768247364078232e-03,2.261448055505752563e-01
2.228093182250311943e-01,-4.288180796723523036e-03,2.225121624922916652e-01,1.160874435465481490e-03,1.539212098526582164e-03,9.873562526015486167e-04,2.269800752401351929e-01
2.215671267951923595e-01,9.928739916859996573e-03,2.148649762830481535e-01,-3.097352923607204003e-03,-1.426390782197680361e-03,-1.949017218916677691e-03,2.084791958332061768e-01
2.314554419836728494e-01,1.752204216118019575e-03,2.257084038988769747e-01,2.882469437883451203e-03,1.182440066170704213e-03,1.414399506210225425e-03,2.269617021083831787e-01
2.238765909167175217e-01,1.409481789412300734e-02,1.642484528562566659e-01,-1.808201678547500255e-03,3.517272971823231370e-03,7.013934041929883491e-04,1.873590350151062012e-01
2.325636149420547694e-01,5.352084110082949708e-03,2.319830654920172486e-01,2.465675599476551804e-03,-4.670354117979970216e-06,1.454768736904350638e-03,2.269759774208068848e-01
2.244013546171217954e-01,-2.519452416931855510e-03,2.238607311153947566e-01,-2.758248005487699307e-03,-1.029216169693190821e-03,1.928232785478565863e-03,2.267329245805740356e-01
2.219140127066217549e-01,2.231887268186155682e-03,1.886167813326469211e-01,-9.486297003316915624e-03,1.913009597466865802e-02,1.447957810011453808e-02,2.098832130432128906e-01
2.161035267642223145e-01,5.558842029370639204e-03,1.676464810131765848e-01,-5.104599847042657831e-03,1.259233392317492609e-02,9.214245076675439683e-03,1.930889785289764404e-01
2.226913068542158702e-01,-4.039530538511443281e-03,2.221575763173572748e-01,-2.442032119797616502e-03,-1.570089195362458622e-03,2.146309300045229438e-03,2.265507727861404419e-01
2.271350083247988261e-01,-9.101111434010322743e-04,2.266143922076886974e-01,1.163351702952617043e-05,4.376149586069290939e-04,2.435221161144715193e-03,2.278255671262741089e-01
2.233245639357358536e-01,-8.443587950090758465e-04,2.294756153189161374e-01,-1.867042684762403645e-04,-1.560752839429330619e-04,1.210967865120914246e-04,2.273073643445968628e-01
