sxx,syy,szz,sxy,sxz,syz,smises
-6.202790944621092706e-01,-5.940192791755281032e-01,-6.606289271910115168e-01,4.267573819756716874e-02,-1.704177990143613403e-02,-2.065804187682641554e-02,1.048448979854583740e-01
-5.493623509324612186e-01,-6.049490314217838005e-01,-6.450856219103044964e-01,9.014911428692591600e-02,-2.119065501080660829e-02,-2.190521681417267885e-02,1.846594661474227905e-01
-5.790039376794275938e-01,-6.255462362967509904e-01,-6.387036590472642272e-01,4.644959294197049254e-02,-2.988109042177458652e-02,-1.341029237833491969e-02,1.124389618635177612e-01
-5.959912705522821819e-01,-4.760123942052387758e-01,-5.769717849414723876e-01,-1.085784085074430055e-01,-7.720894780767420529e-02,1.142940184162542089e-01,3.239067494869232178e-01
-5.088021353482583553e-01,-5.191360484439833112e-01,-6.086126252298440509e-01,7.695509157709247428e-02,-2.007877565625435651e-02,-1.624898480372110460e-02,1.697212755680084229e-01
-6.911178407829384751e-01,-6.373633792866161274e-01,-5.652618046789854578e-01,4.200620193576489435e-03,1.341071425931948495e-02,6.070195780049384565e-02,1.536574810743331909e-01
-7.209424990807358213e-01,-6.608990302658448446e-01,-5.725573688735399180e-01,1.591984285141945232e-02,4.722760550248855486e-03,6.397739283609514549e-02,1.726857423782348633e-01
-6.566184729380416529e-01,-6.275825703203550265e-01,-5.698294907152766653e-01,1.033993064042108617e-03,-1.268768281127944037e-03,2.887766687802803545e-02,9.146152436733245850e-02
-6.286371672367405683e-01,-5.883423108998473428e-01,-5.250856644135017959e-01,-1.526454909368208453e-04,-2.658760265953880042e-03,4.319820907024748968e-02,1.174458563327789307e-01
-6.569822020291735676e-01,-6.170874748695495127e-01,-5.413260155117582961e-01,1.031872741775633970e-02,-3.861557919513523320e-03,4.393927718864255177e-02,1.284912973642349243e-01
-6.410067692446816956e-01,-6.096267999443591989e-01,-5.330215003289682230e-01,-3.160088700173063758e-03,5.008095874133713064e-03,6.154955981629552098e-02,1.439694166183471680e-01
-6.639728058299884106e-01,-6.082892256786699425e-01,-5.407779682674566102e-01,-1.214001550469642754e-02,-3.787594371423261101e-03,4.625201530866814709e-02,1.353536993265151978e-01
-6.815995455287754412e-01,-6.523501352575730161e-01,-5.496685812478712130e-01,-1.310431436496404742e-02,-1.409050005344384716e-02,7.769666583579727670e-02,1.833671629428863525e-01
-6.421402894925192228e-01,-6.118452367303943706e-01,-6.187677750252587039e-01,1.176592235110075074e-02,-1.862865154119117475e-02,-2.678068630600472996e-02,6.606057286262512207e-02
-6.062643503391527133e-01,-5.735177684304987311e-01,-6.015125167077866042e-01,2.693064393815742044e-02,-1.966542192271842140e-02,-3.074663916386975726e-02,8.432879298925399780e-02
-6.123920399967088812e-01,-6.015822148163894045e-01,-5.926134775508729025e-01,1.371822161985952922e-02,-1.196023306377900358e-02,-1.294196203160685558e-02,4.231352731585502625e-02
-6.054957588883012054e-01,-6.018489739696412100e-01,-6.129937456144990415e-01,-1.038288933476629039e-02,7.383349364920925063e-03,-5.553395740421588657e-03,2.600649371743202209e-02
-6.126955069593792436e-01,-5.945939427616111495e-01,-6.008868152232088589e-01,1.248240062764084668e-02,-1.332575289121371541e-02,-1.124052637426478825e-02,4.040497913956642151e-02
-5.947949826148621888e-01,-6.057144456360231688e-01,-6.023648919710851146e-01,3.246095112669719618e-02,-2.183807305717935104e-02,-3.573862181197616505e-02,9.229014068841934204e-02
-5.834000430239644208e-01,-6.135894454262008635e-01,-5.876965464222436708e-01,-1.808295424778514357e-03,-5.304842334901426620e-03,2.493315143386747208e-03,3.021646663546562195e-02
-5.912020634149759424e-01,-6.135160867013171870e-01,-5.923350350387841523e-01,-1.111080286494135023e-03,6.366161941906578079e-04,-2.454319635779585174e-03,2.229144424200057983e-02
-6.379057213179625263e-01,-6.129278017512692633e-01,-6.144787445147832372e-01,3.345042339644715979e-02,-3.092412472609071608e-02,-2.954954220265186213e-02,9.712252765893936157e-02
-6.357037254223453226e-01,-6.578287260174872086e-01,-6.430883986442821332e-01,-3.282654636393194519e-02,4.035078449563130748e-02,-3.249379778456362028e-02,1.080069765448570251e-01
-5.666382746490911115e-01,-5.995254632761027880e-01,-5.558491088321295681e-01,-2.042049476634236888e-02,3.913243620714341314e-02,-2.550439017507469958e-02,9.669153392314910889e-02
-6.011032371470311775e-01,-6.163693919796298104e-01,-5.741838956058407106e-01,-2.186680250700038033e-02,4.510457902463205215e-02,-2.613120205886236558e-02,1.046657562255859375e-01
-6.169353656839152711e-01,-6.300368095637819410e-01,-5.846438427939245619e-01,-9.975100306497373254e-03,2.391291811440774545e-02,-1.544472110176972092e-02,6.608377397060394287e-02
-6.073446160159392537e-01,-6.095638433958477931e-01,-5.879981422333185881e-01,-1.605117477713818158e-02,2.123728823944385363e-02,-1.069953109813810699e-02,5.377334728837013245e-02
-5.686431210382076884e-01,-6.561961090204196934e-01,-6.170580186541089196e-01,1.373596021176984663e-02,4.760109089432838780e-02,1.318979836732142932e-02,1.168597117066383362e-01
-5.643464965028046620e-01,-6.604613089513006186e-01,-6.295636632688561551e-01,6.566108201567403581e-03,3.167640729264871446e-02,9.415309943064841675e-03,1.030944734811782837e-01
-5.940385960740713900e-01,-6.785273049474943585e-01,-5.569001457131270705e-01,2.704564201118507538e-02,7.256975122335559969e-02,5.122223912522141931e-02,1.937009245157241821e-01
-5.068221524902088992e-01,-6.670567589114595464e-01,-5.747821657269754914e-01,4.423058262401800139e-02,8.676358956977750503e-02,1.504513248774733136e-02,2.203088998794555664e-01
-5.369135815091644615e-01,-6.428924591259005394e-01,-5.994948194855440615e-01,8.614121055390128873e-03,5.429028105906754526e-02,9.500219675016371643e-03,1.336088329553604126e-01
-6.277002652643800529e-01,-6.788884867403905954e-01,-6.145590066534425411e-01,1.174976544507561060e-02,4.524981470012797574e-02,4.057143345154646218e-03,1.003583297133445740e-01
-5.845270888605219595e-01,-6.542354699308641219e-01,-5.508462930538435831e-01,2.407159907596366499e-02,8.925250792851598114e-02,2.204265772352436738e-03,1.843703389167785645e-01
-6.163651766822731970e-01,-6.646673855517764018e-01,-5.978438073370605510e-01,9.212398980620381886e-03,3.963156867233744857e-02,9.224205486817873417e-03,9.376893937587738037e-02
-6.264489581897535464e-01,-6.228640441047423870e-01,-4.663653463566747037e-01,-8.064496679076642999e-03,-2.206641946675973881e-02,4.001736190251164310e-02,1.775550246238708496e-01
-6.163789165117655733e-01,-5.819907116769413857e-01,-6.012704316510549818e-01,2.258559150889666300e-02,1.411291945342405506e-02,2.475427511105044581e-02,6.969529390335083008e-02
-6.174235966796750574e-01,-5.932483701257011965e-01,-5.787158590773029410e-01,1.266578731947711096e-02,2.350354214913156700e-02,2.600656968727868210e-02,7.290063798427581787e-02
-6.030243211984189777e-01,-6.008106347943431569e-01,-5.708295187475486143e-01,1.527945324217225634e-02,1.721996553139245115e-02,2.061830977139479659e-02,6.193098798394203186e-02
-6.194861555889706883e-01,-6.224832488823446308e-01,-5.878081239300503302e-01,2.107144850783614423e-02,2.674180540449176691e-02,3.502436597013947744e-02,9.091166406869888306e-02
-5.981193875975538976e-01,-5.922917679195758289e-01,-5.649115234439930910e-01,1.487281307303775849e-02,1.730097726296055127e-02,1.786847774436781805e-02,5.884404107928276062e-02
-6.587805044158816514e-01,-5.108800720242886451e-01,-6.229032708730926071e-01,-5.308616547004785247e-02,-2.557132284609637402e-02,9.521607490413026842e-02,2.355203926563262939e-01
-6.637008324196129738e-01,-5.852114940686053979e-01,-5.975554787715302574e-01,1.881419567843344996e-04,1.188724618567931629e-03,5.197278320691881698e-02,1.159824803471565247e-01
-6.050930200415988169e-01,-5.361837555265519528e-01,-6.277004060866345769e-01,3.053140827095992063e-02,-7.558105888365138254e-04,-5.654129726043183833e-03,9.854725003242492676e-02
-6.442640455223451745e-01,-5.918987694230992691e-01,-6.044489112973644440e-01,-1.612159907666586151e-03,-4.205139725624714060e-03,2.006456718086046739e-02,5.925406143069267273e-02
-6.079802967003812286e-01,-5.223142773468369970e-01,-5.800287912945194524e-01,1.652792617893723143e-02,1.030267158981359316e-02,2.843338340073098616e-02,9.637833386659622192e-02
-6.040159214393622245e-01,-5.211120843680903114e-01,-5.784062358446249164e-01,1.254843091394616632e-02,1.051154126380770062e-02,2.910432428727932272e-02,9.354577958583831787e-02
-6.065938186665073006e-01,-5.567068814629150264e-01,-5.662592640543118172e-01,1.703371014854902082e-02,1.604516665802238617e-02,3.165791415613326831e-02,8.217585086822509766e-02
-6.170850160444361077e-01,-5.345249350879746064e-01,-5.265673249133581146e-01,1.103396795799630077e-02,9.517794455143110260e-03,7.834049032142505198e-02,1.630496233701705933e-01
-6.551354442908295939e-01,-5.803333483019669226e-01,-5.954379253055943622e-01,6.513027743246712666e-03,6.097837061164419065e-03,4.762043865236647439e-02,1.083308607339859009e-01
-5.983379269705250136e-01,-5.550244295112508608e-01,-5.701720100671517910e-01,2.059521395574744757e-02,1.152812437727192794e-02,2.494593972355569483e-02,7.062219828367233276e-02
-6.316015958193801350e-01,-5.720950344075370619e-01,-6.507958330980920802e-01,2.405865245858565191e-02,-4.284338316715092035e-03,5.611656147315002667e-03,8.329242467880249023e-02
-6.399755867006849952e-01,-5.412357727734384838e-01,-6.041362192321142466e-01,2.325676944624147612e-03,2.050789085980838505e-02,3.383521136506851407e-02,1.104882359504699707e-01
-6.498282211960135779e-01,-5.818515412944470500e-01,-5.921655497272108049e-01,-2.884399952450144959e-03,2.718975175908315469e-03,4.957517338769644455e-02,1.069875061511993408e-01
-6.689708492101922310e-01,-6.109943842521535773e-01,-6.043731501972234854e-01,-3.974133502624569922e-03,6.658603145700025747e-03,3.278489310379948535e-02,8.481702208518981934e-02
-6.706781125852669945e-01,-5.786083808645166027e-01,-6.331184754598829789e-01,-1.085253335884586549e-02,-4.894599418113793933e-03,9.851614871309338772e-02,1.896601021289825439e-01
-6.230930360520845479e-01,-5.257231424240306206e-01,-5.145887206617886234e-01,-1.353824789320288123e-02,-8.551244923851173893e-03,8.036133169511051888e-02,1.755906641483306885e-01
-7.442638907256245995e-01,-6.164535018381612774e-01,-6.783076638576311934e-01,9.491331779596101637e-03,1.006019950744151126e-02,1.041564148775696030e-01,2.130149900913238525e-01
-6.874657273111851596e-01,-5.843164716459701147e-01,-6.093572470969669252e-01,7.950812538621454539e-03,3.511593548868158221e-02,8.907964276458674169e-02,1.907313615083694458e-01
-5.985511924726399924e-01,-5.911943610691351436e-01,-5.756008748512254636e-01,2.470948269041120873e-02,-3.271571747866292706e-02,-2.589292212684833963e-02,8.640577644109725952e-02
-6.003813020179950000e-01,-6.379416258187635691e-01,-5.936106947250223698e-01,1.738640408932044454e-02,-3.710179135135521777e-02,-2.831334744316155519e-02,9.566792845726013184e-02
-5.679811882824871150e-01,-5.673721311820182356e-01,-6.111465298752726261e-01,1.564165443265526714e-02,3.570023904020258251e-03,4.589117567238510699e-03,5.220447480678558350e-02
-6.118624711326819954e-01,-5.893716370691688411e-01,-6.074056882346934305e-01,2.161724730225457469e-02,-1.063320204442521136e-02,-1.877479421025858922e-02,5.678074806928634644e-02
-6.023871239617903939e-01,-6.070948670150658755e-01,-6.047039002641038108e-01,7.271575550461228422e-03,-8.417685354595296973e-03,-4.925374931184708927e-03,2.146162092685699463e-02
-6.001349299018374772e-01,-6.041070647305554209e-01,-5.972964379961118730e-01,7.309754128757579156e-03,-3.576277275388967808e-03,-4.811838953247323664e-03,1.741372793912887573e-02
-6.233847862790967698e-01,-4.966988673995962333e-01,-6.402523256615157976e-01,8.370781493888775071e-02,7.647855593314383145e-03,1.494335827152136302e-02,2.008409649133682251e-01
-6.011681993567753457e-01,-6.006189092977832766e-01,-5.835204011109688116e-01,1.089762442643440500e-02,-1.065102072270195620e-02,-1.066341601672032846e-02,3.660307824611663818e-02
-5.923869925662841318e-01,-6.214404358088830849e-01,-5.894875972770468042e-01,-1.263874472308136295e-03,-1.807190851083395567e-03,4.271117742768784902e-04,3.085261210799217224e-02
-6.091235251832541886e-01,-6.019174483060514280e-01,-5.555083854295281842e-01,3.926003666257796981e-02,-6.515306209290336326e-02,-5.435406071670059736e-02,1.695938259363174438e-01
-5.996358377115024174e-01,-5.700904979871821432e-01,-5.503005413960181391e-01,1.472080447822029202e-02,-1.385251669390151485e-02,-2.738431304544215045e-02,7.297091931104660034e-02
-6.002625202118685444e-01,-6.036353394416202889e-01,-5.414793943616744709e-01,1.991460594295323822e-02,-3.109862807232966972e-02,-2.959020715046795785e-02,1.018969416618347168e-01
-6.385740625176797858e-01,-5.876619553123266781e-01,-5.595483701706831514e-01,1.119893766841552687e-02,-5.574413386849583034e-03,-2.907522298416985104e-02,8.842688798904418945e-02
-6.082570749575463287e-01,-6.045781489707684475e-01,-5.258907348441473895e-01,1.306684875000705369e-02,-2.122180718327894636e-02,-3.003140625245482795e-02,1.051841601729393005e-01
-6.302245120427375502e-01,-6.063991399438359853e-01,-5.361334112739942759e-01,8.155281889804631354e-03,-2.057641555024070437e-02,-3.155009870587354576e-02,1.078654080629348755e-01
-5.340573578696746759e-01,-6.517956168198231204e-01,-6.592563527762337339e-01,3.452611971398295530e-04,4.254656272932860056e-02,-1.158542984188802583e-02,1.436315774917602539e-01
-5.050188170580300895e-01,-6.330105619135093509e-01,-6.203759766082117544e-01,1.395571624466280082e-03,2.456790449615083721e-02,2.372092702461472361e-03,1.294521838426589966e-01
-4.777975134802478485e-01,-6.329927259300223152e-01,-6.452652102127499623e-01,-7.076743380584810117e-03,3.173964528366376298e-02,-5.651549258718183665e-03,1.714907437562942505e-01
-4.499524024870599770e-01,-6.436750783285076771e-01,-6.190990915264033001e-01,5.268945470835704765e-04,7.849273277311964725e-02,-8.729774891965927375e-03,2.282198816537857056e-01
-2.996834259680253854e-01,-5.619123259300011775e-01,-4.991153830473535891e-01,4.220353244483779354e-02,1.295661953467455441e-01,2.876145853836880456e-02,3.382714092731475830e-01
-4.763925796243541066e-01,-6.368375533337721217e-01,-6.498608098334085481e-01,7.766053523300763158e-03,3.260352094506916570e-02,1.144393181409586457e-02,1.782259941101074219e-01
-5.874730154211723621e-01,-5.882503429771616110e-01,-5.923562271359474884e-01,1.243896264582967232e-02,-1.239575433722487838e-02,-1.066153082936541902e-02,3.587208315730094910e-02
-6.209107389004198119e-01,-6.352931010477957940e-01,-6.445863038168418990e-01,3.729621980795662373e-02,-3.085998938762251828e-02,-2.645840179330509467e-02,9.776020050048828125e-02
-5.969442292611100154e-01,-6.284370837144075406e-01,-6.233887724818594211e-01,2.843109282740346674e-02,-3.579225661296915606e-02,-1.809901684167644978e-02,9.005143493413925171e-02
-7.120631022361854079e-01,-6.388392378976275321e-01,-5.829704725690404432e-01,-2.779429496241577272e-02,-4.654554173197244377e-02,9.219149755911221211e-02,2.165382802486419678e-01
-7.057834066709592902e-01,-6.538526105675975808e-01,-6.039968187170928759e-01,-5.119960947760472669e-02,-3.997972119180809303e-02,8.407043340767308970e-02,2.040448635816574097e-01
-6.886453521734573480e-01,-6.731600160123675236e-01,-5.630010759404623366e-01,-6.224749816811387532e-03,-3.251682545556335013e-02,4.947190863436139174e-02,1.571983397006988525e-01
-5.895245170635680099e-01,-6.174246487408128203e-01,-5.897239158686436999e-01,1.758696487917290252e-03,-1.083964800333310670e-03,-9.322214172025396640e-04,2.807676792144775391e-02
-6.251086934025114061e-01,-5.306513830503104545e-01,-3.230535300022026046e-01,-5.450345269342778132e-02,-8.015621176623785593e-02,1.710656644891096201e-01,4.331345260143280029e-01
-6.394587669990037249e-01,-4.936445327952711515e-01,-6.457319366869677113e-01,2.446126587158831134e-02,4.898194189587964931e-03,1.119024965034901703e-02,1.563923358917236328e-01
-5.539149059370478412e-01,-6.132048189791695636e-01,-5.684823050169190983e-01,-1.729851661617300140e-02,-3.487353767057861653e-02,1.235695745447035719e-02,8.870227634906768799e-02
-5.850399273180982851e-01,-6.188365581144422700e-01,-5.856202690608354189e-01,-6.419886382533137627e-03,-1.495480248654355686e-02,6.875342242646443301e-03,4.537983611226081848e-02
-5.607517358459536139e-01,-6.192850506055540549e-01,-5.872087298462882465e-01,-2.374610923164907975e-02,-2.784190573500577165e-02,1.675071631242988288e-02,8.623464405536651611e-02
-5.739449747417451064e-01,-6.212063406830058421e-01,-6.047746084746492556e-01,-1.271097015604913741e-02,-1.942599913025563202e-02,8.864146664021257949e-03,5.982964485883712769e-02
-5.981238546728220307e-01,-6.182085730870485740e-01,-5.795717551634165243e-01,-1.451616041606462910e-02,-3.091891408758904586e-02,1.977979857452899157e-02,7.611836493015289307e-02
