sxx,syy,szz,sxy,sxz,syz,smises
-3.067868016203430526e-01,-2.863964061793407012e-01,-5.057951349059727764e-02,2.806263517235402585e-02,-1.452726345112147210e-02,-1.500695656216957490e-02,2.539784610271453857e-01
-2.404149591007067044e-01,-2.773518092471868313e-01,-3.363377664735683892e-02,6.250555062219398383e-02,-1.411711787261016836e-02,-1.758856665792838184e-02,2.549655139446258545e-01
-2.734729820308648973e-01,-3.073577754296799025e-01,-3.052092184646656992e-02,3.238983241807560920e-02,-2.644517566967157993e-02,-1.480263728988011167e-02,2.725967168807983398e-01
-2.761767065827896994e-01,-2.103418950414806532e-01,-1.158654277989068504e-02,-6.175675403799505553e-02,-3.809394388655850533e-02,5.217060838596449673e-02,2.844000458717346191e-01
-1.943245585492923977e-01,-2.023754174591458344e-01,1.847665150269406364e-04,5.380788388324403426e-02,-1.421508393485216258e-02,-9.968175768827861744e-03,2.214832454919815063e-01
-3.465407845601304881e-01,-3.410270992716706862e-01,-3.587286648175699866e-02,-6.555716446817043928e-03,9.626231106417360017e-03,1.279902902030770687e-02,3.094033002853393555e-01
-3.868433723281696213e-01,-3.781498838330687451e-01,-5.289579846123149132e-02,4.322337599928421925e-03,-1.131669890759212779e-03,1.920871595176786018e-02,3.314516544342041016e-01
-3.380262948953490221e-01,-3.437951900254683224e-01,-3.899253869983024257e-02,7.955778036721695068e-04,3.035446408028179732e-04,-5.412342590429966745e-03,3.021086156368255615e-01
-3.437501624084141616e-01,-3.428126496899512321e-01,-6.269924763435738568e-02,-1.050845382209711267e-03,5.042945372046735066e-04,-6.876899567423666766e-03,2.808432877063751221e-01
-3.412165676430999328e-01,-3.460238244909952798e-01,-6.237627802423345580e-02,2.561947853414871614e-04,-8.563913767612283019e-04,-6.594534352245920786e-03,2.815108001232147217e-01
-3.380915646050165480e-01,-3.487828681791738106e-01,-3.092207610998229383e-02,-3.106985059598519738e-03,4.255788063167469451e-03,1.564172414880830864e-02,3.139565587043762207e-01
-3.447416805325808076e-01,-3.353802508630361334e-01,-5.913416223408859973e-02,-1.807728675350291515e-03,2.445945728638767528e-03,-2.930144626093007278e-03,2.811389565467834473e-01
-3.546494988976293672e-01,-3.718887531583217054e-01,-4.504656252382743808e-02,-2.730593801292063860e-03,-1.003486020114002786e-02,3.027906569796457933e-02,3.233626782894134521e-01
-3.393207790878958185e-01,-3.293313503387184649e-01,-2.660561678556069842e-02,-2.166267116141509970e-03,-9.252863093195822647e-03,-1.467475923548416591e-02,3.093278110027313232e-01
-3.015817007173579034e-01,-2.926163548150218507e-01,-2.024692496771646200e-03,6.959702983030368814e-03,-3.254541208911924770e-03,-8.333275712513301195e-03,2.958286106586456299e-01
-3.166494544297706604e-01,-3.116929060330019263e-01,-6.402186555094918630e-03,-5.530332483432602109e-04,-7.413828721514754971e-03,-7.357711638548168620e-03,3.083316385746002197e-01
-3.075955427907627326e-01,-3.105184401985049969e-01,-1.331235576210143545e-02,-2.908995538606330266e-03,7.003322944958733851e-03,-3.964959812793760786e-03,2.961266338825225830e-01
-3.165285304464724447e-01,-3.091037050452443702e-01,-1.029959433624796916e-02,-6.706043834049172899e-04,-7.455737624183843976e-03,-6.629399600789948402e-03,3.030801117420196533e-01
-3.075707584068974598e-01,-3.116268000732951848e-01,-1.591967326406604211e-02,1.207514799516100530e-02,-1.184596174416166145e-02,-1.870948832465261016e-02,2.969314754009246826e-01
-3.185325441320789319e-01,-3.146029538013750959e-01,-2.578257189134763872e-03,4.117460421801653371e-04,-1.732934777969241755e-03,2.606253496654828590e-03,3.140555322170257568e-01
-3.224525379304128414e-01,-3.162157761536601996e-01,-2.159207403751556287e-03,1.088386540049017873e-03,-7.508471248018169276e-05,-1.292548255760358122e-03,3.172344565391540527e-01
-3.285199987076673489e-01,-3.140536670647974260e-01,-1.539803533995370843e-02,8.954683975458730891e-03,-1.514175836759471157e-02,-1.763508112003269943e-02,3.091703057289123535e-01
-3.354886342045157455e-01,-3.438087857505901512e-01,-3.115759201086154562e-02,-5.439460210999487108e-03,2.326484238017254361e-02,-1.632797170180267515e-02,3.126195967197418213e-01
-2.993952827942742423e-01,-3.074514354198802923e-01,-1.041564289372065577e-02,-2.252642995898967472e-03,1.482206875940596073e-02,-8.833622320528975932e-03,2.946363985538482666e-01
-3.253680141712241847e-01,-3.250610523151007403e-01,-1.938780058296357689e-02,3.996959315702407374e-03,1.200783535323778420e-02,-9.737477310618846207e-03,3.070749342441558838e-01
-3.412383369688022916e-01,-3.347284456040116041e-01,-2.560637051143216381e-02,4.535810394082167435e-03,3.821614984429212280e-03,-1.774704441841720541e-03,3.126118481159210205e-01
-3.176426982404850219e-01,-3.092461788768221531e-01,-6.171692294124536682e-03,-9.930317909659410868e-04,8.453418818848871391e-03,-7.867691166809080011e-03,3.080137372016906738e-01
-2.827356565938600186e-01,-3.179034271315487326e-01,-4.273729119705638180e-04,5.986353858648532297e-03,3.256805971481189360e-02,1.223809694875428733e-02,3.075739741325378418e-01
-2.867151152984774298e-01,-3.332570890252293250e-01,-2.014010331680704535e-02,9.961175589586169718e-05,1.476591524088652872e-02,2.686556793639332738e-03,2.937875092029571533e-01
-3.387989203501044488e-01,-3.755410526972014496e-01,-5.426578248683236461e-02,5.083568938180738940e-03,1.244099899731645857e-02,-5.090082074093606581e-04,3.054604530334472656e-01
-2.393101499015051759e-01,-3.370118789841226037e-01,-1.136367663838933062e-02,2.339461654771543206e-02,3.022156778303174487e-02,1.823449403734115487e-02,2.985890805721282959e-01
-2.685143499310211901e-01,-3.174447374384740117e-01,-8.979993940982033962e-03,-3.367290653087781551e-04,2.836038209615752634e-02,5.737375038284410651e-03,2.914848327636718750e-01
-3.222370961908195830e-01,-3.195811169880140024e-01,-1.050974341233745779e-02,-1.648652726412888408e-03,1.075958353547795676e-02,4.131551433404438006e-03,3.110622465610504150e-01
-3.190196855435571965e-01,-3.406238660913564198e-01,-2.517924324558501459e-02,9.266893292310616689e-03,1.056347578404711815e-02,-8.661604111930365849e-04,3.061890900135040283e-01
-3.501336577205119704e-01,-3.493126864580989865e-01,-2.454187471776730911e-02,6.023415002858642855e-03,1.311871821032694306e-02,4.061871500298283697e-04,3.261426389217376709e-01
-3.507350081274962506e-01,-3.599125377262269443e-01,-1.214384716286997790e-01,3.876810309628531213e-03,5.684128595806191807e-03,-2.105877863079609960e-02,2.371453940868377686e-01
-3.106615970353666101e-01,-2.973396336390410344e-01,-2.317267697413472050e-03,1.632415232255962851e-03,1.002954525059377398e-02,5.225177444287744735e-03,3.025518655776977539e-01
-3.240994594607143897e-01,-3.181547314718395914e-01,-8.285357718791797055e-03,-1.894155095355716826e-03,1.452293282351487143e-02,1.159597250466808810e-02,3.145526349544525146e-01
-3.199925201903286442e-01,-3.187292161244201782e-01,-2.007136300903253345e-02,-3.702764814376487568e-03,2.758485042573660933e-03,3.832531294299930044e-03,2.994719147682189941e-01
-3.225364755767645697e-01,-3.240183297744532176e-01,-1.161579221800002060e-02,-1.231896670491943119e-03,1.165521984027527783e-02,1.327052609288952717e-02,3.131693005561828613e-01
-3.233126532463688196e-01,-3.233952767918786275e-01,-2.207998995641102802e-02,-5.944320667914332681e-04,1.670428389286552706e-03,3.982675704501027585e-03,3.013685941696166992e-01
-3.316574470432366861e-01,-2.421193691573789719e-01,-4.339289308855714955e-03,-2.766607279321320334e-02,-2.124553481725814999e-03,3.290823343250522809e-02,3.023333251476287842e-01
-3.484546382895847283e-01,-3.261389082785995375e-01,-2.288393544843919658e-02,3.429125093271204010e-03,3.516277635752563819e-03,1.677009307121005502e-02,3.164569437503814697e-01
-2.789641592008395565e-01,-2.225884153661873421e-01,-2.511019263512057065e-02,2.448031684482473991e-02,-8.891940577920362911e-04,-4.205867923058768595e-03,2.348662465810775757e-01
-3.218841074416358694e-01,-3.193022828477427022e-01,-8.926194957997263257e-03,-2.074733336906384997e-04,-2.532846648294902626e-03,5.354928962553505770e-03,3.118440508842468262e-01
-2.863910750781709091e-01,-2.426212851984917707e-01,8.545574449233594994e-03,9.600179381665806949e-03,8.139867604817817640e-03,1.032401034505815891e-02,2.771085202693939209e-01
-2.880974594261841992e-01,-2.445393494442196780e-01,7.638327256401900023e-03,3.388577571099522529e-03,8.080093349574454450e-03,1.171098398179738244e-02,2.776995301246643066e-01
-3.216406752468390362e-01,-3.119435124019500627e-01,-1.824703736998320447e-02,4.726190692134055703e-03,1.013561742370015437e-02,6.710558055838027058e-03,2.995162308216094971e-01
-3.246076714925976159e-01,-3.034725618484812593e-01,-1.761207968949413116e-02,3.263065888651902821e-03,2.151826250877070875e-04,1.362482652474955765e-02,2.979825437068939209e-01
-3.308191918357062944e-01,-3.181340349964774661e-01,-1.404174775146951881e-02,1.283975702166519940e-03,-7.108911453516737929e-04,1.763739963028509994e-02,3.121380805969238281e-01
-2.990313030250602022e-01,-2.952179713296386732e-01,2.445449006652111734e-03,6.357026855698806947e-03,1.602743260005746323e-03,2.679443472212948534e-03,2.998393177986145020e-01
-3.089600609362130323e-01,-2.607849540026240254e-01,-4.661073863329134870e-02,1.925047211101718961e-02,-1.336085985407205797e-03,4.323119065401412851e-03,2.442999482154846191e-01
-3.225848300054308671e-01,-2.838555823045379456e-01,-1.574064997124346998e-02,3.274545875821411722e-04,1.419798014410325084e-02,1.691927911779998392e-02,2.919474542140960693e-01
-3.133250049911687207e-01,-3.106911579443912275e-01,-8.972949829972265423e-03,-3.050299101158395702e-03,1.011257120373071453e-04,1.947323389759885240e-02,3.049607574939727783e-01
-3.473244797404101969e-01,-3.500584382726602550e-01,-2.018673775136492488e-02,-7.183213693949569607e-03,1.195579416434488888e-03,3.152089309457175876e-03,3.288006186485290527e-01
-3.349286273977610806e-01,-2.993759543013898017e-01,-2.402068103225377116e-02,-1.834825902424515754e-03,2.957331144459871474e-04,3.995879778888138112e-02,3.027781546115875244e-01
-3.443918699533111138e-01,-3.028023771318380519e-01,-2.564064087544948300e-02,-7.257771869397969949e-03,-9.124143791977410226e-03,1.992555477847519907e-02,3.027774691581726074e-01
-3.981678494400366919e-01,-3.427896404937292862e-01,-4.889489565340038313e-02,-3.414062577888016779e-03,-7.248270496235405431e-03,4.256276746999317073e-02,3.336818516254425049e-01
-3.579991536170079591e-01,-3.217981087233827142e-01,-1.926031316715173802e-02,-3.706660098912535790e-03,1.668643499992131934e-02,2.909811204067109733e-02,3.274269998073577881e-01
-3.116335241691916558e-01,-3.064331771819666650e-01,-6.764176639800029145e-03,2.798312217689989580e-03,-1.193844742205376133e-02,-1.259884478490059904e-02,3.038325309753417969e-01
-3.264956238514906683e-01,-3.381032007612468360e-01,-1.641757325341403062e-02,8.848533011036101509e-04,-6.656852282302663446e-03,-7.943753831142225802e-03,3.165548741817474365e-01
-2.488598306424152640e-01,-2.480632362979089400e-01,-2.098619132800008669e-02,1.341842157644434000e-02,4.322065264504989027e-03,5.239156727833103704e-03,2.289630025625228882e-01
-2.979236003318430082e-01,-2.928677321763087926e-01,-6.426099851339267532e-03,7.432027838814036363e-03,-9.093653459819734525e-03,-1.403864075567982928e-02,2.907363474369049072e-01
-3.112538233321440750e-01,-3.124541081702275069e-01,-7.195892058036362782e-03,6.676583158082676763e-04,-7.034828802398812239e-03,-6.680446567883565299e-03,3.051250874996185303e-01
-3.159540415105557831e-01,-3.161974691732294951e-01,-2.509266671894105905e-03,-1.866981209062337733e-03,-3.443363661961400691e-03,-3.776474071817581112e-03,3.137081563472747803e-01
-2.904003994761383822e-01,-1.932039691092187206e-01,-2.843882280603454715e-02,6.433156808973505836e-02,9.353892160718938961e-03,1.060956844629339091e-02,2.561739981174468994e-01
-3.207628591429524390e-01,-3.167972647534098019e-01,-6.485906003763225458e-03,-2.845129831771528884e-03,-4.544551468816638261e-03,-4.995639753402263822e-03,3.125708699226379395e-01
-3.294954826306473183e-01,-3.189664421716000842e-01,-6.320670752793383640e-03,9.986498253503988103e-04,-7.803522662626822572e-04,7.959419040603027363e-04,3.180516064167022705e-01
-3.072228343933555150e-01,-3.073697469156427831e-01,-1.234773190068597093e-02,8.929581974694105612e-03,5.838840685062168107e-03,-8.804713760316967841e-03,2.959201335906982422e-01
-3.258469878819320042e-01,-3.256751665492320091e-01,-2.411771723222796981e-02,-1.248655545718008750e-03,-3.492274860293725653e-03,1.620541278847665093e-03,3.017248511314392090e-01
-3.403446182042419443e-01,-3.399937990256785003e-01,-4.273824612685545032e-02,-3.599196118103339861e-03,2.717767369900968202e-03,7.532306386694841843e-03,2.978195846080780029e-01
-3.297377392321531597e-01,-3.294437151077879156e-01,-2.908868629180222376e-02,4.619467222799220410e-04,9.001617154284493553e-04,-2.922890334546596192e-03,3.005498945713043213e-01
-3.355601510444781166e-01,-3.409632133430767764e-01,-5.467978198615214280e-02,-2.580405634300894820e-03,-3.386862076740501572e-03,6.107356648491137074e-03,2.839134931564331055e-01
-3.373152531079400829e-01,-3.406031950195936853e-01,-5.697069684799196954e-02,-6.994745125944880522e-03,9.297288168300390024e-03,4.346666111054027851e-03,2.828222215175628662e-01
-2.343519639926662790e-01,-3.028078826150827907e-01,2.300015878921590762e-03,7.493546220278913617e-04,2.520495050353364214e-02,-7.272922438369576990e-03,2.809925973415374756e-01
-2.174517605786556451e-01,-3.132716373955774514e-01,-2.634396463043819914e-02,3.657270158432124199e-04,1.497217913727117225e-02,1.209416694490100461e-03,2.543478906154632568e-01
-1.728600505109164354e-01,-2.898257147974701020e-01,-2.449179774819063016e-02,-4.522017671737209830e-03,2.762645517289191721e-02,-2.932635307572185011e-03,2.354249507188796997e-01
-1.811870519984320194e-01,-3.104520114564974231e-01,-2.000810337549288609e-02,-7.337043745564906757e-05,4.482072821315050137e-02,-7.201954201394771514e-03,2.640174031257629395e-01
-1.093188939558324413e-01,-2.713750858929750986e-01,7.049665299374480165e-03,2.725509766390033992e-02,6.122471793293061959e-02,1.193047184243449174e-02,2.693752348423004150e-01
-1.680687991128869685e-01,-2.913820390110419267e-01,-2.431202469817153600e-02,5.157507760220124242e-03,3.025710585020803881e-02,9.192480987696122208e-03,2.380736470222473145e-01
-3.053373693898603913e-01,-3.043005854345792183e-01,-3.975191025112151388e-03,2.206891962246390095e-03,-5.291625178163025453e-03,-4.291318933963326511e-03,3.011007308959960938e-01
-3.158968928984334790e-01,-3.188965028727381301e-01,-2.400933884173003796e-02,1.463223411172439627e-02,-1.878944854615994739e-02,-1.748392178417284420e-02,2.978277802467346191e-01
-3.091459348432378240e-01,-3.178795336511588410e-01,-2.333673741139521973e-02,1.132219527022134027e-02,-2.007389045662536994e-02,-1.410767808037712533e-02,2.940235733985900879e-01
-3.908125056308313638e-01,-3.750645914534859182e-01,-4.801597151169401112e-02,-2.629357387856654047e-03,-9.381606834995186509e-03,2.258907617396658726e-02,3.378974795341491699e-01
-3.700588862866794337e-01,-3.527292206320562507e-01,-3.074391733201936594e-02,-1.644741533334567046e-02,-1.702245080098189686e-02,2.887129454243848869e-02,3.372480571269989014e-01
-3.586203700374971381e-01,-3.652418465428296512e-01,-7.223210800657103858e-02,6.326223515881614946e-03,7.988775377796682869e-03,-8.681338661191469880e-03,2.906819880008697510e-01
-3.276917258420073420e-01,-3.169731636839173694e-01,-5.381568921273949258e-03,-1.187665962486731449e-03,2.753559268323282471e-04,-9.858246040500417019e-04,3.170984089374542236e-01
-3.256895755827621253e-01,-2.692523566845265726e-01,-2.817691155109885992e-02,-4.630059573166905862e-02,-1.531192728138293380e-02,4.610776185292520674e-02,2.973559200763702393e-01
-2.940268009684359196e-01,-1.768603974456247896e-01,-2.638728332750436834e-02,2.245683391121060593e-02,3.777324740860804001e-03,8.163596271340030699e-03,2.361274659633636475e-01
-3.011577103419183499e-01,-3.119026003012848047e-01,-4.760949014713383720e-03,2.375698374098832513e-03,2.065805658011859829e-03,3.944652943118848523e-03,3.020391762256622314e-01
-3.180427683450976484e-01,-3.186860143416433422e-01,-9.749438378256480853e-03,6.606357410765871605e-04,-9.530219586673405532e-03,6.247217634270910321e-03,3.092480599880218506e-01
-2.856900831921471706e-01,-3.147168098766279787e-01,-6.008143738786636545e-03,-1.271689799942375167e-02,-1.734606062333474835e-02,1.042942499679154825e-02,2.981558740139007568e-01
-2.927613221589753234e-01,-3.135586752669295985e-01,-9.838818672827404077e-03,-3.569003499692242724e-03,-1.094973613253027132e-02,9.826273098365296763e-03,2.950411438941955566e-01
-3.296684439252763332e-01,-3.283712573790545930e-01,-2.144629857080859736e-02,2.782084161696243840e-03,-2.525219539653444749e-03,-1.637746278764308765e-03,3.076575100421905518e-01
