sxx,syy,szz,sxy,sxz,syz,smises
1.710640360745193100e-01,-3.787495794001902727e-01,-3.810197259694845240e-01,-2.255496780582043077e-03,1.027115191159203890e-02,-5.731361073246885041e-03,5.513425469398498535e-01
1.602022717671742202e-01,-2.532810367161683063e-01,-4.003027530156351155e-01,3.391298128032870819e-03,1.590852383147021987e-02,1.535134438980765570e-01,5.699716806411743164e-01
1.233460076785450887e-01,-3.167333665681097976e-01,-3.985255105726942526e-01,-5.633642415564439100e-03,9.954880083665630999e-03,-1.592676250484208883e-02,4.873482882976531982e-01
2.049769033888731995e-01,-4.005355187190704491e-01,-3.113093979307913761e-01,-4.155667897389050481e-04,-9.786215501170805395e-03,8.437002482007917303e-02,5.849972367286682129e-01
2.214126717900544161e-01,-4.241970493064353143e-01,-3.012287574922087874e-01,-3.675489845280043542e-03,7.776146792037468003e-03,9.351195495893221965e-02,6.156289577484130859e-01
1.831378156334794727e-01,-3.989633751455177735e-01,-3.106585597180958613e-01,-6.252871103416173318e-04,6.436851241668681538e-04,4.586828929396973703e-02,5.491368770599365234e-01
1.682113584829452724e-01,-3.821621372455951682e-01,-2.835353479245318331e-01,-3.712769750902057860e-03,-2.923542787046579279e-03,7.580550725685007707e-02,5.250362753868103027e-01
1.855274464774352428e-01,-4.013111366754112952e-01,-2.849021819443133818e-01,5.552700281096702162e-03,2.129696968676092830e-03,6.862343457475883479e-02,5.512267351150512695e-01
1.783253251848197496e-01,-3.924749084434932533e-01,-3.011759311146364748e-01,-2.378004460339594971e-03,-1.048063214512834351e-02,1.042570849521171905e-01,5.612397193908691406e-01
1.909329458873700314e-01,-3.997321633311964328e-01,-2.875060655553751121e-01,5.101499816233681130e-03,-5.961499493117015415e-03,6.544291364078408391e-02,5.551801323890686035e-01
2.008681135575602905e-01,-4.287166213289920758e-01,-2.915183429784797831e-01,-4.062034020670968366e-03,2.980984094509685559e-03,1.090329258650325345e-01,6.037905812263488770e-01
1.867828728758320622e-01,-3.677700534444404146e-01,-3.700429400652211487e-01,1.344437578100616745e-02,-1.383616081431365830e-02,-3.090588904296181008e-02,5.592643618583679199e-01
1.767330862630392962e-01,-3.443856336561607057e-01,-3.793938716593933114e-01,1.551470486611107591e-02,-2.316265170470500553e-02,-3.739222344048353380e-02,5.454905629158020020e-01
1.881861388620265640e-01,-3.767754896380217655e-01,-3.661662795535081671e-01,3.052881452880555017e-03,-2.368079538988335231e-03,-1.023859684822681429e-02,5.600532889366149902e-01
1.894560957652228761e-01,-3.745653203369982975e-01,-3.803890339647205687e-01,-6.968947107978538946e-03,7.108201008552667011e-03,-1.847032504880773878e-03,5.672268271446228027e-01
1.886754387824357004e-01,-3.685605446032428345e-01,-3.756679449107178659e-01,2.124564813454010541e-03,-3.317646900509662114e-03,-8.900962240117819835e-03,5.610768198966979980e-01
1.753580598441882299e-01,-3.847317991415898364e-01,-3.591741579959999431e-01,2.367927362304060590e-03,-1.390389606628990304e-02,-3.460200253291096512e-02,5.515686273574829102e-01
1.801871159942056155e-01,-3.803610887423145015e-01,-3.751382292020424281e-01,-1.840050379062944420e-03,3.730267118087640145e-03,-1.193877013752999696e-03,5.580054521560668945e-01
1.856761900922351272e-01,-3.808472479643034703e-01,-3.788731527506222774e-01,7.407570704651666700e-04,1.116077248168945504e-03,5.672267739636212671e-04,5.655446052551269531e-01
1.952828892062109523e-01,-3.771703007291099530e-01,-3.707400612410383656e-01,8.235602812156047128e-03,-8.374093008650398962e-03,-3.099060692129775377e-02,5.721521377563476562e-01
1.959801277847415535e-01,-3.955484289870563330e-01,-3.787910886677745004e-01,-4.290546021148614227e-03,3.549888825489761791e-03,-2.722009503788546184e-02,5.853120684623718262e-01
1.649482645824695837e-01,-3.906868749217892178e-01,-3.419811797301911538e-01,-7.586819131016900308e-03,-3.657823984148555335e-03,-2.460752123022875992e-02,5.348546504974365234e-01
1.850292208840819685e-01,-3.938138411417930751e-01,-3.487785019332761416e-01,-1.028208840548842061e-02,2.157870255110988424e-03,-2.592395095322298434e-02,5.597913861274719238e-01
1.871722313170802177e-01,-3.962827116960442875e-01,-3.506494863756025593e-01,-2.836396107189555552e-03,1.080003242581557311e-02,-1.458273329569065996e-02,5.629290938377380371e-01
1.896226566230101995e-01,-3.899982246989484036e-01,-3.638558012485995641e-01,-3.878343382307895652e-03,4.820127162742117964e-03,-2.789612124639251518e-03,5.671236515045166016e-01
1.534641211748793421e-01,-3.897767427886573710e-01,-3.762832268343418995e-01,-8.041503197016190013e-03,-2.577058725717653806e-02,2.408305012242442211e-04,5.386548042297363281e-01
1.424560357846341163e-01,-3.850999695991590421e-01,-3.718233827345411857e-01,2.518008643245309847e-03,-2.135102638048661156e-04,5.609423771736085293e-03,5.211535692214965820e-01
1.648069063472089035e-01,-4.575852027227095831e-01,-2.920509652321086058e-01,-2.189870421808536895e-03,1.380169981279656330e-02,6.522957476725972648e-02,5.701726675033569336e-01
1.024022867946970394e-01,-4.149554919058495717e-01,-3.247097073052454541e-01,3.172800550991558555e-02,-2.153294095150044515e-04,7.204994462834034274e-03,4.819646179676055908e-01
1.021461604461549322e-01,-3.817508467932010374e-01,-3.526459748703703045e-01,-1.204966008108568354e-02,-3.309589017383656601e-02,4.036729065102519047e-03,4.740149080753326416e-01
1.932363401238064715e-01,-4.124047711149207429e-01,-3.646667314225796597e-01,6.184003934489722132e-03,-2.893853357556561666e-03,1.712869259163483536e-03,5.833666324615478516e-01
1.641780803314621395e-01,-4.249687938982876223e-01,-3.254262196761668613e-01,7.974711197088774767e-03,2.364258045889024509e-02,-9.446559246998184264e-03,5.481724143028259277e-01
1.910279581884319344e-01,-4.051570343905744886e-01,-3.630307445031388802e-01,-3.619003682350147065e-04,-6.471271453532651333e-03,8.033531236906468406e-03,5.765550732612609863e-01
1.694294425639035206e-01,-4.561426107751864190e-01,-2.112478421130916384e-01,-1.894986755434680068e-03,-6.636409250982988964e-03,5.839598315389349370e-02,5.554167032241821289e-01
1.864256589095502070e-01,-3.526152786267893746e-01,-3.840303564868353670e-01,-4.257695642593468596e-03,8.534663958807078496e-03,2.816123894643387388e-02,5.577975511550903320e-01
1.872298294020189324e-01,-3.731482086271027399e-01,-3.599452806522110970e-01,1.165795460723416952e-03,-3.253423227344797580e-03,3.078104970995417314e-02,5.564867258071899414e-01
1.761083427465530704e-01,-3.817057027625713195e-01,-3.412409712625866787e-01,1.228642375752314955e-02,9.479260927750062307e-03,2.556966538538351166e-02,5.412079095840454102e-01
1.864162719639309018e-01,-3.926827125447136524e-01,-3.528747923275930010e-01,2.062538775935654749e-03,1.201959369000620914e-03,3.477470474307097631e-02,5.635002255439758301e-01
1.750995505446664713e-01,-3.805203117446306349e-01,-3.389859244808486327e-01,9.400543129783006310e-03,1.057804035126665848e-02,1.989436520946272560e-02,5.377261042594909668e-01
2.027497183420746141e-01,-2.675760315516161336e-01,-4.334439396978937431e-01,-2.172600536070428551e-02,-3.549180070470683845e-02,1.240240340712141093e-01,6.148750782012939453e-01
1.860046101212981529e-01,-3.455852110341183225e-01,-3.568172740928147180e-01,-1.340158799608780205e-02,-5.468789471540860987e-03,7.972581606400509779e-02,5.553214550018310547e-01
1.846637063617352914e-01,-3.061171420426774814e-01,-4.292817914452799477e-01,-1.041459231663171723e-03,-7.077492546105275048e-03,-1.142405543385710369e-02,5.630517601966857910e-01
1.776210540392418880e-01,-3.434384680264857548e-01,-3.679307473540986972e-01,-3.846501333707633141e-03,-8.697115650303437022e-04,3.008128110120311324e-02,5.363078713417053223e-01
1.610664441865631291e-01,-2.938062720598695332e-01,-3.837490221052791695e-01,2.869470633616766093e-03,4.983791634895139502e-03,4.691092976422300831e-02,5.124573111534118652e-01
1.664158834715383506e-01,-2.955023949841245612e-01,-3.848918471726289758e-01,-4.628011158714464765e-03,5.548621448655919816e-03,4.828810772249202132e-02,5.194241404533386230e-01
1.698101646959794264e-01,-3.415332993320733257e-01,-3.550137312766395992e-01,9.469723449612098623e-03,1.006974836263051058e-02,4.474008181589724659e-02,5.245237946510314941e-01
1.672108840445700739e-01,-3.301578075493240561e-01,-3.282321606761424704e-01,1.036289351504035040e-02,5.731514985755355868e-03,1.136244868009282233e-01,5.343911051750183105e-01
1.829076291659101350e-01,-3.442923461937164031e-01,-3.601147121743474289e-01,1.610456136164785043e-02,8.019857933599553595e-03,7.013776047253388046e-02,5.497823953628540039e-01
1.693523387191204210e-01,-3.401489018204637560e-01,-3.596242074579574233e-01,1.419243201734343013e-02,1.381961906258169850e-02,3.632387022995763742e-02,5.244320631027221680e-01
1.962068533517949409e-01,-3.339452482196522132e-01,-4.165235068909070026e-01,3.567880891628467022e-05,9.683825708601115356e-03,4.281122319546069345e-03,5.761907696723937988e-01
1.742155495381287333e-01,-2.938233575891786575e-01,-3.918746050629722255e-01,2.030181180707595762e-02,-2.728809843020847583e-03,5.191974260060721463e-02,5.328339934349060059e-01
1.821221345307373340e-01,-3.509329669221508130e-01,-3.550484992320608879e-01,-5.731537442286890362e-03,-4.527314074886256865e-05,7.440889415501587834e-02,5.505152940750122070e-01
1.877999443638620480e-01,-3.636629783613239963e-01,-3.532344874373652410e-01,3.721094147966291441e-03,1.016821899592407728e-02,5.160660819459363113e-02,5.539048910140991211e-01
1.873279431584892740e-01,-3.247184822651893454e-01,-3.928725442184868299e-01,1.112492705110629775e-02,-1.916115930685793889e-02,1.345855884863585150e-01,5.979524850845336914e-01
1.751645262487772636e-01,-3.366507700367397660e-01,-3.221297612110047837e-01,3.890631972242829077e-03,1.273680148366092280e-02,1.124405855743746685e-01,5.414742827415466309e-01
2.213535185375484771e-01,-3.187077535195740885e-01,-4.120986075618036093e-01,2.447507174380296469e-02,1.787451771535269324e-02,1.334696950523912851e-01,6.379834413528442383e-01
2.006639476526089205e-01,-3.251251109584404331e-01,-3.809033383991323740e-01,1.416048485804394241e-02,-2.341106512889500318e-03,1.149842070490394996e-01,5.909103155136108398e-01
1.862123524977036260e-01,-3.750193211122072601e-01,-3.649690682150188437e-01,7.378759183078996767e-03,-4.785844125786934723e-03,-2.184295157388180253e-02,5.577677488327026367e-01
1.785005371752073078e-01,-4.005505517099252621e-01,-3.577549143144154176e-01,1.001273518372657219e-02,-1.237951279954178571e-02,-2.604267711980043365e-02,5.613785982131958008e-01
1.699019000809737223e-01,-3.629055658092955605e-01,-3.856464598620753526e-01,-2.417019740086494978e-03,1.794540478647569780e-03,2.709738148185453655e-03,5.445793867111206055e-01
1.846436920235369206e-01,-3.615508317439416475e-01,-3.744137192207660503e-01,1.583053230465048325e-02,-3.859069846317160143e-03,-2.292912115826946720e-02,5.548813343048095703e-01
1.883262779139558418e-01,-3.813474248465116290e-01,-3.758183158980261673e-01,3.802409366073587760e-03,1.511086819886288228e-04,9.541470415015582910e-04,5.669701099395751953e-01
1.889328852696940952e-01,-3.793051674910859483e-01,-3.747852399808781487e-01,6.392636896558384109e-03,-4.543716993236853602e-03,-1.108793355542372298e-03,5.661578774452209473e-01
1.929001033062581194e-01,-2.789064175357459652e-01,-4.394167975006846305e-01,-9.409793745825068001e-03,-3.143553956775749659e-03,8.437379125189103934e-03,5.697399973869323730e-01
1.873206231173375480e-01,-3.792944445629625183e-01,-3.675017681208951337e-01,1.294199018150734388e-03,1.780799748145132661e-03,-6.176223341858292325e-03,5.609267354011535645e-01
1.860830597053105273e-01,-3.820318912154989643e-01,-3.779743026016220142e-01,6.643887055651010235e-05,2.256651068880617499e-03,-1.193794096335954380e-03,5.661143660545349121e-01
1.704900989633941211e-01,-3.824305032013007311e-01,-3.260532897534240693e-01,3.148592616448121773e-02,-5.919429187447590446e-02,-7.765453447261243258e-02,5.561511516571044922e-01
1.709273136209518706e-01,-3.669708787227285995e-01,-3.354586781038176868e-01,7.888155415425306127e-03,-9.633804532691260178e-03,-3.552612167461179776e-02,5.269047021865844727e-01
1.780649831790057647e-01,-3.929868424549505246e-01,-3.208126336499529940e-01,9.379616978829091040e-03,-1.940613112266230747e-02,-4.007252863713908070e-02,5.443392395973205566e-01
1.766841695117477573e-01,-3.725933813092588975e-01,-3.228803184052628228e-01,6.923278863140929981e-03,-1.119012178738450908e-02,-4.012068933907177171e-02,5.312432646751403809e-01
1.750451831148270299e-01,-4.011056348380518388e-01,-3.000645550431788600e-01,-1.792758439635063362e-03,3.008058453669393804e-03,-4.124823496127816985e-02,5.376664400100708008e-01
1.711726964912146931e-01,-3.976227462673841972e-01,-2.940015614048959725e-01,1.319298782850214513e-02,-2.475240024776620071e-02,-4.487992252778401359e-02,5.326623320579528809e-01
9.981537911601351398e-02,-3.509375795208583559e-01,-3.960660180504677608e-01,1.077602057504072758e-02,-1.430974111787267772e-02,-1.437202619403755120e-02,4.765909314155578613e-01
5.869615661252836070e-02,-3.536731464448141793e-01,-3.493995698548264528e-01,-1.306699514819793448e-02,-2.556733089556456704e-03,4.900309531331892591e-04,4.108977913856506348e-01
3.209557298555942850e-02,-3.462335573989310245e-01,-3.518230931882356249e-01,-2.555464748569910723e-04,-3.432340807722660675e-02,-3.352544549559275527e-03,3.858070373535156250e-01
1.810631299897336177e-02,-3.676052163853509303e-01,-3.301755889600185290e-01,2.006099411751539191e-02,-6.678367125472611798e-02,-1.880052105542418667e-02,3.890825212001800537e-01
-8.563804808209118935e-03,-3.614509406967732486e-01,-2.912748507547285870e-01,-2.631377372451294046e-03,-4.116170076146470624e-02,4.305527209812089195e-02,3.396390378475189209e-01
2.956280307026876164e-02,-3.445299537945738511e-01,-3.526612730563662979e-01,-8.024975206064847641e-03,-3.615240369409873644e-02,6.045591852358935502e-03,3.837671279907226562e-01
1.788622918407101747e-01,-3.658715725238017580e-01,-3.760898607264466786e-01,5.343938293117228740e-03,-5.868096797381160828e-03,-9.180361695013671344e-03,5.503157973289489746e-01
1.929433903532051797e-01,-3.948372920243212736e-01,-3.907319427709216031e-01,2.739186896951931790e-03,-8.209237215468115009e-03,-4.104489881335477916e-03,5.859736800193786621e-01
1.723312313544988483e-01,-3.825808957001580746e-01,-3.744925943987024164e-01,1.197444283628723224e-02,2.575837402658885493e-04,-6.215402517343330581e-03,5.514080524444580078e-01
2.179169794583297737e-01,-3.928613074908819947e-01,-3.261118633062963790e-01,-4.288850406523857239e-02,-3.146789068774542841e-02,1.242300509365247135e-01,6.257194280624389648e-01
2.142297842475764935e-01,-4.027734222498681183e-01,-3.395036132005898599e-01,-1.376793587507418523e-02,2.914628374021817261e-03,1.056408431124345737e-01,6.162243485450744629e-01
2.058869573220704075e-01,-4.452427205210647831e-01,-2.808904147951123420e-01,-7.082160103549180186e-03,-2.339224187703682969e-02,6.297196675373994967e-02,5.980429053306579590e-01
1.838001343702977408e-01,-3.824347178732604435e-01,-3.769780929508996792e-01,-1.282953898012125686e-03,2.077474622579871932e-03,7.226307310405294740e-04,5.635436177253723145e-01
2.001054557400112621e-01,-4.377391562171745742e-01,-1.986656499678730037e-01,1.142904965671543305e-03,-3.020779804928879625e-02,1.851147933450885130e-01,6.457972526550292969e-01
1.848746484989951533e-01,-2.426892886090812329e-01,-4.585373356583026805e-01,-1.056295489744997831e-02,4.221744265909621943e-03,1.759532950477538452e-02,5.683371424674987793e-01
1.590470524588495915e-01,-3.861690330425229245e-01,-3.567327419981085601e-01,-3.649126789205841236e-03,-1.818893629766816372e-02,7.961160845431192179e-03,5.322598218917846680e-01
1.771252586378900817e-01,-3.840761188017888239e-01,-3.655436142156640034e-01,-3.539391702880441588e-03,9.122361441952588079e-03,1.837283462644657061e-03,5.524376034736633301e-01
1.619945576364266726e-01,-3.832146052173356354e-01,-3.659068895767468854e-01,1.563136826071062288e-02,7.474752336436924632e-03,6.302577446393213371e-03,5.377137660980224609e-01
1.709275345715062788e-01,-3.840505359105946259e-01,-3.728690587554111535e-01,-6.414061143822900185e-03,-2.499037583000699326e-03,-2.352920844014855662e-04,5.496021509170532227e-01
1.837472285451045573e-01,-3.901298818818728642e-01,-3.583480175545603608e-01,-7.112611122653437340e-03,-1.354267631757561166e-02,1.733639344317572384e-02,5.600979924201965332e-01
1.879281088298822011e-01,-3.745832110703236628e-01,-3.744024869171189707e-01,1.365247150253961822e-03,1.769097991299232661e-03,5.037842392210866056e-03,5.625019669532775879e-01
