sxx,syy,szz,sxy,sxz,syz,smises
7.000613204645845800e-01,-3.739377300449842068e-02,-2.017686863749987292e-02,-7.986965212425173538e-04,-1.603532978614702039e-04,3.759319657825831683e-03,7.290295958518981934e-01
7.152951563672426127e-01,2.631290427693369627e-02,-6.844224357694719818e-02,6.118821954916362979e-03,-5.755797183114167489e-04,3.575449965330407699e-03,7.410205006599426270e-01
1.091551631565321978e+00,-9.761392680933678179e-04,-1.762679914701396622e-01,5.303938654496785643e-02,-3.513926431669146117e-02,-2.488658224926904375e-02,1.195766329765319824e+00
7.143016010707892161e-01,-2.153780568526839079e-02,-4.824775785334545208e-02,-7.070830907352429473e-03,1.792185947668253725e-03,2.507739206273786828e-03,7.496704459190368652e-01
7.043917557173638988e-01,-3.896295617526351895e-02,-3.090039321302870401e-02,1.944039078839945476e-03,-1.726472621152119052e-03,9.631584920994940577e-04,7.393720149993896484e-01
7.130271248507874526e-01,-5.098285172980002167e-02,-5.341993710319034583e-02,2.418797441545212593e-03,-6.022088902451904965e-03,-8.909081663905081853e-04,7.653155326843261719e-01
5.123812101565362598e-01,-5.820647274201279364e-02,-4.144968828834666441e-02,-8.050633890290781469e-02,6.167582301179218990e-02,2.982890677600312859e-02,5.914513468742370605e-01
6.476812402916383160e-01,1.541061999427772999e-03,-1.244387536158172991e-02,-9.470430390654148434e-02,6.124990773058551496e-02,-8.066861822176531194e-02,6.959975361824035645e-01
7.624877103718150639e-01,6.131466365950000164e-02,-1.525394510765946676e-01,1.213772217888250265e-01,-3.934146462514161863e-02,-2.851301744083241038e-02,8.594216108322143555e-01
3.463734561555570912e-01,-1.158790321490663078e-02,9.904500660836978998e-04,-7.197297232475055595e-02,8.204555455421040644e-02,1.439767213899540875e-03,3.994157612323760986e-01
7.109515142616295025e-01,-5.021587935544849501e-02,-5.111728029864984202e-02,-8.267254677509381852e-03,-1.964965979420565424e-03,-2.420333869547139360e-03,7.617722153663635254e-01
6.801074219586483727e-01,-6.600328655415629853e-02,-4.617567521587603863e-02,-1.116657413038575630e-02,-3.895379705404081530e-03,-6.079104339523903888e-03,7.367572188377380371e-01
7.036765628375241111e-01,-5.116470713648416102e-02,-5.192444760028738782e-02,1.325396875604342673e-03,1.629569971405400546e-03,-6.607070321411658833e-04,7.552310824394226074e-01
7.101924171784783635e-01,-4.490647659586011198e-02,-8.788443644922872000e-04,-4.604766719533644193e-03,-2.636329112230841130e-03,5.425502531894632954e-03,7.341936826705932617e-01
6.881382121876121749e-01,-7.472563212586971759e-02,-4.306557371254879363e-02,-2.215434156757168998e-04,9.284571457824737032e-04,-3.792163175026436357e-03,7.475674748420715332e-01
7.087418926276720654e-01,-4.644090484672402930e-02,-5.946536977597788320e-02,-1.329860600791945083e-02,2.473780239152960966e-03,3.453855258512423306e-03,7.621622085571289062e-01
6.807173004094995150e-01,-6.940016812291976978e-02,-4.240747587578963529e-02,-6.330677347420994583e-03,2.386225708028918708e-04,-5.158266165852504366e-03,7.371277809143066406e-01
6.955049339994735513e-01,-6.469613583726199768e-02,-5.110287745656094671e-02,-1.508019413346528646e-03,3.586039597627009904e-04,-5.985369625253970927e-03,7.535725235939025879e-01
6.727146794149558851e-01,-6.375053555281146034e-02,-4.169892112574768994e-02,-3.905941656569638081e-04,1.330479007144834283e-03,-7.165888293781982714e-03,7.258008122444152832e-01
6.436290548969143543e-01,-5.092604503923678361e-02,-4.621287873197824081e-02,1.329416512402709115e-04,-2.643141532755553108e-04,-1.187551334869849443e-02,6.925162672996520996e-01
6.585928400003824290e-01,-4.631335859253910003e-02,-6.160117771723580549e-02,-7.922639574304691026e-03,-1.699667006724409068e-02,-1.041063557506789750e-02,7.136406898498535156e-01
6.651026454831036050e-01,-6.826418722680022144e-02,-3.980975012339807440e-02,4.872355587047527974e-04,-2.420508259827876263e-03,-6.870320942521348367e-03,7.196727991104125977e-01
7.032778109611046435e-01,-7.000398070115873561e-02,-4.956768368434583127e-02,-4.560295623457127738e-03,-2.776884960841173632e-04,-1.513672236879203621e-04,7.633099555969238281e-01
6.693899258785547257e-01,-6.386762414297758594e-02,-4.839033828927860603e-02,1.199088826952066458e-04,2.351303842921612618e-03,-7.821875333323322771e-03,7.257806062698364258e-01
6.680115592506493671e-01,-6.345973320693845676e-02,-3.973304215948339491e-02,1.095122024765041386e-03,4.633001296204862594e-04,-9.955803026289351820e-03,7.201107144355773926e-01
6.721454510061167786e-01,-5.839131804420583105e-02,-5.109743810703762379e-02,-8.357852190772077638e-03,1.421716945668425897e-04,-1.018567419621845167e-02,7.272754311561584473e-01
6.737136441809876697e-01,-6.918431785235459874e-02,-4.039422439744885795e-02,-8.110151980440039390e-03,-3.260544930897331644e-03,-5.313593726216341538e-03,7.291447520256042480e-01
7.097426196936448273e-01,-5.727005053026015813e-02,-5.603542423201982037e-02,-2.211847229690009492e-03,6.232399714193410586e-04,-4.255213616792623255e-04,7.664067745208740234e-01
7.096962919542991743e-01,-5.720621506172235415e-02,-5.700182098871087177e-02,-1.192805506604653317e-03,-9.930626336033332793e-04,-2.591253587738158014e-04,7.668051719665527344e-01
7.117649397841279146e-01,-1.699086928755441650e-02,-5.373920450401223348e-02,9.219809074616405753e-03,-4.101198383051661046e-03,3.308459600213550008e-03,7.480336427688598633e-01
7.057599428855068080e-01,-5.936174602106994436e-02,-5.467266983968702143e-02,1.024165707307904172e-04,-1.790882223079851617e-04,-4.257994296008015271e-04,7.627884149551391602e-01
7.079890374597963554e-01,-5.065315673136810970e-02,-5.135217179267542731e-02,1.147602772916543005e-03,1.415056947256795828e-03,4.473748461098780733e-04,7.589988708496093750e-01
6.965231224570311852e-01,-7.210127138932462265e-02,-4.534121841533905739e-02,4.410094604800598311e-03,-1.849682533373955308e-03,-2.072048501529338404e-03,7.556537985801696777e-01
7.029118248056006601e-01,-5.561241158372945415e-02,-5.524055761075444271e-02,-3.292582878397194018e-03,-5.126993902444887743e-03,-2.803536628618698463e-03,7.584273815155029297e-01
6.412266599639652176e-01,-6.196656614813192410e-02,-3.812404262006321987e-02,-8.847860236313757551e-03,-4.605114203953017231e-03,-8.893367842448826957e-03,6.919674873352050781e-01
6.950186903662055604e-01,-5.443166043023614509e-02,-5.031357010525655538e-02,2.949155474880995925e-04,4.892353200585319514e-04,6.829916113724765367e-06,7.474004626274108887e-01
7.018433091545932534e-01,-5.380226190724179958e-02,-5.129293655289746123e-02,-7.474776006477495006e-04,-4.452205719174582611e-03,-8.453206889386892910e-04,7.544359564781188965e-01
6.577948625173827280e-01,-6.734583557842344081e-02,-3.168982530606764825e-02,-2.377854615063831542e-02,-1.088275963737136975e-02,-7.764559549932058095e-03,7.095612883567810059e-01
7.389641462922724724e-01,-6.284961074963671401e-02,-5.843922402242859859e-02,-9.827923926407017632e-03,-3.035883856963923766e-02,4.673070988772662360e-03,8.015664219856262207e-01
6.682045980439313970e-01,-5.161230432963792580e-02,-5.440828114093868018e-02,-2.012139157141114992e-02,-3.949100947065297545e-02,5.211473978509484697e-03,7.253492474555969238e-01
4.725695412582042731e-01,-1.123361371533193598e-02,-1.116095515003726057e-02,2.072660809592242331e-02,-3.692090004699150052e-02,1.579572271534972552e-02,4.900582432746887207e-01
5.966467603991023605e-01,-3.934103126745275292e-02,-4.444893653567993930e-02,4.114835352731465584e-02,-8.018234173380459073e-02,1.230505831523460818e-02,6.577055454254150391e-01
5.908456754155563262e-01,-4.932032713501677268e-02,-4.428316924548980626e-02,5.272432777175243418e-02,-7.971646726574242725e-02,1.019592187950257509e-02,6.590362787246704102e-01
7.036110790790353064e-01,-4.047911233798548447e-02,-3.561952613863156314e-02,-2.966505393459041313e-03,9.610802553878874943e-04,4.304515785319277567e-04,7.416923642158508301e-01
5.575777487510824582e-01,-1.742002166047273981e-02,-4.682199083056848288e-02,1.516031207202359933e-02,-3.409201167731792242e-02,9.486098957066322127e-03,5.940027236938476562e-01
6.710371565934306615e-01,4.811558174275087918e-03,-4.736365767056102682e-02,6.295899341957299222e-02,7.313697165583275817e-02,5.559680305279680185e-02,7.201047539710998535e-01
7.285606808108894272e-01,1.769364785779661831e-02,-7.612623572342946954e-02,-6.324031146878590637e-02,-2.548431380312346159e-03,-1.045598442168985814e-02,7.701773047447204590e-01
1.086730971019381986e+00,-2.926396429866084947e-03,-1.759091083139632805e-01,5.878160667279300200e-02,-1.290564681198199184e-02,-2.451952477352791968e-02,1.190981626510620117e+00
6.953987735731583797e-01,-6.205208477129936506e-02,-6.037564081673085781e-02,-6.748798590030630207e-02,1.443779030336681500e-02,3.038998232068366480e-03,7.660167813301086426e-01
8.008920445839249336e-01,4.686962477407186078e-02,-1.098806133967434873e-01,-3.015995178404439273e-02,1.687896789194819405e-02,2.583354403472831393e-02,8.466990590095520020e-01
7.126080592840596806e-01,-2.940313152224108273e-02,-4.729457838059888952e-02,4.016903622677894109e-03,-4.121520805781706161e-03,3.047953474058852450e-03,7.512014508247375488e-01
7.104968540778572317e-01,-4.740039001261817098e-02,-5.092391994892683793e-02,2.717458797637043073e-03,-2.190999103445575354e-03,-2.012247279719518809e-05,7.596892118453979492e-01
6.614591020799596155e-01,-5.573131021437655042e-02,-4.675863489302251041e-02,6.177131631670712553e-02,7.147632677851709082e-02,6.035636808903261036e-04,7.312880754470825195e-01
7.111874493301721945e-01,-4.385852317409591472e-02,-5.067292554092617252e-02,-2.416029723761519560e-02,-3.221398326074494112e-03,3.326736735756410934e-03,7.596719861030578613e-01
7.162612041514494488e-01,-2.223143803414390218e-02,-6.064840155392065002e-02,-7.308950820943969744e-03,3.559494399945003617e-03,3.221581329140342856e-03,7.585824131965637207e-01
7.045104112436016974e-01,-1.743116724825188868e-02,-4.139688656901316377e-02,9.491273014403854786e-04,-4.807031033239430109e-03,8.585261872802863251e-03,7.344174385070800781e-01
7.078961343999745637e-01,-5.149113859244211500e-02,-4.907889703213433319e-02,-9.891111475412722384e-03,-3.513620465707381797e-04,1.686833495336072827e-04,7.583778500556945801e-01
7.267012514674573431e-01,-4.953820447787909975e-02,-4.883008376623149127e-02,-1.274564647560504516e-03,1.042000481044101645e-02,4.114837517282512493e-03,7.761313915252685547e-01
7.107126604585427554e-01,-2.313772303369751593e-02,-5.828764598214100645e-02,-3.796217506040653125e-03,1.653206013743721602e-03,4.540653010323312047e-03,7.521169781684875488e-01
7.159620873365939442e-01,-2.034537194102320479e-02,-5.971424641037406666e-02,2.420881495092172542e-02,4.436877084814286440e-04,1.200954679991575111e-02,7.582068443298339844e-01
6.961986238701337593e-01,-3.885911272501871294e-02,-6.921754804880270173e-02,6.124342059470134353e-02,1.510145196172672961e-02,1.926842338541361055e-02,7.593398094177246094e-01
7.103778427297803288e-01,-5.508826331661456632e-02,-5.472284184087103376e-02,5.319598957877929354e-04,-2.335245894442233502e-03,-4.272590189272415387e-04,7.652950882911682129e-01
7.148605935429230840e-01,7.059452171055968783e-04,-3.202184175450645265e-02,1.115200136135773012e-02,1.424410873632986352e-02,4.103330363839308853e-02,7.351827621459960938e-01
6.972993827762803409e-01,-7.212876807201504259e-02,-4.533036693236355830e-02,-1.950585307174254905e-03,-1.962999364021617964e-03,-1.776626506546577586e-03,7.564065456390380859e-01
7.100880632405960347e-01,-3.158875304913563720e-02,-4.946139139175662058e-02,-6.974150208530070089e-03,-2.288918048799418962e-03,1.125094219236622874e-03,7.508828639984130859e-01
7.086047923816692906e-01,-6.081685215403601075e-02,-5.126672742301688346e-02,9.055899688990389981e-03,-1.777009805539215594e-03,4.286252410287327494e-03,7.648943662643432617e-01
5.568819409688061661e-01,-3.777319909042964330e-02,-2.691118212717003022e-02,-8.704200801588957148e-02,2.273609887812288663e-02,5.546964244939717528e-03,6.096274256706237793e-01
7.078102220348995166e-01,-4.917297887197605299e-02,-5.081812849470826454e-02,-1.020680712603180135e-02,-7.908134297737555570e-04,1.172401345489668123e-03,7.580172419548034668e-01
7.080066816058888657e-01,-6.401832487596195720e-02,-5.135601555375593485e-02,-1.412446777161164126e-03,-1.451293357395095273e-03,-1.774938487759845961e-03,7.657865881919860840e-01
7.027468925040526448e-01,-6.460432834032242555e-02,-5.451565776419386999e-02,2.927122673792538141e-04,-3.298097604947441367e-04,-2.733741724644636866e-03,7.623720169067382812e-01
6.952253411888328349e-01,-6.970730554543549951e-02,-4.383679274386806379e-02,2.122282882870469428e-02,-8.705212843906847547e-03,2.744924663103397861e-03,7.533944845199584961e-01
6.993683675264515953e-01,-5.852679822154757683e-02,-4.378501997504460896e-02,2.458816540210848230e-03,4.211784924068696229e-03,-1.085623163831558749e-03,7.506827116012573242e-01
6.969874170096134192e-01,-6.784944860488820173e-02,-4.613833956504134748e-02,-1.540143269478014016e-03,1.698834761988801678e-03,6.439899822731446353e-04,7.542269825935363770e-01
7.042071885521636876e-01,-6.737494911701211175e-02,-5.155736272152847133e-02,3.852053555922350069e-03,-1.972661141822564662e-03,-2.388660693601166868e-03,7.638441920280456543e-01
7.086270334033571983e-01,-5.581615368789863418e-02,-6.059424867072757404e-02,7.213752865045882127e-05,7.536812527346440542e-04,-5.949313260596142232e-03,7.669137716293334961e-01
7.590750163295421071e-01,-4.037306520750338912e-02,-9.025667498895145746e-02,-8.651713421339048138e-02,-3.776586689098098207e-03,1.829954372881944721e-02,8.396356701850891113e-01
7.303428307837196432e-01,2.527530799403987505e-02,-1.000054255986298490e-01,-6.524542708488897946e-02,3.454450573720153385e-03,-1.386703539431025957e-02,7.839199304580688477e-01
7.043084686949486750e-01,-5.613291404312917288e-02,-6.044583372890524609e-02,-1.730279852347358640e-03,-1.028784201781618142e-03,-1.630130031572440442e-03,7.626202106475830078e-01
6.928608368102185944e-01,-6.898708704862024921e-02,-5.089854294900944542e-02,-1.904844781847796513e-03,-6.264793923503971700e-04,-1.595590613097287377e-03,7.529796957969665527e-01
7.606743603817948118e-01,6.079157337196439137e-03,-6.914093801774021109e-02,2.535944022418255839e-02,-2.814274015366079185e-02,3.253191306032649638e-02,7.995705008506774902e-01
7.285195777019065622e-01,5.044359481933768929e-03,-8.418611048412022457e-02,-2.200039377121931414e-02,-7.287505866523954698e-03,1.749542850510415679e-02,7.736046314239501953e-01
6.580072505944100092e-01,-6.997387655017350827e-02,-3.392364373913572817e-02,-5.514376659850412163e-05,4.299322268092153464e-04,6.953697793387280356e-04,7.106435298919677734e-01
7.234571297363610043e-01,3.404578738564789653e-02,-8.778566000462012520e-02,-8.003664419683974296e-02,-1.447191025598383411e-02,-4.568721488676471230e-03,7.707343101501464844e-01
6.995951744218883439e-01,-2.349942637408947155e-02,-2.783428076848828980e-02,3.735972013897107154e-04,-2.694400279841439524e-03,8.409709211379035390e-03,7.254332900047302246e-01
7.036568381919767745e-01,-4.995174385429057562e-02,-5.913917014351927071e-02,5.382676290700327609e-04,6.113114760082472010e-03,-4.142487713570667217e-03,7.583524584770202637e-01
7.098724978290325005e-01,-4.435542441876993980e-02,-5.117796918729150546e-02,-1.532738834948378084e-03,2.275533420469067272e-03,-2.572868725504789348e-03,7.576902508735656738e-01
7.077264542520547153e-01,-5.590281438340710674e-02,-5.029792100331764715e-02,-2.811209788065006758e-03,-7.572715622100514160e-04,-1.251098919949928702e-03,7.608621120452880859e-01
7.067125231939752616e-01,-2.871875993676573091e-02,-3.403523239557584845e-02,1.889947653301228330e-03,-3.373307318290205258e-03,1.189729351695384407e-02,7.384218573570251465e-01
7.086139446375299134e-01,-3.585240171649711760e-02,-5.660450557925911230e-03,-3.280651979979490665e-03,-4.965982896999567367e-03,8.066561724074690701e-03,7.300453782081604004e-01
1.104057844046239412e+00,-6.049394755396664269e-02,-4.093328342154894939e-02,-8.958422590967549809e-03,-5.889878499670999322e-03,6.960763896578292531e-02,1.161320209503173828e+00
7.071887049520968471e-01,-2.941585359360865404e-02,-3.627918870008359220e-02,-2.858994067168993142e-03,-3.454938702679155593e-03,4.674583268488166111e-03,7.401451468467712402e-01
7.435931584690360641e-01,-1.839697277171603584e-02,-5.604590830338196383e-02,3.705845657951838124e-03,1.830862847641632389e-03,1.953204178877680081e-02,7.822597026824951172e-01
7.012364790392825453e-01,-3.223429246336390053e-02,-2.893313276530468103e-02,6.788688284197428582e-04,-7.019738368197044011e-04,8.476189576969903570e-04,7.318292260169982910e-01
